Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,GEN1.V,LOAD.V,GEN2.V,FAULT.V
3.096,34.096344,0.4058128,0.4000000059604645,0.0031387634,0.9809416,0.98058313,0.99240965,0.9864863
3.098,34.20931,0.40778974,0.4000000059604645,0.0031368781,0.9809061,0.98054713,0.9923885,0.9864582
3.1,34.322193,0.40975928,0.4000000059604645,0.003134533,0.9808703,0.9805107,0.992367,0.9864297
3.102,34.434986,0.4117212,0.4000000059604645,0.0031317298,0.9808341,0.98047394,0.99234515,0.9864008
3.104,34.547676,0.41367522,0.4000000059604645,0.0031284706,0.9807976,0.98043674,0.9923229,0.98637146
3.106,34.66023,0.41562098,0.4000000059604645,0.0031247549,0.9807607,0.98039913,0.9923004,0.98634183
3.108,34.772644,0.41755813,0.4000000059604645,0.0031205819,0.9807235,0.9803612,0.99227744,0.9863118
3.11,34.884895,0.41948658,0.4000000059604645,0.0031159578,0.9806859,0.9803229,0.99225426,0.9862814
3.112,34.996975,0.42140603,0.4000000059604645,0.0031108845,0.98064804,0.9802842,0.9922307,0.98625064
3.114,35.10886,0.42331627,0.4000000059604645,0.0031053643,0.9806099,0.98024523,0.9922069,0.9862196
3.116,35.22054,0.42521703,0.4000000059604645,0.0030993996,0.98057145,0.9802059,0.99218273,0.9861882
3.118,35.331997,0.42710808,0.4000000059604645,0.0030929924,0.98053277,0.98016626,0.9921583,0.9861565
3.12,35.443214,0.42898917,0.4000000059604645,0.0030861453,0.9804938,0.9801263,0.99213356,0.9861245
3.122,35.55418,0.43086007,0.4000000059604645,0.0030788605,0.98045456,0.98008615,0.9921086,0.9860922
3.124,35.664875,0.43272054,0.4000000059604645,0.0030711407,0.9804151,0.9800457,0.9920833,0.98605967
3.126,35.77528,0.4345703,0.4000000059604645,0.0030629884,0.98037547,0.98000497,0.9920578,0.9860269
3.128,35.88539,0.4364092,0.4000000059604645,0.0030544063,0.9803356,0.979964,0.9920321,0.9859938
3.13,35.99518,0.43823695,0.4000000059604645,0.0030453969,0.9802956,0.97992283,0.9920061,0.9859605
3.132,36.10464,0.44005334,0.4000000059604645,0.0030359628,0.98025537,0.97988147,0.99197996,0.985927
3.134,36.213753,0.44185817,0.4000000059604645,0.003026107,0.980215,0.97983986,0.9919536,0.98589325
3.136,36.322506,0.4436512,0.4000000059604645,0.0030158325,0.98017454,0.97979814,0.991927,0.98585933
3.138,36.43088,0.4454322,0.4000000059604645,0.0030051419,0.9801339,0.97975624,0.99190027,0.98582524
3.14,36.538864,0.44720095,0.4000000059604645,0.0029940384,0.9800932,0.97971416,0.9918734,0.98579097
3.142,36.646442,0.4489573,0.4000000059604645,0.0029825247,0.9800524,0.979672,0.9918463,0.9857566
3.144,36.753597,0.45070097,0.4000000059604645,0.0029706042,0.9800115,0.9796297,0.9918191,0.985722
3.146,36.860313,0.4524316,0.4000000059604645,0.002958277,0.9799705,0.9795873,0.9917917,0.9856873
3.148,36.966568,0.4541488,0.4000000059604645,0.0029455435,0.9799294,0.97954476,0.9917642,0.98565245
3.15,37.072353,0.45585266,0.4000000059604645,0.0029324112,0.97988826,0.97950214,0.99173653,0.9856175
3.152,37.177658,0.45754293,0.4000000059604645,0.002918883,0.979847,0.9794594,0.9917088,0.9855824
3.154,37.282467,0.4592194,0.4000000059604645,0.0029049618,0.9798058,0.97941667,0.9916809,0.9855473
3.156,37.386765,0.46088192,0.4000000059604645,0.0028906513,0.9797646,0.97937393,0.991653,0.9855121
3.158,37.490543,0.46253026,0.4000000059604645,0.0028759546,0.9797234,0.97933114,0.991625,0.98547685
3.16,37.593777,0.46416423,0.4000000059604645,0.002860875,0.9796822,0.97928834,0.99159694,0.98544157
3.162,37.696465,0.46578363,0.4000000059604645,0.0028454158,0.97964114,0.9792456,0.99156886,0.9854062
3.164,37.798584,0.46738827,0.4000000059604645,0.0028295806,0.9796001,0.97920287,0.99154073,0.98537093
3.166,37.900124,0.468978,0.4000000059604645,0.0028133725,0.9795591,0.9791602,0.99151254,0.98533565
3.168,38.001072,0.4705526,0.4000000059604645,0.0027967955,0.97951823,0.97911763,0.9914844,0.98530036
3.17,38.101414,0.47211188,0.4000000059604645,0.0027798526,0.97947747,0.97907513,0.9914562,0.9852651
3.172,38.201138,0.4736557,0.4000000059604645,0.002762548,0.9794369,0.9790327,0.9914281,0.9852299
3.174,38.30023,0.47518384,0.4000000059604645,0.0027448847,0.9793964,0.97899044,0.9914,0.9851948
3.176,38.398674,0.4766962,0.4000000059604645,0.0027268666,0.9793561,0.9789483,0.9913719,0.98515975
3.178,38.496464,0.4781925,0.4000000059604645,0.0027084977,0.97931606,0.9789063,0.9913439,0.9851248
3.18,38.593582,0.47967267,0.4000000059604645,0.0026897814,0.9792762,0.9788645,0.99131596,0.98509
3.182,38.690018,0.48113653,0.4000000059604645,0.0026707214,0.9792365,0.9788229,0.9912881,0.9850553
3.184,38.785755,0.48258388,0.4000000059604645,0.002651322,0.9791971,0.97878146,0.99126035,0.98502076
3.186,38.88079,0.4840146,0.4000000059604645,0.0026315865,0.9791579,0.9787403,0.9912327,0.98498636
3.188,38.9751,0.4854285,0.4000000059604645,0.0026115193,0.979119,0.9786993,0.99120516,0.98495215
3.19,39.068687,0.4868255,0.4000000059604645,0.002591124,0.97908044,0.9786586,0.9911778,0.9849182
3.192,39.161526,0.48820537,0.4000000059604645,0.0025704047,0.9790422,0.97861826,0.99115056,0.9848844
3.194,39.25361,0.48956802,0.4000000059604645,0.0025493654,0.97900426,0.97857815,0.9911235,0.98485076
3.196,39.34493,0.4909133,0.4000000059604645,0.0025280104,0.9789667,0.97853833,0.99109656,0.98481745
3.198,39.43547,0.49224102,0.4000000059604645,0.0025063434,0.9789295,0.9784989,0.99106985,0.98478436
3.2,39.525223,0.49355114,0.4000000059604645,0.0024843686,0.97889274,0.9784598,0.9910433,0.9847516
3.202,39.614174,0.49484345,0.4000000059604645,0.0024620902,0.9788564,0.97842103,0.99101704,0.98471904
3.204,39.70232,0.49611786,0.4000000059604645,0.0024395126,0.97882044,0.9783827,0.990991,0.98468685
3.206,39.789642,0.49737424,0.4000000059604645,0.0024166398,0.9787849,0.9783448,0.9909652,0.98465496
3.208,39.876137,0.49861246,0.4000000059604645,0.0023934762,0.97874993,0.97830725,0.9909396,0.9846234
3.21,39.96179,0.4998324,0.4000000059604645,0.0023700257,0.9787154,0.9782702,0.99091434,0.9845922
3.212,40.046585,0.50103396,0.4000000059604645,0.0023462933,0.9786814,0.9782336,0.9908894,0.9845614
3.214,40.130524,0.502217,0.4000000059604645,0.0023222829,0.97864795,0.97819746,0.99086463,0.9845309
3.216,40.21359,0.5033815,0.4000000059604645,0.0022979989,0.97861505,0.9781618,0.99084026,0.9845009
3.218,40.295776,0.5045272,0.4000000059604645,0.0022734457,0.97858274,0.97812665,0.9908162,0.98447126
3.22,40.377075,0.5056541,0.4000000059604645,0.002248628,0.978551,0.9780921,0.99079245,0.98444206
3.222,40.45747,0.50676215,0.4000000059604645,0.00222355,0.9785199,0.97805804,0.9907691,0.9844133
3.224,40.536957,0.5078512,0.4000000059604645,0.0021982165,0.9784894,0.97802454,0.9907461,0.984385
3.226,40.61552,0.5089209,0.4000000059604645,0.0021726314,0.9784595,0.9779916,0.99072343,0.9843572
3.228,40.693134,0.50997126,0.4000000059604645,0.0021467991,0.97843,0.9779591,0.990701,0.98432964
3.23,40.76981,0.5110023,0.4000000059604645,0.0021207244,0.9784011,0.97792715,0.990679,0.98430264
3.232,40.845535,0.512014,0.4000000059604645,0.0020944125,0.97837293,0.97789586,0.9906574,0.9842762
3.234,40.92031,0.5130061,0.4000000059604645,0.0020678677,0.97834545,0.9778652,0.9906362,0.9842502
3.236,40.99412,0.5139787,0.4000000059604645,0.0020410945,0.9783187,0.9778352,0.9906155,0.98422474
3.238,41.06696,0.5149317,0.4000000059604645,0.0020140978,0.97829264,0.9778058,0.9905951,0.9841998
3.24,41.13882,0.51586497,0.4000000059604645,0.0019868824,0.9782673,0.97777706,0.99057525,0.98417544
3.242,41.209694,0.51677847,0.4000000059604645,0.0019594529,0.9782428,0.9777491,0.9905558,0.98415166
3.244,41.279575,0.5176721,0.4000000059604645,0.001931814,0.9782191,0.9777218,0.99053687,0.9841285
3.246,41.348457,0.5185459,0.4000000059604645,0.0019039706,0.97819614,0.9776952,0.9905184,0.9841059
3.248,41.41633,0.51939976,0.4000000059604645,0.0018759274,0.97817403,0.97766936,0.9905004,0.98408395
3.25,41.483185,0.52023363,0.4000000059604645,0.0018476895,0.97815275,0.97764426,0.9904829,0.9840626
3.252,41.549023,0.5210475,0.4000000059604645,0.0018192615,0.9781323,0.97761995,0.990466,0.98404187
3.254,41.613827,0.5218412,0.4000000059604645,0.0017906482,0.97811276,0.9775964,0.99044955,0.98402184
3.256,41.677605,0.52261484,0.4000000059604645,0.0017618547,0.97809416,0.9775737,0.99043363,0.9840025
3.258,41.740337,0.52336824,0.4000000059604645,0.0017328858,0.9780764,0.97755176,0.9904183,0.98398376
3.26,41.802025,0.5241015,0.4000000059604645,0.0017037465,0.97805965,0.97753066,0.99040353,0.98396575
3.262,41.862663,0.52481455,0.4000000059604645,0.0016744417,0.9780438,0.9775104,0.99038935,0.98394847
3.264,41.922245,0.5255073,0.4000000059604645,0.0016449763,0.97802895,0.977491,0.9903757,0.9839319
3.266,41.980766,0.5261798,0.4000000059604645,0.0016153555,0.97801507,0.9774725,0.99036264,0.98391604
3.268,42.038223,0.526832,0.4000000059604645,0.001585584,0.9780022,0.97745484,0.9903502,0.98390096
3.27,42.09461,0.52746385,0.4000000059604645,0.0015556671,0.9779904,0.9774381,0.9903384,0.9838866
3.272,42.149918,0.52807546,0.4000000059604645,0.0015256098,0.9779796,0.9774223,0.9903272,0.98387307
3.274,42.204147,0.5286667,0.4000000059604645,0.001495417,0.9779699,0.9774074,0.9903166,0.98386025
3.276,42.25729,0.5292376,0.4000000059604645,0.0014650938,0.97796124,0.97739345,0.99030674,0.9838483
3.278,42.309353,0.5297882,0.4000000059604645,0.0014346454,0.97795373,0.9773804,0.99029744,0.98383707
3.28,42.360317,0.5303185,0.4000000059604645,0.0014040768,0.97794735,0.9773684,0.99028885,0.9838267
3.282,42.410194,0.5308284,0.4000000059604645,0.0013733932,0.97794205,0.9773573,0.9902809,0.98381716
3.284,42.45897,0.53131807,0.4000000059604645,0.0013425996,0.977938,0.9773473,0.99027365,0.98380846
3.286,42.50665,0.5317874,0.4000000059604645,0.0013117013,0.9779351,0.97733825,0.9902671,0.98380065
3.288,42.553223,0.5322365,0.4000000059604645,0.0012807033,0.97793335,0.97733027,0.99026126,0.9837936
3.29,42.598694,0.5326654,0.4000000059604645,0.0012496109,0.9779329,0.9773233,0.9902561,0.98378754
3.292,42.64306,0.533074,0.4000000059604645,0.0012184292,0.9779336,0.97731733,0.99025166,0.9837823
3.294,42.686317,0.53346246,0.4000000059604645,0.0011871633,0.9779356,0.9773125,0.99024796,0.983778
3.296,42.728462,0.53383076,0.4000000059604645,0.0011558186,0.9779389,0.9773087,0.990245,0.9837746
3.298,42.769405,0.534177,0.4000000059604645,0.0011243791,0.97794276,0.9773056,0.99024254,0.98377174
3.3,42.8091,0.53450024,0.4000000059604645,0.0010928388,0.9779469,0.97730297,0.9902404,0.98376936
3.302,42.84766,0.5348029,0.4000000059604645,0.001061229,0.97795206,0.97730136,0.99023896,0.9837678
3.304,42.885075,0.53508496,0.4000000059604645,0.0010295545,0.97795844,0.97730076,0.99023825,0.9837671
3.306,42.921345,0.53534645,0.4000000059604645,0.0009978202,0.97796595,0.9773012,0.9902382,0.9837673
3.308,42.956467,0.53558743,0.4000000059604645,0.0009660309,0.9779746,0.9773026,0.99023885,0.9837682
3.31,42.990444,0.5358079,0.4000000059604645,0.00093419146,0.9779844,0.977305,0.9902402,0.98377013
3.312,43.023273,0.5360079,0.4000000059604645,0.0009023067,0.9779954,0.97730845,0.99024224,0.9837728
3.314,43.05495,0.5361874,0.4000000059604645,0.0008703814,0.97800756,0.9773129,0.990245,0.98377645
3.316,43.08548,0.53634655,0.4000000059604645,0.00083842047,0.97802085,0.9773184,0.9902485,0.98378086
3.318,43.114857,0.5364853,0.4000000059604645,0.00080642867,0.9780353,0.9773249,0.9902527,0.9837862
3.32,43.143078,0.53660375,0.4000000059604645,0.0007744108,0.97805095,0.9773325,0.99025756,0.9837924
3.322,43.17015,0.5367019,0.4000000059604645,0.0007423716,0.97806776,0.97734106,0.99026316,0.9837995
3.324,43.196068,0.5367798,0.4000000059604645,0.0007103159,0.9780858,0.97735065,0.9902695,0.98380744
3.326,43.220833,0.5368375,0.4000000059604645,0.0006782484,0.978105,0.9773613,0.9902765,0.98381627
3.328,43.244446,0.5368751,0.4000000059604645,0.00064617395,0.9781254,0.977373,0.99028426,0.983826
3.33,43.266907,0.5368926,0.4000000059604645,0.0006140972,0.978147,0.9773857,0.9902927,0.9838366
3.332,43.288216,0.5368901,0.4000000059604645,0.0005820229,0.97816974,0.97739947,0.9903019,0.98384804
3.334,43.308376,0.5368676,0.4000000059604645,0.00054995576,0.97819376,0.97741425,0.9903118,0.9838604
3.336,43.32739,0.5368253,0.4000000059604645,0.00051790045,0.9782189,0.97743005,0.9903224,0.9838736
3.338,43.34525,0.53676313,0.4000000059604645,0.00048586164,0.9782453,0.9774469,0.99033374,0.98388773
3.34,43.361965,0.5366812,0.4000000059604645,0.00045384403,0.97827286,0.9774648,0.9903458,0.9839027
3.342,43.377537,0.53657955,0.4000000059604645,0.00042185225,0.97830164,0.97748375,0.99035853,0.98391855
3.344,43.39197,0.5364584,0.4000000059604645,0.0003898909,0.9783316,0.97750366,0.990372,0.9839353
3.346,43.40526,0.53631765,0.4000000059604645,0.00035796454,0.9783628,0.97752464,0.9903861,0.9839529
3.348,43.41741,0.53615755,0.4000000059604645,0.00032607786,0.9783951,0.9775467,0.990401,0.98397136
3.35,43.428432,0.5359781,0.4000000059604645,0.00029423536,0.97842866,0.9775697,0.9904166,0.98399067
3.352,43.43832,0.53577936,0.4000000059604645,0.00026244158,0.9784635,0.9775938,0.9904329,0.9840109
3.354,43.447075,0.53556144,0.4000000059604645,0.00023070104,0.9784994,0.9776188,0.9904499,0.9840319
3.356,43.45471,0.5353245,0.4000000059604645,0.00019901826,0.9785365,0.97764486,0.99046755,0.98405385
3.358,43.46122,0.53506863,0.4000000059604645,0.00016739771,0.9785748,0.977672,0.99048597,0.98407656
3.36,43.466618,0.53479385,0.4000000059604645,0.00013584382,0.97861433,0.97770005,0.99050504,0.98410016
3.362,43.470898,0.5345004,0.4000000059604645,0.00010436103,0.978655,0.97772914,0.99052477,0.98412466
3.364,43.474068,0.5341883,0.4000000059604645,7.295374e-05,0.9786969,0.9777592,0.9905452,0.98414993
3.366,43.476135,0.53385764,0.4000000059604645,4.1626325e-05,0.97873986,0.97779024,0.9905663,0.98417604
3.368,43.4771,0.5335086,0.4000000059604645,1.0383129e-05,0.9787841,0.9778223,0.9905881,0.984203
3.37,43.476856,0.5331396,0.4000000059604645,-2.0770492e-05,0.97882926,0.97785527,0.99061054,0.9842307
3.372,43.475353,0.53275007,0.4000000059604645,-5.182979e-05,0.9788754,0.97788906,0.99063355,0.9842592
3.374,43.472733,0.5323421,0.4000000059604645,-8.27917e-05,0.97892267,0.97792387,0.9906572,0.98428845
3.376,43.469,0.53191566,0.4000000059604645,-0.00011365198,0.978971,0.9779596,0.9906815,0.9843185
3.378,43.464157,0.531471,0.4000000059604645,-0.0001444064,0.9790205,0.9779962,0.99070644,0.98434937
3.38,43.458214,0.5310081,0.4000000059604645,-0.00017505078,0.979071,0.9780337,0.990732,0.98438096
3.382,43.451168,0.53052723,0.4000000059604645,-0.00020558095,0.9791226,0.97807217,0.9907582,0.9844133
3.384,43.443027,0.5300284,0.4000000059604645,-0.00023599279,0.9791752,0.9781115,0.990785,0.9844464
3.386,43.433796,0.5295117,0.4000000059604645,-0.0002662822,0.9792289,0.97815174,0.9908124,0.9844803
3.388,43.42348,0.52897733,0.4000000059604645,-0.00029644513,0.97928363,0.97819287,0.9908404,0.9845149
3.39,43.412083,0.5284254,0.4000000059604645,-0.00032647752,0.97933936,0.9782348,0.990869,0.98455024
3.392,43.399612,0.52785593,0.4000000059604645,-0.0003563754,0.97939616,0.9782776,0.99089813,0.98458624
3.394,43.38607,0.5272692,0.4000000059604645,-0.00038613484,0.97945386,0.97832125,0.9909279,0.984623
3.396,43.371468,0.5266653,0.4000000059604645,-0.00041575189,0.97951263,0.9783657,0.99095815,0.98466045
3.398,43.355804,0.52604425,0.4000000059604645,-0.00044522263,0.9795723,0.978411,0.99098897,0.98469853
3.4,43.33909,0.52540624,0.4000000059604645,-0.00047454328,0.979633,0.9784571,0.9910204,0.98473734
3.402,43.321327,0.52475154,0.4000000059604645,-0.00050370995,0.97969455,0.97850394,0.99105227,0.9847768
3.404,43.302532,0.5240801,0.4000000059604645,-0.00053271896,0.979757,0.97855157,0.9910847,0.98481685
3.406,43.2827,0.5233922,0.4000000059604645,-0.0005615665,0.97982043,0.97859997,0.99111766,0.98485756
3.408,43.261845,0.522688,0.4000000059604645,-0.00059024896,0.97988474,0.9786491,0.9911511,0.9848989
3.41,43.23997,0.5219675,0.4000000059604645,-0.0006187626,0.9799499,0.97869897,0.991185,0.9849409
3.412,43.217087,0.52123094,0.4000000059604645,-0.0006471039,0.9800159,0.9787495,0.9912194,0.98498344
3.414,43.1932,0.5204785,0.4000000059604645,-0.00067526917,0.9800827,0.9788008,0.99125427,0.98502654
3.416,43.168312,0.5197103,0.4000000059604645,-0.000703255,0.98015034,0.97885275,0.9912896,0.9850702
3.418,43.14244,0.5189265,0.4000000059604645,-0.0007310579,0.9802188,0.9789053,0.9913254,0.98511446
3.42,43.11558,0.5181273,0.4000000059604645,-0.0007586744,0.980288,0.9789586,0.99136156,0.9851593
3.422,43.087757,0.5173128,0.4000000059604645,-0.0007861011,0.980358,0.9790125,0.9913982,0.9852046
3.424,43.058968,0.51648325,0.4000000059604645,-0.00081333466,0.9804287,0.97906697,0.9914352,0.98525035
3.426,43.02922,0.5156388,0.4000000059604645,-0.0008403718,0.9805001,0.97912204,0.9914726,0.98529667
3.428,42.99853,0.51477957,0.4000000059604645,-0.0008672093,0.9805722,0.9791777,0.9915104,0.98534346
3.43,42.966904,0.51390576,0.4000000059604645,-0.0008938438,0.980645,0.9792339,0.99154854,0.98539066
3.432,42.934345,0.5130176,0.4000000059604645,-0.0009202724,0.9807184,0.97929066,0.99158704,0.98543835
3.434,42.900856,0.51211506,0.4000000059604645,-0.00094648986,0.98079246,0.97934794,0.9916259,0.98548645
3.436,42.86622,0.51119554,0.4000000059604645,-0.000972463,0.9808679,0.97940624,0.9916655,0.98553544
3.438,42.830654,0.51026183,0.4000000059604645,-0.0009982167,0.9809441,0.9794651,0.99170536,0.98558486
3.44,42.794167,0.50931406,0.4000000059604645,-0.0010237478,0.98102087,0.9795245,0.9917456,0.9856347
3.442,42.756767,0.5083524,0.4000000059604645,-0.0010490532,0.9810983,0.9795844,0.9917862,0.985685
3.444,42.71846,0.507377,0.4000000059604645,-0.0010741295,0.9811763,0.9796448,0.991827,0.98573565
3.446,42.679253,0.5063881,0.4000000059604645,-0.0010989739,0.981255,0.97970563,0.9918682,0.98578674
3.448,42.639156,0.5053858,0.4000000059604645,-0.0011235833,0.9813342,0.97976696,0.9919097,0.9858381
3.45,42.598183,0.5043704,0.4000000059604645,-0.0011479547,0.98141396,0.9798287,0.99195147,0.9858899
3.452,42.556335,0.5033419,0.4000000059604645,-0.0011720852,0.98149425,0.9798909,0.9919935,0.98594207
3.454,42.513626,0.5023007,0.4000000059604645,-0.0011959717,0.9815751,0.97995347,0.99203575,0.9859945
3.456,42.470062,0.50124675,0.4000000059604645,-0.0012196117,0.9816564,0.98001647,0.9920783,0.98604727
3.458,42.425655,0.50018036,0.4000000059604645,-0.0012430022,0.9817381,0.98007977,0.99212104,0.9861004
3.46,42.380413,0.49910176,0.4000000059604645,-0.0012661405,0.9818203,0.9801435,0.99216396,0.9861537
3.462,42.334347,0.49801105,0.4000000059604645,-0.0012890239,0.98190296,0.9802075,0.99220717,0.9862073
3.464,42.28746,0.4969085,0.4000000059604645,-0.0013116497,0.9819859,0.9802718,0.9922505,0.9862611
3.466,42.23977,0.4957942,0.4000000059604645,-0.0013340154,0.9820693,0.9803365,0.992294,0.98631525
3.468,42.191284,0.49466845,0.4000000059604645,-0.0013561184,0.98215306,0.98040134,0.9923377,0.9863695
3.47,42.14201,0.4935314,0.4000000059604645,-0.0013779561,0.98223716,0.9804665,0.9923815,0.986424
3.472,42.09196,0.4923833,0.4000000059604645,-0.0013995264,0.9823215,0.9805319,0.99242544,0.9864787
3.474,42.04114,0.49122426,0.4000000059604645,-0.0014208265,0.98240614,0.9805975,0.99246955,0.98653346
3.476,41.98957,0.49005458,0.4000000059604645,-0.0014418544,0.982491,0.98066324,0.9925137,0.9865885
3.478,41.937252,0.4888744,0.4000000059604645,-0.0014626076,0.98257613,0.9807292,0.99255794,0.98664355
3.48,41.8842,0.48768395,0.4000000059604645,-0.001483084,0.9826614,0.9807953,0.9926023,0.98669875
3.482,41.830425,0.48648345,0.4000000059604645,-0.0015032814,0.9827469,0.98086154,0.99264663,0.986754
3.484,41.775936,0.48527312,0.4000000059604645,-0.0015231976,0.9828325,0.9809279,0.9926911,0.9868094
3.486,41.72074,0.48405316,0.4000000059604645,-0.0015428308,0.98291826,0.9809943,0.99273556,0.9868648
3.488,41.66486,0.4828238,0.4000000059604645,-0.0015621787,0.9830041,0.9810608,0.99278,0.98692024
3.49,41.608295,0.48158523,0.4000000059604645,-0.0015812395,0.9830899,0.9811273,0.9928245,0.9869757
3.492,41.551067,0.4803377,0.4000000059604645,-0.0016000114,0.9831759,0.9811939,0.9928689,0.98703116
