Time,gENROU.delta,gENROU.PELEC,gENROU.PMECH,gENROU.SPEED,GEN1.V,LOAD.V,GEN2.V,FAULT.V
3.082,33.27502016142126,0.39237706006195117,0.4,0.0031335116636296892,0.9823197635496679,0.9814993804299487,0.9929984904332345,0.9872354364655138
3.084,33.38785054733111,0.3943997367900922,0.4,0.003134764326033971,0.9822871215608762,0.9814665151093062,0.9929800613464038,0.9872103227581054
3.086,33.50071752838332,0.39641684252558385,0.4,0.0031355449513358158,0.9822540460177815,0.9814331708011133,0.9929612205090518,0.9871847515919248
3.088,33.61360413585453,0.3984280963518545,0.4,0.003135854917801585,0.9822205449092751,0.9813993561435481,0.9929419738794071,0.9871587302783047
3.09,33.72649345181519,0.4004332193364082,0.4,0.0031356956689700703,0.982186626562291,0.9813650800998179,0.9929223276793363,0.9871322664289973
3.092,33.83936861147104,0.40243193456572113,0.4,0.003135068713178918,0.9821522996390012,0.981330351954271,0.9929022883911194,0.987105367952539
3.094,33.952212805487044,0.4044239671795232,0.4,0.003133975623083017,0.98211757313381,0.9812951813083297,0.9928818627540837,0.987078043050452
3.096,34.06500928229425,0.4064090444044709,0.4,0.00313241803516499,0.982082456370151,0.981259578076246,0.9928610577611026,0.9870503002132891
3.098,34.1777413503784,0.40838689558719243,0.4,0.0031303976492379365,0.9820469589970885,0.9812235524806838,0.9928398806549547,0.9870221482165166
3.1,34.290392380551005,0.41035725222671116,0.4,0.003127916227940568,0.9820110909857245,0.9811871150481302,0.9928183389245533,0.9869935961162468
3.102,34.40294580820166,0.4123198480062344,0.4,0.0031249755962248953,0.9819748626254181,0.9811502766041403,0.9927964403010434,0.9869646532448172
3.104,34.51538513553218,0.41427441882430466,0.4,0.0031215776408365986,0.9819382845198158,0.9811130482684175,0.9927741927537723,0.9869353292062222
3.106,34.62769393377153,0.4162207028253056,0.4,0.0031177243097882537,0.9819013675826955,0.9810754414497321,0.9927516044861352,0.9869056338714004
3.108,34.739855845372034,0.418158440429328,0.4,0.00311341761182554,0.9818641230336316,0.9810374678406844,0.9927286839312979,0.9868755773733779
3.11,34.85185458618585,0.42008737436137406,0.4,0.0031086596158866092,0.9818265623934792,0.9809991394123116,0.9927054397478013,0.9868451701022757
3.112,34.963673947622276,0.4220072496799172,0.4,0.0031034524505547385,0.9817886974796821,0.9809604684085456,0.9926818808150495,0.9868144227001789
3.114,35.075297798784824,0.4239178138047946,0.4,0.003097798303504456,0.9817505404014082,0.9809214673405225,0.9926580162286841,0.986783346055876
3.116,35.18671008858864,0.42581881654444725,0.4,0.0030916994209412574,0.9817121035545167,0.9808821489807507,0.9926338552958484,0.9867519512994672
3.118,35.29789484785723,0.4277100101224863,0.4,0.003085158107035104,0.9816733996163538,0.9808425263571356,0.9926094075303445,0.9867202497968496
3.12,35.4088361913991,0.42959114920360386,0.4,0.003078176723347822,0.9816344415403914,0.980802612746872,0.992584682647686,0.9866882531440783
3.122,35.51951832006326,0.43146199091880466,0.4,0.0030707576882546,0.9815952425506993,0.9807624216702002,0.9925596905600482,0.9866559731616099
3.124,35.629925522774236,0.43332229488998236,0.4,0.003062903476359697,0.9815558161362653,0.9807219668840371,0.9925344413711233,0.9866234218884316
3.126,35.74004217854546,0.43517182325380993,0.4,0.003054616617906563,0.9815161760451597,0.9806812623754786,0.9925089453708767,0.9865906115760764
3.128,35.84985275847183,0.43701034068497335,0.4,0.003045899698182484,0.9814763362785496,0.9806403223551836,0.9924832130302145,0.986557554682534
3.13,35.95934182770028,0.4388376144187237,0.4,0.003036755356917956,0.981436311084567,0.980599161250639,0.9924572549955614,0.9865242638660537
3.132,36.068494047379005,0.4406534142727653,0.4,0.003027186287680894,0.9813961149520358,0.9805577936993126,0.9924310820833522,0.9864907519788495
3.134,36.17729417658451,0.4424575126684687,0.4,0.0030171952372658895,0.9813557626040573,0.9805162345416956,0.9924047052744429,0.9864570320607058
3.136,36.285727074226834,0.4442496846514178,0.4,0.0030067850050786112,0.9813152689914599,0.9804744988142396,0.992378135708442,0.9864231173324918
3.138,36.39377770093222,0.4460297079112847,0.4,0.002995958442515573,0.9812746492861194,0.9804326017421935,0.992351384677966,0.986389021189585
3.14,36.50143112090376,0.44779736280104193,0.4,0.002984718452339356,0.9812339188741495,0.9803905587323409,0.9923244636228229,0.9863547571952094
3.142,36.60867250375907,0.4495524323555063,0.4,0.00297306798804951,0.9811930933489672,0.9803483853656462,0.9922973841241268,0.9863203390736918
3.144,36.7154871263456,0.45129470230922397,0.4,0.002961010053249219,0.9811521885042404,0.9803060973898091,0.992270157898347,0.9862857807036384
3.146,36.82186037453275,0.4530239611136924,0.4,0.0029485477010079606,0.9811112203267158,0.9802637107117368,0.992242796791294,0.9862510961110393
3.148,36.92777774498127,0.4547399999539304,0.4,0.0029356840332202343,0.9810702049889383,0.9802212413899329,0.9922153127720479,0.9862162994623002
3.15,37.03322484688923,0.4564426127643879,0.4,0.0029224221999605933,0.9810291588418565,0.9801787056268106,0.99218771792683,0.9861814050572086
3.152,37.13818740371497,0.4581315962442162,0.4,0.0029087653988350477,0.9809880984073283,0.980136119760932,0.9921600244528233,0.9861464273218361
3.154,37.242651254876364,0.45980674987188436,0.4,0.00289471687432908,0.9809470403705238,0.9800935002591808,0.9921322446519427,0.9861113808013826
3.156,37.34660235742684,0.4614678759191613,0.4,0.0028802799171523293,0.9809060015722328,0.9800508637088701,0.9921043909245629,0.9860762801529643
3.158,37.45002678770746,0.4631147794644561,0.4,0.0028654578635801922,0.9808649990010774,0.9800082268097876,0.9920764757632001,0.9860411401383509
3.16,37.55291074297555,0.464747268405536,0.4,0.002850254094792386,0.9808240497856406,0.9799656063661898,0.9920485117461589,0.986005975616656
3.162,37.65524054300914,0.4663651534716086,0.4,0.002834672036208727,0.9807831711865076,0.9799230192787404,0.9920205115311422,0.9859708015369829
3.164,37.75700263168778,0.4679682482347962,0.4,0.0028187151568221584,0.9807423805882278,0.9798804825364039,0.9919924878488302,0.9859356329310307
3.166,37.85818357854897,0.46955636912098647,0.4,0.0028023869685292915,0.980701695491204,0.9798380132082946,0.99196445349643,0.985900484905666
3.168,37.95877008032074,0.4711293354200843,0.4,0.0027856910254584768,0.9806611335035055,0.979795628435488,0.9919364213312019,0.9858653726354624
3.17,38.058748962429725,0.47268696929565635,0.4,0.0027686309232956736,0.9806207123326193,0.9797533454227972,0.9919084042639631,0.9858303113552108
3.172,38.15810718048525,0.47422909579398986,0.4,0.0027512102986081326,0.9805804497771347,0.9797111814305192,0.9918804152525743,0.9857953163524077
3.174,38.25683182173866,0.475755542852557,0.4,0.0027334328281661538,0.9805403637183723,0.9796691537661547,0.9918524672954102,0.9857604029597222
3.176,38.35491010651857,0.47726614130790973,0.4,0.002715302228262929,0.9805004721119575,0.9796272797761082,0.9918245734248211,0.9857255865474474
3.178,38.452329389641235,0.4787607249029942,0.4,0.002696822254032735,0.9804607929793442,0.9795855768373671,0.9917967467005837,0.9856908825159393
3.18,38.54907716179675,0.4802391302939107,0.4,0.002677996698767474,0.9804213443992946,0.9795440623491717,0.9917690002033501,0.9856563062880476
3.182,38.64514105091018,0.4817011970561131,0.4,0.0026588293932318305,0.9803821444993175,0.9795027537246738,0.991741347028095,0.985621873301542
3.184,38.740508823478436,0.48314676769006626,0.4,0.002639324204977034,0.9803432114470692,0.9794616683825909,0.9917138002775633,0.985587599001538
3.186,38.83516838588202,0.48457568762636255,0.4,0.002619485037653494,0.9803045634417246,0.9794208237388619,0.9916863730557264,0.9855534988329256
3.188,38.92910778567241,0.4859878052303112,0.4,0.0025993158303222927,0.9802662187053179,0.9793802371983031,0.9916590784612447,0.9855195882328052
3.19,39.02231521283423,0.4873829718060096,0.4,0.0025788205567657966,0.9802281954740639,0.979339926146277,0.9916319295809445,0.9854858826229352
3.192,39.11477900102301,0.48876104159990147,0.4,0.002558003224797366,0.9801905119896563,0.9792999079403685,0.9916049394833084,0.9854523974021934
3.194,39.206487628777644,0.49012187180383593,0.4,0.002536867875570429,0.9801531864905552,0.979260199902082,0.9915781212119872,0.9854191479390577
3.196,39.2974297207084,0.4914653225576368,0.4,0.002515418582886881,0.9801162372032632,0.9792208193085551,0.9915514877793294,0.9853861495641081
3.198,39.38759404865963,0.4927912569511856,0.4,0.002493659452505079,0.9800796823335963,0.9791817833843001,0.991525052159942,0.9853534175625559
3.2,39.47696953284787,0.49409954102604037,0.4,0.0024715946214473915,0.9800435400579554,0.9791431092929737,0.9914988272842747,0.9853209671668025
3.202,39.565545242974764,0.49539004377658613,0.4,0.002449228257307559,0.9800078285145988,0.9791048141291786,0.9914728260322385,0.9852888135490313
3.204,39.65331039931531,0.49666263715073855,0.4,0.002426564557557825,0.9799725657949243,0.9790669149103031,0.9914470612268574,0.9852569718138364
3.206,39.74025437378083,0.4979171960502051,0.4,0.0024036077488560933,0.9799377699347649,0.979029428568402,0.9914215456279608,0.9852254569908935
3.208,39.826366690957364,0.4991535983303168,0.4,0.0023803620863530567,0.9799034589056982,0.9789923719421223,0.9913962919259133,0.9851942840276738
3.21,39.911637029118786,0.500371724799438,0.4,0.002356831852999557,0.9798696506063808,0.9789557617686782,0.9913713127353924,0.9851634677822078
3.212,39.996055221215286,0.5015714592179699,0.4,0.0023330213588541103,0.9798363628539047,0.9789196146758786,0.9913466205892102,0.9851330230158974
3.214,40.07961125583663,0.5027526882969512,0.4,0.0023089349403908562,0.9798036133751886,0.9788839471742136,0.9913222279321877,0.9851029643863876
3.216,40.16229527815086,0.5039153016962772,0.4,0.002284576959807857,0.9797714197983974,0.9788487756489993,0.9912981471150815,0.9850733064404927
3.218,40.24409759081772,0.5050591920225341,0.4,0.0022599518043360045,0.9797397996444075,0.9788141163525897,0.9912743903885658,0.985044063607188
3.22,40.325008654877564,0.5061842548264724,0.4,0.002235063885548451,0.9797087703183086,0.9787799853966558,0.9912509698972747,0.9850152501906637
3.222,40.405019090615134,0.5072903886001228,0.4,0.00220991763867082,0.9796783491009597,0.9787463987445377,0.9912278976739065,0.9849868803634508
3.224,40.48411967839877,0.5083774947735675,0.4,0.002184517521892105,0.9796485531405905,0.9787133722036732,0.9912051856333911,0.9849589681596168
3.226,40.562301359494555,0.5094454777113768,0.4,0.0021588680156765148,0.9796193994444637,0.9786809214181055,0.991182845567128,0.9849315274680387
3.228,40.63955523685601,0.5104942447087267,0.4,0.0021329736220761556,0.9795909048705957,0.9786490618610749,0.9911608891372908,0.9849045720257535
3.23,40.71587257588873,0.5115237059871967,0.4,0.002106838864044814,0.9795630861195417,0.9786178088276982,0.9911393278712087,0.9848781154113914
3.232,40.79124480519068,0.5125337746902747,0.4,0.002080468284752725,0.9795359597262503,0.9785871774277375,0.9911181731558213,0.9848521710386943
3.234,40.86566351726751,0.5135243668785636,0.4,0.0020538664469025763,0.9795095420519903,0.9785571825784639,0.9910974362322119,0.9848267521501214
3.236,40.93912046922358,0.5144954015247147,0.4,0.0020270379320466354,0.9794838492763555,0.9785278389976197,0.9910771281902234,0.9848018718105475
3.238,41.011607583428145,0.5154468005080853,0.4,0.001999987339905249,0.9794588973893495,0.9784991611964804,0.9910572599631565,0.9847775429010559
3.24,41.08311694815725,0.5163784886091434,0.4,0.0019727192876865815,0.9794347021835573,0.9784711634730221,0.991037842322554,0.9847537781128267
3.242,41.15364081821098,0.5172903935036166,0.4,0.001945238409407854,0.9794112792464034,0.9784438599051956,0.9910188858730736,0.984730589941127
3.244,41.223171615506516,0.5181824457564126,0.4,0.0019175493552179355,0.9793886439525052,0.9784172643443131,0.991000401047453,0.9847079906794044
3.246,41.291701929646536,0.5190545788153013,0.4,0.001889656790721545,0.9793668114561246,0.9783913904085482,0.990982398101566,0.9846859924134848
3.248,41.35922451846367,0.5199067290043883,0.4,0.0018615653963049146,0.9793457966837166,0.9783662514765527,0.9909648871095766,0.984664607015881
3.25,41.42573230854035,0.5207388355173732,0.4,0.001833279866463163,0.979325614326586,0.9783418606811951,0.990947877959189,0.9846438461402113
3.252,41.49121839570476,0.5215508404106142,0.4,0.0018048049091292347,0.9793062788336517,0.9783182309034222,0.9909313803469989,0.9846237212157319
3.254,41.55567604550254,0.5223426885960051,0.4,0.001776145245004602,0.9792878044043231,0.9782953747662463,0.9909154037739467,0.9846042434419878
3.256,41.61909869364431,0.523114327833668,0.4,0.001747305606891717,0.9792702049814919,0.9782733046288621,0.990899957540875,0.9845854237835805
3.258,41.681479946429505,0.5238657087244828,0.4,0.0017182907390281847,0.9792534942446445,0.9782520325808967,0.990885050744193,0.9845672729650587
3.26,41.74281358114592,0.5245967847024533,0.4,0.001689105396422856,0.9792376856030972,0.9782315704367934,0.9908706922716481,0.9845498014659336
3.262,41.803093546445645,0.525307512026921,0.4,0.0016597543441936808,0.979222792189358,0.9782119297303324,0.9908568907982096,0.9845330195158182
3.264,41.86231396269706,0.5259978497746395,0.4,0.0016302423569075598,0.9792088268526173,0.9781931217092946,0.990843654782063,0.984516937089698
3.266,41.92046912231317,0.5266677598317107,0.4,0.001600574217922019,0.9791958021523743,0.9781751573302636,0.9908309924607193,0.9845015639033302
3.268,41.97755349005622,0.5273172068853995,0.4,0.0015707547187289478,0.979183730352198,0.9781580472535774,0.9908189118472405,0.9844869094087784
3.27,42.033561703318796,0.527946158415827,0.4,0.0015407886583002177,0.979172623413629,0.978141801838425,0.990807420726581,0.984472982790079
3.272,42.088488572381266,0.5285545846875571,0.4,0.001510680842435419,0.9791624929902248,0.9781264311380934,0.9907965266520502,0.9844597929590483
3.274,42.142329080645986,0.529142458741078,0.4,0.0014804360831115304,0.9791533504217508,0.9781119448953675,0.9907862369418946,0.9844473485512255
3.276,42.1950783848479,0.5297097563841912,0.4,0.0014500591978347526,0.9791452067285212,0.9780983525380836,0.9907765586760028,0.9844356579219588
3.278,42.24673181524206,0.530256456183312,0.4,0.0014195550089943193,0.9791380726058898,0.9780856631748391,0.9907674986927335,0.9844247291426322
3.28,42.297284875767694,0.530782539454688,0.4,0.001388928343218514,0.9791319584189008,0.9780738855908623,0.99075906358587,0.9844145699970394
3.282,42.34673324418937,0.5312879902555453,0.4,0.0013581840307326997,0.9791268741970913,0.97806302824404,0.9907512597017002,0.9844051879778999
3.284,42.39507277221491,0.5317727953751645,0.4,0.0013273269047195922,0.97912282962946,0.9780530992611105,0.9907440931362246,0.9843965902835261
3.286,42.44229948559036,0.5322369443258975,0.4,0.0012963618006815738,0.9791198340595956,0.9780441064340175,0.990737569732494,0.9843887838146381
3.288,42.488409584172075,0.5326804293341224,0.4,0.0012652935558052818,0.9791178964809719,0.9780360572164314,0.9907316950780761,0.9843817751713287
3.29,42.53339944197596,0.533103245331155,0.4,0.001234127008328264,0.9791170255324125,0.9780289587204383,0.9907264745026539,0.984375570650181
3.292,42.57726560720389,0.5335053899441079,0.4,0.0012028669969079316,0.9791172294937243,0.9780228177133964,0.9907219130757581,0.9843701762415383
3.294,42.620004802247564,0.5338868634867121,0.4,0.0011715183599925985,0.9791185162815047,0.9780176406149644,0.9907180156046289,0.9843655976269294
3.296,42.66161392366961,0.5342476689501003,0.4,0.001140085935194841,0.9791208934451257,0.9780134334942997,0.9907147866322163,0.9843618401766489
3.298,42.70209004216235,0.5345878119935576,0.4,0.001108574558666958,0.9791243681628916,0.9780102020674307,0.9907122304353114,0.9843589089474925
3.3,42.74143040248389,0.534907300935245,0.4,0.0010769890644787665,0.9791289472383801,0.9780079516948034,0.9907103510228161,0.9843568086806527
3.302,42.77963242337215,0.5352061467428962,0.4,0.0010453342839975125,0.9791346370969625,0.9780066873790018,0.9907091521341485,0.9843555437997705
3.304,42.81669369743628,0.5354843630244932,0.4,0.0010136150452701269,0.9791414437825061,0.9780064137626461,0.9907086372377835,0.9843551184091469
3.306,42.85261199102616,0.5357419660189215,0.4,0.0009818361724076075,0.9791493729542654,0.9780071351264664,0.9907088095299337,0.9843555362921144
3.308,42.88738524407958,0.5359789745866098,0.4,0.0009500024849717557,0.9791584298839547,0.9780088553875559,0.9907096719333667,0.9843568009095682
