Time,gENSAL.delta,gENSAL.PELEC,gENSAL.PMECH,gENSAL.SPEED,GEN1.V,LOAD.V,GEN2.V,FAULT.V
5.356,34.39132140369715,0.35717131138545716,0.4,-0.00014758115909872156,0.9894746105719397,0.9859517301557615,0.9958890368515256,0.9908954051418496
5.358,34.38618879919984,0.3572053211078945,0.4,-0.00013756501557371043,0.9894849597841936,0.985957748775626,0.9958931273868116,0.9909004711591964
5.36,34.3814166097113,0.3572438050478318,0.4,-0.0001275582771352797,0.989495745888208,0.9859640086560104,0.9958973895431781,0.9909057451867719
5.362,34.3770044778691,0.3572867483122175,0.4,-0.00011756198648180147,0.9895069674382705,0.9859705089719184,0.9959018227249685,0.9909112265077406
5.364,34.37295200883857,0.3573341356503272,0.4,-0.00010757718269287356,0.9895186229356513,0.9859772488650593,0.9959064263123661,0.990916914376271
5.366,34.36925877044455,0.35738595145612445,0.4,-9.760490114639467e-05,0.9895307108289314,0.9859842274440748,0.9959111996615643,0.9909228080177376
5.368,34.365924293306165,0.3574421797706159,0.4,-8.764617343617175e-05,0.9895432295143376,0.9859914437847723,0.9959161421049442,0.9909289066289286
5.37,34.36294807097446,0.3575028042841898,0.4,-7.770202729010958e-05,0.9895561773360837,0.9859988969303645,0.995921252951254,0.9909352093782584
5.372,34.36032956007313,0.3575678083389448,0.4,-6.777348648890907e-05,0.9895695525867153,0.9860065858917092,0.995926531485792,0.9909417154059817
5.374,34.358068180442004,0.35763717493100555,0.4,-5.7861570785359875e-05,0.9895833535074623,0.9860145096475581,0.995931976970593,0.9909484238244142
5.376,34.35616331528351,0.35771088671282547,0.4,-4.7967295824153365e-05,0.9895975782885937,0.9860226671448058,0.9959375886446168,0.9909553337181543
5.378,34.35461431131203,0.3577889259954793,0.4,-3.80916730622665e-05,0.9896122250697816,0.9860310572987457,0.9959433657239414,0.9909624441443105
5.38,34.35342047890603,0.35787127475094316,0.4,-2.823570968984286e-05,0.9896272919404655,0.9860396789933292,0.995949307401958,0.9909697541327318
5.382,34.35258109226314,0.35795791461436327,0.4,-1.8400408551656698e-05,0.989642776940226,0.9860485310814278,0.99595541284957,0.9909772626862415
5.384,34.352095389557945,0.35804882688631356,0.4,-8.586768069086355e-06,0.9896586780591601,0.9860576123851013,0.9959616812153942,0.9909849687808744
5.386,34.35196257310267,0.3581439925350411,0.4,1.2042178373526118e-06,0.9896749932382645,0.9860669216958683,0.995968111625965,0.9909928713661177
5.388,34.352181809510554,0.35824339219870277,0.4,1.0971559824987363e-05,0.9896917203698208,0.986076457774981,0.995974703185942,0.9910009693651557
5.39,34.35275222986205,0.3583470061875887,0.4,2.0714273205395778e-05,0.9897088572977863,0.9860862193537033,0.9959814549783189,0.9910092616751163
5.392,34.353672929873746,0.3584548144863388,0.4,3.043137802031512e-05,0.9897264018181922,0.9860962051335945,0.9959883660646385,0.991017747167323
5.394,34.35494297007,0.35856679675614517,0.4,4.012189911700145e-05,0.9897443516795408,0.9861064137867935,0.9959954354852055,0.991026424687548
5.396,34.356561375957305,0.35868293233694853,0.4,4.9784866223111276e-05,0.9897627045832137,0.9861168439563099,0.9960026622593068,0.9910352930562703
5.398,34.3585271382013,0.35880320024962287,0.4,5.941931402102159e-05,0.9897814581838789,0.9861274942563153,0.9960100453854303,0.9910443510689343
5.4,34.36083921280652,0.3589275791981513,0.4,6.90242822216592e-05,0.9898006100899054,0.9861383632724412,0.9960175838414892,0.9910535974962146
5.402,34.363496521298636,0.35905604757179493,0.4,7.859881563779046e-05,0.9898201578637829,0.9861494495620781,0.9960252765850479,0.9910630310842821
5.404,34.366497950909576,0.3591885834472494,0.4,8.814196425684136e-05,0.9898400990225417,0.9861607516546786,0.9960331225535498,0.9910726505550719
5.406,34.369842354765005,0.35932516459079944,0.4,9.765278331316481e-05,0.9898604310381827,0.9861722680520651,0.9960411206645476,0.9910824546065569
5.408,34.37352855207456,0.3594657684604583,0.4,0.00010713033335982505,0.9898811513381052,0.9861839972287376,0.9960492698159369,0.9910924419130218
5.41,34.37755532832459,0.3596103722081063,0.4,0.00011657368033985063,0.9899022573055445,0.9861959376321873,0.9960575688861905,0.9911026111253401
5.412,34.381921435473465,0.3597589526816196,0.4,0.00012598189565702427,0.9899237462800103,0.9862080876832134,0.9960660167345974,0.9911129608712566
5.414,34.386625592149464,0.3599114864269913,0.4,0.00013535405624612767,0.98994561555773,0.9862204457762409,0.996074612201501,0.9911234897556674
5.416,34.39166648385111,0.3600679496904492,0.4,0.00014468924464271007,0.9899678623920952,0.9862330102796429,0.996083354108542,0.9911341963609082
5.418,34.397042763150054,0.3602283184205665,0.4,0.0001539865490523312,0.9899904839941149,0.9862457795360658,0.9960922412589024,0.9911450792470404
5.42,34.402753049896454,0.3603925682703676,0.4,0.00016324506341934718,0.990013477532869,0.9862587518627569,0.9961012724375513,0.9911561369521437
5.422,34.408795931426766,0.36056067459942726,0.4,0.0001724638874951572,0.9900368401359678,0.986271925551895,0.9961104464114936,0.9911673679926073
5.424,34.41516996277406,0.36073261247597,0.4,0.00018164212690597827,0.9900605688900149,0.9862852988709239,0.9961197619300199,0.9911787708634269
5.426,34.421873666880686,0.36090835667896015,0.4,0.00019077889322009994,0.9900846608410742,0.9862988700628885,0.9961292177249589,0.991190344038502
5.428,34.428905534813445,0.3610878817001932,0.4,0.00019987330401468524,0.990109112995139,0.9863126373467741,0.9961388125109317,0.9912020859709368
5.43,34.43626402598103,0.36127116174638046,0.4,0.0002089244829420367,0.9901339223186069,0.9863265989178462,0.9961485449856073,0.9912139950933411
5.432,34.443947568354005,0.3614581707412352,0.4,0.00021793155979539348,0.9901590857387582,0.9863407529479976,0.9961584138299615,0.9912260698181374
5.434,34.45195455868696,0.36164888232755343,0.4,0.00022689367057421203,0.9901846001442358,0.9863550975860921,0.996168417708536,0.9912383085378667
5.436,34.46028336274317,0.36184326986929527,0.4,0.0002358099575489941,0.9902104623855305,0.9863696309583145,0.9961785552696995,0.9912507096254968
5.438,34.4689323155215,0.3620413064536652,0.4,0.00024467956932558297,0.9902366692754702,0.9863843511685231,0.9961888251459121,0.9912632714347352
5.44,34.47789972148562,0.3622429648931917,0.4,0.00025350166090899165,0.9902632175897107,0.9863992562986024,0.996199225953989,0.9912759923003416
5.442,34.4871838547955,0.3624482177278071,0.4,0.00026227539376671576,0.990290104067232,0.9864143444088201,0.9962097562953685,0.9912888705384426
5.444,34.496782959541214,0.3626570372269274,0.4,0.0002709999358915941,0.9903173254108361,0.9864296135381848,0.9962204147563785,0.9913019044468502
5.446,34.506695249978975,0.36286939539153645,0.4,0.0002796744618641375,0.9903448782876507,0.9864450617048085,0.9962311999085083,0.9913150923053805
5.448,34.5169189107694,0.36308526395626733,0.4,0.00028829815291438914,0.9903727593296334,0.986460686906267,0.9962421103086777,0.991328432376174
5.45,34.527452097217996,0.3633046143914902,0.4,0.00029687019698326913,0.9904009651340815,0.9864764871199679,0.9962531444995125,0.9913419229040197
5.452,34.53829293551786,0.3635274179054007,0.4,0.00030538978878346366,0.9904294922641439,0.9864924603035162,0.9962643010096164,0.9913555621166793
5.454,34.54943952299453,0.36375364544611266,0.4,0.0003138561298597821,0.9904583372493365,0.9865086043950838,0.9962755783538484,0.9913693482252138
5.456,34.56088992835306,0.3639832677037546,0.4,0.00032226842864904216,0.9904874965860612,0.9865249173137817,0.996286975033599,0.9913832794243119
5.458,34.57264219192715,0.36421625511257055,0.4,0.0003306259005394365,0.9905169667381281,0.9865413969600322,0.9962984895370695,0.9913973538926194
5.46,34.58469432593049,0.3644525778530284,0.4,0.00033892776792944,0.9905467441372795,0.9865580412159456,0.9963101203395514,0.9914115697930708
5.462,34.597044314710196,0.3646922058539291,0.4,0.0003471732602861813,0.9905768251837194,0.9865748479456959,0.9963218659037074,0.9914259252732228
5.464,34.60969011500229,0.36493510879452795,0.4,0.0003553616142033373,0.9906072062466442,0.9865918149959011,0.9963337246798545,0.991440418465589
5.466,34.62262965618928,0.3651812561066582,0.4,0.00036349207345850445,0.9906378836647773,0.9866089401960032,0.9963456951062466,0.9914550474879756
5.468,34.63586084055989,0.3654306169768652,0.4,0.0003715638890701044,0.9906688537469069,0.9866262213586511,0.9963577756093605,0.9914698104438189
5.47,34.64938154357065,0.3656831603485459,0.4,0.0003795763193537479,0.9907001127724249,0.9866436562800843,0.99636996460418,0.9914847054225248
5.472,34.66318961410963,0.3659388549240998,0.4,0.0003875286299781148,0.9907316569918727,0.9866612427405204,0.9963822604944849,0.9914997304998091
5.474,34.6772828747622,0.3661976691670865,0.4,0.00039542009402030446,0.9907634826274857,0.9866789785045406,0.9963946616731378,0.9915148837380392
5.476,34.69165912207864,0.36645957130439555,0.4,0.0004032499920207104,0.9907955858737428,0.9866968613214795,0.9964071665223734,0.9915301631865766
5.478,34.706316126843866,0.3667245293284242,0.4,0.0004110176120373473,0.9908279628979199,0.9867148889258168,0.9964197734140888,0.9915455668821221
5.48,34.721251634348995,0.3669925109992678,0.4,0.0004187222496996834,0.9908606098406426,0.9867330590375676,0.9964324807101339,0.9915610928490604
5.482,34.73646336466489,0.36726348384692015,0.4,0.00042636320826193496,0.9908935228164457,0.9867513693626772,0.9964452867626044,0.9915767390998071
5.484,34.75194901291762,0.36753741517348926,0.4,0.000433939798655874,0.9909266979143327,0.9867698175934145,0.9964581899141332,0.9915925036351562
5.486,34.76770624956575,0.36781427205542044,0.4,0.0004414513395430784,0.9909601311983393,0.9867884014087704,0.9964711884981845,0.9916083844446291
5.488,34.78373272067961,0.36809402134573754,0.4,0.0004488971573666764,0.9909938187080989,0.9868071184748528,0.9964842808393491,0.9916243795068245
5.49,34.80002604822229,0.368376629676295,0.4,0.0004562765864025413,0.9910277564594115,0.9868259664452862,0.9964974652536377,0.9916404867897679
5.492,34.816583830332576,0.3686620634600455,0.4,0.00046358896880998685,0.9910619404448142,0.986844942961612,0.996510740048778,0.9916567042512655
5.494,34.833403641609635,0.36895028889332265,0.4,0.0004708336546818934,0.9910963666341551,0.9868640456536885,0.9965241035245106,0.9916730298392546
5.496,34.850483033399556,0.36924127195813783,0.4,0.00047801000209431426,0.9911310309751689,0.9868832721400932,0.9965375539728863,0.9916894614921584
5.498,34.86781953408355,0.3695349784244949,0.4,0.0004851173771555194,0.9911659293940557,0.986902620028526,0.9965510896785634,0.9917059971392385
5.5,34.885410649368076,0.3698313738527186,0.4,0.0004921551540545245,0.9912010577960619,0.9869220869162125,0.9965647089191064,0.9917226347009519
5.502,34.903253862576555,0.37013042359580434,0.4,0.0004991227151090373,0.991236412066063,0.9869416703903091,0.9965784099652838,0.9917393720893048
5.504,34.92134663494287,0.37043209280178135,0.4,0.0005060194508128643,0.9912719880691497,0.9869613680283088,0.9965921910813679,0.9917562072082096
5.506,34.93968640590658,0.37073634641609676,0.4,0.0005128447598827597,0.9913077816512148,0.9869811773984472,0.9966060505254343,0.9917731379538411
5.508,34.9582705934097,0.37104314918401593,0.4,0.000519598049304695,0.9913437886395438,0.9870010960601097,0.9966199865496611,0.9917901622149943
5.51,34.977096594195324,0.371352465653045,0.4,0.0005262787343795916,0.9913800048434064,0.9870211215642396,0.9966339974006293,0.9918072778734413
5.512,34.996161784107706,0.37166426017537013,0.4,0.000532886238768451,0.9914164260546514,0.9870412514537457,0.9966480813196235,0.9918244828042901
5.514,35.01546351839407,0.3719784969103207,0.4,0.0005394199945369271,0.9914530480483021,0.9870614832639126,0.9966622365429324,0.9918417748763438
5.516,35.034999132007904,0.3722951398268464,0.4,0.0005458794421992982,0.9914898665831545,0.9870818145228087,0.9966764613021489,0.991859151952457
5.518,35.05476593991396,0.37261415270602544,0.4,0.0005522640307618835,0.9915268774023779,0.9871022427516967,0.9966907538244723,0.9918766118898973
5.52,35.07476123739474,0.37293549914358415,0.4,0.0005585732177658378,0.9915640762341154,0.9871227654654439,0.9967051123330076,0.9918941525407031
5.522,35.09498230035847,0.373259142552446,0.4,0.0005648064693293685,0.9916014587920895,0.9871433801729319,0.9967195350470683,0.9919117717520438
5.524,35.115426385648604,0.37358504616530025,0.4,0.0005709632601893338,0.9916390207762052,0.987164084377469,0.9967340201824757,0.9919294673665785
5.526,35.13609073135494,0.37391317303719346,0.4,0.0005770430737422621,0.9916767578731583,0.9871848755771991,0.9967485659518606,0.9919472372228157
5.528,35.156972557126004,0.3742434860481457,0.4,0.0005830454020847321,0.991714665757044,0.987205751265514,0.9967631705649642,0.9919650791554733
5.53,35.17806906448299,0.3745759479057895,0.4,0.0005889697460531504,0.9917527400899656,0.987226708931464,0.996777832228938,0.9919829909958368
5.532,35.199377437135105,0.3749105211480345,0.4,0.0005948156152628926,0.9917909765226471,0.9872477460601687,0.9967925491486449,0.9920009705721198
5.534,35.220894841296335,0.3752471681457551,0.4,0.000600582528146839,0.9918293706950456,0.9872688601332287,0.9968073195269582,0.9920190157098216
5.536,35.2426184260035,0.3755858511055049,0.4,0.0006062700119932518,0.991867918236965,0.987290048629135,0.9968221415650624,0.9920371242320867
5.538,35.264545323435804,0.3759265320722556,0.4,0.0006118776029830263,0.9919066147686709,0.9873113090236811,0.996837013462752,0.9920552939600628
5.54,35.28667264923551,0.3762691729321626,0.4,0.0006174048462262808,0.9919454559015086,0.9873326387903715,0.99685193341873,0.9920735227132589
5.542,35.30899750283017,0.37661373541535675,0.4,0.0006228512957983194,0.9919844372385179,0.9873540354008328,0.9968668996309071,0.9920918083099026
5.544,35.33151696775593,0.3769601810987617,0.4,0.0006282165147749111,0.9920235543750526,0.9873754963252218,0.9968819102966984,0.9921101485672965
5.546,35.3542281119822,0.37730847140893925,0.4,0.0006335000752669182,0.9920628028993999,0.9873970190326358,0.9968969636133215,0.9921285413021754
5.548,35.3771279882375,0.3776585676249625,0.4,0.0006387015584542411,0.9921021783933993,0.9874186009915192,0.9969120577780927,0.992146984331061
5.55,35.40021363433658,0.3780104308813155,0.4,0.0006438205546191077,0.9921416764330637,0.9874402396700719,0.9969271909887224,0.992165475470617
5.552,35.423482073508715,0.378364022170822,0.4,0.0006488566631786563,0.9921812925892003,0.9874619325366556,0.9969423614436106,0.9921840125380034
5.554,35.44693031472706,0.37871930234760115,0.4,0.0006538094927168414,0.9922210224280322,0.9874836770602001,0.9969575673421408,0.9922025933512294
5.556,35.47055535303928,0.3790762321300511,0.4,0.0006586786610156301,0.9922608615118187,0.9875054707106072,0.9969728068849731,0.9922212157295054
5.558,35.494354169899225,0.3794347721038666,0.4,0.0006634637950855165,0.9923008053994812,0.9875273109591565,0.9969880782743372,0.9922398774935947
5.56,35.51832373349966,0.37979488272507683,0.4,0.0006681645311953034,0.9923408496472212,0.9875491952789058,0.997003379714322,0.992258576466163
5.562,35.542460999106154,0.38015652432312125,0.4,0.0006727805149011815,0.9923809898091454,0.9875711211450949,0.9970187094111675,0.9922773104721274
5.564,35.56676290939184,0.38051965710394786,0.4,0.0006773114010750705,0.992421221437887,0.9875930860355445,0.9970340655735527,0.9922960773390043
5.566,35.591226394773386,0.3808842411531479,0.4,0.0006817568539322519,0.9924615400852292,0.9876150874310566,0.9970494464128841,0.9923148748972558
5.568,35.61584837374778,0.38125023643911354,0.4,0.0006861165470582424,0.992501941302725,0.9876371228158112,0.9970648501435817,0.992333700980634
5.57,35.64062575323016,0.3816176028162311,0.4,0.0006903901634349357,0.9925424206423211,0.9876591896777626,0.9970802749833643,0.9923525534265256
5.572,35.66555542889249,0.3819863000281006,0.4,0.0006945773954659812,0.9925829736569775,0.9876812855090339,0.9970957191535331,0.9923714300762928
5.574,35.690634285503265,0.38235628771078994,0.4,0.0006986779450014232,0.9926235959012886,0.987703407806311,0.997111180879255,0.992390328775614
5.576,35.71585919726795,0.38272752539611465,0.4,0.0007026915233615558,0.9926642829321036,0.9877255540712323,0.9971266583898422,0.9924092473748231
5.578,35.7412270281704,0.38309997251495254,0.4,0.0007066178513600158,0.9927050303091448,0.9877477218107787,0.997142149919032,0.9924281837292455
5.58,35.7667346323149,0.3834735884005847,0.4,0.0007104566593260867,0.9927458335956258,0.9877699085376602,0.9971576537052637,0.9924471356995331
5.582,35.79237885426926,0.38384833229207393,0.4,0.0007142076871262321,0.9927866883588695,0.9877921117707036,0.9971731679919562,0.9924661011519994
5.584,35.81815652940844,0.384224163337665,0.4,0.0007178706841848181,0.9928275901709228,0.987814329035232,0.99718869102778,0.9924850779589472
5.586,35.84406448425903,0.3846010405982252,0.4,0.0007214454095040454,0.9928685346091726,0.9878365578634498,0.9972042210669309,0.9925040639990015
5.588,35.87009953684436,0.3849789230507073,0.4,0.0007249316316830632,0.9929095172569572,0.9878587957948182,0.9972197563693992,0.9925230571574334
5.59,35.89625849703037,0.3853577695916504,0.4,0.000728329128936284,0.9929505337041805,0.9878810403764332,0.9972352952012392,0.9925420553264866
5.592,35.922538166872066,0.3857375390407078,0.4,0.0007316376891108589,0.9929915795479197,0.9879032891633999,0.997250835834835,0.9925610564056995
5.594,35.948935340960595,0.38611819014420606,0.4,0.0007348571097033347,0.9930326503930347,0.9879255397192022,0.9972663765491641,0.9925800583022242
5.596,35.975446806770876,0.38649968157873565,0.4,0.0007379871978754636,0.9930737418527742,0.9879477896160731,0.9972819156300605,0.9925990589311459
5.598,36.00206934500987,0.38688197195477436,0.4,0.0007410277704691839,0.9931148495493805,0.9879700364353602,0.9972974513704742,0.9926180562157965
5.6,36.028799729965314,0.3872650198203359,0.4,0.0007439786540207361,0.9931559691146902,0.9879922777678883,0.9973129820707282,0.9926370480880674
