Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,GEN1.V,LOAD.V,GEN2.V,FAULT.V
2.174,44.03842468417134,0.5943348264635908,0.4,0.004939864906658105,0.8263260012708082,0.8839980858361852,0.9277497789904832,0.9058360073882953
2.176,44.2154307070766,0.5968806898082418,0.4,0.004893704600393374,0.8306441919842913,0.8865692704136338,0.9294603649031616,0.9079765455834623
2.178,44.3907643509631,0.5994105141958278,0.4,0.004846955595023262,0.8348040468393948,0.8890438051566831,0.9311063339202382,0.9100364244725887
2.18,44.564404494246325,0.6019220913795208,0.4,0.004799621953321795,0.8388112310862242,0.8914252655261394,0.9326900848220558,0.9120186333078852
2.182,44.73633017069151,0.6044133470032493,0.4,0.004751708237844822,0.8426712270102845,0.8937171033867676,0.9342139332753187,0.913926057865539
2.184,44.90652058685205,0.6068823336916442,0.4,0.004703219480416626,0.8463893383002404,0.8959226510065811,0.9356801145701228,0.9157614838269205
2.186,45.0749551384373,0.6093272244960861,0.4,0.004654161153191922,0.849970694513767,0.8980451249568903,0.9370907862813512,0.9175276000706105
2.188,45.24161342566653,0.611746306676139,0.4,0.0046045391412119895,0.8534202556061306,0.9000876299115618,0.9384480308546377,0.9192270018748075
2.19,45.406475267659815,0.6141379757971634,0.4,0.004554359716379068,0.8567428164916178,0.9020531623445687,0.9397538581173603,0.9208621940300887
2.192,45.569520715917236,0.6165007301263147,0.4,0.004503629512776776,0.8599430116126829,0.9039446141255172,0.9410102077153956,0.9224355938629044
2.194,45.730730066932146,0.6188331653103711,0.4,0.004452355503269017,0.8630253194956681,0.9057647760132772,0.942218951476524,0.923949534170468
2.196,45.890083873984594,0.6211339693200129,0.4,0.0044005449773128705,0.8659940672754447,0.9075163410482872,0.9433818957015883,0.9254062660680052
2.198,46.047562958156476,0.6234019176461748,0.4,0.0043482055199251845,0.8688534351742255,0.9092019078444072,0.9445007833845999,0.9268079617495107
2.2,46.20314841860984,0.6256358687350967,0.4,0.004295344991745052,0.8716074609223744,0.9108239837815196,0.945577296363134,0.9281567171633796
2.202,46.35682164216588,0.6278347596495142,0.4,0.004241971510138187,0.8742600441111678,0.9123849881002752,0.9466130574004206,0.9294545546044005
2.204,46.508564312222134,0.6299976019442771,0.4,0.004188093431291257,0.8768149504693561,0.9138872549006117,0.947609632200622,0.930703425223746
2.206,46.65835841704168,0.6321234777453797,0.4,0.004133719333247683,0.87927581605694,0.9153330360458077,0.948568531358837,0.9319052114586694
2.208,46.80618625744839,0.6342115360220825,0.4,0.004078857999838105,0.8816461513709708,0.9167245039739793,0.9494912122474125,0.9330617293837155
2.21,46.952030453958535,0.6362609890424129,0.4,0.004023518405461879,0.8839293453593295,0.9180637544190151,0.95037908084017,0.9341747309852875
2.212,47.09587395337984,0.6382711090029162,0.4,0.003967709700677355,0.886128669339476,0.9193528090430364,0.9512334934761744,0.9352459063614781
2.214,47.237700034905124,0.6402412248240387,0.4,0.003911441198561565,0.8882472808199833,0.9205936179825147,0.9520557585646782,0.936276885849075
2.216,47.37749231572877,0.6421707191030454,0.4,0.003854722361801103,0.8902882272234447,0.9217880623102315,0.9528471382328757,0.9372692420796912
2.218,47.515234756210496,0.6440590252167949,0.4,0.0037975627904786547,0.8922544495099314,0.9229379564152793,0.9536088499180962,0.938224491966955
2.22,47.650911664611996,0.6459056245671516,0.4,0.0037399722105205158,0.8941487857007467,0.924045050303329,0.9543420679060532,0.9391440986267098
2.222,47.78450770142864,0.6477100439621715,0.4,0.0036819604627729564,0.8959739743026431,0.9251110318193757,0.9550479248167472,0.9400294732321487
2.224,47.916007883339134,0.6494718531266067,0.4,0.00362353749267599,0.8977326576330854,0.9261375287951841,0.9557275130396078,0.9408819768058048
2.226,48.045397586793456,0.6511906623355781,0.4,0.0035647133405054196,0.8994273850474306,0.927126111123625,0.9563818861194243,0.9417029219502852
2.228,48.172662551259585,0.652866120165605,0.4,0.0035054981321546064,0.9010606160691966,0.9280782927620855,0.9570120600946006,0.9424935745196199
2.23,48.297788882147344,0.6544979113574825,0.4,0.003445902070429551,0.902634723424798,0.928995533667097,0.9576190147892307,0.9432551552330621
2.232,48.420763053428146,0.6560857547857681,0.4,0.0033859354268313156,0.9041519959843206,0.9298792416623025,0.9582036950604698,0.9439888412331441
2.234,48.54157190996687,0.6576294015299005,0.4,0.0033256085338018385,0.9056146416100537,0.9307307742418423,0.9587670120026344,0.9446957675897577
2.236,48.660202669582986,0.6591286330422402,0.4,0.003264931777409485,0.9070247899146301,0.9315514403112036,0.9593098441094428,0.9453770287519944
2.238,48.77664292485553,0.6605832594085229,0.4,0.003203915590452607,0.9083844949307072,0.9323425018675335,0.9598330383957625,0.9460336799494358
2.24,48.89088064468746,0.6619931176964715,0.4,0.0031425704459595587,0.9096957376942145,0.933105175621374,0.9603374114802053,0.9466667385445501
2.242,49.00290417564242,0.6633580703884876,0.4,0.003080906851065442,0.9109604287432325,0.9338406345617322,0.9608237506298717,0.9472771853378068
2.244,49.11270224306788,0.6646780038945566,0.4,0.0030189353412459277,0.9121804105346195,0.9345500094663559,0.9612928147685115,0.9478659658270843
2.246,49.2202639520166,0.6659528271416748,0.4,0.0029566664748902492,0.913357459780519,0.935234390359028,0.9617453354493356,0.948433991422895
2.248,49.325578787978856,0.6671824702362972,0.4,0.002894110828195434,0.914493289706908,0.935894827915661,0.9621820177936755,0.9489821406209263
2.25,49.42863661743596,0.6683668831964373,0.4,0.0028312789903655227,0.9155895522363265,0.9365323348209097,0.962603541396655,0.9495112601333355
2.252,49.52942768824672,0.6695060347502451,0.4,0.002768181559099412,0.9166478400969507,0.9371478870769868,0.9630105612010049,0.950022165980212
2.254,49.627942629875996,0.6705999111980072,0.4,0.0027048291363524837,0.9176696888601326,0.9377424252663047,0.9634037083401136,0.9505156445425678
2.256,49.72417245347555,0.6716485153346624,0.4,0.002641232324357367,0.918656578908529,0.9383168557695332,0.9637835909513806,0.9509924535781837
2.258,49.818108551826235,0.6726518654300694,0.4,0.002577401721889864,0.9196099373369067,0.9388720519406062,0.964150794960901,0.9514533232015969
2.26,49.90974269914964,0.6736099942643707,0.4,0.0025133479207671895,0.9205311397876821,0.9394088552401698,0.9645058848404788,0.9518989568294719
2.262,49.99906705079807,0.674522948215931,0.4,0.0024490815025654832,0.9214215122232264,0.939928076328917,0.9648494043379376,0.952330032092568
2.264,50.086074142829716,0.6753907863994346,0.4,0.002384613035545037,0.9222823326369206,0.9404304961222084,0.9651818771816649,0.9527472017154676
2.266,50.17075689147706,0.6762135798518446,0.4,0.0023199530717713072,0.9231148327049173,0.9409168668073411,0.965503807760295,0.9531510943652024
2.268,50.25310859251471,0.6769914107640127,0.4,0.00225511214442124,0.9239201993805146,0.9413879128247723,0.9658156817784088,0.9535423154698697
2.27,50.33312292053365,0.6777243717558462,0.4,0.0021901007652639997,0.9246995764330107,0.9418443318145794,0.9661179668891008,0.9539214480083036
2.272,50.410793928127596,0.678412565193018,0.4,0.0021249294223066218,0.9254540659328645,0.9422867955293798,0.966411113304231,0.9542890532718259
2.274,50.48611604499768,0.6790561025433037,0.4,0.002059608577594621,0.9261847296849377,0.9427159507149081,0.9666955543831575,0.9546456715990708
2.276,50.55908407698026,0.6796551037707086,0.4,0.001994148665158968,0.9268925906115556,0.9431324199594002,0.9669717072007177,0.9549918230848411
2.278,50.629693205003704,0.6802096967656324,0.4,0.001928560089100331,0.9275786340870723,0.9435368025129004,0.9672399730951997,0.9553280082639303
2.28,50.69793898397818,0.6807200168093949,0.4,0.0018628532218028164,0.928243809225582,0.9439296750775673,0.9675007381970203,0.9556547087707998
2.282,50.76381734162374,0.6811862060715241,0.4,0.0017970384022688876,0.92888903012338,0.9443115925700243,0.9677543739388053,0.955972387975988
2.284,50.82732457724013,0.6816084131382699,0.4,0.0017311259345684465,0.9295151770577122,0.944683088856756,0.9680012375475376,0.9562814916000814
2.286,50.888457360423075,0.6819867925708832,0.4,0.0016651260863944743,0.9301230976433378,0.9450446774635287,0.9682416725194254,0.9565824483060631
2.288,50.94721272973011,0.6823215044922595,0.4,0.0015990490877189028,0.9307136079483487,0.9453968522597717,0.9684760090781109,0.9568756702708191
2.29,51.00358809129993,0.6826127142006077,0.4,0.0015329051295417688,0.9312874935706811,0.9457400881188269,0.9687045646168253,0.9571615537365582
2.292,51.05758121742812,0.682860591808865,0.4,0.0014667043627279472,0.931845510676683,0.9460748415549478,0.9689276441250748,0.9574404795428753
2.294,51.10919024510265,0.6830653119086321,0.4,0.0014004568969251169,0.9323883870030778,0.9464015513378892,0.9691455406004154,0.9577128136401634
2.296,51.15841367450167,0.6832270532574622,0.4,0.0013341727995578286,0.9329168228236112,0.9467206390859092,0.9693585354458668,0.9579789075850551
2.298,51.2052503674565,0.6833459984883805,0.4,0.0012678620948918756,0.9334314918816391,0.9470325098379707,0.9695668988534847,0.9582390990185494
2.3,51.24969954588199,0.6834223338405623,0.4,0.0012015347631643611,0.933933042289856,0.9473375526059071,0.9697708901746014,0.958493712127459
2.302,51.29176079017681,0.6834562489101523,0.4,0.0011352007397741645,0.9344220973983499,0.9476361409072834,0.9699707582772221,0.9587430580897905
2.304,51.331434037595486,0.6834479364202374,0.4,0.0010688699145286825,0.934899256632108,0.9479286332796671,0.9701667418910499,0.9589874355046467
2.306,51.368719580594416,0.6833975920090415,0.4,0.0010025521309420008,0.9353650962990719,0.948215373776992,0.9703590699405944,0.959227130807224
2.308,51.40361806515328,0.6833054140354424,0.4,0.0009362571855808168,0.9358201703698076,0.9484966924486745,0.9705479618668039,0.9594624186694528
2.31,51.43613048907395,0.6831716034009554,0.4,0.0008699948274536852,0.9362650112298101,0.9487729058021224,0.9707336279376456,0.9596935623868109
2.312,51.46625820025789,0.6829963633873611,0.4,0.0008037747574403097,0.9367001304054376,0.9490443172492516,0.970916269548042,0.9599208142518268
2.314,51.49400289496388,0.6827798995091935,0.4,0.0007376066277568385,0.9371260192644332,0.9493112175376024,0.9710960795095601,0.9601444159147607
2.316,51.51936661604692,0.6825224193803324,0.4,0.000671500041454251,0.9375431496919546,0.9495738851666273,0.9712732423302335,0.9603645987319447
2.318,51.54235175117981,0.6822241325939898,0.4,0.0006054645519461506,0.9379519747430155,0.9498325867897075,0.9714479344848829,0.9605815841022401
2.32,51.56296103105799,0.681885250615391,0.4,0.0005395096625633831,0.9383529292721913,0.9500875776024243,0.9716203246762948,0.9607955837920542
2.322,51.581197527588984,0.6815059866864951,0.4,0.00047364482613212035,0.9387464305414317,0.9503391017176028,0.9717905740875931,0.9610068002493463
2.324,51.59706465206694,0.6810865557421284,0.4,0.0004078794445731369,0.9391328788067785,0.9505873925276209,0.9719588366261396,0.9612154269070325
2.326,51.610566153333096,0.6806271743369192,0.4,0.0003422228685192166,0.9395126578847718,0.9508326730544631,0.9721252591592775,0.9614216484761906
2.328,51.62170611592274,0.6801280605824553,0.4,0.0002766843969486969,0.9398861356992884,0.9510751562879775,0.9722899817422256,0.9616256412294445
2.33,51.63048895819932,0.6795894340941145,0.4,0.0002112732768323617,0.9402536648095415,0.9513150455127802,0.9724531378384185,0.9618275732748988
2.332,51.63691943047592,0.6790115159470324,0.4,0.0001459987027919491,0.9406155829199376,0.9515525346242348,0.9726148545325779,0.9620276048209815
2.334,51.64100261312476,0.6783945286406957,0.4,8.086981676773412e-05,0.9409722133724621,0.9517878084339177,0.97277525273679,0.962225888432536
2.336,51.64274391467474,0.6777386960716802,0.4,1.589570769369108e-05,0.9413238656222485,0.9520210429649691,0.9729344473898519,0.9624225692784926
2.338,51.642149069897485,0.6770442435140553,0.4,-4.8914588822074676e-05,0.9416708356969543,0.9522524057377102,0.9730925476501442,0.9626177853714417
2.34,51.63922413788189,0.6763113976070146,0.4,-0.0001135520908129032,0.9420134066405489,0.952482056045894,0.9732496570822735,0.9628116677994115
2.342,51.633975500097414,0.6755403863492936,0.4,-0.00017800787026726268,0.9423518489420956,0.9527101452239484,0.9734058738377236,0.9630043409501483
2.344,51.62640985844604,0.6747314390999682,0.4,-0.00024227305344161606,0.942686420950091,0.9529368169055504,0.9735612908297417,0.9631959227281859
2.346,51.61653423330297,0.6738847865852295,0.4,-0.00030633882117437396,0.9430173692729034,0.9531622072738634,0.9737159959026811,0.9633865247649741
2.348,51.60435596154605,0.6730006609107629,0.4,-0.00037019640920182796,0.9433449291658295,0.9533864453037506,0.9738700719960084,0.9635762526223353
2.35,51.589882694573625,0.6720792955793528,0.4,-0.00043383710847778563,0.9436693249052757,0.9536096529962764,0.9740235973031849,0.9637652059895014
2.352,51.57312239631098,0.6711209255133733,0.4,-0.0004972522654976325,0.9439907701505466,0.9538319456057838,0.9741766454256116,0.9639534788739756
2.354,51.55408334120484,0.6701257870818181,0.4,-0.0005604332826283746,0.9443094682937092,0.9540534318598338,0.9743292855218325,0.9641411597864568
2.356,51.532774112206,0.6690941181315464,0.4,-0.0006233716184452323,0.9446256127979802,0.9542742141722796,0.9744815824521733,0.9643283319200514
2.358,51.50920359873966,0.6680261580224363,0.4,-0.0006860587880761816,0.9449393875250732,0.9544943888497356,0.9746335969189935,0.964515073323994
2.36,51.48338099466317,0.666922147666138,0.4,-0.0007484863635548732,0.9452509670519204,0.9547140462916951,0.9747853856027191,0.9647014570720829
2.362,51.45531579621093,0.665782329568137,0.4,-0.0008106459741831794,0.9455605169771693,0.9549332711845405,0.9749370012938178,0.964887551426037
2.364,51.42501779992611,0.6646069478728581,0.4,-0.0008725293069036664,0.9458681942178463,0.9551521426896752,0.975088493020871,0.9650734199939656
2.366,51.39249710057863,0.6633962484115251,0.4,-0.0009341281066831098,0.9461741472965547,0.9553707346260059,0.9752399061748951,0.9652591218841389
2.368,51.357764089069306,0.6621504787525327,0.4,-0.0009954341769072273,0.9464785166195654,0.9555891156469892,0.9753912826300543,0.9654447118542397
2.37,51.32082945031942,0.6608698882540687,0.4,-0.0010564393797876214,0.9467814347461512,0.9558073494124506,0.9755426608609027,0.9656302404562684
2.372,51.28170416114553,0.6595547281187534,0.4,-0.0011171356367809934,0.9470830266494862,0.9560254947553725,0.975694076056289,0.9658157541772666
2.374,51.24039948811881,0.6582052514500564,0.4,-0.0011775149290215044,0.9473834099694409,0.9562436058438479,0.9758455602300533,0.9660012955760199
2.376,51.19692698540884,0.6568217133102783,0.4,-0.0012375692977662407,0.9476826952575698,0.9564617323383798,0.9759971423286355,0.9661869034158934
2.378,51.15129849261078,0.6554043707798594,0.4,-0.0012972908448545492,0.947980986214593,0.9566799195447024,0.9761488483357145,0.966372612793946
2.38,51.10352613255607,0.653953483017832,0.4,-0.0013566717331811027,0.9482783799206552,0.9568982085622976,0.976300701373992,0.9665584552664648
2.382,51.05362230910563,0.6524693113231932,0.4,-0.0014157041871833596,0.9485749670586311,0.9571166364287667,0.9764527218042283,0.9667444589710552
2.384,51.001599704925376,0.6509521191970126,0.4,-0.0014743804933431868,0.9488708321307403,0.957335236260213,0.9766049273216331,0.9669306487454182
2.386,50.94747127924332,0.6494021724050819,0.4,-0.0015326930007032156,0.9491660536687305,0.9575540373877885,0.9767573330497131,0.9671170462429364
2.388,50.89125026558795,0.6478197390409303,0.4,-0.0015906341213976134,0.9494607044378603,0.9577730654905451,0.9769099516316715,0.9673036700451918
2.39,50.83295016950708,0.6462050895890141,0.4,-0.0016481963311977524,0.9497548516349199,0.9579923427247288,0.9770627933194477,0.9674905357715274
2.392,50.77258476626694,0.6445584969879329,0.4,-0.0017053721700723817,0.9500485570805154,0.9582118878496518,0.9772158660604914,0.9676776561857632
2.394,50.71016809853066,0.6428802366934773,0.4,-0.0017621542427626949,0.9503418774058233,0.9584317163502649,0.9773691755823477,0.9678650413001728
2.396,50.64571447401606,0.641170586741379,0.4,-0.001818535219371831,0.9506348642340284,0.9586518405565543,0.9775227254751387,0.9680526984768191
2.398,50.57923846313159,0.6394298278095809,0.4,-0.0018745078359691204,0.9509275643566376,0.958872269759877,0.9776765172720171,0.9682406325263471
2.4,50.51075489659064,0.6376582432799004,0.4,-0.001930064895208544,0.9512200199048616,0.9590930103263485,0.9778305505276628,0.9684288458043248
2.402,50.440278863002995,0.6358561192989204,0.4,-0.0019851992669616455,0.9515122685162435,0.9593140658073855,0.9779848228948976,0.9686173383052229
2.404,50.367825706443526,0.6340237448379852,0.4,-0.0020399038889643,0.9518043434967106,0.9595354370475083,0.9781393301994797,0.968806107754112
2.406,50.293411023997095,0.6321614117521526,0.4,-0.002094171767477509,0.9520962739782144,0.9597571222894975,0.9782940665131464,0.9689951496961642
2.408,50.2170506632797,0.6302694148379826,0.4,-0.0021479959779615665,0.9523880850721207,0.9599791172769996,0.9784490242249618,0.9691844575840305
