Time,gENROU.delta,gENROU.PELEC,gENROU.PMECH,gENROU.SPEED,eSAC2A.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
4.026,28.789170447671477,0.4289113888107171,0.399999529123306,0.001575759072663473,1.3531961099148868,1.0018445608188093,0.9928814585189428,1.0006309526950936,0.9967497810689455
4.028,28.845763350535407,0.42990467109251085,0.399999529123306,0.0015682498249731543,1.3527011542220897,1.0018439778500423,0.9928729274762405,1.0006263369377608,0.996743385853938
4.03,28.9020814764058,0.43088986966224274,0.399999529123306,0.0015604940250457122,1.3522044396543813,1.001843462758546,0.9928644445885813,1.0006217251480511,0.9967370127788985
4.032,28.958115986436294,0.43186684088376176,0.399999529123306,0.0015524937362884957,1.3517060473446425,1.001843017703144,0.9928560137926814,1.0006171202767054,0.9967306653229515
4.034,29.013858116703236,0.43283544291233156,0.399999529123306,0.0015442510575879788,1.3512060558771475,1.001842644876714,0.9928476390528898,1.0006125253019607,0.9967243469940184
4.036,29.0692991794747,0.43379553571097595,0.399999529123306,0.0015357681228563777,1.3507045413074183,1.001842346503289,0.9928393243580813,1.0006079432270885,0.9967180613259824
4.038,29.12443056446322,0.43474698106650367,0.399999529123306,0.0015270471005742463,1.3502015771839488,1.0018421248351457,0.9928310737185373,1.0006033770779226,0.9967118118758457
4.04,29.179243740061896,0.4356896426051999,0.399999529123306,0.0015180901933291727,1.3496972345717644,1.0018419821498772,0.9928228911628171,1.0005988299003836,0.9967056022208759
4.042,29.23373025456398,0.4366233858081986,0.399999529123306,0.0015088996373506004,1.349191582077779,1.0018419207474585,0.992814780734622,1.0005943047579882,0.9966994359557447
4.044,29.2878817373655,0.43754807802652335,0.399999529123306,0.0014994777020409307,1.3486846858779162,1.0018419429473004,0.992806746489653,1.0005898047293624,0.9966933166896635
4.046,29.341689900151025,0.43846358849580597,0.399999529123306,0.0014898266895029277,1.348176609745951,1.0018420510853003,0.9927987924924659,1.0005853329057468,0.9966872480435129
4.048,29.395146538062217,0.43936978835067797,0.399999529123306,0.0014799489340635557,1.3476674150840342,1.001842247510886,0.9927909228133249,1.0005808923885016,0.9966812336469735
4.05,29.448243530849428,0.44026655063884224,0.399999529123306,0.0014698468017942618,1.3471571609548587,1.0018425345840591,0.9927831415250571,1.0005764862866116,0.9966752771356545
4.052,29.500972844005723,0.44115375033481863,0.399999529123306,0.0014595226900278716,1.3466459041154293,1.0018429146724381,0.9927754526999087,1.0005721177141935,0.996669382148226
4.054,29.553326529883567,0.44203126435336687,0.399999529123306,0.0014489790268721093,1.3461336990523902,1.0018433901483017,0.9927678604064074,1.0005677897880059,0.9966635523235553
4.056,29.60529672879386,0.4428989715625912,0.399999529123306,0.001438218270719876,1.3456205980188758,1.0018439633856384,0.9927603687062312,1.0005635056249653,0.9966577912978493
4.058,29.65687567008745,0.4437567527967233,0.399999529123306,0.0014272429097562946,1.3451066510728313,1.0018446367572007,0.992752981651085,1.0005592683396676,0.9966521027018039
4.06,29.70805567321865,0.44460449086858433,0.399999529123306,0.0014160554614626925,1.3445919061167693,1.0018454126315677,0.9927457032795906,1.0005550810419186,0.996646490157764
4.062,29.758829148790973,0.44544207058173196,0.399999529123306,0.0014046584721175287,1.3440764089389134,1.0018462933702175,0.9927385376141862,1.0005509468342753,0.9966409572768948
4.064,29.809188599584715,0.4462693787422852,0.399999529123306,0.001393054516294402,1.3435602032556897,1.0018472813246113,0.9927314886580436,1.0005468688095958,0.9966355076563659
4.066,29.859126621566627,0.44708630417043926,0.399999529123306,0.0013812461963571415,1.3430433307555119,1.0018483788332921,0.9927245603920012,1.0005428500486053,0.9966301448765515
4.068,29.90863590488116,0.44789273771165966,0.399999529123306,0.0013692361419521564,1.3425258311438262,1.001849588218999,0.9927177567715147,1.0005388936174748,0.9966248724982463
4.07,29.957709234823483,0.4486885722475664,0.399999529123306,0.0013570270094980465,1.3420077421893637,1.001850911785799,0.9927110817236311,1.0005350025654172,0.9966196940599013
4.072,30.006339492793977,0.4494737027065011,0.399999529123306,0.0013446214816726116,1.3414890997715534,1.0018523518162383,0.9927045391439816,1.000531179922298,0.9966146130748784
4.074,30.054519657234433,0.45024802607378717,0.399999529123306,0.0013320222668972538,1.3409699379290554,1.001853910568517,0.992698132893803,1.0005274286962704,0.9966096330287298
4.076,30.102242804545398,0.45101144140167587,0.399999529123306,0.0013192320988189594,1.3404502889093595,1.001855590273684,0.9926918667969827,1.0005237518714263,0.9966047573764978
4.078,30.149502109984997,0.4517638498189846,0.399999529123306,0.001306253735789848,1.3399301832194108,1.001857393132861,0.9926857446371317,1.0005201524054694,0.9965999895400419
4.08,30.19629084854882,0.452505154540426,0.399999529123306,0.0012930899603444382,1.339409649677207,1.001859321314491,0.9926797701546918,1.0005166332274174,0.9965953329053958
4.082,30.242602395831167,0.4532352608756316,0.399999529123306,0.001279743578674611,1.338888715464325,1.0018613769516174,0.9926739470440669,1.0005131972353203,0.9965907908201465
4.084,30.288430228867167,0.4539540762378685,0.399999529123306,0.0012662174201024641,1.3383674061793267,1.0018635621391914,0.992668278950797,1.0005098472940148,0.9965863665908511
4.086,30.333767926955964,0.45466151015245193,0.399999529123306,0.001252514336551044,1.3378457458919966,1.001865878931416,0.99266276946876,1.0005065862328968,0.9965820634804804
4.088,30.37860917246472,0.45535747426485385,0.399999529123306,0.0012386372020130965,1.337323757198364,1.0018683293391222,0.9926574221374155,1.000503416843732,0.9965778847059003
4.09,30.42294775161366,0.45604188234851023,0.399999529123306,0.001224588912017823,1.3368014612764565,1.0018709153271776,0.9926522404390848,1.0005003418784892,0.9965738334353841
4.092,30.466777555241674,0.4567146503123273,0.399999529123306,0.001210372383095833,1.3362788779427435,1.0018736388119414,0.9926472277962723,1.0004973640472117,0.9965699127861655
4.094,30.51009257955274,0.45737569620788726,0.399999529123306,0.0011959905522422733,1.3357560257092156,1.0018765016587488,0.9926423875690288,1.000494486015917,0.9965661258220273
4.096,30.552886926842902,0.4580249402363555,0.399999529123306,0.001181446376378284,1.3352329218410535,1.001879505679445,0.992637723052359,1.0004917104045343,0.9965624755509308
4.098,30.595154806207983,0.4586623047550913,0.399999529123306,0.0011667428318107536,1.3347095824148356,1.0018826526299556,0.9926332374736736,1.0004890397848754,0.996558964922686
4.1,30.636890534231654,0.4592877142839613,0.399999529123306,0.001151882913690574,1.3341860223772382,1.0018859442079053,0.992628933990289,1.0004864766786434,0.9965555968266651
4.102,30.678088535654073,0.45990109551135705,0.399999529123306,0.0011368696354693705,1.3336622556041762,1.0018893820502797,0.9926248156869749,1.0004840235554806,0.9965523740895585
4.104,30.71874334402086,0.4605023772999188,0.399999529123306,0.0011217060283548544,1.3331382949603408,1.0018929677311348,0.9926208855735518,1.000481682831052,0.9965492994731783
4.106,30.758849602312594,0.4610914906919682,0.399999529123306,0.0011063951407647699,1.332614152359075,1.0018967027593588,0.99261714658254,1.0004794568651745,0.9965463756723055
4.108,30.798402063554427,0.46166836891464597,0.399999529123306,0.0010909400377796387,1.3320898388225522,1.0019005885764776,0.9926136015668616,1.0004773479599818,0.9965436053125881
4.11,30.837395591406143,0.4622329473847588,0.399999529123306,0.0010753438005942694,1.331565364542196,1.0019046265545175,0.9926102532975969,1.0004753583581383,0.9965409909484874
4.112,30.875825160732308,0.4627851637133378,0.399999529123306,0.0010596095259681874,1.3310407389393035,1.0019088179939186,0.9926071044617943,1.0004734902410894,0.9965385350612728
4.114,30.913685858152782,0.46332495770990584,0.399999529123306,0.001043740325674945,1.3305159707258132,1.0019131641215024,0.9926041576603405,1.000471745727364,0.9965362400570716
4.116,30.950972882573236,0.4638522713864581,0.399999529123306,0.001027739325950524,1.3299910679651787,1.0019176660884965,0.9926014154058852,1.0004701268709166,0.9965341082649687
4.118,30.98768154569588,0.46436704896115405,0.399999529123306,0.0010116096669407918,1.3294660381332957,1.0019223249686138,0.9925988801208288,1.0004686356595198,0.9965321419351624
4.12,31.023807272510226,0.4648692368617214,0.399999529123306,0.0009953545021481678,1.3289408881794322,1.0019271417561935,0.9925965541353664,1.0004672740132032,0.9965303432371735
4.122,31.05934560176401,0.4653587837285777,0.399999529123306,0.0009789769978774553,1.32841562458712,1.0019321173643958,0.992594439685598,1.0004660437827404,0.9965287142581112
4.124,31.094292186414066,0.46583564041766357,0.399999529123306,0.0009624803326810557,1.3278902534349546,1.0019372526234662,0.992592538911698,1.0004649467481868,0.9965272570009973
4.126,31.128642794057235,0.46629976000299145,0.399999529123306,0.0009458676968035225,1.3273647804572608,1.00194254827905,0.9925908538561504,1.0004639846174659,0.996525973383145
4.128,31.162393307341247,0.46675109777891294,0.399999529123306,0.0009291422916256096,1.3268392111045741,1.0019480049905802,0.9925893864620496,1.0004631590250097,0.9965248652346023
4.13,31.195539724355687,0.4671896112620989,0.399999529123306,0.0009123073291077713,1.3263135506038926,1.0019536233297224,0.992588138571464,1.0004624715304467,0.9965239342966483
4.132,31.228078159002784,0.4676152601932405,0.399999529123306,0.0008953660312333296,1.3257878040186535,1.0019594037788866,0.9925871119238715,1.0004619236173462,0.9965231822203577
4.134,31.26000484134824,0.468028006538465,0.399999529123306,0.0008783216294512625,1.3252619763083888,1.0019653467298062,0.9925863081546573,1.0004615166920143,0.9965226105652205
4.136,31.29131611795189,0.4684278144904717,0.399999529123306,0.0008611773641187737,1.3247360723880148,1.0019714524821814,0.992585728793686,1.000461252082345,0.9965222207978289
4.138,31.322008452178455,0.46881465046938414,0.399999529123306,0.0008439364839435921,1.3242100971867081,1.0019777212423921,0.9925853752639381,1.000461131036724,0.9965220142906239
4.14,31.35207842448807,0.4691884831233233,0.399999529123306,0.0008266022454262247,1.3236840557063274,1.001984153122277,0.9925852488802213,1.0004611547229916,0.9965219923207096
4.142,31.381522732706795,0.46954928332869755,0.399999529123306,0.0008091779123021097,1.323157953079336,1.0019907481379844,0.9925853508479485,1.0004613242274558,0.9965221560687264
4.144,31.410338192276992,0.46989702419021406,0.399999529123306,0.000791666754983835,1.3226317946261796,1.0019975062088915,0.992585682261993,1.0004616405539686,0.996522506617797
4.146,31.438521736487743,0.47023168104060725,0.399999529123306,0.0007740720500033645,1.3221055859120776,1.0020044271565944,0.9925862441056101,1.000462104623052,0.9965230449525297
4.148,31.466070416685042,0.4705532314400892,0.399999529123306,0.0007563970794545014,1.3215793328031877,1.0020115107039707,0.9925870372494368,1.000462717271089,0.9965237719580963
4.15,31.49298140246204,0.47086165517551865,0.399999529123306,0.0007386451304355315,1.3210530415220978,1.0020187564743115,0.9925880624505627,1.000463479249566,0.9965246884193699
4.152,31.519251981829097,0.4711569342592861,0.399999529123306,0.0007208194944922122,1.3205267187026077,1.0020261639905286,0.9925893203516742,1.0004643912243771,0.9965257950201348
4.154,31.544879561363967,0.47143905292792504,0.399999529123306,0.0007029234670610503,1.3200003714437576,1.002033732674433,0.9925908114802758,1.000465453775185,0.9965270923423604
4.156,31.5698616663418,0.4717079976404382,0.399999529123306,0.000684960346913097,1.3194740073630633,1.002041461846089,0.9925925362479853,1.0004666673948435,0.9965285808655476
4.158,31.594195940845204,0.4719637570763425,0.399999529123306,0.0006669334355982039,1.3189476346489206,1.0020493507232378,0.9925944949499025,1.0004680324888757,0.9965302609661391
4.16,31.617880147854216,0.4722063221334357,0.399999529123306,0.0006488460368899051,1.318421262112141,1.0020573984208012,0.9925966877640572,1.0004695493750144,0.996532132917001
4.162,31.640912169316483,0.4724356859252795,0.399999529123306,0.0006307014562308681,1.3178948992365729,1.0020656039504559,0.9925991147509297,1.0004712182827997,0.9965341968869719
4.164,31.663290006197307,0.47265184377840386,0.399999529123306,0.0006125030001791439,1.317368556228783,1.0020739662202838,0.9926017758530508,1.0004730393532404,0.9965364529404844
4.166,31.68501177850987,0.47285479322922513,0.399999529123306,0.0005942539758551588,1.3168422440667509,1.0020824840344977,0.9926046708946747,1.0004750126385302,0.9965389010372504
4.168,31.7060757253255,0.4730445340206861,0.399999529123306,0.0005759576903896136,1.3163159745475481,1.002091156093242,0.9926077995815313,1.0004771381018271,0.9965415410320203
4.17,31.72648020476418,0.4732210680986103,0.399999529123306,0.0005576174503722338,1.3157897603339614,1.0020999809924704,0.9926111615006539,1.000479415617094,0.9965443726744112
4.172,31.746223693965103,0.47338439960777495,0.399999529123306,0.0005392365613016005,1.315263615000029,1.002108957223896,0.9926147561202829,1.0004818449689947,0.9965473956088013
4.174,31.76530478903756,0.47353453488769925,0.399999529123306,0.0005208183270360062,1.314737553075455,1.00211808317502,0.9926185827898477,1.000484425852855,0.9965506093742984
4.176,31.783722204991964,0.47367148246814733,0.399999529123306,0.0005023660492455013,1.3142115900888722,1.0021273571292355,0.9926226407400239,1.000487157874681,0.9965540134047738
4.178,31.801474775651272,0.4737952530643482,0.399999529123306,0.00048388302686507386,1.313685742609915,1.002136777266004,0.9926269290828672,1.000490040551238,0.9965576070289678
4.18,31.818561453542692,0.4739058595719288,0.399999529123306,0.0004653725555491959,1.313160028290078,1.0021463416611132,0.9926314468120243,1.0004930733101896,0.9965613894706651
4.182,31.83498130976978,0.4740033170615588,0.399999529123306,0.00044683792712767775,1.3126344659023277,1.0021560482870022,0.992636192803018,1.0004962554902945,0.9965653598489347
4.184,31.850733533864954,0.47408764277331267,0.399999529123306,0.000428282429063,1.3121090753794382,1.0021658950131707,0.9926411658136108,1.000499586341665,0.996569517178444
4.186,31.86581743362257,0.4741588561107388,0.399999529123306,0.0004097093439090634,1.3115838778510216,1.0021758796066542,0.9926463644842419,1.0005030650260844,0.9965738603698385
4.188,31.88023243491248,0.47421697863464407,0.399999529123306,0.00039112194877159305,1.3110588956792266,1.0021859997325808,0.9926517873385396,1.0005066906173798,0.9965783882301891
4.19,31.893978081474188,0.47426203405658524,0.399999529123306,0.0003725235147701378,1.3105341524930814,1.0021962529547983,0.9926574327839092,1.0005104621018595,0.9965830994635078
4.192,31.9070540346917,0.47429404823207266,0.399999529123306,0.00035391730650183556,1.3100096732214503,1.0022066367365758,0.9926632991121945,1.000514378378801,0.9965879926713316
4.194,31.919460073349107,0.4743130491534817,0.399999529123306,0.0003353065815068855,1.3094854841245835,1.0022171484413793,0.9926693845004142,1.0005184382610044,0.9965930663533716
4.196,31.93119609336693,0.47431906694267106,0.399999529123306,0.000316694589735965,1.308961612824237,1.0022277853337196,0.9926756870115692,1.0005226404753957,0.9965983189082296
4.198,31.942262107519337,0.47431213384330884,0.399999529123306,0.0002980845730195317,1.3084380883323359,1.0022385445800726,0.992682204595525,1.0005269836636932,0.9966037486341788
4.2,31.952658245132287,0.4742922842129041,0.399999529123306,0.0002794797645391839,1.3079149410781654,1.0022494232498707,0.9926889350899641,1.0005314663831248,0.9966093537300119
4.202,31.962384751762713,0.47425955451454455,0.399999529123306,0.0002608833883010205,1.307392202934064,1.002260418316567,0.9926958762214121,1.0005360871072062,0.9966151322959526
4.204,31.971441988858725,0.47421398330833536,0.399999529123306,0.00024229865861123787,1.3068699072396046,1.0022715266587667,0.9927030256063305,1.000540844226568,0.9966210823346289
4.206,31.97983043340103,0.47415561124254485,0.399999529123306,0.00022372877955390794,1.3063480888242378,1.0022827450614318,0.9927103807522837,1.0005457360498429,0.9966272017521135
4.208,31.987550677525544,0.4740844810444493,0.399999529123306,0.00020517694447110875,1.3058267840283917,1.0022940702171512,0.9927179390591718,1.0005507608046038,0.9966334883590235
4.21,31.994603428127395,0.47400063751087956,0.399999529123306,0.00018664633544535056,1.305306030722999,1.0023054987274804,0.9927256978205322,1.0005559166383555,0.9966399398716826
4.212,32.00098950644627,0.47390412749846866,0.399999529123306,0.0001681401227845373,1.3047858683274458,1.0023170271043493,0.9927336542249084,1.0005612016195775,0.9966465539133436
4.214,32.0067098476333,0.4737949999135981,0.399999529123306,0.00014966146450940608,1.3042663378259258,1.0023286517715346,0.9927418053572862,1.0005666137388212,0.9966533280154706
4.216,32.01176550029956,0.4736733057020424,0.399999529123306,0.00013121350584361833,1.3037474817821864,1.0023403690661956,0.9927501482005923,1.000572150909855,0.9966602596190821
4.218,32.0161576260462,0.4735390978383109,0.399999529123306,0.00011279937870644701,1.3032293443526513,1.0023521752404796,0.9927586796372599,1.0005778109708612,0.9966673460761482
4.22,32.019887498976416,0.4733924313146854,0.399999529123306,9.442220120829934e-05,1.3027119712979198,1.0023640664631843,0.9927673964508551,1.0005835916856793,0.9966745846510477
4.222,32.02295650518929,0.47323336312995606,0.399999529123306,7.608507714901955e-05,1.3021954099926218,1.0023760388214866,0.9927762953277665,1.0005894907451025,0.9966819725220804
4.224,32.02536614225562,0.4730619522778479,0.399999529123306,5.779109551914549e-05,1.3016797094336265,1.0023880883227299,0.9927853728589545,1.0005955057682143,0.9966895067830328
4.226,32.02711801867587,0.4728782597351453,0.399999529123306,3.9543330004065426e-05,1.3011649202465971,1.0024002108962708,0.9927946255417617,1.0006016343037782,0.9966971844447999
4.228,32.02821385332027,0.47268234844950674,0.399999529123306,2.1344838491313523e-05,1.3006510946908845,1.0024124023953873,0.992804049781779,1.0006078738316677,0.9967050024370571
4.23,32.028655474851284,0.47247428332697256,0.399999529123306,3.1986625809511432e-06,1.300138286662756,1.0024246585992398,0.9928136418947705,1.000614221764342,0.9967129576099844
