Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,eSDC1A.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
1.614,34.40369728344189,0.3999999928059316,0.4,5.420242781778295e-11,1.431419685389158,0.9999999922938518,0.9919935386253831,0.999999995972264,0.9959841732792083
1.616,34.403697285423256,0.39999999286871274,0.4,5.587082460965284e-11,1.431419685361037,0.9999999922907954,0.9919935386231514,0.9999999959708814,0.9959841732774173
1.618,34.40369728746441,0.3999999929323953,0.4,5.7524292161608494e-11,1.4314196853336592,0.9999999922877106,0.9919935386208969,0.9999999959694851,0.9959841732756081
1.62,34.403697289564825,0.3999999929969663,0.4,5.916262273916264e-11,1.4314196853070225,0.9999999922845981,0.9919935386186199,0.9999999959680753,0.9959841732737813
1.622,34.40369729172394,0.3999999930624128,0.4,6.07856117097946e-11,1.4314196852811254,0.999999992281458,0.9919935386163208,0.9999999959666522,0.995984173271937
1.624,34.4036972939412,0.3999999931287231,0.4,6.239305732246203e-11,1.4314196852559662,0.9999999922782915,0.9919935386140003,0.9999999959652164,0.9959841732700758
1.626,34.403697296216045,0.399999993195884,0.4,6.39847607983901e-11,1.4314196852315426,0.9999999922750988,0.9919935386116588,0.9999999959637678,0.9959841732681978
1.628,34.40369729854791,0.3999999932638826,0.4,6.55605263526886e-11,1.4314196852078527,0.9999999922718809,0.9919935386092966,0.9999999959623069,0.9959841732663036
1.63,34.403697300936216,0.39999999333270636,0.4,6.712016120948249e-11,1.4314196851848942,0.9999999922686379,0.9919935386069143,0.999999995960834,0.9959841732643938
1.632,34.40369730338037,0.39999999340234205,0.4,6.866347560191255e-11,1.4314196851626648,0.9999999922653711,0.9919935386045122,0.9999999959593493,0.9959841732624682
1.634,34.40369730587979,0.39999999347277654,0.4,7.01902829364206e-11,1.4314196851411625,0.9999999922620805,0.991993538602091,0.9999999959578532,0.9959841732605276
1.636,34.40369730843387,0.3999999935439968,0.4,7.170039964359568e-11,1.4314196851203844,0.9999999922587673,0.991993538599651,0.9999999959563457,0.995984173258572
1.638,34.40369731104201,0.3999999936159895,0.4,7.319364532084287e-11,1.431419685100328,0.9999999922554313,0.9919935385971925,0.9999999959548272,0.9959841732566019
1.64,34.40369731370361,0.39999999368874123,0.4,7.466984258971449e-11,1.4314196850809906,0.9999999922520743,0.9919935385947165,0.9999999959532985,0.9959841732546181
1.642,34.40369731641803,0.3999999937622385,0.4,7.612881723425562e-11,1.4314196850623693,0.999999992248696,0.9919935385922227,0.999999995951759,0.9959841732526202
1.644,34.40369731918467,0.39999999383646795,0.4,7.757039827017688e-11,1.4314196850444614,0.999999992245297,0.9919935385897123,0.9999999959502097,0.9959841732506094
1.646,34.40369732200289,0.3999999939114162,0.4,7.899441782380208e-11,1.4314196850272638,0.9999999922418785,0.9919935385871854,0.9999999959486506,0.9959841732485855
1.648,34.403697324872056,0.39999999398706954,0.4,8.040071123582739e-11,1.4314196850107734,0.9999999922384413,0.9919935385846425,0.999999995947082,0.9959841732465491
1.65,34.40369732779153,0.3999999940634138,0.4,8.178911703321984e-11,1.4314196849949872,0.9999999922349854,0.9919935385820841,0.9999999959455041,0.9959841732445006
1.652,34.40369733076066,0.3999999941404361,0.4,8.315947697461206e-11,1.4314196849799017,0.9999999922315116,0.9919935385795107,0.9999999959439175,0.9959841732424402
1.654,34.403697333778794,0.39999999421812177,0.4,8.451163608272692e-11,1.4314196849655134,0.9999999922280207,0.9919935385769225,0.9999999959423223,0.9959841732403684
1.656,34.403697336845276,0.3999999942964571,0.4,8.58454426227611e-11,1.431419684951819,0.9999999922245133,0.9919935385743204,0.9999999959407185,0.9959841732382855
1.658,34.40369733995944,0.3999999943754285,0.4,8.716074814561803e-11,1.431419684938815,0.9999999922209899,0.9919935385717047,0.9999999959391069,0.995984173236192
1.66,34.403697343120626,0.39999999445502177,0.4,8.845740744899824e-11,1.4314196849264977,0.9999999922174514,0.9919935385690758,0.9999999959374877,0.9959841732340882
1.662,34.40369734632815,0.39999999453522256,0.4,8.973527864224882e-11,1.4314196849148635,0.9999999922138982,0.9919935385664344,0.9999999959358609,0.9959841732319746
1.664,34.40369734958134,0.3999999946160171,0.4,9.099422311826196e-11,1.4314196849039083,0.9999999922103311,0.9919935385637806,0.9999999959342271,0.9959841732298516
1.666,34.403697352879504,0.39999999469739117,0.4,9.223410567020408e-11,1.4314196848936283,0.9999999922067507,0.9919935385611153,0.9999999959325863,0.9959841732277191
1.668,34.40369735622196,0.39999999477933,0.4,9.345479435749346e-11,1.4314196848840193,0.9999999922031573,0.9919935385584385,0.9999999959309389,0.9959841732255781
1.67,34.40369735960802,0.39999999486182036,0.4,9.465616054471005e-11,1.4314196848750773,0.9999999921995522,0.9919935385557508,0.9999999959292852,0.9959841732234285
1.672,34.403697363036976,0.3999999949448473,0.4,9.583807898589968e-11,1.4314196848667982,0.9999999921959356,0.9919935385530531,0.9999999959276257,0.9959841732212711
1.674,34.403697366508126,0.39999999502839606,0.4,9.700042779431109e-11,1.4314196848591776,0.9999999921923083,0.9919935385503453,0.9999999959259604,0.9959841732191059
1.676,34.403697370020765,0.3999999951124532,0.4,9.814308849859868e-11,1.4314196848522112,0.9999999921886706,0.9919935385476284,0.9999999959242897,0.9959841732169336
1.678,34.40369737357419,0.3999999951970035,0.4,9.926594593906345e-11,1.4314196848458944,0.9999999921850236,0.9919935385449025,0.999999995922614,0.9959841732147544
1.68,34.403697377167674,0.39999999528203267,0.4,1.0036888836492714e-10,1.431419684840223,0.9999999921813675,0.9919935385421682,0.9999999959209335,0.9959841732125687
1.682,34.403697380800516,0.3999999953675267,0.4,1.0145180741055416e-10,1.4314196848351919,0.9999999921777035,0.991993538539426,0.9999999959192483,0.9959841732103769
1.684,34.40369738447197,0.39999999545347076,0.4,1.0251459812787628e-10,1.4314196848307967,0.9999999921740318,0.9919935385366763,0.9999999959175591,0.9959841732081793
1.686,34.40369738818132,0.39999999553985016,0.4,1.0355715897342272e-10,1.4314196848270326,0.999999992170353,0.9919935385339196,0.9999999959158657,0.9959841732059765
1.688,34.40369739192784,0.39999999562665034,0.4,1.0457939176508723e-10,1.4314196848238947,0.999999992166668,0.9919935385311566,0.9999999959141689,0.9959841732037686
1.69,34.40369739571079,0.3999999957138566,0.4,1.0558120176210905e-10,1.431419684821378,0.9999999921629772,0.9919935385283872,0.9999999959124687,0.9959841732015562
1.692,34.40369739952944,0.39999999580145507,0.4,1.0656249770830592e-10,1.4314196848194776,0.9999999921592815,0.9919935385256125,0.9999999959107653,0.9959841731993395
1.694,34.40369740338305,0.3999999958894303,0.4,1.0752319174344647e-10,1.4314196848181882,0.9999999921555814,0.9919935385228326,0.9999999959090593,0.995984173197119
1.696,34.40369740727086,0.3999999959777674,0.4,1.0846319941405844e-10,1.4314196848175047,0.9999999921518772,0.9919935385200479,0.9999999959073507,0.9959841731948949
1.698,34.40369741119215,0.39999999606645276,0.4,1.0938243974476312e-10,1.431419684817422,0.9999999921481699,0.9919935385172594,0.9999999959056399,0.9959841731926679
1.7,34.403697415146155,0.39999999615547077,0.4,1.1028083504588858e-10,1.4314196848179348,0.9999999921444602,0.991993538514467,0.9999999959039273,0.9959841731904382
1.702,34.40369741913212,0.39999999624480737,0.4,1.1115831128095004e-10,1.4314196848190375,0.9999999921407485,0.9919935385116713,0.9999999959022129,0.9959841731882059
1.704,34.4036974231493,0.3999999963344476,0.4,1.1201479775104903e-10,1.4314196848207248,0.9999999921370354,0.9919935385088731,0.9999999959004973,0.9959841731859719
1.706,34.40369742719693,0.39999999642437634,0.4,1.128502271272982e-10,1.431419684822991,0.9999999921333215,0.9919935385060723,0.9999999958987805,0.9959841731837361
1.708,34.40369743127426,0.39999999651457974,0.4,1.1366453564320804e-10,1.4314196848258305,0.9999999921296078,0.9919935385032697,0.999999995897063,0.9959841731814991
1.71,34.40369743538052,0.39999999660504243,0.4,1.1445766291527007e-10,1.4314196848292378,0.9999999921258944,0.9919935385004658,0.999999995895345,0.9959841731792612
1.712,34.40369743951496,0.39999999669575026,0.4,1.1522955201645282e-10,1.431419684833207,0.9999999921221824,0.9919935384976609,0.9999999958936269,0.9959841731770229
1.714,34.4036974436768,0.39999999678668785,0.4,1.1598014941783736e-10,1.4314196848377323,0.9999999921184718,0.9919935384948555,0.9999999958919087,0.9959841731747844
1.716,34.40369744786528,0.39999999687784143,0.4,1.1670940504265855e-10,1.4314196848428078,0.9999999921147638,0.9919935384920503,0.9999999958901911,0.9959841731725463
1.718,34.40369745207962,0.39999999696919536,0.4,1.1741727225982e-10,1.4314196848484277,0.9999999921110586,0.9919935384892454,0.9999999958884739,0.9959841731703086
1.72,34.403697456319065,0.39999999706073547,0.4,1.18103707909834e-10,1.431419684854586,0.999999992107357,0.9919935384864415,0.9999999958867577,0.9959841731680719
1.722,34.40369746058283,0.3999999971524471,0.4,1.1876867217296078e-10,1.4314196848612764,0.9999999921036595,0.9919935384836389,0.9999999958850426,0.9959841731658364
1.724,34.40369746487015,0.3999999972443157,0.4,1.194121287594337e-10,1.431419684868493,0.9999999920999669,0.9919935384808383,0.9999999958833291,0.9959841731636029
1.726,34.403697469180244,0.39999999733632646,0.4,1.2003404470626426e-10,1.4314196848762295,0.9999999920962795,0.9919935384780396,0.9999999958816174,0.9959841731613711
1.728,34.40369747351234,0.39999999742846487,0.4,1.2063439047883957e-10,1.4314196848844798,0.9999999920925982,0.991993538475244,0.9999999958799075,0.9959841731591418
1.73,34.40369747786566,0.3999999975207163,0.4,1.2121313999253882e-10,1.4314196848932375,0.9999999920889233,0.9919935384724511,0.9999999958781999,0.9959841731569152
1.732,34.40369748223942,0.3999999976130664,0.4,1.2177027057166199e-10,1.4314196849024963,0.9999999920852555,0.9919935384696621,0.999999995876495,0.9959841731546919
1.734,34.40369748663286,0.3999999977055006,0.4,1.2230576285215564e-10,1.4314196849122496,0.9999999920815953,0.9919935384668771,0.9999999958747928,0.9959841731524718
1.736,34.40369749104518,0.3999999977980043,0.4,1.228196009588681e-10,1.4314196849224912,0.9999999920779438,0.9919935384640965,0.9999999958730938,0.9959841731502557
1.738,34.40369749547561,0.3999999978905628,0.4,1.2331177234342582e-10,1.4314196849332144,0.9999999920743005,0.9919935384613209,0.9999999958713981,0.9959841731480437
1.74,34.40369749992337,0.39999999798316205,0.4,1.2378226784259787e-10,1.4314196849444125,0.999999992070667,0.9919935384585506,0.9999999958697061,0.9959841731458362
1.742,34.40369750438767,0.3999999980757877,0.4,1.2423108169558917e-10,1.4314196849560792,0.9999999920670432,0.9919935384557861,0.9999999958680179,0.9959841731436334
1.744,34.403697508867744,0.39999999816842535,0.4,1.2465821145973612e-10,1.4314196849682077,0.9999999920634303,0.9919935384530278,0.9999999958663339,0.995984173141436
1.746,34.4036975133628,0.39999999826106036,0.4,1.2506365801699162e-10,1.4314196849807912,0.9999999920598284,0.9919935384502762,0.9999999958646544,0.9959841731392439
1.748,34.40369751787206,0.39999999835367867,0.4,1.2544742565822928e-10,1.431419684993823,0.9999999920562379,0.9919935384475315,0.9999999958629794,0.9959841731370578
1.75,34.40369752239476,0.39999999844626644,0.4,1.2580952193625139e-10,1.4314196850072962,0.9999999920526599,0.9919935384447943,0.9999999958613094,0.9959841731348779
1.752,34.403697526930095,0.39999999853880885,0.4,1.2614995774576985e-10,1.4314196850212042,0.9999999920490943,0.9919935384420651,0.9999999958596446,0.9959841731327044
1.754,34.40369753147729,0.3999999986312925,0.4,1.2646874732340628e-10,1.4314196850355398,0.9999999920455425,0.9919935384393442,0.9999999958579853,0.995984173130538
1.756,34.40369753603558,0.3999999987237022,0.4,1.2676590813312447e-10,1.4314196850502963,0.9999999920420042,0.991993538436632,0.9999999958563316,0.9959841731283786
1.758,34.403697540604185,0.399999998816025,0.4,1.2704146101754591e-10,1.4314196850654666,0.9999999920384802,0.9919935384339289,0.9999999958546839,0.9959841731262269
1.76,34.40369754518231,0.39999999890824667,0.4,1.2729542996016839e-10,1.4314196850810437,0.9999999920349715,0.9919935384312354,0.9999999958530423,0.9959841731240829
1.762,34.40369754976919,0.39999999900035266,0.4,1.2752784229072264e-10,1.4314196850970204,0.9999999920314777,0.9919935384285519,0.9999999958514072,0.9959841731219471
1.764,34.40369755436406,0.3999999990923299,0.4,1.2773872858573645e-10,1.4314196851133898,0.9999999920280003,0.9919935384258788,0.9999999958497788,0.9959841731198197
1.766,34.40369755896612,0.39999999918416423,0.4,1.2792812256909887e-10,1.4314196851301448,0.9999999920245392,0.9919935384232164,0.9999999958481575,0.9959841731177014
1.768,34.40369756357462,0.399999999275842,0.4,1.280960612720222e-10,1.431419685147278,0.9999999920210952,0.991993538420565,0.9999999958465431,0.9959841731155918
1.77,34.403697568188775,0.3999999993673494,0.4,1.282425849119896e-10,1.4314196851647825,0.9999999920176685,0.9919935384179253,0.9999999958449362,0.9959841731134919
1.772,34.40369757280783,0.39999999945867304,0.4,1.283677368149359e-10,1.4314196851826508,0.9999999920142599,0.9919935384152976,0.999999995843337,0.9959841731114017
1.774,34.403697577431,0.39999999954979915,0.4,1.284715635125215e-10,1.4314196852008758,0.9999999920108699,0.991993538412682,0.9999999958417455,0.9959841731093214
1.776,34.403697582057525,0.39999999964071453,0.4,1.2855411470106134e-10,1.43141968521945,0.9999999920074988,0.9919935384100792,0.9999999958401622,0.9959841731072516
1.778,34.40369758668663,0.39999999973140543,0.4,1.286154432307165e-10,1.4314196852383663,0.9999999920041471,0.9919935384074896,0.9999999958385873,0.9959841731051925
1.78,34.40369759131758,0.3999999998218592,0.4,1.2865560500605836e-10,1.4314196852576173,0.9999999920008157,0.9919935384049133,0.999999995837021,0.9959841731031442
1.782,34.40369759594959,0.399999999912062,0.4,1.286746590552414e-10,1.4314196852771957,0.9999999919975046,0.991993538402351,0.9999999958354635,0.9959841731011074
1.784,34.4036976005819,0.4000000000020006,0.4,1.286726674738003e-10,1.4314196852970937,0.9999999919942145,0.9919935383998029,0.999999995833915,0.9959841730990819
1.786,34.403697605213765,0.400000000091662,0.4,1.2864969550246924e-10,1.4314196853173042,0.9999999919909457,0.9919935383972693,0.9999999958323758,0.9959841730970684
1.788,34.40369760984443,0.40000000018103354,0.4,1.28605811330472e-10,1.4314196853378198,0.999999991987699,0.9919935383947508,0.999999995830846,0.995984173095067
1.79,34.40369761447313,0.400000000270102,0.4,1.2854108622954406e-10,1.431419685358633,0.9999999919844743,0.9919935383922474,0.9999999958293259,0.9959841730930781
1.792,34.403697619099134,0.40000000035885414,0.4,1.2845559442207205e-10,1.431419685379736,0.9999999919812725,0.9919935383897597,0.9999999958278156,0.9959841730911018
1.794,34.40369762372169,0.40000000044727824,0.4,1.2834941316972138e-10,1.4314196854011219,0.999999991978094,0.991993538387288,0.9999999958263155,0.9959841730891384
1.796,34.40369762834004,0.4000000005353606,0.4,1.2822262260050425e-10,1.4314196854227825,0.9999999919749394,0.9919935383848326,0.9999999958248258,0.9959841730871883
1.798,34.40369763295347,0.4000000006230896,0.4,1.280753059184597e-10,1.4314196854447108,0.9999999919718086,0.9919935383823939,0.9999999958233465,0.9959841730852518
1.8,34.40369763756122,0.40000000071045194,0.4,1.2790754915506385e-10,1.4314196854668988,0.9999999919687026,0.9919935383799724,0.999999995821878,0.9959841730833291
1.802,34.40369764216257,0.40000000079743553,0.4,1.2771944127515086e-10,1.4314196854893393,0.9999999919656215,0.9919935383775681,0.9999999958204205,0.9959841730814203
1.804,34.403697646756775,0.40000000088402804,0.4,1.275110740774769e-10,1.4314196855120245,0.9999999919625658,0.9919935383751817,0.9999999958189743,0.9959841730795261
1.806,34.40369765134312,0.4000000009702171,0.4,1.2728254231793432e-10,1.4314196855349468,0.9999999919595361,0.9919935383728133,0.9999999958175393,0.9959841730776463
1.808,34.40369765592089,0.40000000105599126,0.4,1.270339434566385e-10,1.4314196855580987,0.9999999919565328,0.9919935383704633,0.9999999958161159,0.9959841730757815
1.81,34.403697660489335,0.4000000011413378,0.4,1.2676537778762699e-10,1.4314196855814727,0.9999999919535558,0.9919935383681319,0.9999999958147041,0.9959841730739318
1.812,34.40369766504775,0.400000001226245,0.4,1.2647694847128415e-10,1.431419685605061,0.9999999919506061,0.9919935383658195,0.9999999958133042,0.9959841730720972
1.814,34.40369766959544,0.4000000013107009,0.4,1.2616876137654075e-10,1.431419685628856,0.9999999919476837,0.9919935383635264,0.9999999958119166,0.9959841730702784
1.816,34.40369767413167,0.4000000013946943,0.4,1.2584092511762207e-10,1.4314196856528498,0.9999999919447893,0.9919935383612529,0.9999999958105412,0.9959841730684754
1.818,34.40369767865575,0.4000000014782132,0.4,1.2549355099784497e-10,1.4314196856770351,0.9999999919419232,0.9919935383589996,0.9999999958091784,0.9959841730666886
1.82,34.403697683166975,0.400000001561246,0.4,1.251267530355577e-10,1.431419685701404,0.9999999919390855,0.9919935383567663,0.9999999958078282,0.995984173064918
