Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,eXAC2.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
1.434,34.403697368249716,0.39999999169901407,0.4,-1.1226904113665238e-10,1.4314196837025812,0.9999999923040905,0.9919935386387019,0.9999999959793064,0.9959841732891084
1.436,34.403697364243186,0.3999999916542789,0.4,-1.103139036007054e-10,1.431419683696252,0.9999999923039247,0.9919935386388945,0.9999999959793608,0.9959841732892205
1.438,34.403697360307234,0.3999999916109623,0.4,-1.0834866282987766e-10,1.4314196836907045,0.9999999923037097,0.9919935386390486,0.9999999959793919,0.9959841732893021
1.44,34.4036973564422,0.3999999915690678,0.4,-1.063736515603442e-10,1.4314196836859334,0.9999999923034468,0.9919935386391647,0.9999999959794,0.9959841732893537
1.442,34.40369735264844,0.39999999152859744,0.4,-1.0438920315299673e-10,1.4314196836819337,0.9999999923031357,0.9919935386392428,0.9999999959793853,0.9959841732893752
1.444,34.40369734892629,0.3999999914895531,0.4,-1.0239565149184602e-10,1.4314196836786994,0.9999999923027763,0.991993538639283,0.9999999959793475,0.9959841732893665
1.446,34.403697345276065,0.3999999914519374,0.4,-1.0039333090404093e-10,1.4314196836762254,0.9999999923023691,0.9919935386392851,0.999999995979287,0.9959841732893279
1.448,34.40369734169808,0.3999999914157519,0.4,-9.838257617499996e-11,1.4314196836745057,0.9999999923019142,0.9919935386392498,0.9999999959792036,0.9959841732892594
1.45,34.40369733819262,0.3999999913809983,0.4,-9.636372247275351e-11,1.4314196836735342,0.9999999923014118,0.9919935386391766,0.9999999959790976,0.995984173289161
1.452,34.40369733475998,0.39999999134767805,0.4,-9.433710523553814e-11,1.431419683673306,0.9999999923008625,0.991993538639066,0.9999999959789689,0.9959841732890329
1.454,34.40369733140044,0.3999999913157922,0.4,-9.230306018692807e-11,1.4314196836738142,0.9999999923002659,0.991993538638918,0.9999999959788177,0.9959841732888753
1.456,34.40369732811424,0.39999999128534147,0.4,-9.026192328611733e-11,1.4314196836750535,0.9999999922996224,0.9919935386387327,0.9999999959786441,0.9959841732886883
1.458,34.40369732490166,0.3999999912563272,0.4,-8.821403059173577e-11,1.4314196836770172,0.9999999922989325,0.9919935386385104,0.9999999959784481,0.9959841732884718
1.46,34.40369732176291,0.3999999912287493,0.4,-8.615971830508212e-11,1.4314196836796997,0.9999999922981964,0.9919935386382512,0.99999999597823,0.9959841732882261
1.462,34.40369731869823,0.39999999120260815,0.4,-8.409932274418414e-11,1.4314196836830941,0.9999999922974141,0.9919935386379549,0.9999999959779895,0.9959841732879512
1.464,34.40369731570783,0.39999999117790386,0.4,-8.203318011034054e-11,1.4314196836871944,0.9999999922965861,0.9919935386376222,0.999999995977727,0.9959841732876473
1.466,34.403697312791905,0.39999999115463597,0.4,-7.996162660917336e-11,1.4314196836919941,0.9999999922957123,0.9919935386372527,0.9999999959774426,0.9959841732873145
1.468,34.40369730995066,0.3999999911328044,0.4,-7.788499834038377e-11,1.4314196836974864,0.9999999922947934,0.9919935386368469,0.9999999959771364,0.9959841732869531
1.47,34.403697307184245,0.3999999911124084,0.4,-7.580363122209446e-11,1.431419683703665,0.9999999922938296,0.991993538636405,0.9999999959768084,0.9959841732865632
1.472,34.40369730449285,0.39999999109344675,0.4,-7.37178610319209e-11,1.4314196837105233,0.9999999922928209,0.9919935386359271,0.9999999959764587,0.9959841732861446
1.474,34.40369730187661,0.3999999910759186,0.4,-7.162802315622007e-11,1.4314196837180542,0.9999999922917677,0.9919935386354133,0.9999999959760876,0.9959841732856977
1.476,34.40369729933568,0.39999999105982254,0.4,-6.953445272195101e-11,1.431419683726251,0.9999999922906704,0.9919935386348637,0.9999999959756951,0.9959841732852226
1.478,34.40369729687018,0.39999999104515693,0.4,-6.743748452317884e-11,1.4314196837351068,0.9999999922895292,0.9919935386342787,0.9999999959752812,0.9959841732847197
1.48,34.403697294480224,0.39999999103192047,0.4,-6.533745291515385e-11,1.4314196837446143,0.9999999922883447,0.9919935386336585,0.9999999959748463,0.9959841732841888
1.482,34.403697292165916,0.39999999102011047,0.4,-6.323469177756353e-11,1.4314196837547668,0.9999999922871164,0.9919935386330031,0.9999999959743904,0.9959841732836302
1.484,34.40369728992735,0.39999999100972583,0.4,-6.11295344302282e-11,1.4314196837655568,0.9999999922858455,0.9919935386323129,0.9999999959739135,0.9959841732830441
1.486,34.403697287764615,0.39999999100076256,0.4,-5.902231368714234e-11,1.4314196837769773,0.9999999922845321,0.9919935386315878,0.9999999959734159,0.9959841732824306
1.488,34.40369728567777,0.3999999909932193,0.4,-5.691336170732063e-11,1.431419683789021,0.9999999922831759,0.9919935386308283,0.9999999959728977,0.9959841732817899
1.49,34.40369728366687,0.39999999098709255,0.4,-5.480300999479812e-11,1.4314196838016806,0.9999999922817782,0.9919935386300347,0.999999995972359,0.9959841732811223
1.492,34.403697281731965,0.39999999098237965,0.4,-5.269158927973941e-11,1.4314196838149484,0.9999999922803385,0.9919935386292069,0.9999999959717999,0.9959841732804277
1.494,34.403697279873086,0.3999999909790767,0.4,-5.057942961787457e-11,1.4314196838288173,0.9999999922788576,0.9919935386283452,0.9999999959712207,0.9959841732797066
1.496,34.40369727809025,0.399999990977181,0.4,-4.846686007057503e-11,1.4314196838432796,0.9999999922773358,0.99199353862745,0.9999999959706215,0.995984173278959
1.498,34.40369727638347,0.3999999909766878,0.4,-4.635420900099954e-11,1.4314196838583273,0.9999999922757734,0.9919935386265214,0.9999999959700022,0.9959841732781849
1.5,34.403697274752744,0.39999999097759426,0.4,-4.424180375417008e-11,1.4314196838739532,0.9999999922741707,0.9919935386255598,0.9999999959693633,0.995984173277385
1.502,34.403697273198055,0.3999999909798958,0.4,-4.212997072614463e-11,1.4314196838901494,0.999999992272528,0.9919935386245652,0.9999999959687047,0.9959841732765591
1.504,34.40369727171937,0.39999999098358785,0.4,-4.001903530781431e-11,1.431419683906908,0.9999999922708458,0.991993538623538,0.9999999959680267,0.9959841732757075
1.506,34.40369727031667,0.3999999909886665,0.4,-3.790932180492232e-11,1.431419683924221,0.9999999922691245,0.9919935386224783,0.9999999959673294,0.9959841732748304
1.508,34.40369726898989,0.3999999909951263,0.4,-3.5801153435902335e-11,1.431419683942081,0.9999999922673642,0.9919935386213866,0.9999999959666129,0.995984173273928
1.51,34.40369726773896,0.3999999910029627,0.4,-3.3694852245412524e-11,1.4314196839604798,0.9999999922655658,0.9919935386202631,0.9999999959658776,0.9959841732730007
1.512,34.40369726656383,0.39999999101217054,0.4,-3.159073903516276e-11,1.4314196839794093,0.9999999922637292,0.9919935386191078,0.9999999959651235,0.9959841732720484
1.514,34.4036972654644,0.39999999102274447,0.4,-2.948913341363257e-11,1.4314196839988613,0.9999999922618552,0.9919935386179212,0.9999999959643507,0.9959841732710715
1.516,34.40369726444058,0.39999999103467865,0.4,-2.7390353625300824e-11,1.4314196840188278,0.9999999922599435,0.9919935386167034,0.9999999959635594,0.99598417327007
1.518,34.40369726349226,0.39999999104796746,0.4,-2.5294716593878763e-11,1.4314196840393005,0.9999999922579952,0.9919935386154549,0.9999999959627499,0.9959841732690445
1.52,34.40369726261932,0.3999999910626053,0.4,-2.320253785097553e-11,1.4314196840602713,0.9999999922560104,0.991993538614176,0.9999999959619223,0.9959841732679952
1.522,34.403697261821634,0.39999999107858575,0.4,-2.1114131464763772e-11,1.4314196840817321,0.9999999922539896,0.9919935386128668,0.9999999959610768,0.995984173266922
1.524,34.403697261099055,0.3999999910959024,0.4,-1.9029810003231596e-11,1.4314196841036746,0.999999992251933,0.9919935386115274,0.9999999959602134,0.9959841732658251
1.526,34.40369726045144,0.3999999911145487,0.4,-1.6949884599032042e-11,1.43141968412609,0.9999999922498413,0.9919935386101586,0.9999999959593326,0.9959841732647051
1.528,34.40369725987861,0.3999999911345183,0.4,-1.4874664735479826e-11,1.4314196841489704,0.9999999922477151,0.9919935386087604,0.9999999959584345,0.9959841732635621
1.53,34.4036972593804,0.3999999911558042,0.4,-1.2804458231419779e-11,1.4314196841723068,0.9999999922455541,0.991993538607333,0.999999995957519,0.9959841732623962
1.532,34.403697258956626,0.3999999911783989,0.4,-1.073957134066272e-11,1.4314196841960913,0.9999999922433593,0.991993538605877,0.9999999959565866,0.9959841732612079
1.534,34.40369725860708,0.3999999912022953,0.4,-8.680308531497238e-12,1.4314196842203153,0.999999992241131,0.9919935386043923,0.9999999959556373,0.995984173259997
1.536,34.40369725833157,0.3999999912274859,0.4,-6.626972566670708e-12,1.43141968424497,0.9999999922388697,0.9919935386028796,0.9999999959546716,0.9959841732587644
1.538,34.40369725812987,0.39999999125396357,0.4,-4.579864328295709e-12,1.431419684270047,0.9999999922365757,0.991993538601339,0.9999999959536893,0.9959841732575097
1.54,34.40369725800174,0.39999999128172037,0.4,-2.5392830275299955e-12,1.4314196842955378,0.9999999922342495,0.9919935385997707,0.9999999959526906,0.9959841732562335
1.542,34.40369725794695,0.3999999913107475,0.4,-5.055258889757143e-13,1.4314196843214335,0.9999999922318915,0.9919935385981755,0.9999999959516762,0.995984173254936
1.544,34.403697257965256,0.3999999913410375,0.4,1.5211117628546262e-12,1.4314196843477254,0.9999999922295021,0.9919935385965531,0.9999999959506458,0.9959841732536174
1.546,34.40369725805638,0.3999999913725819,0.4,3.540336516508052e-12,1.4314196843744047,0.9999999922270818,0.9919935385949045,0.9999999959495999,0.9959841732522784
1.548,34.40369725822006,0.39999999140537223,0.4,5.551857020583267e-12,1.4314196844014633,0.9999999922246313,0.9919935385932294,0.9999999959485384,0.9959841732509185
1.55,34.40369725845602,0.3999999914393998,0.4,7.555383910234585e-12,1.4314196844288918,0.999999992222151,0.9919935385915283,0.9999999959474618,0.9959841732495384
1.552,34.403697258763955,0.39999999147465537,0.4,9.55062991957768e-12,1.4314196844566816,0.9999999922196409,0.9919935385898018,0.9999999959463702,0.9959841732481385
1.554,34.40369725914356,0.3999999915111306,0.4,1.1537309942215774e-11,1.431419684484824,0.999999992217102,0.99199353858805,0.9999999959452637,0.9959841732467186
1.556,34.40369725959454,0.3999999915488153,0.4,1.3515140949096957e-11,1.43141968451331,0.9999999922145343,0.9919935385862733,0.9999999959441428,0.9959841732452794
1.558,34.403697260116544,0.3999999915877012,0.4,1.5483842196032515e-11,1.431419684542131,0.9999999922119387,0.991993538584472,0.9999999959430074,0.9959841732438212
1.56,34.403697260709265,0.39999999162777816,0.4,1.7443135048603346e-11,1.431419684571278,0.9999999922093155,0.9919935385826465,0.9999999959418577,0.9959841732423438
1.562,34.403697261372336,0.39999999166903666,0.4,1.9392743289114142e-11,1.431419684600742,0.9999999922066652,0.9919935385807972,0.9999999959406943,0.9959841732408481
1.564,34.40369726210542,0.3999999917114665,0.4,2.1332392893943526e-11,1.4314196846305143,0.9999999922039883,0.9919935385789242,0.999999995939517,0.9959841732393339
1.566,34.403697262908146,0.3999999917550582,0.4,2.326181225187062e-11,1.4314196846605858,0.9999999922012851,0.9919935385770281,0.9999999959383262,0.9959841732378016
1.568,34.403697263780145,0.3999999917998012,0.4,2.518073208193237e-11,1.4314196846909475,0.9999999921985561,0.9919935385751092,0.9999999959371221,0.9959841732362517
1.57,34.40369726472103,0.39999999184568585,0.4,2.7088885543667656e-11,1.431419684721591,0.9999999921958022,0.9919935385731677,0.9999999959359049,0.995984173234684
1.572,34.403697265730415,0.39999999189270113,0.4,2.8986008211177515e-11,1.4314196847525067,0.9999999921930236,0.9919935385712044,0.999999995934675,0.9959841732330995
1.574,34.40369726680789,0.39999999194083613,0.4,3.087183818120758e-11,1.431419684783686,0.9999999921902206,0.9919935385692192,0.9999999959334325,0.995984173231498
1.576,34.40369726795305,0.39999999199008135,0.4,3.2746116038561716e-11,1.4314196848151197,0.999999992187394,0.9919935385672127,0.9999999959321775,0.9959841732298799
1.578,34.40369726916547,0.39999999204042475,0.4,3.4608584931759714e-11,1.4314196848467993,0.999999992184544,0.9919935385651851,0.9999999959309104,0.9959841732282455
1.58,34.40369727044472,0.3999999920918556,0.4,3.6458990570875664e-11,1.431419684878715,0.9999999921816716,0.991993538563137,0.9999999959296312,0.9959841732265948
1.582,34.403697271790364,0.39999999214436266,0.4,3.8297081357236896e-11,1.4314196849108585,0.9999999921787764,0.9919935385610684,0.9999999959283402,0.9959841732249286
1.584,34.40369727320196,0.39999999219793503,0.4,4.012260824724009e-11,1.4314196849432208,0.9999999921758601,0.99199353855898,0.9999999959270379,0.995984173223247
1.586,34.40369727467904,0.399999992252561,0.4,4.193532488421187e-11,1.4314196849757925,0.9999999921729223,0.9919935385568722,0.9999999959257243,0.9959841732215503
1.588,34.403697276221145,0.39999999230822875,0.4,4.373498774107764e-11,1.431419685008565,0.9999999921699639,0.991993538554745,0.9999999959243996,0.9959841732198386
1.59,34.4036972778278,0.39999999236492734,0.4,4.55213558912268e-11,1.4314196850415293,0.9999999921669853,0.9919935385525992,0.9999999959230642,0.9959841732181126
1.592,34.40369727949852,0.39999999242264395,0.4,4.7294191222515974e-11,1.4314196850746763,0.9999999921639868,0.991993538550435,0.9999999959217183,0.9959841732163722
1.594,34.403697281232816,0.39999999248136736,0.4,4.905325845888555e-11,1.4314196851079972,0.9999999921609694,0.9919935385482529,0.9999999959203619,0.995984173214618
1.596,34.40369728303018,0.39999999254108537,0.4,5.079832511280335e-11,1.4314196851414827,0.9999999921579331,0.9919935385460532,0.9999999959189956,0.9959841732128504
1.598,34.40369728489012,0.39999999260178515,0.4,5.2529161582538876e-11,1.4314196851751242,0.9999999921548786,0.9919935385438361,0.9999999959176192,0.9959841732110691
1.6,34.40369728681211,0.39999999266345543,0.4,5.424554114351671e-11,1.4314196852089125,0.9999999921518066,0.9919935385416023,0.9999999959162335,0.9959841732092751
1.602,34.40369728879563,0.3999999927260832,0.4,5.5947239967771345e-11,1.4314196852428387,0.9999999921487175,0.9919935385393519,0.9999999959148381,0.9959841732074682
1.604,34.403697290840135,0.3999999927896556,0.4,5.763403717582676e-11,1.4314196852768943,0.9999999921456116,0.9919935385370855,0.9999999959134337,0.995984173205649
1.606,34.4036972929451,0.39999999285416077,0.4,5.93057148604746e-11,1.43141968531107,0.9999999921424898,0.9919935385348034,0.9999999959120205,0.995984173203818
1.608,34.40369729510996,0.39999999291958516,0.4,6.096205814513864e-11,1.4314196853453567,0.9999999921393523,0.991993538532506,0.9999999959105985,0.995984173201975
1.61,34.40369729733417,0.3999999929859161,0.4,6.260285508660064e-11,1.431419685379746,0.9999999921361996,0.9919935385301939,0.9999999959091681,0.9959841732001207
1.612,34.40369729961717,0.3999999930531411,0.4,6.422789683280067e-11,1.431419685414229,0.9999999921330325,0.991993538527867,0.9999999959077295,0.995984173198255
1.614,34.403697301958395,0.39999999312124657,0.4,6.583697760338233e-11,1.4314196854487964,0.9999999921298514,0.9919935385255261,0.999999995906283,0.9959841731963789
1.616,34.403697304357244,0.3999999931902195,0.4,6.74298945967418e-11,1.4314196854834396,0.9999999921266566,0.9919935385231715,0.9999999959048288,0.9959841731944921
1.618,34.40369730681314,0.3999999932600463,0.4,6.900644832508347e-11,1.43141968551815,0.9999999921234489,0.9919935385208035,0.9999999959033671,0.9959841731925951
1.62,34.40369730932551,0.39999999333071445,0.4,7.056644227287936e-11,1.4314196855529189,0.9999999921202289,0.9919935385184228,0.9999999959018983,0.9959841731906884
1.622,34.40369731189373,0.3999999934022091,0.4,7.21096831065491e-11,1.4314196855877368,0.9999999921169967,0.9919935385160293,0.9999999959004224,0.9959841731887721
1.624,34.40369731451721,0.3999999934745181,0.4,7.363598076741084e-11,1.4314196856225958,0.9999999921137533,0.9919935385136239,0.9999999958989397,0.9959841731868465
1.626,34.403697317195316,0.3999999935476267,0.4,7.514514829010257e-11,1.4314196856574868,0.9999999921104987,0.9919935385112069,0.9999999958974507,0.9959841731849122
1.628,34.403697319927446,0.3999999936215214,0.4,7.663700197767635e-11,1.431419685692401,0.9999999921072339,0.9919935385087782,0.9999999958959555,0.9959841731829691
1.63,34.403697322712965,0.39999999369618894,0.4,7.811136138862744e-11,1.4314196857273305,0.9999999921039591,0.9919935385063386,0.999999995894454,0.9959841731810177
1.632,34.40369732555125,0.39999999377161516,0.4,7.956804927853038e-11,1.4314196857622659,0.999999992100675,0.9919935385038888,0.999999995892947,0.9959841731790585
1.634,34.40369732844166,0.39999999384778595,0.4,8.100689165191848e-11,1.4314196857971988,0.999999992097382,0.9919935385014288,0.9999999958914344,0.9959841731770915
1.636,34.40369733138353,0.39999999392468716,0.4,8.242771790495261e-11,1.431419685832121,0.999999992094081,0.991993538498959,0.9999999958899165,0.9959841731751174
1.638,34.40369733437623,0.39999999400230435,0.4,8.383036067626745e-11,1.4314196858670234,0.9999999920907721,0.9919935384964799,0.9999999958883937,0.9959841731731364
1.64,34.4036973374191,0.39999999408062437,0.4,8.521465600044853e-11,1.431419685901898,0.9999999920874558,0.991993538493992,0.9999999958868662,0.9959841731711485
