Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,eXST1.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
6.014,5.5534557225113925,0.4479438589843805,0.4,0.0014441342774508931,9.797306317949086,1.4696381490884567,1.2711235458534629,1.1859571395715323,1.2285135428630334
6.016,5.605238159310716,0.4496121428048767,0.4,0.001432602983185013,9.79717523317981,1.4696126650654664,1.2711075842928357,1.1859502893391674,1.2285025853127838
6.018,5.656598496713349,0.4512633508650018,0.4,0.0014206849819045169,9.797044205928113,1.4695871571588899,1.2710915292413967,1.1859433021310635,1.2284915042472693
6.02,5.707522886342424,0.4528970460511864,0.4,0.0014083843503264444,9.796913301383826,1.4695616363862378,1.2710753902027072,1.1859361844178302,1.2284803076523483
6.022,5.757997628406174,0.45451279713545206,0.4,0.0013957052662296853,9.796782585132927,1.4695361138730596,1.2710591768039787,1.185928942791085,1.228469003640384
6.024,5.808009175310999,0.4561101788841919,0.4,0.0013826520070578019,9.796652123104877,1.4695106008449015,1.2710428987872762,1.1859215839562116,1.2284576004420884
6.026,5.857544135224001,0.4576887721647942,0.4,0.00136922894849676,9.796521981519401,1.469485108619128,1.271026566000605,1.185914114725011,1.2284461063982497
6.028,5.906589275583653,0.45924816405006924,0.4,0.0013554405630281897,9.796392226832946,1.469459648596625,1.271010188388885,1.1859065420082613,1.2284345299513564
6.03,5.955131526558086,0.46078794792047384,0.4,0.0013412914184586,9.79626292568471,1.4694342322533827,1.2709937759848209,1.1858988728081907,1.2284228796371246
6.032,6.0031579844498655,0.4623077235641056,0.4,0.001326786176425142,9.796134144842423,1.469408871131974,1.2709773388996812,1.1858911142108708,1.2284111640759365
6.034,6.050655915046788,0.46380709727446456,0.4,0.0013119295908783422,9.796005951147844,1.469383576832934,1.2709608873139981,1.1858832733785445,1.2283993919642073
6.036,6.097612756917426,0.46528568194594894,0.4,0.0012967265065424597,9.79587841146211,1.4693583610060519,1.2709444314681924,1.185875357541893,1.2283875720656814
6.038,6.144016124650982,0.46674309716708057,0.4,0.0012811818573538972,9.795751592610912,1.4693332353415776,1.2709279816531394,1.1858673739922496,1.228375713202671
6.04,6.189853812040411,0.4681789693114472,0.4,0.0012653006648782814,9.795625561329643,1.4693082115613658,1.2709115482006834,1.1858593300737759,1.2283638242472499
6.042,6.235113795208395,0.46959293162634697,0.4,0.001249088036706637,9.795500384208475,1.4692833014099478,1.2708951414741099,1.1858512331755977,1.2283519141124064
6.044,6.279784235674998,0.4709846243191238,0.4,0.0012325491648313357,9.795376127637518,1.469258516645559,1.2708787718585908,1.1858430907239252,1.2283399917431719
6.046,6.32385348336662,0.4723536946411846,0.4,0.0012156893240022474,9.795252857752061,1.4692338690311166,1.2708624497516046,1.1858349101741477,1.2283280661077263
6.048,6.367310079565322,0.4736997969696874,0.4,0.0011985138700637298,9.795130640377932,1.4692093703251665,1.2708461855533524,1.1858266990029285,1.2283161461884982
6.05,6.410142759798118,0.4750225928868991,0.4,0.0011810282382728793,9.795009540977127,1.4691850322728013,1.270829989657169,1.1858184647002992,1.2283042409732676
6.052,6.452340456665218,0.47632175125720866,0.4,0.001163237941599742,9.794889624593631,1.469160866596567,1.2708138724399503,1.185810214761763,1.2282923594462738
6.054,6.493892302606871,0.4775969483017915,0.4,0.001145148569009916,9.794770955799596,1.4691368849873567,1.2707978442525956,1.1858019566804212,1.228280510579352
6.056,6.5347876326079595,0.47884786767092336,0.4,0.0011267657837301854,9.794653598641899,1.4691130990953134,1.2707819154104858,1.185793697939122,1.2282687033230908
6.058,6.575015986840049,0.4800742005139405,0.4,0.001108095321497614,9.794537616589079,1.469089520520739,1.2707660961840022,1.1857854460026507,1.228256946598039
6.06,6.614567113239929,0.48127564554683644,0.4,0.001089142988792806,9.79442307247879,1.4690661608050264,1.2707503967890936,1.1857772083099645,1.2282452492859532
6.062,6.653430970024377,0.48245190911750135,0.4,0.0010699146610577638,9.794310028465787,1.4690430314216236,1.2707348273779075,1.1857689922664747,1.228233620221109
6.064,6.691597728140408,0.4836027052685965,0.4,0.0010504162808989905,9.794198545970461,1.4690201437670314,1.2707193980294929,1.1857608052364006,1.2282220681816787
6.066,6.729057773650738,0.4847277557980706,0.4,0.0010306538562762572,9.794088685628058,1.4689975091518575,1.2707041187405792,1.185752654535184,1.2282106018811847
6.068,6.765801710053619,0.485826790317311,0.4,0.001010633458677758,9.79398050723852,1.4689751387919192,1.270688999416453,1.1857445474219885,1.2281992299600417
6.07,6.801820360536857,0.4868995463069357,0.4,0.0009903612212820686,9.793874069717148,1.4689530437994198,1.2706740498619271,1.1857364910922803,1.2281879609771906
6.072,6.837104770165323,0.48794576917022525,0.4,0.0009698433371075661,9.793769431045956,1.4689312351741945,1.270659279772425,1.1857284926705067,1.2281768034018379
6.074,6.871646208001792,0.48896521228420436,0.4,0.0009490860571497203,9.79366664822593,1.4689097237950433,1.2706446987251794,1.1857205592028737,1.2281657656053087
6.076,6.905436169160352,0.489957637048366,0.4,0.0009280956885069839,9.793565777230143,1.468888520411157,1.2706303161705628,1.185712697650235,1.2281548558530182
6.078,6.9384663767922445,0.4909228129310493,0.4,0.0009068785924956907,9.79346687295777,1.4688676356336392,1.2706161414235484,1.1857049148810945,1.228144082296573
6.08,6.970728784003558,0.49186051751347437,0.4,0.0008854411827546199,9.79336998918914,1.468847079927146,1.2706021836553232,1.1856972176647396,1.228133452966012
6.082,7.0022155757046605,0.49277053653144126,0.4,0.0008637899233396248,9.793275178541723,1.4688268636016344,1.2705884518850499,1.1856896126644967,1.2281229757621883
6.084,7.0329191703907155,0.49365266391469337,0.4,0.0008419313268090601,9.793182492427254,1.4688069968042432,1.270574954971792,1.185682106431134,1.2281126584493105
6.086,7.062832221853209,0.4945067018239586,0.4,0.0008198719523004018,9.793091981009905,1.4687874895113073,1.2705617016066106,1.1856747053964023,1.2281025086476387
6.088,7.091947620821999,0.4953324606856679,0.4,0.0007976184035987195,9.793003693165616,1.4687683515205086,1.270548700304838,1.1856674158667317,1.228092533826352
6.09,7.120258496537826,0.4961297592243691,0.4,0.0007751773271973848,9.792917676442618,1.4687495924431815,1.2705359593985366,1.1856602440170847,1.2280827412965905
6.092,7.147758218254739,0.4968984244928294,0.4,0.0007525554103517532,9.79283397702315,1.4687312216967743,1.2705234870291535,1.1856531958849745,1.2280731382046812
6.094,7.174440396672425,0.4976382918998506,0.4,0.0007297593791261996,9.792752639686466,1.4687132484974736,1.270511291140373,1.1856462773646514,1.2280637315255505
6.096,7.2002988852980385,0.49834920523578996,0.4,0.0007067959964351619,9.792673707773094,1.4686956818530017,1.27049937947118,1.185639494201469,1.228054528056334
6.098,7.225327781737531,0.49903101669581024,0.4,0.0006836720600785678,9.79259722315045,1.4686785305555894,1.2704877595491322,1.1856328519864274,1.228045534410187
6.1,7.24952142891604,0.4996835869008582,0.4,0.0006603944007723756,9.792523226179814,1.4686618031751397,1.2704764386838616,1.1856263561509095,1.2280367570103068
6.102,7.272874416227376,0.5003067849163838,0.4,0.0006369698801745982,9.792451755684638,1.4686455080525762,1.2704654239607944,1.1856200119616018,1.2280282020841617
6.104,7.2953815806123,0.500900488268811,0.4,0.0006134053889074602,9.792382848920358,1.4686296532933953,1.2704547222351112,1.1856138245156194,1.228019875657947
6.106,7.317038007565644,0.5014645829597724,0.4,0.0005897078445760467,9.792316541545587,1.4686142467614194,1.2704443401259415,1.185607798735828,1.2280117835512605
6.108,7.337839032071947,0.5019989634781108,0.4,0.0005658841897841729,9.792252867594804,1.468599296072762,1.2704342840108054,1.1856019393663746,1.2280039313720095
6.11,7.357780239469675,0.5025035328096665,0.4,0.0005419413901478306,9.79219185945253,1.4685848085900068,1.2704245600203035,1.1855962509684272,1.2279963245115522
6.112,7.376857466243839,0.5029782024448537,0.4,0.0005178864323068518,9.792133547829044,1.4685707914166086,1.2704151740330605,1.1855907379161292,1.2279889681400775
6.114,7.395066800747096,0.5034228923840436,0.4,0.0004937263219351365,9.792077961737624,1.4685572513915222,1.2704061316709312,1.1855854043927716,1.2279818672022293
6.116,7.412404583849109,0.5038375311407605,0.4,0.0004694680817501687,9.792025128473329,1.4685441950840585,1.2703974382944656,1.1855802543871863,1.2279750264129745
6.118,7.4288674095143,0.5042220557427021,0.4,0.0004451187495221602,9.791975073593436,1.4685316287889831,1.2703890989986446,1.1855752916903652,1.2279684502537256
6.12,7.444452125307889,0.5045764117305975,0.4,0.00042068537608345747,9.791927820899378,1.4685195585218482,1.2703811186088856,1.1855705198923046,1.2279621429687155
6.122,7.459155832830342,0.5049005531549127,0.4,0.00039617502333854374,9.791883392420349,1.4685079900145728,1.2703735016773214,1.1855659423790814,1.2279561085616277
6.124,7.472975888080152,0.5051944425704148,0.4,0.00037159476227535297,9.791841808398535,1.4684969287112726,1.2703662524793597,1.18556156233016,1.2279503507924896
6.126,7.485909901745074,0.5054580510286061,0.4,0.00034695167097822287,9.791803087275948,1.4684863797643368,1.27035937501052,1.185557382715938,1.2279448731748268
6.128,7.4979557394218395,0.505691358068039,0.4,0.00032225283264311323,9.791767245682944,1.4684763480307685,1.270352872983554,1.1855534062955204,1.2279396789730797
6.13,7.509111521764527,0.5058943517025258,0.4,0.0002975053335954079,9.791734298428363,1.4684668380687746,1.2703467498258532,1.1855496356147412,1.2279347712002895
6.132,7.51937562456156,0.5060670284072516,0.4,0.0002727162613110105,9.79170425849135,1.4684578541346247,1.2703410086771407,1.1855460730044165,1.227930152616052
6.134,7.528746678741577,0.5062093931027994,0.4,0.0002478927024410467,9.791677137014815,1.4684494001797677,1.2703356523874518,1.1855427205788422,1.2279258257247374
6.136,7.53722357030822,0.5063214591371085,0.4,0.00022304174084079127,9.791652943300592,1.4684414798482206,1.270330683515407,1.1855395802345325,1.2279217927739854
6.138,7.544805440204108,0.5064032482653635,0.4,0.00019817045560312454,9.79163168480625,1.4684340964742206,1.27032610432677,1.1855366536491978,1.227918055753466
6.14,7.551491684104045,0.5064547906278396,0.4,0.0001732859190972211,9.791613367143546,1.4684272530801494,1.270321916793303,1.185533942280967,1.2279146163939152
6.142,7.557281952137754,0.5064761247257011,0.4,0.00014839519501277015,9.791597994078595,1.4684209523747291,1.27031812259191,1.1855314473678498,1.2279114761664427
6.144,7.5621761485422985,0.5064672973947781,0.4,0.00012350533641033586,9.791585567533652,1.468415196751488,1.2703147231040701,1.1855291699274408,1.2279086362821054
6.146,7.566174431244446,0.5064283637773216,0.4,9.86233837781525e-05,9.79157608759057,1.4684099882875041,1.2703117194155662,1.185527110756867,1.2279060976917595
6.148,7.569277211373179,0.5063593872917534,0.4,7.375636309604508e-05,9.791569552495897,1.468405328742416,1.270309112316499,1.18552527043297,1.227903861086175
6.15,7.571485152702668,0.5062604396004226,0.4,4.891128390676593e-05,9.79156595866763,1.468401219557716,1.2703069023015938,1.1855236493127337,1.2279019268964253
6.152,7.572799171025928,0.5061316005753751,0.4,2.4095137395343365e-05,9.791565300703537,1.4683976618563097,1.270305089570796,1.1855222475339444,1.2279002952945404
6.154,7.573220433459499,0.5059729582621523,0.4,-6.851055232716878e-07,9.791567571391182,1.468394656442355,1.2703036740301472,1.1855210650160903,1.2278989661944262
6.156,7.572750357679429,0.5057846088416258,0.4,-2.5422496107581755e-05,9.79157276171945,1.4683922038013681,1.2703026552929533,1.1855201014614924,1.227897939253049
6.158,7.571390611088921,0.5055666565898842,0.4,-5.0110109683661784e-05,9.791580860891731,1.468390304100612,1.2703020326812307,1.1855193563566706,1.227897213871883
6.16,7.569143109917936,0.5053192138361733,0.4,-7.474104752943485e-05,9.791591856340618,1.4683889571897442,1.2703018052274317,1.185518828973936,1.227896789198612
6.162,7.566010018255169,0.5050424009189143,0.4,-9.930843874882852e-05,9.791605733744177,1.4683881626017425,1.2703019716764514,1.185518518373214,1.2278966641290927
6.164,7.561993747012741,0.5047363461397972,0.4,-0.0001238054421351448,9.791622477043726,1.4683879195540963,1.2703025304879014,1.1855184234040868,1.2278968373095676
6.166,7.557096952824001,0.5044011857159714,0.4,-0.0001482252480233717,9.79164206846313,1.4683882269502653,1.2703034798386625,1.1855185427080628,1.2278973071391308
6.168,7.551322536874863,0.5040370637303357,0.4,-0.00017256108013086348,9.791664488529536,1.468389083381398,1.270304817625697,1.185518874721058,1.2278980717724377
6.17,7.544673643669079,0.5036441320799449,0.4,-0.00019680619738612066,9.791689716095618,1.4683904871283169,1.2703065414691281,1.1855194176760955,1.2278991291226575
6.172,7.537153659727917,0.5032225504225423,0.4,-0.00022095389574501605,9.791717728363182,1.4683924361637606,1.2703086487155772,1.1855201696062134,1.2279004768646673
6.174,7.528766212224662,0.502772486121225,0.4,-0.00024499750999420377,9.791748500908223,1.46839492815488,1.2703111364417556,1.1855211283475804,1.2279021124384755
6.176,7.519515167554466,0.5022941141872621,0.4,-0.00026893041554114914,9.791782007707294,1.4683979604659876,1.2703140014583056,1.1855222915428123,1.2279040330528779
6.178,7.5094046298399615,0.5017876172210662,0.4,-0.00029274603019052036,9.791818221165252,1.4684015301615578,1.2703172403138852,1.1855236566444862,1.2279062356893373
6.18,7.498438939373212,0.5012531853513391,0.4,-0.00031643781590630045,9.791857112144292,1.4684056340094687,1.2703208492994957,1.1855252209188487,1.2279087171060838
6.182,7.4866226709944685,0.5006910161723966,0.4,-0.0003399992805593654,9.791898649994225,1.468410268484488,1.2703248244530378,1.1855269814497116,1.2279114738424268
6.184,7.473960632408312,0.50010131467969,0.4,-0.00036342397965997904,9.791942802584023,1.4684154297719942,1.270329161564103,1.185528935142531,1.2279145022232805
6.186,7.46045786243765,0.49948429320352616,0.4,-0.0003867055180749534,9.791989536334544,1.468421113771931,1.2703338561789803,1.1855310787286641,1.2279177983638867
6.188,7.446119629216225,0.4988401713410128,0.4,-0.00040983755172884813,9.792038816252406,1.4684273161029868,1.2703389036058832,1.1855334087697977,1.2279213581747395
6.19,7.430951428320156,0.4981691758862257,0.4,-0.0004328137892889624,9.792090605964995,1.4684340321070029,1.270344298920387,1.185535921662546,1.2279251773666995
6.192,7.414958980839135,0.49747154075862293,0.4,-0.00045562799383358515,9.792144867756539,1.4684412568535898,1.270350036971066,1.1855386136432073,1.2279292514562918
6.194,7.398148231387825,0.49674750692970854,0.4,-0.00047827398450325814,9.792201562605241,1.468448985144967,1.2703561123853309,1.1855414807926767,1.2279335757711844
6.196,7.380525346058186,0.4959973223479672,0.4,-0.0005007456381344436,9.792260650221385,1.468457211520999,1.2703625195754535,1.1855445190415084,1.2279381454558367
6.198,7.36209671031326,0.4952212418620764,0.4,-0.0005230368908753579,9.792322089086408,1.46846593026444,1.2703692527447743,1.1855477241751196,1.2279429554773116
6.2,7.342868926823184,0.49441952714241477,0.4,-0.0005451417397834505,9.79238583649288,1.468475135406368,1.2703763058940865,1.1855510918391339,1.2279480006312509
6.202,7.322848813243915,0.49359244660087426,0.4,-0.0005670542444042938,9.79245184858536,1.4684848207318124,1.2703836728281852,1.1855546175448526,1.2279532755479954
6.204,7.302043399939574,0.4927402753089975,0.4,-0.0005887685283312916,9.792520080402038,1.46849497978556,1.27039134716258,1.1855582966748481,1.2279587746988496
6.206,7.280459927648911,0.491863294914448,0.4,-0.0006102787807459762,9.79259048591721,1.46850560587814,1.2703993223303562,1.18556212448868,1.2279644924024877
6.208,7.258105845096749,0.49096179355583625,0.4,-0.0006315792579383931,9.792663018084411,1.4685166920919779,1.2704075915891835,1.185566096128713,1.227970422831481
6.21,7.234988806550953,0.49003606577590386,0.4,-0.0006526642848073434,9.792737628880296,1.4685282312877108,1.2704161480284586,1.1855702066260465,1.2279765600189503
6.212,7.211116669325857,0.48908641243309714,0.4,-0.0006735282563399145,9.792814269349094,1.4685402161106598,1.2704249845765796,1.1855744509065338,1.2279828978653322
6.214,7.186497491232749,0.4881131406115349,0.4,-0.0006941656390700801,9.79289288964769,1.4685526389974513,1.2704340940083352,1.185578823796892,1.2279894301452465
