Time,gENROU.delta,gENROU.PELEC,gENROU.PMECH,gENROU.SPEED,sEXS.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
8.806,34.01451471144094,0.39704633518544513,0.4,1.9840282239654428e-05,1.4085242722882567,1.0015377475297598,0.9929294237582231,1.0006182819845215,0.9967604072996555
8.808,34.01524132669779,0.39706288894452946,0.4,2.052657673331474e-05,1.4082708766674978,1.0015303738085035,0.9929249229730888,1.0006153131131548,0.9967566772401938
8.81,34.01599257735195,0.3970797512460255,0.4,2.1208903470328855e-05,1.4080194657290321,1.001522948873184,0.9929203896845877,1.0006123231190611,0.996752920450525
8.812,34.016768319277546,0.3970969190389139,0.4,2.1887191091309316e-05,1.407770045685833,1.0015154732665001,0.9929158242342977,1.0006093122241297,0.9967491372115103
8.814,34.01756840579278,0.3971143892367237,0.4,2.256136896051161e-05,1.4075226226298603,1.0015079475328283,0.9929112269650158,1.0006062806509997,0.9967453278049861
8.816,34.0183926876861,0.39713215871809715,0.4,2.3231367173979465e-05,1.4072772025319717,1.0015003722181823,0.9929065982207331,1.0006032286230437,0.9967414925137437
8.818,34.01924101324273,0.39715022432736025,0.4,2.3897116567562598e-05,1.407033791241842,1.0014927478701696,0.9929019383466057,1.0006001563643527,0.9967376316215053
8.82,34.020113228271384,0.3971685828750934,0.4,2.4558548724800066e-05,1.4067923944878895,1.0014850750379485,0.992897247688926,1.0005970640997133,0.9967337454129019
8.822,34.021009176131386,0.3971872311387081,0.4,2.5215595984663037e-05,1.4065530178772145,1.0014773542721875,0.992892526595096,1.0005939520545961,0.9967298341734517
8.824,34.02192869775997,0.39720616586302676,0.4,2.586819144917078e-05,1.4063156668955425,1.0014695861250225,0.9928877754135987,1.000590820455135,0.9967258981895365
8.826,34.02287163169988,0.3972253837608629,0.4,2.6516268990861196e-05,1.4060803469071796,1.0014617711500122,0.9928829944939704,1.00058766952811,0.9967219377483791
8.828,34.02383781412726,0.39724488151360926,0.4,2.7159763260130438e-05,1.4058470631549738,1.0014539099020987,0.9928781841867715,1.000584499500931,0.9967179531380219
8.83,34.02482707887978,0.3972646557718233,0.4,2.779860969243442e-05,1.4056158207602851,1.0014460029375636,0.9928733448435594,1.0005813106016188,0.9967139446473025
8.832,34.02583925748502,0.39728470315582076,0.4,2.843274451534688e-05,1.4053866247229665,1.0014380508139848,0.9928684768168596,1.0005781030587895,0.9967099125658324
8.834,34.02687417918909,0.3973050202562689,0.4,2.9062104755483473e-05,1.405159479921351,1.0014300540901953,0.992863580460138,1.0005748771016338,0.9967058571839735
8.836,34.0279316709856,0.3973256036347828,0.4,2.9686628245285906e-05,1.404934391112247,1.0014220133262388,0.9928586561277724,1.0005716329599037,0.9967017787928162
8.838,34.02901155764468,0.39734644982452566,0.4,3.0306253629660233e-05,1.4047113629309456,1.0014139290833293,0.992853704175023,1.0005683708638906,0.996697677684155
8.84,34.03011366174242,0.39736755533080903,0.4,3.0920920372482595e-05,1.404490399891232,1.0014058019238066,0.9928487249580069,1.000565091044411,0.9966935541504677
8.842,34.031237803690445,0.3973889166316986,0.4,3.153056876295516e-05,1.4042715063854083,1.001397632411095,0.9928437188336664,1.0005617937327869,0.9966894084848915
8.844,34.03238380176574,0.3974105301786199,0.4,3.213513992182565e-05,1.4040546866843242,1.0013894211096592,0.9928386861597426,1.0005584791608297,0.9966852409812
8.846,34.0335514721407,0.39743239239696615,0.4,3.2734575807464015e-05,1.403839944937415,1.0013811685849636,0.9928336272947464,1.0005551475608203,0.9966810519337808
8.848,34.034740628913376,0.39745449968671065,0.4,3.332881922179177e-05,1.4036272851727498,1.001372875403427,0.9928285425979299,1.0005517991654937,0.9966768416376123
8.85,34.03595108413798,0.39747684842301806,0.4,3.391781381607208e-05,1.403416711297087,1.001364542132383,0.9928234324292582,1.000548434208021,0.9966726103882416
8.852,34.037182647855516,0.39749943495685863,0.4,3.450150409655657e-05,1.403208227095938,1.0013561693400344,0.9928182971493804,1.0005450529219897,0.9966683584817597
8.854,34.0384351281247,0.39752225561562643,0.4,3.507983542998213e-05,1.4030018362336407,1.0013477575954126,0.9928131371196021,1.0005416555413882,0.9966640862147812
8.856,34.039708331053035,0.3975453067037538,0.4,3.565275404893108e-05,1.4027975422534393,1.0013393074683348,0.9928079527018552,1.000538242300588,0.9966597938844193
8.858,34.04100206082803,0.39756858450333443,0.4,3.622020705703859e-05,1.4025953485775748,1.0013308195293589,0.9928027442586709,1.0005348134343235,0.9966554817882632
8.86,34.04231611974869,0.39759208527474205,0.4,3.678214243405955e-05,1.4023952585073822,1.001322294349745,0.9927975121531506,1.0005313691776783,0.9966511502243565
8.862,34.04365030825715,0.39761580525725293,0.4,3.7338509040790145e-05,1.4021972752233958,1.0013137325014094,0.9927922567489365,1.0005279097660629,0.9966467994911721
8.864,34.04500442497046,0.39763974066967017,0.4,3.7889256623838495e-05,1.4020014017854643,1.001305134556884,0.9927869784101849,1.0005244354352016,0.9966424298875916
8.866,34.046378266712544,0.3976638877109468,0.4,3.8434335820254104e-05,1.4018076411328733,1.0012965010892714,0.9927816775015356,1.0005209464211104,0.9966380417128797
8.868,34.047771628546364,0.3976882425608137,0.4,3.897369816201022e-05,1.4016159960844754,1.0012878326722068,0.9927763543880848,1.0005174429600836,0.9966336352666642
8.87,34.04918430380623,0.3977128013804035,0.4,3.9507296080334966e-05,1.40142646933883,1.0012791298798098,0.9927710094353556,1.0005139252886714,0.9966292108489101
8.872,34.05061608413018,0.3977375603128807,0.4,4.0035082909902677e-05,1.40123906347435,1.0012703932866474,0.9927656430092703,1.0005103936436661,0.9966247687598991
8.874,34.05206675949267,0.3977625154840675,0.4,4.055701289287113e-05,1.4010537809494568,1.0012616234676874,0.9927602554761207,1.0005068482620818,0.9966203093002047
8.876,34.05353611823723,0.3977876630030741,0.4,4.107304118277621e-05,1.4008706241027455,1.0012528209982592,0.9927548472025406,1.0005032893811392,0.9966158327706712
8.878,34.05502394710942,0.3978129989629279,0.4,4.1583123848279164e-05,1.4006895951531546,1.001243986454009,0.9927494185554768,1.0004997172382444,0.9966113394723886
8.88,34.05653003128975,0.3978385194412022,0.4,4.2087217876762325e-05,1.400510696200147,1.0012351204108596,0.9927439699021611,1.000496132070975,0.9966068297066714
8.882,34.05805415442689,0.39786422050064735,0.4,4.258528117778157e-05,1.4003339292238974,1.001226223444967,0.9927385016100804,1.000492534117059,0.9966023037750348
8.884,34.059596098670916,0.39789009818982163,0.4,4.3077272586370984e-05,1.4001592960854878,1.0012172961326784,0.9927330140469502,1.0004889236143604,0.9965977619791724
8.886,34.06115564470664,0.39791614854372004,0.4,4.356315186619551e-05,1.3999867985271124,1.0012083390504913,0.9927275075806847,1.0004853008008574,0.9965932046209329
8.888,34.06273257178715,0.39794236758440626,0.4,4.40428797125626e-05,1.3998164381722882,1.0011993527750098,0.9927219825793686,1.0004816659146292,0.996588632002297
8.89,34.064326657767374,0.3979687513216424,0.4,4.4516417755280034e-05,1.3996482165260762,1.0011903378829037,0.9927164394112292,1.000478019193835,0.9965840444253548
8.892,34.065937679137754,0.3979952957535192,0.4,4.498372856137002e-05,1.3994821349753084,1.0011812949508672,0.9927108784446081,1.0004743608766982,0.9965794421922841
8.894,34.0675654110581,0.3980219968670884,0.4,4.544477563763609e-05,1.399318194788823,1.0011722245555756,0.9927053000479316,1.0004706912014873,0.9965748256053254
8.896,34.06920962739136,0.3980488506389878,0.4,4.589952343307871e-05,1.3991563971177088,1.001163127273645,0.992699704589684,1.0004670104065003,0.9965701949667602
8.898,34.07087010073768,0.39807585303607557,0.4,4.634793734116745e-05,1.3989967429955565,1.0011540036815907,0.9926940924383785,1.0004633187300447,0.9965655505788896
8.9,34.07254660246841,0.3981030000160557,0.4,4.6789983701965766e-05,1.398839233338717,1.001144854355784,0.9926884639625291,1.0004596164104222,0.9965608927440093
8.902,34.07423890276017,0.39813028752810736,0.4,4.722562980410485e-05,1.398683868946569,1.0011356798724131,0.9926828195306224,1.0004559036859098,0.9965562217643881
8.904,34.07594677062911,0.3981577115135125,0.4,4.765484388661668e-05,1.3985306505017934,1.0011264808074412,0.9926771595110893,1.0004521807947417,0.9965515379422453
8.906,34.07766997396511,0.39818526790628106,0.4,4.807759514061439e-05,1.3983795785706559,1.0011172577365637,0.9926714842722777,1.0004484479750941,0.996546841579728
8.908,34.079408279566074,0.3982129526337784,0.4,4.849385371083016e-05,1.3982306536032965,1.0011080112351687,0.9926657941824232,1.0004447054650645,0.9965421329788875
8.91,34.08116145317232,0.39824076161734867,0.4,4.890359069700679e-05,1.398083875934027,1.0010987418782964,0.9926600896096224,1.0004409535026582,0.9965374124416593
8.912,34.08292925950097,0.39826869077293825,0.4,4.930677815514024e-05,1.3979392457816375,1.0010894502405967,0.9926543709218038,1.000437192325767,0.9965326802698375
8.914,34.08471146228036,0.3982967360117192,0.4,4.97033890985794e-05,1.3977967632497073,1.0010801368962892,0.9926486384867009,1.0004334221721547,0.9965279367650548
8.916,34.08650782428459,0.39832489324070924,0.4,5.0093397498981094e-05,1.3976564283269257,1.0010708024191228,0.9926428926718236,1.000429643279437,0.9965231822287582
8.918,34.08831810736798,0.3983531583633915,0.4,5.047677828711594e-05,1.397518240887421,1.0010614473823354,0.9926371338444315,1.000425855885068,0.9965184169621885
8.92,34.090142072499646,0.39838152728033305,0.4,5.0853507353535136e-05,1.3973822006910932,1.0010520723586123,0.992631362371505,1.000422060226319,0.9965136412663564
8.922,34.09197947979803,0.3984099958898012,0.4,5.1223561549087646e-05,1.397248307383959,1.0010426779200468,0.9926255786197181,1.0004182565402626,0.9965088554420213
8.924,34.093830088565504,0.39843856008837775,0.4,5.15869186852971e-05,1.3971165604985,1.0010332646381008,0.9926197829554114,1.0004144450637578,0.9965040597896684
8.926,34.09569365732297,0.39846721577157446,0.4,5.194355753459468e-05,1.3969869594540205,1.001023833083563,0.9926139757445641,1.0004106260334291,0.9964992546094871
8.928,34.0975699438444,0.3984959588344415,0.4,5.2293457830406516e-05,1.3968595035570115,1.0010143838265104,0.9926081573527669,1.0004067996856516,0.9964944402013485
8.93,34.09945870519149,0.3985247851721782,0.4,5.263660026710111e-05,1.396734192001523,1.0010049174362687,0.992602328145194,1.0004029662565337,0.9964896168647838
8.932,34.10135969774822,0.3985536906807419,0.4,5.297296649979477e-05,1.3966110238695422,1.0009954344813718,0.992596488486577,1.0003991259818996,0.9964847848989612
8.934,34.103272677255454,0.3985826712574497,0.4,5.330253914401197e-05,1.3964899981313799,1.0009859355295228,0.9925906387411764,1.0003952790972723,0.9964799446026658
8.936,34.105197398845476,0.39861172280158574,0.4,5.362530177520953e-05,1.396371113646063,1.0009764211475545,0.9925847792727561,1.0003914258378575,0.9964750962742768
8.938,34.10713361707657,0.39864084121499865,0.4,5.394123892815548e-05,1.3962543691617353,1.0009668919013914,0.992578910444555,1.000387566438525,0.9964702402117448
8.94,34.109081085967524,0.398670022402702,0.4,5.425033609617089e-05,1.396139763316064,1.0009573483560095,0.992573032619261,1.0003837011337942,0.996465376712572
8.942,34.11103955903213,0.39869926227346986,0.4,5.455257973023208e-05,1.3960272946366536,1.000947791075398,0.9925671461589836,1.0003798301578148,0.9964605060737892
8.944,34.11300878931363,0.39872855674042995,0.4,5.484795723793169e-05,1.395916961541468,1.0009382206225206,0.9925612514252277,1.000375953744352,0.9964556285919345
8.946,34.11498852941914,0.3987579017216556,0.4,5.5136456982303644e-05,1.3958087623392568,1.000928637559277,0.9925553487788666,1.0003720721267688,0.9964507445630322
8.948,34.11697853155405,0.398787293140753,0.4,5.5418068280510766e-05,1.3957026952299907,1.0009190424464647,0.9925494385801163,1.0003681855380102,0.9964458542825714
8.95,34.118978547556274,0.39881672692744674,0.4,5.5692781402392466e-05,1.395598758305303,1.0009094358437414,0.992543521188508,1.0003642942105853,0.9964409580454835
8.952,34.1209883289306,0.39884619901816376,0.4,5.5960587568880194e-05,1.3954969495489373,1.0008998183095859,0.9925375969628624,1.000360398376552,0.9964360561461231
8.954,34.12300762688287,0.39887570535661193,0.4,5.622147895027329e-05,1.3953972668372019,1.0008901904012617,0.9925316662612635,1.0003564982675004,0.9964311488782448
8.956,34.125036192354074,0.3989052418943561,0.4,5.6475448664382574e-05,1.3952997079394323,1.0008805526747786,0.9925257294410328,1.0003525941145355,0.9964262365349832
8.958,34.127073776054516,0.39893480459139313,0.4,5.672249077453954e-05,1.395204270518458,1.0008709056848553,0.9925197868587025,1.0003486861482622,0.9964213194088317
8.96,34.12912012849774,0.3989643894167229,0.4,5.6962600287470096e-05,1.3951109521310774,1.0008612499848832,0.9925138388699908,1.0003447745987684,0.9964163977916217
8.962,34.13117500003448,0.39899399234891303,0.4,5.719577315103757e-05,1.3950197502285386,1.0008515861268883,0.9925078858297752,1.000340859695608,0.9964114719745015
8.964,34.133238140886526,0.3990236093766654,0.4,5.742200625185377e-05,1.394930662157027,1.0008419146614946,0.9925019280920675,1.0003369416677865,0.9964065422479158
8.966,34.1353093011804,0.39905323649937563,0.4,5.76412974127568e-05,1.394843685158158,1.0008322361378887,0.9924959660099884,1.000333020743744,0.9964016089015854
8.968,34.13738823098111,0.3990828697276898,0.4,5.78536453901617e-05,1.3947588163694782,1.000822551103782,0.9924899999357414,1.000329097151339,0.9963966722244859
8.97,34.13947468032561,0.3991125050840589,0.4,5.805904987127843e-05,1.3946760528249704,1.0008128601053754,0.9924840302205886,1.0003251711178331,0.9963917325048284
8.972,34.141568399256336,0.3991421386032877,0.4,5.825751147120335e-05,1.3945953914555669,1.0008031636873225,0.9924780572148251,1.0003212428698744,0.9963867900300376
8.974,34.143669137854516,0.39917176633308254,0.4,5.844903172988274e-05,1.3945168290896672,1.0007934623926957,0.9924720812677534,1.000317312633483,0.9963818450867334
8.976,34.14577664627342,0.39920138433459174,0.4,5.863361310894794e-05,1.3944403624536634,1.0007837567629483,0.9924661027276604,1.0003133806340336,0.9963768979607098
8.978,34.14789067477145,0.39923098868294715,0.4,5.881125898842582e-05,1.39436598817247,1.0007740473378817,0.9924601219417913,1.0003094470962428,0.996371948936915
8.98,34.15001097374521,0.3992605754677966,0.4,5.8981973663324374e-05,1.3942937027700606,1.0007643346556079,0.9924541392563249,1.0003055122441495,0.9963669982994314
8.982,34.15213729376232,0.39929014079383535,0.4,5.914576234009238e-05,1.394223502670011,1.000754619252517,0.9924481550163502,1.0003015763011034,0.9963620463314566
8.984,34.15426938559419,0.39931968078133334,0.4,5.9302631132958194e-05,1.3941553841960468,1.0007449016632406,0.9924421695658419,1.0002976394897476,0.9963570933152827
8.986,34.156407000248606,0.3993491915666579,0.4,5.945258706014421e-05,1.3940893435725978,1.0007351824206192,0.9924361832476356,1.0002937020320033,0.9963521395322775
8.988,34.15854988900225,0.3993786693027927,0.4,5.959563803996103e-05,1.3940253769253579,1.000725462055667,0.9924301964034054,1.0002897641490562,0.996347185262865
8.99,34.160697803432996,0.3994081101598508,0.4,5.973179288678182e-05,1.39396348028185,1.000715741097538,0.9924242093736382,1.0002858260613392,0.9963422307865061
8.992,34.16285049545209,0.3994375103255857,0.4,5.986106130689576e-05,1.3939036495719979,1.0007060200734936,0.9924182224976115,1.0002818879885205,0.9963372763816789
8.994,34.16500771733621,0.3994668660058976,0.4,5.998345389424475e-05,1.3938458806287028,1.0006962995088677,0.9924122361133697,1.0002779501494845,0.9963323223258607
8.996,34.16716922175933,0.39949617342533394,0.4,6.0098982126042534e-05,1.393790169188425,1.000686579927034,0.9924062505577,1.0002740127623213,0.9963273688955077
8.998,34.169334761824416,0.39952542882758674,0.4,6.0207658358276466e-05,1.3937365108917716,1.0006768618493747,0.9924002661661111,1.00027007604431,0.996322416366038
9.0,34.17150409109502,0.3995546284759843,0.4,6.030949582109614e-05,1.39368490128409,1.0006671457952452,0.9923942832728082,1.000266140211904,0.9963174650118117
9.002,34.173676963626626,0.3995837686539798,0.4,6.040450861408593e-05,1.3936353358160654,1.000657432281944,0.9923883022106708,1.0002622054807162,0.9963125151061124
9.004,34.175853133997904,0.39961284566563354,0.4,6.04927117014259e-05,1.3935878098443246,1.0006477218246792,0.9923823233112314,1.0002582720655064,0.9963075669211293
9.006,34.17803235734169,0.39964185583609224,0.4,6.057412090694062e-05,1.3935423186320448,1.0006380149365381,0.9923763469046516,1.0002543401801662,0.9963026207279388
9.008,34.180214389375905,0.39967079551206286,0.4,6.064875290903653e-05,1.393498857349567,1.0006283121284545,0.9923703733197001,1.0002504100377028,0.9962976767964867
9.01,34.18239898643419,0.39969966106228016,0.4,6.0716625235530646e-05,1.393457421075015,1.0006186139091775,0.9923644028837311,1.000246481850229,0.9962927353955695
9.012,34.184585905496384,0.39972844887797104,0.4,6.0777756258369924e-05,1.3934180047949194,1.0006089207852413,0.9923584359226622,1.0002425558289456,0.996287796792817
