Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,eXAC2.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
8.78,9.5808817863841,0.40079611782918956,0.4,-1.024286808175223e-05,1.8599956862389448,0.9957350414258316,0.9405099438224925,0.9531731014403606,0.9451375646240826
8.782,9.580509724873208,0.40078713117043546,0.4,-1.042686304836305e-05,1.8600008550575884,0.9957348472093851,0.9405094967558221,0.9531725767522908,0.9451370481533373
8.784,9.580131077780498,0.40077804913773823,0.4,-1.0608730057357396e-05,1.8600061210324395,0.9957346518087575,0.94050904549285,0.9531720468648418,0.9451365266613226
8.786,9.579745922107634,0.40076887339464856,0.4,-1.0788447219150678e-05,1.8600114831090433,0.9957344552549184,0.9405085901129618,0.9531715118727779,0.945136000240757
8.788,9.57935433563725,0.4007596056144034,0.4,-1.0965993036003653e-05,1.8600169402213171,0.9957342575789313,0.9405081306959546,0.9531709718713819,0.9451354689848559
8.79,9.57895639691882,0.400750247479641,0.4,-1.114134640421457e-05,1.8600224912917354,0.9957340588119494,0.940507667322025,0.9531704269564406,0.945134932987319
8.792,9.578552185254418,0.40074080068211615,0.4,-1.13144866162467e-05,1.8600281352315178,0.9957338589852107,0.9405072000717547,0.9531698772242284,0.9451343923423137
8.794,9.578141780684435,0.4007312669224148,0.4,-1.1485393362786889e-05,1.860033870940818,0.9957336581300334,0.9405067290260987,0.9531693227714909,0.9451338471444586
8.796,9.577725263973194,0.4007216479096678,0.4,-1.1654046734738513e-05,1.8600396973089122,0.9957334562778116,0.9405062542663714,0.9531687636954304,0.9451332974888103
8.798,9.577302716594515,0.40071194536126364,0.4,-1.1820427225147456e-05,1.860045613214392,0.9957332534600094,0.9405057758742336,0.9531682000936879,0.9451327434708459
8.8,9.576874220717201,0.400702161002561,0.4,-1.1984515731059401e-05,1.860051617525355,0.9957330497081575,0.9405052939316788,0.953167632064329,0.9451321851864481
8.802,9.576439859190465,0.40069229656660404,0.4,-1.2146293555311206e-05,1.8600577090995976,0.9957328450538488,0.940504808521022,0.9531670597058275,0.9451316227318909
8.804,9.575999715529283,0.4006823537938303,0.4,-1.2305742408254988e-05,1.86006388678481,0.9957326395287323,0.9405043197248841,0.9531664831170488,0.9451310562038218
8.806,9.575553873899702,0.400672334431785,0.4,-1.246284440941297e-05,1.8600701494187706,0.9957324331645097,0.9405038276261805,0.9531659023972345,0.9451304856992481
8.808,9.575102419104075,0.4006622402348324,0.4,-1.261758208906737e-05,1.8600764958295424,0.9957322259929299,0.9405033323081063,0.9531653176459864,0.9451299113155207
8.81,9.57464543656625,0.40065207296386696,0.4,-1.276993838978015e-05,1.8600829248356694,0.9957320180457856,0.940502833854125,0.9531647289632498,0.9451293331503183
8.812,9.574183012316697,0.4006418343860228,0.4,-1.2919896667847033e-05,1.8600894352463757,0.9957318093549069,0.9405023323479533,0.9531641364492982,0.9451287513016317
8.814,9.573715232977593,0.4006315262743877,0.4,-1.3067440694683388e-05,1.8600960258617623,0.9957315999521582,0.9405018278735493,0.9531635402047169,0.9451281658677487
8.816,9.573242185747857,0.400621150407711,0.4,-1.3212554658141499e-05,1.860102695473009,0.995731389869433,0.9405013205150993,0.9531629403303876,0.9451275769472386
8.818,9.572763958388121,0.4006107085701159,0.4,-1.3355223163761323e-05,1.8601094428625737,0.9957311791386486,0.9405008103570025,0.9531623369274702,0.945126984638935
8.82,9.572280639205687,0.40060020255081064,0.4,-1.3495431235953295e-05,1.8601162668043945,0.9957309677917427,0.9405002974838605,0.95316173009739,0.9451263890419223
8.822,9.57179231703942,0.40058963414379684,0.4,-1.3633164319112656e-05,1.8601231660640907,0.9957307558606674,0.9404997819804625,0.9531611199418185,0.9451257902555188
8.824,9.571299081244616,0.4005790051475844,0.4,-1.3768408278667472e-05,1.8601301393991663,0.9957305433773862,0.9404992639317723,0.9531605065626599,0.9451251883792615
8.826,9.570801021677813,0.40056831736489884,0.4,-1.3901149402057743e-05,1.8601371855592146,0.9957303303738674,0.940498743422915,0.9531598900620329,0.9451245835128897
8.828,9.570298228681601,0.40055757260239433,0.4,-1.4031374399647508e-05,1.8601443032861218,0.9957301168820816,0.940498220539164,0.9531592705422561,0.9451239757563311
8.83,9.569790793069364,0.4005467726703651,0.4,-1.4159070405570001e-05,1.8601514913142705,0.9957299029339954,0.940497695365928,0.9531586481058314,0.9451233652096841
8.832,9.569278806110022,0.40053591938245614,0.4,-1.428422497850389e-05,1.8601587483707485,0.9957296885615675,0.940497167988737,0.9531580228554279,0.945122751973204
8.834,9.568762359512727,0.4005250145553772,0.4,-1.4406826102383409e-05,1.8601660731755534,0.9957294737967446,0.9404966384932297,0.9531573948938664,0.9451221361472859
8.836,9.568241545411547,0.40051406000861156,0.4,-1.452686218704088e-05,1.8601734644417995,0.9957292586714555,0.9404961069651402,0.9531567643241022,0.9451215178324502
8.838,9.567716456350121,0.40050305756413396,0.4,-1.464432206878122e-05,1.8601809208759255,0.9957290432176074,0.9404955734902848,0.9531561312492104,0.9451208971293268
8.84,9.567187185266299,0.4004920090461173,0.4,-1.4759195010890816e-05,1.8601884411779022,0.9957288274670816,0.9404950381545487,0.9531554957723696,0.9451202741386392
8.842,9.566653825476752,0.4004809162806525,0.4,-1.487147070407771e-05,1.8601960240414426,0.9957286114517282,0.9404945010438729,0.9531548579968455,0.9451196489611892
8.844,9.566116470661596,0.4004697810954584,0.4,-1.4981139266846022e-05,1.8602036681542091,0.9957283952033618,0.9404939622442411,0.9531542180259751,0.9451190216978417
8.846,9.565575214848973,0.4004586053195984,0.4,-1.5088191245803679e-05,1.8602113721980238,0.9957281787537574,0.9404934218416673,0.9531535759631516,0.945118392449509
8.848,9.565030152399634,0.400447390783196,0.4,-1.5192617615902544e-05,1.8602191348490789,0.9957279621346454,0.9404928799221814,0.9531529319118074,0.9451177613171352
8.85,9.564481377991521,0.40043613931714817,0.4,-1.5294409780613013e-05,1.8602269547781458,0.9957277453777066,0.9404923365718169,0.9531522859753988,0.9451171284016809
8.852,9.563928986604338,0.40042485275284634,0.4,-1.539355957203223e-05,1.8602348306507877,0.9957275285145689,0.940491791876598,0.9531516382573905,0.9451164938041082
8.854,9.563373073504115,0.4004135329218892,0.4,-1.5490059250925363e-05,1.8602427611275685,0.9957273115768023,0.9404912459225264,0.9531509888612392,0.9451158576253647
8.856,9.562813734227777,0.40040218165580455,0.4,-1.5583901506702168e-05,1.8602507448642658,0.9957270945959137,0.9404906987955683,0.9531503378903782,0.9451152199663687
8.858,9.562251064567722,0.4003908007857659,0.4,-1.5675079457326655e-05,1.8602587805120816,0.9957268776033434,0.9404901505816418,0.9531496854482023,0.9451145809279942
8.86,9.561685160556385,0.40037939214231316,0.4,-1.5763586649161915e-05,1.860266866717856,0.9957266606304602,0.940489601366603,0.9531490316380509,0.9451139406110547
8.862,9.56111611845082,0.40036795755507365,0.4,-1.5849417056749514e-05,1.8602750021242764,0.9957264437085569,0.9404890512362347,0.9531483765631934,0.9451132991162889
8.864,9.560544034717308,0.4003564988524829,0.4,-1.593256508252336e-05,1.860283185370092,0.9957262268688463,0.9404885002762325,0.9531477203268133,0.9451126565443456
8.866,9.55996900601593,0.40034501786150783,0.4,-1.6013025556459005e-05,1.8602914150903267,0.9957260101424562,0.9404879485721924,0.9531470630319931,0.9451120129957679
8.868,9.559391129185206,0.40033351640737047,0.4,-1.6090793735658556e-05,1.8602996899164894,0.9957257935604253,0.9404873962095976,0.9531464047816981,0.9451113685709788
8.87,9.55881050122672,0.40032199631327264,0.4,-1.6165865303870344e-05,1.8603080084767887,0.9957255771536996,0.9404868432738067,0.9531457456787615,0.9451107233702662
8.872,9.558227219289767,0.4003104594001206,0.4,-1.6238236370945467e-05,1.8603163693963465,0.9957253609531261,0.9404862898500406,0.9531450858258697,0.9451100774937681
8.874,9.557641380656026,0.40029890748625374,0.4,-1.6307903472229493e-05,1.8603247712974078,0.9957251449894504,0.9404857360233693,0.9531444253255452,0.9451094310414564
8.876,9.557053082724257,0.4002873423871713,0.4,-1.637486356789121e-05,1.8603332127995564,0.9957249292933115,0.9404851818787001,0.9531437642801334,0.9451087841131243
8.878,9.556462422995018,0.4002757659152627,0.4,-1.643911404218791e-05,1.8603416925199279,0.9957247138952374,0.9404846275007656,0.9531431027917866,0.9451081368083702
8.88,9.555869499055408,0.4002641798795369,0.4,-1.6500652702667357e-05,1.8603502090734192,0.9957244988256416,0.9404840729741096,0.9531424409624483,0.945107489226583
8.882,9.555274408563855,0.40025258608535536,0.4,-1.6559477779307232e-05,1.860358761072906,0.9957242841148178,0.9404835183830769,0.9531417788938396,0.9451068414669284
8.884,9.55467724923491,0.4002409863341635,0.4,-1.6615587923592432e-05,1.860367347129452,0.9957240697929363,0.9404829638117989,0.953141116687443,0.9451061936283329
8.886,9.554078118824101,0.4002293824232277,0.4,-1.6668982207529428e-05,1.8603759658525227,0.9957238558900398,0.9404824093441821,0.953140454444488,0.9451055458094706
8.888,9.553477115112813,0.4002177761453691,0.4,-1.671966012260006e-05,1.8603846158501989,0.995723642436039,0.9404818550638973,0.9531397922659366,0.9451048981087485
8.89,9.552874335893199,0.4002061692887016,0.4,-1.676762157865262e-05,1.8603932957293863,0.9957234294607082,0.9404813010543644,0.953139130252468,0.9451042506242922
8.892,9.55226987895315,0.40019456363637096,0.4,-1.6812866902732753e-05,1.86040200409603,0.9957232169936824,0.9404807473987441,0.9531384685044648,0.9451036034539309
8.894,9.551663842061286,0.40018296096629485,0.4,-1.6855396837853384e-05,1.8604107395553258,0.995723005064451,0.9404801941799223,0.9531378071219968,0.9451029566951844
8.896,9.551056322952013,0.40017136305090406,0.4,-1.6895212541703936e-05,1.8604195007119304,0.9957227937023556,0.9404796414805003,0.9531371462048087,0.9451023104452481
8.898,9.550447419310618,0.40015977165688726,0.4,-1.6932315585299853e-05,1.860428286170174,0.9957225829365858,0.940479089382783,0.9531364858523044,0.9451016648009799
8.9,9.549837228758411,0.4001481885449352,0.4,-1.6966707951572636e-05,1.86043709453427,0.9957223727961734,0.9404785379687656,0.9531358261635322,0.945101019858885
8.902,9.549225848837922,0.40013661546948676,0.4,-1.6998392033900066e-05,1.8604459244085272,0.9957221633099909,0.9404779873201232,0.9531351672371723,0.945100375715103
8.904,9.548613376998158,0.40012505417847877,0.4,-1.7027370634578277e-05,1.8604547743975572,0.9957219545067448,0.9404774375181985,0.9531345091715206,0.9450997324653941
8.906,9.547999910579904,0.40011350641309473,0.4,-1.7053646963234722e-05,1.860463643106488,0.9957217464149747,0.9404768886439906,0.9531338520644768,0.9450990902051252
8.908,9.54738554680109,0.40010197390751806,0.4,-1.707722463518363e-05,1.8604725291411681,0.9957215390630471,0.9404763407781436,0.9531331960135286,0.9450984490292567
8.91,9.546770382742222,0.4000904583886838,0.4,-1.709810766972351e-05,1.8604814311083804,0.9957213324791513,0.940475794000934,0.9531325411157389,0.9450978090323278
8.912,9.546154515331862,0.4000789615760358,0.4,-1.7116300488377626e-05,1.8604903476160468,0.9957211266912979,0.9404752483922612,0.9531318874677318,0.9450971703084452
8.914,9.545538041332186,0.4000674851812832,0.4,-1.7131807913077492e-05,1.860499277273437,0.9957209217273122,0.9404747040316345,0.953131235165679,0.9450965329512677
8.916,9.5449210573246,0.4000560309081589,0.4,-1.7144635164290376e-05,1.8605082186913762,0.9957207176148325,0.9404741609981633,0.9531305843052859,0.9450958970539947
8.918,9.544303659695432,0.40004460045218204,0.4,-1.715478785909056e-05,1.8605171704824506,0.9957205143813044,0.9404736193705447,0.9531299349817782,0.9450952627093514
8.92,9.543685944621677,0.40003319550041977,0.4,-1.7162272009175505e-05,1.8605261312612147,0.9957203120539796,0.9404730792270545,0.9531292872898898,0.9450946300095783
8.922,9.543068008056848,0.40002181773125317,0.4,-1.716709401882684e-05,1.8605350996443937,0.9957201106599093,0.9404725406455331,0.9531286413238476,0.9450939990464151
8.924,9.54244994571686,0.40001046881414265,0.4,-1.7169260682816866e-05,1.860544074251092,0.9957199102259423,0.9404720037033778,0.9531279971773596,0.9450933699110908
8.926,9.541831853066023,0.3999991504093994,0.4,-1.7168779184261213e-05,1.8605530537029924,0.9957197107787218,0.9404714684775309,0.9531273549436019,0.9450927426943097
8.928,9.541213825303096,0.39998786416795407,0.4,-1.716565709241778e-05,1.860562036624563,0.9957195123446798,0.9404709350444682,0.953126714715205,0.9450921174862386
8.93,9.540595957347433,0.39997661173113064,0.4,-1.7159902360432743e-05,1.8605710216432578,0.995719314950035,0.9404704034801895,0.9531260765842422,0.9450914943764951
8.932,9.539978343825192,0.3999653947304228,0.4,-1.715152332303394e-05,1.860580007389717,0.9957191186207892,0.9404698738602081,0.9531254406422156,0.945090873454135
8.934,9.53936107905565,0.3999542147872699,0.4,-1.7140528694172343e-05,1.8605889924979704,0.9957189233827236,0.94046934625954,0.9531248069800444,0.9450902548076398
8.936,9.538744257037596,0.3999430735128366,0.4,-1.7126927564611774e-05,1.8605979756056346,0.995718729261395,0.9404688207526937,0.9531241756880529,0.945089638524905
8.938,9.538127971435799,0.39993197250779655,0.4,-1.7110729399467868e-05,1.8606069553541114,0.9957185362821325,0.9404682974136603,0.9531235468559565,0.9450890246932278
8.94,9.53751231556759,0.39992091336211294,0.4,-1.7091944035696416e-05,1.8606159303887897,0.995718344470034,0.940467776315903,0.9531229205728512,0.9450884133992955
8.942,9.536897382389506,0.39990989765482887,0.4,-1.7070581679531633e-05,1.860624899359237,0.9957181538499641,0.940467257532348,0.9531222969272011,0.9450878047291736
8.944,9.53628326448406,0.399898926953852,0.4,-1.7046652903875207e-05,1.8606338609193995,0.9957179644465487,0.9404667411353739,0.9531216760068258,0.9450871987682942
8.946,9.53567005404658,0.3998880028157487,0.4,-1.7020168645636365e-05,1.8606428137277953,0.9957177762841729,0.9404662271968015,0.9531210578988892,0.9450865956014445
8.948,9.535057842872149,0.39987712678553533,0.4,-1.699114020302353e-05,1.8606517564477074,0.9957175893869784,0.940465715787886,0.9531204426898884,0.9450859953127557
8.95,9.534446722342652,0.39986630039647436,0.4,-1.6959579232788444e-05,1.8606606877473784,0.9957174037788584,0.9404652069793049,0.9531198304656398,0.9450853979856909
8.952,9.533836783413925,0.39985552516987183,0.4,-1.6925497747422585e-05,1.8606696063002015,0.9957172194834564,0.9404647008411513,0.953119221311271,0.9450848037030356
8.954,9.533228116602986,0.3998448026148785,0.4,-1.6888908112307518e-05,1.86067851078491,0.995717036524162,0.9404641974429223,0.9531186153112071,0.9450842125468846
8.956,9.5326208119754,0.399834134228292,0.4,-1.6849823042818737e-05,1.8606873998857683,0.9957168549241079,0.9404636968535113,0.9531180125491603,0.9450836245986334
8.958,9.532014959132713,0.3998235214943628,0.4,-1.6808255601383923e-05,1.860696272292759,0.9957166747061669,0.9404631991411977,0.9531174131081187,0.9450830399389654
8.96,9.531410647200028,0.39981296588460136,0.4,-1.6764219194496766e-05,1.86070512670177,0.99571649589295,0.9404627043736394,0.9531168170703362,0.9450824586478426
8.962,9.530807964813663,0.39980246885758824,0.4,-1.671772756968602e-05,1.8607139618147814,0.9957163185068012,0.940462212617863,0.9531162245173208,0.9450818808044953
8.964,9.530207000108936,0.3997920318587873,0.4,-1.6668794812440707e-05,1.860722776340049,0.9957161425697966,0.9404617239402542,0.9531156355298238,0.9450813064874104
8.966,9.529607840708046,0.39978165632036045,0.4,-1.661743534309267e-05,1.8607315689922863,0.9957159681037409,0.9404612384065516,0.9531150501878312,0.9450807357743232
8.968,9.529010573708083,0.39977134366098654,0.4,-1.656366391365585e-05,1.8607403384928494,0.9957157951301641,0.9404607560818358,0.9531144685705508,0.9450801687422052
8.97,9.528415285669144,0.39976109528568027,0.4,-1.6507495604624444e-05,1.8607490835699148,0.9957156236703194,0.9404602770305223,0.9531138907564046,0.9450796054672567
8.972,9.527822062602562,0.3997509125856175,0.4,-1.6448945821729014e-05,1.8607578029586596,0.9957154537451807,0.9404598013163532,0.9531133168230164,0.9450790460248942
8.974,9.527230989959255,0.3997407969379579,0.4,-1.638803029265206e-05,1.86076649540144,0.9957152853754382,0.9404593290023884,0.9531127468472038,0.9450784904897436
8.976,9.526642152618205,0.39973074970567607,0.4,-1.63247650637038e-05,1.8607751596479662,0.9957151185814982,0.9404588601509981,0.9531121809049674,0.9450779389356284
8.978,9.526055634875043,0.3997207722373907,0.4,-1.6259166496458105e-05,1.860783794455478,0.9957149533834787,0.9404583948238553,0.953111619071482,0.9450773914355622
8.98,9.525471520430749,0.39971086586719956,0.4,-1.619125126434951e-05,1.8607923985889172,0.995714789801208,0.9404579330819268,0.9531110614210864,0.9450768480617386
8.982,9.52488989238051,0.399701031914515,0.4,-1.612103634923251e-05,1.8608009708211022,0.9957146278542212,0.9404574749854668,0.9531105080272744,0.945076308885522
8.984,9.524310833202662,0.3996912716839034,0.4,-1.6048539037902607e-05,1.860809509932895,0.9957144675617583,0.9404570205940088,0.9531099589626861,0.9450757739774392
8.986,9.523734424747778,0.3996815864649273,0.4,-1.5973776918581106e-05,1.8608180147133717,0.9957143089427625,0.9404565699663584,0.9531094142990986,0.9450752434071712
8.988,9.523160748227882,0.3996719775319886,0.4,-1.5896767877362995e-05,1.8608264839599904,0.9957141520158758,0.9404561231605857,0.953108874107417,0.9450747172435431
8.99,9.522589884205798,0.39966244614417806,0.4,-1.5817530094629302e-05,1.8608349164787545,0.9957139967994396,0.9404556802340189,0.9531083384576664,0.9450741955545173
8.992,9.522021912584604,0.39965299354512335,0.4,-1.5736082041424886e-05,1.8608433110843787,0.9957138433114895,0.9404552412432367,0.9531078074189824,0.9450736784071841
8.994,9.52145691259725,0.3996436209628437,0.4,-1.5652442475801498e-05,1.8608516666004502,0.9957136915697552,0.9404548062440614,0.953107281059604,0.9450731658677544
8.996,9.52089496279628,0.3996343296096051,0.4,-1.556663043912682e-05,1.86085998185959,0.9957135415916583,0.9404543752915533,0.9531067594468643,0.9450726580015515
8.998,9.52033614104371,0.3996251206817778,0.4,-1.5478665252361577e-05,1.8608682557036114,0.995713393394308,0.9404539484400022,0.9531062426471834,0.9450721548730029
9.0,9.519780524501023,0.3996159953596994,0.4,-1.538856651230281e-05,1.8608764869836771,0.995713246994502,0.9404535257429224,0.9531057307260599,0.9450716565456332
9.002,9.519228189619309,0.3996069548075378,0.4,-1.5296354087796912e-05,1.8608846745604557,0.9957131024087226,0.9404531072530461,0.9531052237480634,0.9450711630820566
9.004,9.518679212129538,0.39959800017315966,0.4,-1.520204811592068e-05,1.8608928173042727,0.9957129596531353,0.9404526930223172,0.9531047217768273,0.9450706745439692
9.006,9.518133667032975,0.39958913258799844,0.4,-1.5105668998131949e-05,1.8609009140952661,0.9957128187435872,0.9404522831018847,0.9531042248750411,0.9450701909921422
9.008,9.517591628591738,0.39958035316692975,0.4,-1.5007237396391706e-05,1.8609089638235332,0.9957126796956045,0.9404518775420978,0.9531037331044432,0.945069712486415
9.01,9.517053170319475,0.39957166300814484,0.4,-1.4906774229255557e-05,1.8609169653892803,0.9957125425243917,0.9404514763924993,0.953103246525814,0.9450692390856879
9.012,9.516518364972212,0.39956306319303153,0.4,-1.48043006679384e-05,1.860924917702969,0.9957124072448287,0.9404510797018202,0.9531027651989692,0.9450687708479157
9.014,9.515987284539321,0.39955455478605395,0.4,-1.4699838132350624e-05,1.8609328196854602,0.9957122738714701,0.9404506875179748,0.9531022891827529,0.9450683078301019
9.016,9.515460000234642,0.39954613883463774,0.4,-1.4593408287107068e-05,1.8609406702681575,0.995712142418543,0.9404502998880541,0.9531018185350303,0.9450678500882905
9.018,9.514936582487742,0.3995378163690584,0.4,-1.448503303751108e-05,1.8609484683931459,0.9957120128999462,0.9404499168583225,0.9531013533126838,0.9450673976775625
9.02,9.514417100935324,0.39952958840233116,0.4,-1.4374734525511642e-05,1.8609562130133332,0.9957118853292476,0.9404495384742101,0.9531008935716034,0.9450669506520272
9.022,9.51390162441279,0.39952145593010285,0.4,-1.4262535125636033e-05,1.8609639030925844,0.9957117597196833,0.9404491647803106,0.9531004393666839,0.9450665090648184
9.024,9.513390220945924,0.39951341993055195,0.4,-1.414845744089888e-05,1.8609715376058573,0.9957116360841566,0.9404487958203746,0.9530999907518164,0.9450660729680875
9.026,9.512882957742757,0.3995054813642843,0.4,-1.4032524298686716e-05,1.860979115539335,0.9957115144352363,0.9404484316373057,0.9530995477798848,0.9450656424129988
9.028,9.512379901185556,0.3994976411742376,0.4,-1.391475874662092e-05,1.8609866358905578,0.9957113947851548,0.9404480722731561,0.9530991105027585,0.9450652174497234
9.03,9.51188111682297,0.3994899002855851,0.4,-1.3795184048397783e-05,1.86099409766855,0.9957112771458081,0.9404477177691214,0.9530986789712886,0.9450647981274348
9.032,9.511386669362329,0.39948225960564676,0.4,-1.3673823679606927e-05,1.8610014998939464,0.9957111615287537,0.9404473681655381,0.9530982532353018,0.9450643844943033
9.034,9.510896622662091,0.39947472002379686,0.4,-1.355070132353032e-05,1.8610088415991195,0.9957110479452097,0.9404470235018777,0.9530978333435955,0.9450639765974916
9.036,9.510411039724442,0.39946728241138174,0.4,-1.3425840866920089e-05,1.8610161218282977,0.9957109364060541,0.940446683816744,0.9530974193439334,0.9450635744831501
9.038,9.509929982688046,0.39945994762163417,0.4,-1.3299266395757293e-05,1.8610233396376905,0.9957108269218234,0.9404463491478688,0.9530970112830403,0.945063178196412
9.04,9.509453512820945,0.3994527164895967,0.4,-1.3171002190992879e-05,1.8610304940956017,0.9957107195027115,0.9404460195321086,0.9530966092065982,0.9450627877813892
9.042,9.508981690513627,0.3994455898320423,0.4,-1.3041072724269665e-05,1.861037584282549,0.9957106141585697,0.9404456950054408,0.9530962131592416,0.9450624032811689
9.044,9.50851457527223,0.39943856844740244,0.4,-1.2909502653628274e-05,1.861044609291376,0.9957105108989042,0.9404453756029606,0.9530958231845537,0.9450620247378076
9.046,9.50805222571191,0.3994316531156962,0.4,-1.2776316819195911e-05,1.861051568227364,0.9957104097328777,0.9404450613588781,0.9530954393250624,0.9450616521923306
9.048,9.507594699550374,0.39942484459846217,0.4,-1.2641540238859161e-05,1.8610584602083424,0.995710310669306,0.9404447523065144,0.953095061622236,0.9450612856847247
9.05,9.50714205360154,0.39941814363869466,0.4,-1.2505198103923024e-05,1.8610652843647952,0.99571021371666,0.9404444484782998,0.9530946901164803,0.9450609252539371
9.052,9.50669434376939,0.3994115509607815,0.4,-1.2367315774754298e-05,1.8610720398399658,0.9957101188830629,0.9404441499057702,0.9530943248471353,0.9450605709378722
9.054,9.50625162504195,0.3994050672704461,0.4,-1.2227918776411561e-05,1.8610787257899601,0.9957100261762909,0.9404438566195654,0.9530939658524712,0.9450602227733866
9.056,9.505813951485452,0.3993986932546918,0.4,-1.2087032794263485e-05,1.8610853413838466,0.9957099356037716,0.9404435686494254,0.9530936131696853,0.9450598807962874
9.058,9.505381376238628,0.39939242958174914,0.4,-1.1944683669592875e-05,1.8610918858037548,0.9957098471725861,0.9404432860241895,0.953093266834901,0.9450595450413309
9.06,9.504953951507188,0.3993862769010274,0.4,-1.180089739519145e-05,1.8610983582449718,0.9957097608894651,0.9404430087717934,0.9530929268831624,0.9450592155422166
9.062,9.504531728558439,0.39938023584306664,0.4,-1.1655700110942206e-05,1.8611047579160351,0.9957096767607907,0.9404427369192669,0.9530925933484329,0.9450588923315877
9.064,9.504114757716069,0.39937430701949583,0.4,-1.1509118099392092e-05,1.8611110840388245,0.9957095947925965,0.9404424704927331,0.9530922662635939,0.9450585754410273
9.066,9.503703088355097,0.3993684910229929,0.4,-1.1361177781316028e-05,1.8611173358486495,0.9957095149905661,0.9404422095174061,0.9530919456604412,0.9450582649010575
9.068,9.50329676889697,0.3993627884272452,0.4,-1.1211905711271749e-05,1.8611235125943386,0.9957094373600337,0.9404419540175887,0.9530916315696832,0.9450579607411358
9.07,9.502895846804831,0.3993571997869172,0.4,-1.1061328573145987e-05,1.861129613538322,0.9957093619059836,0.9404417040166726,0.9530913240209402,0.9450576629896552
9.072,9.50250036857894,0.39935172563761867,0.4,-1.0909473175695193e-05,1.8611356379567139,0.9957092886330513,0.9404414595371362,0.9530910230427408,0.9450573716739419
9.074,9.502110379752262,0.39934636649587607,0.4,-1.075636644807768e-05,1.8611415851393915,0.9957092175455211,0.9404412206005431,0.9530907286625224,0.945057086820253
9.076,9.501725924886212,0.39934112285910844,0.4,-1.0602035435381793e-05,1.8611474543900737,0.9957091486473293,0.9404409872275421,0.9530904409066283,0.9450568084537769
9.078,9.501347047566565,0.3993359952056032,0.4,-1.0446507294147707e-05,1.8611532450263948,0.9957090819420619,0.9404407594378659,0.953090159800308,0.9450565365986311
9.08,9.50097379039952,0.3993309839944989,0.4,-1.0289809287884737e-05,1.8611589563799766,0.9957090174329564,0.9404405372503307,0.9530898853677152,0.9450562712778618
9.082,9.500606195007926,0.3993260896657681,0.4,-1.0131968782586223e-05,1.8611645877964997,0.9957089551229006,0.9404403206828352,0.9530896176319071,0.9450560125134433
9.084,9.50024430202769,0.3993213126402033,0.4,-9.973013242240093e-06,1.8611701386357704,0.9957088950144339,0.9404401097523607,0.9530893566148445,0.9450557603262767
9.086,9.499888151104308,0.3993166533194083,0.4,-9.8129702243371e-06,1.8611756082717859,0.9957088371097482,0.9404399044749708,0.953089102337391,0.9450555147361908
9.088,9.499537780889597,0.39931211208578954,0.4,-9.651867375378857e-06,1.861180996092798,0.9957087814106866,0.9404397048658112,0.953088854819312,0.9450552757619409
9.09,9.499193229038562,0.39930768930255295,0.4,-9.489732426382783e-06,1.8611863015013719,0.9957087279187455,0.9404395109391096,0.953088614079276,0.9450550434212087
9.092,9.498854532206444,0.39930338531370124,0.4,-9.326593188388858e-06,1.8611915239144459,0.9957086766350745,0.9404393227081767,0.9530883801348535,0.9450548177306036
9.094,9.498521726045903,0.3992992004440357,0.4,-9.162477547965603e-06,1.8611966627633856,0.9957086275604763,0.9404391401854053,0.9530881530025181,0.945054598705662
9.096,9.498194845204397,0.39929513499916214,0.4,-8.997413462716888e-06,1.8612017174940376,0.9957085806954097,0.9404389633822723,0.9530879326976465,0.9450543863608476
9.098,9.4978739233217,0.3992911892654964,0.4,-8.831428956792098e-06,1.8612066875667799,0.9957085360399867,0.9404387923093379,0.9530877192345185,0.9450541807095529
9.1,9.497558993027582,0.3992873635102757,0.4,-8.664552116397357e-06,1.86121157245657,0.9957084935939772,0.9404386269762481,0.9530875126263201,0.9450539817641002
9.102,9.497250085939662,0.39928365798157206,0.4,-8.496811085310024e-06,1.8612163716529906,0.9957084533568066,0.9404384673917333,0.9530873128851409,0.9450537895357405
9.104,9.496947232661416,0.3992800729083076,0.4,-8.32823406039838e-06,1.8612210846602935,0.995708415327559,0.9404383135636122,0.9530871200219784,0.9450536040346578
9.106,9.496650462780341,0.39927660850027447,0.4,-8.158849287143721e-06,1.8612257109974393,0.9957083795049765,0.9404381654987902,0.9530869340467376,0.9450534252699677
9.108,9.496359804866287,0.399273264948156,0.4,-7.988685055169949e-06,1.8612302501981364,0.9957083458874606,0.9404380232032632,0.9530867549682328,0.9450532532497207
9.11,9.49607528646996,0.3992700424235527,0.4,-7.817769693777372e-06,1.8612347018108764,0.9957083144730748,0.9404378866821178,0.9530865827941897,0.9450530879809029
9.112,9.495796934121548,0.39926694107900806,0.4,-7.64613156748316e-06,1.8612390653989679,0.9957082852595428,0.9404377559395326,0.9530864175312461,0.9450529294694378
9.114,9.495524773329564,0.39926396104804085,0.4,-7.473799071570419e-06,1.8612433405405673,0.9957082582442526,0.9404376309787815,0.953086259184955,0.9450527777201886
9.116,9.495258828579795,0.39926110244517776,0.4,-7.300800627643588e-06,1.8612475268287072,0.9957082334242556,0.9404375118022342,0.9530861077597865,0.9450526327369607
