Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,iEEET1.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
4.416,31.382526781973525,0.39952793672660303,0.4,7.543837013650237e-06,1.5268405589714562,1.0206863623088958,1.0043297848744825,1.0082145319928641,1.006258201017216
4.418,31.382800327020362,0.3995319802608668,0.4,7.65295087759529e-06,1.5268393142201522,1.0206847828131984,1.0043288194807538,1.0082138961578218,1.0062574015586832
4.42,31.38307778289062,0.39953608575858385,0.4,7.761102583278881e-06,1.5268381358150624,1.02068320324952,1.004327853678576,1.0082132601585054,1.0062566018299928
4.422,31.38335911468878,0.39954025239467694,0.4,7.868277840090837e-06,1.5268370232893989,1.0206816236572596,1.0043268874962628,1.0082126240123142,1.006255801853781
4.424,31.383644287008376,0.3995444793366073,0.4,7.97446255239716e-06,1.5268359761710804,1.020680044075908,1.0043259209622275,1.0082119877367013,1.0062550016527585
4.426,31.383933263939035,0.39954876574453074,0.4,8.079642821246711e-06,1.5268349939828125,1.0206784645450433,1.004324954104978,1.0082113513491697,1.0062542012497055
4.428,31.384226009073583,0.39955311077145444,0.4,8.183804946041484e-06,1.5268340762421677,1.0206768851043229,1.004323986953111,1.0082107148672705,1.0062534006674706
4.43,31.384522485515216,0.39955751356339353,0.4,8.286935426169961e-06,1.5268332224616656,1.0206753057934772,1.0043230195353117,1.0082100783086,1.0062525999289658
4.432,31.38482265588474,0.39956197325952886,0.4,8.389020962603547e-06,1.5268324321488547,1.0206737266523043,1.004322051880344,1.0082094416907958,1.0062517990571611
4.434,31.385126482327845,0.3995664889923656,0.4,8.49004845945574e-06,1.5268317048063933,1.020672147720663,1.0043210840170484,1.0082088050315356,1.0062509980750853
4.436,31.385433926522442,0.39957105988789254,0.4,8.590005025504543e-06,1.526831039932133,1.0206705690384679,1.0043201159743387,1.0082081683485338,1.0062501970058177
4.438,31.38574494968608,0.39957568506574115,0.4,8.68887797567705e-06,1.5268304370192005,1.02066899064568,1.0043191477811937,1.0082075316595371,1.006249395872487
4.44,31.386059512583365,0.3995803636393463,0.4,8.786654832496726e-06,1.5268298955560815,1.0206674125823052,1.004318179466656,1.0082068949823257,1.0062485946982673
4.442,31.386377575533476,0.39958509471610554,0.4,8.883323327492978e-06,1.526829415026704,1.0206658348883832,1.004317211059826,1.0082062583347051,1.0062477935063732
4.444,31.386699098417697,0.39958987739754326,0.4,8.978871402573296e-06,1.5268289949105236,1.0206642576039857,1.0043162425898575,1.0082056217345088,1.006246992320059
4.446,31.38702404068705,0.3995947107794684,0.4,9.073287211357132e-06,1.5268286346826072,1.0206626807692065,1.0043152740859524,1.0082049851995918,1.006246191162612
4.448,31.387352361369903,0.3995995939521399,0.4,9.166559120472226e-06,1.526828333813719,1.0206611044241576,1.0043143055773567,1.0082043487478287,1.006245390057349
4.45,31.38768401907968,0.3996045260004277,0.4,9.258675710812387e-06,1.526828091770406,1.0206595286089621,1.0043133370933566,1.0082037123971113,1.0062445890276157
4.452,31.388018972022593,0.3996095060039751,0.4,9.349625778757744e-06,1.5268279080150842,1.0206579533637485,1.0043123686632722,1.0082030761653462,1.0062437880967798
4.454,31.38835717800542,0.39961453303736416,0.4,9.43939833735645e-06,1.5268277820061247,1.020656378728645,1.0043114003164546,1.0082024400704521,1.0062429872882295
4.456,31.388698594443326,0.3996196061702762,0.4,9.527982617468006e-06,1.5268277131979413,1.0206548047437711,1.0043104320822804,1.0082018041303549,1.0062421866253681
4.458,31.38904317836772,0.3996247244676585,0.4,9.615368068868419e-06,1.5268277010410773,1.0206532314492351,1.0043094639901475,1.0082011683629881,1.0062413861316122
4.46,31.389390886434164,0.3996298869898869,0.4,9.701544361317005e-06,1.5268277449822936,1.020651658885125,1.00430849606947,1.008200532786288,1.0062405858303867
4.462,31.3897416749303,0.3996350927929299,0.4,9.786501385584422e-06,1.5268278444646561,1.0206500870915032,1.0043075283496732,1.0081998974181907,1.0062397857451206
4.464,31.39009549978384,0.3996403409285159,0.4,9.870229254442379e-06,1.526827998927625,1.0206485161084016,1.0043065608601922,1.0081992622766318,1.006238985899247
4.466,31.390452316570563,0.3996456304442949,0.4,9.952718303614575e-06,1.526828207807143,1.0206469459758145,1.004305593630463,1.008198627379541,1.0062381863161949
4.468,31.390812080522355,0.3996509603840047,0.4,1.0033959092689355e-05,1.5268284705357238,1.0206453767336923,1.0043046266899203,1.0081979927448401,1.0062373870193888
4.47,31.391174746535302,0.39965632978763693,0.4,1.011394240599333e-05,1.5268287865425427,1.020643808421937,1.0043036600679935,1.0081973583904418,1.0062365880322433
4.472,31.391540269177774,0.3996617376916016,0.4,1.0192659253426499e-05,1.526829155253525,1.0206422410803941,1.0043026937941004,1.008196724334245,1.0062357893781606
4.474,31.391908602698567,0.39966718312889155,0.4,1.0270100871258554e-05,1.5268295760914363,1.020640674748849,1.0043017278976445,1.0081960905941323,1.006234991080527
4.476,31.392279701035083,0.39967266512924976,0.4,1.0346258722886863e-05,1.5268300484759731,1.0206391094670193,1.0043007624080091,1.0081954571879699,1.0062341931627092
4.478,31.39265351782149,0.3996781827193332,0.4,1.0421124499555073e-05,1.5268305718238524,1.0206375452745495,1.0042997973545535,1.008194824133601,1.0062333956480494
4.48,31.393030006396963,0.399683734922879,0.4,1.0494690121033524e-05,1.5268311455489025,1.0206359822110052,1.004298832766609,1.008194191448846,1.0062325985598641
4.482,31.393409119813906,0.3996893207608705,0.4,1.0566947736260666e-05,1.5268317690621542,1.0206344203158677,1.004297868673473,1.0081935591514992,1.006231801921439
4.484,31.393790810846212,0.3996949392517013,0.4,1.063788972394589e-05,1.5268324417719312,1.020632859628527,1.0042969051044064,1.0081929272593253,1.0062310057560258
4.486,31.394175031997577,0.3997005894113413,0.4,1.0707508693133726e-05,1.5268331630839418,1.0206313001882772,1.004295942088628,1.008192295790057,1.0062302100868397
4.488,31.394561735509747,0.39970627025350264,0.4,1.0775797483729064e-05,1.5268339324013698,1.020629742034311,1.0042949796553107,1.0081916647613944,1.0062294149370548
4.49,31.394950873370888,0.39971198078980363,0.4,1.0842749166984024e-05,1.5268347491249663,1.0206281852057117,1.0042940178335762,1.008191034190999,1.0062286203298
4.492,31.39534239732389,0.3997177200299343,0.4,1.0908357045946146e-05,1.5268356126531413,1.0206266297414501,1.0042930566524926,1.0081904040964933,1.0062278262881585
4.494,31.395736258874738,0.3997234869818216,0.4,1.0972614655868028e-05,1.526836522382055,1.0206250756803783,1.0042920961410673,1.0081897744954584,1.006227032835161
4.496,31.396132409300865,0.3997292806517922,0.4,1.1035515764578417e-05,1.5268374777057108,1.0206235230612222,1.0042911363282454,1.0081891454054301,1.006226239993784
4.498,31.396530799659548,0.39973510004473994,0.4,1.1097054372814665e-05,1.5268384780160456,1.0206219719225789,1.0042901772429036,1.0081885168438973,1.006225447786947
4.5,31.396931380796282,0.3997409441642873,0.4,1.1157224714517197e-05,1.5268395227030231,1.0206204223029087,1.0042892189138466,1.0081878888282987,1.006224656237507
4.502,31.397334103353174,0.3997468120129499,0.4,1.1216021257085243e-05,1.5268406111547257,1.0206188742405304,1.004288261369803,1.0081872613760212,1.006223865368258
4.504,31.397738917777378,0.39975270259230117,0.4,1.127343870159454e-05,1.526841742757446,1.0206173277736164,1.004287304639421,1.008186634504397,1.006223075201925
4.506,31.398145774329496,0.39975861490313314,0.4,1.1329471982976688e-05,1.5268429168957802,1.0206157829401858,1.0042863487512632,1.0081860082307004,1.006222285761162
4.508,31.398554623091993,0.39976454794562283,0.4,1.1384116270160485e-05,1.526844132952719,1.0206142397781013,1.004285393733805,1.0081853825721465,1.0062214970685497
4.51,31.398965413977624,0.3997705007194912,0.4,1.1437366966175245e-05,1.5268453903097403,1.0206126983250612,1.0042844396154267,1.0081847575458873,1.0062207091465891
4.512,31.399378096737877,0.39977647222416696,0.4,1.1489219708216194e-05,1.526846688346902,1.0206111586185957,1.0042834864244132,1.0081841331690111,1.0062199220177017
4.514,31.399792620971393,0.3997824614589483,0.4,1.153967036767206e-05,1.5268480264429338,1.020609620696062,1.004282534188947,1.0081835094585383,1.0062191357042247
4.516,31.400208936132394,0.39978846742316415,0.4,1.1588715050114836e-05,1.5268494039753289,1.0206080845946366,1.0042815829371055,1.0081828864314197,1.0062183502284068
4.518,31.400626991539117,0.3997944891163332,0.4,1.1636350095252047e-05,1.5268508203204367,1.0206065503513133,1.0042806326968565,1.008182264104534,1.0062175656124073
4.52,31.401046736382256,0.3998005255383265,0.4,1.1682572076841617e-05,1.5268522748535547,1.0206050180028952,1.0042796834960555,1.0081816424946857,1.0062167818782912
4.522,31.40146811973335,0.3998065756895254,0.4,1.1727377802569168e-05,1.5268537669490203,1.020603487585992,1.004278735362439,1.008181021618603,1.0062159990480268
4.524,31.40189109055324,0.3998126385709822,0.4,1.177076431388817e-05,1.5268552959803032,1.0206019591370135,1.0042777883236231,1.0081804014929334,1.006215217143482
4.526,31.402315597700447,0.3998187131845762,0.4,1.181272888582309e-05,1.5268568613200966,1.0206004326921638,1.0042768424070978,1.0081797821342444,1.0062144361864218
4.528,31.402741589939613,0.3998247985331753,0.4,1.185326902673557e-05,1.5268584623404091,1.0205989082874385,1.0042758976402248,1.0081791635590187,1.0062136561985047
4.53,31.403169015949864,0.39983089362078916,0.4,1.1892382478053512e-05,1.5268600984126568,1.020597385958618,1.0042749540502316,1.008178545783653,1.0062128772012802
4.532,31.403597824333215,0.39983699745272927,0.4,1.1930067213963966e-05,1.526861768907754,1.0205958657412626,1.0042740116642097,1.008177928824456,1.0062120992161852
4.534,31.404027963622934,0.3998431090357634,0.4,1.1966321441069271e-05,1.5268634731962043,1.0205943476707098,1.0042730705091087,1.0081773126976445,1.0062113222645412
4.536,31.4044593822919,0.399849227378271,0.4,1.2001143598006755e-05,1.5268652106481926,1.0205928317820658,1.0042721306117344,1.0081766974193436,1.0062105463675524
4.538,31.40489202876096,0.3998553514903986,0.4,1.2034532355032505e-05,1.526866980633675,1.0205913181102042,1.0042711919987442,1.0081760830055824,1.0062097715462999
4.54,31.405325851407248,0.3998614803842119,0.4,1.2066486613568941e-05,1.5268687825224705,1.0205898066897592,1.0042702546966424,1.0081754694722929,1.0062089978217423
4.542,31.40576079857251,0.3998676130738514,0.4,1.2097005505716703e-05,1.5268706156843503,1.020588297555122,1.004269318731779,1.008174856835307,1.0062082252147102
4.544,31.406196818571377,0.39987374857568275,0.4,1.2126088393730824e-05,1.5268724794891295,1.0205867907404358,1.0042683841303435,1.0081742451103552,1.006207453745904
4.546,31.406633859699674,0.39987988590844853,0.4,1.2153734869461522e-05,1.5268743733067556,1.02058528627959,1.004267450918362,1.0081736343130634,1.006206683435892
4.548,31.40707187024265,0.39988602409342017,0.4,1.217994475375965e-05,1.5268762965073994,1.0205837842062193,1.0042665191216957,1.0081730244589528,1.0062059143051065
4.55,31.40751079848321,0.3998921621545463,0.4,1.220471809584722e-05,1.5268782484615442,1.0205822845536938,1.004265588766033,1.0081724155634346,1.006205146373841
4.552,31.40795059271014,0.3998982991186026,0.4,1.2228055172652961e-05,1.5268802285400749,1.0205807873551198,1.0042646598768905,1.008171807641811,1.0062043796622486
4.554,31.408391201226284,0.3999044340153396,0.4,1.2249956488113362e-05,1.5268822361143668,1.0205792926433321,1.0042637324796062,1.0081712007092702,1.0062036141903372
4.556,31.408832572356683,0.3999105658776295,0.4,1.2270422772439018e-05,1.526884270556375,1.0205778004508914,1.0042628065993386,1.008170594780888,1.0062028499779692
4.558,31.409274654456766,0.3999166937416136,0.4,1.2289454981347286e-05,1.5268863312387218,1.0205763108100787,1.004261882261061,1.0081699898716225,1.0062020870448565
4.56,31.40971739592038,0.3999228166468463,0.4,1.2307054295260275e-05,1.5268884175347852,1.0205748237528924,1.00426095948956,1.0081693859963134,1.0062013254105595
4.562,31.410160745187916,0.3999289336364399,0.4,1.232322211846973e-05,1.5268905288187868,1.020573339311043,1.0042600383094304,1.0081687831696802,1.006200565094485
4.564,31.410604650754326,0.39993504375720773,0.4,1.2337960078267913e-05,1.5268926644658787,1.0205718575159504,1.0042591187450733,1.00816818140632,1.0061998061158801
4.566,31.41104906117716,0.39994114605980746,0.4,1.2351270024045564e-05,1.5268948238522302,1.020570378398738,1.0042582008206928,1.0081675807207051,1.0061990484938346
4.568,31.411493925084518,0.39994723959888095,0.4,1.2363154026356389e-05,1.526897006355115,1.0205689019902306,1.0042572845602917,1.0081669811271827,1.0061982922472745
4.57,31.41193919118301,0.39995332343319445,0.4,1.2373614375949305e-05,1.5268992113529973,1.0205674283209485,1.0042563699876685,1.00816638263997,1.006197537394961
4.572,31.412384808265656,0.3999593966257796,0.4,1.2382653582767633e-05,1.5269014382256167,1.0205659574211057,1.0042554571264157,1.0081657852731556,1.0061967839554882
4.574,31.412830725219774,0.3999654582440692,0.4,1.2390274374916382e-05,1.5269036863540753,1.0205644893206045,1.0042545459999148,1.0081651890406957,1.0061960319472805
4.576,31.4132768910348,0.3999715073600359,0.4,1.239647969759726e-05,1.5269059551209205,1.0205630240490327,1.004253636631335,1.0081645939564137,1.0061952813885904
4.578,31.413723254810087,0.3999775430503267,0.4,1.2401272712011938e-05,1.5269082439102315,1.020561561635659,1.0042527290436285,1.0081640000339964,1.0061945322974954
4.58,31.41416976576266,0.39998356439639826,0.4,1.2404656794234073e-05,1.5269105521077015,1.0205601021094297,1.004251823259528,1.0081634072869943,1.0061937846918962
4.582,31.41461637323495,0.3999895704846507,0.4,1.240663553404984e-05,1.5269128791007232,1.0205586454989668,1.0042509193015448,1.0081628157288176,1.0061930385895144
4.584,31.415063026702423,0.39999556040655904,0.4,1.2407212733767524e-05,1.52691522427847,1.0205571918325607,1.0042500171919646,1.0081622253727378,1.0061922940078898
4.586,31.41550967578125,0.40000153325880533,0.4,1.2406392406996712e-05,1.5269175870319804,1.0205557411381707,1.0042491169528451,1.0081616362318824,1.0061915509643788
4.588,31.41595627023588,0.40000748814340675,0.4,1.2404178777396822e-05,1.5269199667542386,1.0205542934434189,1.0042482186060138,1.0081610483192354,1.0061908094761514
4.59,31.41640275998657,0.40001342416784735,0.4,1.240057627739573e-05,1.526922362840257,1.0205528487755886,1.0042473221730637,1.0081604616476358,1.0061900695601906
4.592,31.41684909511688,0.40001934044520204,0.4,1.2395589546878552e-05,1.526924774687157,1.0205514071616195,1.0042464276753522,1.0081598762297745,1.0061893312332881
4.594,31.417295225881126,0.40002523609426444,0.4,1.2389223431846893e-05,1.52692720169425,1.0205499686281054,1.0042455351339976,1.008159292078194,1.0061885945120435
4.596,31.417741102711762,0.40003111023967214,0.4,1.2381482983048953e-05,1.5269296432631163,1.020548533201291,1.004244644569876,1.008158709205286,1.006187859412862
4.598,31.418186676226746,0.40003696201202943,0.4,1.2372373454580761e-05,1.5269320987976862,1.0205471009070686,1.00424375600362,1.008158127623291,1.006187125951952
4.6,31.41863189723681,0.40004279054802905,0.4,1.2361900302458733e-05,1.5269345677043176,1.0205456717709749,1.0042428694556147,1.008157547344295,1.0061863941453242
4.602,31.41907671675272,0.40004859499057416,0.4,1.2350069183164206e-05,1.5269370493918746,1.0205442458181888,1.004241984945996,1.0081569683802298,1.006185664008788
4.604,31.41952108599246,0.40005437448889775,0.4,1.2336885952159676e-05,1.5269395432718058,1.0205428230735272,1.0042411024946487,1.0081563907428714,1.0061849355579515
4.606,31.419964956388373,0.40006012819867975,0.4,1.2322356662377685e-05,1.5269420487582208,1.0205414035614435,1.0042402221212026,1.0081558144438374,1.0061842088082178
4.608,31.420408279594238,0.4000658552821647,0.4,1.2306487562682309e-05,1.526944565267967,1.0205399873060232,1.0042393438450308,1.0081552394945856,1.0061834837747836
4.61,31.420851007492292,0.40007155490827667,0.4,1.228928509630371e-05,1.5269470922207056,1.0205385743309834,1.0042384676852476,1.0081546659064142,1.0061827604726383
4.612,31.421293092200212,0.4000772262527344,0.4,1.2270755899246008e-05,1.5269496290389868,1.0205371646596677,1.0042375936607066,1.0081540936904592,1.0061820389165614
4.614,31.421734486078005,0.4000828684981622,0.4,1.2250906798668685e-05,1.5269521751483244,1.020535758315046,1.0042367217899972,1.008153522857694,1.0061813191211209
4.616,31.422175141734886,0.40008848083420184,0.4,1.2229744811242447e-05,1.5269547299772697,1.0205343553197097,1.0042358520914436,1.0081529534189266,1.0061806011006715
4.618,31.42261501203604,0.40009406245762213,0.4,1.220727714147883e-05,1.5269572929574853,1.0205329556958715,1.0042349845831018,1.0081523853848,1.0061798848693533
4.62,31.423054050109386,0.4000996125724273,0.4,1.2183511180035145e-05,1.5269598635238175,1.0205315594653606,1.004234119282758,1.0081518187657903,1.0061791704410898
4.622,31.423492209352222,0.40010513038996365,0.4,1.2158454501994057e-05,1.5269624411143683,1.0205301666496218,1.0042332562079257,1.0081512535722046,1.0061784578295865
4.624,31.423929443437846,0.40011061512902496,0.4,1.2132114865118734e-05,1.5269650251705664,1.020528777269714,1.0042323953758465,1.008150689814182,1.0061777470483289
4.626,31.42436570632209,0.4001160660159545,0.4,1.2104500208083526e-05,1.5269676151372384,1.020527391346306,1.0042315368034835,1.0081501275016906,1.0061770381105823
4.628,31.424800952249818,0.4001214822847506,0.4,1.2075618648681363e-05,1.5269702104626783,1.0205260088996757,1.0042306805075238,1.0081495666445268,1.006176331029388
4.63,31.425235135761326,0.40012686317716434,0.4,1.2045478482006714e-05,1.526972810598717,1.0205246299497075,1.0042298265043732,1.0081490072523147,1.0061756258175643
4.632,31.425668211698707,0.40013220794280013,0.4,1.2014088178616099e-05,1.5269754150007904,1.0205232545158918,1.0042289748101578,1.0081484493345048,1.006174922487704
4.634,31.426100135212106,0.4001375158392125,0.4,1.1981456382665526e-05,1.5269780231280075,1.0205218826173195,1.0042281254407186,1.0081478929003729,1.0061742210521718
4.636,31.426530861765965,0.40014278613200294,0.4,1.1947591910025487e-05,1.526980634443217,1.0205205142726845,1.0042272784116129,1.0081473379590187,1.006173521523106
4.638,31.426960347145165,0.4001480180949142,0.4,1.191250374637384e-05,1.5269832484130745,1.0205191495002786,1.0042264337381106,1.0081467845193663,1.0061728239124141
4.64,31.427388547461085,0.4001532110099222,0.4,1.1876201045266999e-05,1.5269858645081065,1.0205177883179912,1.0042255914351934,1.0081462325901616,1.0061721282317737
4.642,31.42781541915764,0.4001583641673291,0.4,1.1838693126190016e-05,1.5269884822027762,1.0205164307433081,1.004224751517553,1.0081456821799721,1.0061714344926302
4.644,31.428240919017195,0.4001634768658515,0.4,1.1799989472585326e-05,1.5269911009755472,1.0205150767933084,1.00422391399959,1.0081451332971862,1.0061707427061954
4.646,31.428665004166437,0.4001685484127083,0.4,1.1760099729861087e-05,1.5269937203089468,1.0205137264846644,1.0042230788954125,1.0081445859500122,1.0061700528834476
4.648,31.42908763208218,0.4001735781237091,0.4,1.1719033703379569e-05,1.5269963396896276,1.0205123798336388,1.0042222462188333,1.0081440401464774,1.0061693650351295
4.65,31.429508760597077,0.4001785653233366,0.4,1.1676801356425131e-05,1.52699895860843,1.0205110368560848,1.0042214159833702,1.0081434958944273,1.0061686791717475
4.652,31.42992834790527,0.4001835093448321,0.4,1.1633412808153451e-05,1.527001576560443,1.0205096975674437,1.0042205882022441,1.0081429532015258,1.0061679953035707
4.654,31.43034635256797,0.4001884095302746,0.4,1.1588878331521026e-05,1.527004193045063,1.0205083619827433,1.0042197628883776,1.0081424120752525,1.0061673134406295
4.656,31.430762733518943,0.40019326523066284,0.4,1.1543208351196765e-05,1.5270068075660541,1.0205070301165988,1.0042189400543933,1.0081418725229032,1.006166633592715
4.658,31.431177450069953,0.400198075805992,0.4,1.1496413441454515e-05,1.527009419631606,1.0205057019832084,1.0042181197126139,1.0081413345515902,1.0061659557693794
4.66,31.43159046191609,0.40020284062533173,0.4,1.144850432404836e-05,1.5270120287543911,1.020504377596356,1.0042173018750595,1.00814079816824,1.0061652799799317
4.662,31.432001729141057,0.4002075590668994,0.4,1.1399491866069945e-05,1.5270146344516218,1.020503056969407,1.0042164865534486,1.0081402633795935,1.0061646062334408
4.664,31.43241121222235,0.40021223051813426,0.4,1.1349387077789068e-05,1.5270172362451055,1.020501740115309,1.0042156737591952,1.008139730192206,1.0061639345387325
4.666,31.432818872036375,0.4002168543757682,0.4,1.1298201110477426e-05,1.5270198336613003,1.0205004270465905,1.0042148635034083,1.0081391986124444,1.006163264904389
4.668,31.433224669863495,0.40022143004589683,0.4,1.1245945254216034e-05,1.5270224262313683,1.0204991177753606,1.0042140557968913,1.0081386686464902,1.0061625973387491
4.67,31.43362856739299,0.40022595694404617,0.4,1.1192630935686725e-05,1.5270250134912289,1.0204978123133073,1.0042132506501409,1.0081381403003353,1.0061619318499055
4.672,31.43403052672792,0.4002304344952399,0.4,1.1138269715948268e-05,1.5270275949816117,1.0204965106716977,1.0042124480733472,1.0081376135797853,1.0061612684457075
4.674,31.434430510389916,0.40023486213406384,0.4,1.1082873288197266e-05,1.5270301702481073,1.020495212861378,1.004211648076391,1.008137088490456,1.0061606071337572
4.676,31.434828481323922,0.40023923930472793,0.4,1.1026453475514498e-05,1.527032738841218,1.0204939188927706,1.0042108506688454,1.0081365650377743,1.0061599479214112
4.678,31.43522440290282,0.4002435654611295,0.4,1.0969022228596828e-05,1.527035300316407,1.020492628775877,1.004210055859973,1.0081360432269777,1.0061592908157786
4.68,31.435618238931962,0.4002478400669099,0.4,1.0910591623475246e-05,1.5270378542341478,1.0204913425202742,1.0042092636587263,1.008135523063115,1.0061586358237213
4.682,31.436009953653677,0.4002520625955153,0.4,1.0851173859219505e-05,1.5270404001599718,1.0204900601351161,1.0042084740737482,1.0081350045510442,1.0061579829518534
4.684,31.436399511751638,0.4002562325302506,0.4,1.0790781255629866e-05,1.5270429376645147,1.0204887816291337,1.004207687113369,1.0081344876954328,1.0061573322065414
4.686,31.436786878355154,0.40026034936433424,0.4,1.0729426250915491e-05,1.5270454663235633,1.0204875070106338,1.0042069027856089,1.0081339725007594,1.006156683593903
4.688,31.437172019043423,0.4002644126009508,0.4,1.0667121399361583e-05,1.5270479857180996,1.0204862362874993,1.0042061210981736,1.0081334589713105,1.006156037119807
4.69,31.43755489984965,0.4002684217533015,0.4,1.0603879368983723e-05,1.5270504954343458,1.0204849694671887,1.004205342058459,1.0081329471111822,1.0061553927898736
4.692,31.437935487265086,0.4002723763446535,0.4,1.0539712939171637e-05,1.527052995063807,1.0204837065567374,1.0042045656735463,1.0081324369242803,1.006154750609474
4.694,31.438313748243026,0.40027627590838744,0.4,1.0474634998321162e-05,1.5270554842033133,1.0204824475627572,1.0042037919502056,1.0081319284143195,1.0061541105837293
4.696,31.43868965020267,0.40028011998804197,0.4,1.040865854145616e-05,1.5270579624550618,1.0204811924914348,1.004203020894892,1.008131421584823,1.0061534727175119
4.698,31.43906316103291,0.40028390813735776,0.4,1.0341796667839868e-05,1.527060429426656,1.0204799413485348,1.004202252513748,1.0081309164391232,1.0061528370154442
4.7,31.439434249096067,0.40028763992032007,0.4,1.027406257857684e-05,1.5270628847311463,1.020478694139398,1.0042014868126026,1.0081304129803612,1.0061522034818997
4.702,31.43980288323149,0.4002913149111992,0.4,1.0205469574205223e-05,1.5270653279870674,1.0204774508689431,1.0042007237969717,1.0081299112114883,1.006151572121002
4.704,31.4401690327591,0.4002949326945868,0.4,1.0136031052279982e-05,1.5270677588184765,1.020476211541666,1.0041999634720569,1.008129411135262,1.0061509429366238
4.706,31.440532667482856,0.4002984928654355,0.4,1.006576050494805e-05,1.5270701768549895,1.0204749761616405,1.0041992058427467,1.0081289127542523,1.0061503159323903
4.708,31.440893757694074,0.4003019950290911,0.4,9.994671516514933e-06,1.5270725817318167,1.0204737447325192,1.0041984509136166,1.0081284160708357,1.0061496911116767
4.71,31.441252274174747,0.4003054388013273,0.4,9.9227777610036e-06,1.5270749730897974,1.020472517257535,1.004197698688928,1.0081279210871996,1.0061490684776089
4.712,31.44160818820071,0.4003088238083768,0.4,9.850092999706356e-06,1.5270773505754338,1.020471293739499,1.0041969491726308,1.0081274278053407,1.0061484480330631
4.714,31.441961471544726,0.4003121496869606,0.4,9.77663107872956e-06,1.5270797138409227,1.0204700741808053,1.0041962023683597,1.0081269362270642,1.0061478297806676
4.716,31.442312096479522,0.40031541608431576,0.4,9.702405926532084e-06,1.527082062544188,1.0204688585834272,1.0041954582794395,1.0081264463539872,1.0061472137228027
4.718,31.442660035780687,0.4003186226582217,0.4,9.627431551457499e-06,1.5270843963489118,1.020467646948922,1.0041947169088807,1.0081259581875355,1.0061465998615984
4.72,31.443005262729507,0.4003217690770241,0.4,9.551722039260672e-06,1.5270867149245626,1.02046643927843,1.0041939782593838,1.0081254717289465,1.006145988198939
4.722,31.443347751115724,0.40032485501965875,0.4,9.47529155062934e-06,1.5270890179464254,1.020465235572676,1.0041932423333368,1.0081249869792677,1.00614537873646
4.724,31.44368747524016,0.4003278801756695,0.4,9.398154318700461e-06,1.5270913050956285,1.0204640358319697,1.0041925091328174,1.0081245039393576,1.006144771475551
4.726,31.444024409917315,0.40033084424523036,0.4,9.320324646572582e-06,1.5270935760591713,1.0204628400562084,1.0041917786595926,1.0081240226098873,1.0061441664173538
4.728,31.44435853047781,0.40033374693916113,0.4,9.241816904813917e-06,1.527095830529949,1.0204616482448763,1.0041910509151206,1.0081235429913393,1.006143563562765
4.73,31.44468981277079,0.40033658797894195,0.4,9.162645528966838e-06,1.5270980682067774,1.0204604603970469,1.0041903259005491,1.0081230650840085,1.006142962912435
4.732,31.445018233166202,0.40033936709673046,0.4,9.082825017049534e-06,1.5271002887944178,1.020459276511385,1.004189603616719,1.0081225888880034,1.0061423644667704
4.734,31.445343768557017,0.4003420840353694,0.4,9.002369927054366e-06,1.5271024920035983,1.0204580965861452,1.0041888840641626,1.0081221144032444,1.0061417682259324
4.736,31.44566639636134,0.40034473854839947,0.4,8.92129487444431e-06,1.5271046775510364,1.020456920619177,1.0041881672431052,1.0081216416294674,1.0061411741898385
4.738,31.445986094524415,0.40034733040006776,0.4,8.839614529647143e-06,1.5271068451594596,1.020455748607924,1.0041874531534665,1.008121170566222,1.0061405823581635
4.74,31.44630284152059,0.40034985936533346,0.4,8.757343615548598e-06,1.5271089945576248,1.0204545805494263,1.0041867417948616,1.0081207012128737,1.0061399927303407
4.742,31.44661661635513,0.40035232522987374,0.4,8.674496904983523e-06,1.5271111254803378,1.0204534164403212,1.0041860331665995,1.0081202335686024,1.0061394053055606
4.744,31.44692739856599,0.4003547277900861,0.4,8.591089218227125e-06,1.52711323766847,1.020452256276847,1.0041853272676882,1.0081197676324056,1.006138820082774
4.746,31.447235168225472,0.4003570668530905,0.4,8.507135420485445e-06,1.527115330868976,1.020451100054841,1.0041846240968315,1.0081193034030975,1.0061382370606917
4.748,31.447539905941785,0.40035934223672986,0.4,8.422650419386117e-06,1.527117404834909,1.0204499477697464,1.0041839236524335,1.0081188408793096,1.0061376562377853
4.75,31.447841592860556,0.400361553769566,0.4,8.337649162469483e-06,1.5271194593254356,1.020448799416609,1.004183225932597,1.0081183800594917,1.0061370776122878
4.752,31.448140210666192,0.40036370129087895,0.4,8.252146634680572e-06,1.5271214941058493,1.0204476549900827,1.0041825309351267,1.008117920941914,1.0061365011821968
4.754,31.448435741583204,0.40036578465065925,0.4,8.166157855862482e-06,1.5271235089475836,1.0204465144844304,1.0041818386575287,1.0081174635246657,1.006135926945272
4.756,31.4487281683774,0.40036780370960184,0.4,8.079697878251343e-06,1.5271255036282236,1.0204453778935254,1.0041811490970136,1.0081170078056572,1.006135354899039
4.758,31.44901747435701,0.400369758339097,0.4,7.992781783973493e-06,1.5271274779315163,1.0204442452108538,1.0041804622504962,1.00811655378262,1.0061347850407896
4.76,31.449303643373735,0.4003716484212205,0.4,7.905424682544802e-06,1.5271294316473805,1.020443116429518,1.004179778114597,1.0081161014531088,1.0061342173675811
