Time,gENROU.delta,gENROU.PELEC,gENROU.PMECH,gENROU.SPEED,sCRX.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
3.136,5.4180597806262,0.3632502473650505,0.4,0.0005984681733323133,2.119400582698129,1.0154417945742316,0.9515834376415094,0.9597434524967594,0.9538693754491815
3.138,5.439757438931725,0.3637792172878316,0.4,0.0006069365581305207,2.1187952828171257,1.0154763679219776,0.951625713080787,0.9597855206624396,0.9539134246921923
3.14,5.4617577142827765,0.36431244962363696,0.4,0.0006152800673812464,2.118184532928155,1.0155108954236545,0.9516680990744018,0.9598277624357001,0.9539576291514928
3.142,5.484056093576916,0.36484984958671934,0.4,0.0006234977279729166,2.117568382166364,1.015545373207572,0.9517105889656154,0.9598701707011495,0.9540019815806038
3.144,5.506648029080578,0.3653913219513305,0.4,0.0006315885890810802,2.1169468803462075,1.0155797974083465,0.9517531760985829,0.9599127383381096,0.954046474730136
3.146,5.5295289392331535,0.3659367710671645,0.4,0.0006395517222673126,2.116320077947269,1.0156141641684173,0.9517958538203163,0.9599554582224871,0.9540911013497843
3.148,5.552694209454651,0.3664861008748612,0.4,0.0006473862215745259,2.1156880260998583,1.0156484696395442,0.9518386154826268,0.9599983232286268,0.9541358541903013
3.15,5.576139192956652,0.36703921492156516,0.4,0.0006550912036186123,2.115050776570444,1.0156827099842898,0.9518814544440504,0.9600413262311498,0.9541807260054557
3.152,5.599859211556566,0.36759601637653894,0.4,0.0006626658076764668,2.1144083817469026,1.0157168813774868,0.9519243640717527,0.9600844601067768,0.9542257095539698
3.154,5.623849556494922,0.3681564080468287,0.4,0.0006701091957703198,2.1137608946236046,1.015750980007689,0.9519673377434145,0.960127717736133,0.9542707976014406
3.156,5.6481054892557,0.36872029239298,0.4,0.0006774205527484234,2.113108368786338,1.0157850020786032,0.952010368849095,0.9601710920055359,0.9543159829222391
3.158,5.672622242389425,0.3692875715447987,0.4,0.0006845990863620277,2.112450858397086,1.0158189438105045,0.9520534507930745,0.9602145758087653,0.9543612583013895
3.16,5.697395020339047,0.369858147317157,0.4,0.0006916440273386878,2.111788418178667,1.0158528014416308,0.9520965769956741,0.9602581620488149,0.9544066165364286
3.162,5.72241900026831,0.37043192122584445,0.4,0.000698554629451841,2.111121103399243,1.0158865712295608,0.9521397408950523,0.9603018436396227,0.9544520504392409
3.164,5.7476893328926435,0.37100879450345453,0.4,0.0007053301695866954,2.110448969856708,1.015920249452569,0.9521829359489781,0.9603456135077849,0.9544975528378741
3.166,5.773201143312272,0.37158866811531144,0.4,0.0007119699478023716,2.109772073862967,1.015953832410962,0.9522261556365791,0.9603894645942458,0.9545431165783295
3.168,5.7989495318475806,0.3721714427754298,0.4,0.0007184732873903384,2.1090904722281056,1.0159873164283921,0.9522693934600664,0.9604333898559697,0.9545887345263301
3.17,5.824929574876437,0.37275701896250824,0.4,0.0007248395349290864,2.108404222244478,1.016020697853149,0.95231264294643,0.9604773822675888,0.9546343995690628
3.172,5.85113632567349,0.3733452969359495,0.4,0.0007310680603350808,2.1077133816707048,1.0160539730594311,0.9523558976491134,0.9605214348230319,0.9546801046168989
3.174,5.877564815251158,0.37393617675191043,0.4,0.0007371582569099404,2.1070180087155954,1.016087138448591,0.9523991511496568,0.9605655405371282,0.9547258426050859
3.176,5.904210053202328,0.3745295582793743,0.4,0.000743109541383882,2.106318162022011,1.0161201904503583,0.9524423970593151,0.96060969244719,0.9547716064954159
3.178,5.9310670285444695,0.37512534121624375,0.4,0.0007489213539553824,2.1056139006506696,1.0161531255240406,0.9524856290206486,0.9606538836145704,0.9548173892778667
3.18,5.958130710565191,0.375723425105456,0.4,0.0007545931583270949,2.104905284063899,1.0161859401596947,0.9525288407090834,0.9606981071261991,0.9548631839722165
3.182,5.985396049668938,0.3763237093511083,0.4,0.0007601244417379765,2.104192372109367,1.0162186308792789,0.9525720258344454,0.9607423560960929,0.9549089836296308
3.184,6.012857978224867,0.37692609323460313,0.4,0.0007655147149916622,2.1034752250037676,1.0162511942377754,0.9526151781424629,0.960786623666841,0.9549547813342228
3.186,6.040511411415577,0.37753047593079736,0.4,0.0007707635124810448,2.1027539033164975,1.016283626824288,0.9526582914162407,0.9608309030110666,0.9550005702045844
3.188,6.068351248086763,0.37813675652416356,0.4,0.0007758703922090975,2.102028467953323,1.0163159252631147,0.9527013594777045,0.9608751873328633,0.9550463433952895
3.19,6.096372371597445,0.3787448340249532,0.4,0.0007808349358058995,2.1012989801400397,1.0163480862147893,0.9527443761890128,0.9609194698692035,0.9550920940983676
3.192,6.12456965067084,0.37935460738536503,0.4,0.0007856567485419023,2.100565501406147,1.016380106377103,0.9527873354539399,0.9609637438913239,0.9551378155447494
3.194,6.152937940245556,0.37996597551570666,0.4,0.0007903354593374002,2.0998280935685396,1.0164119824860902,0.9528302312192273,0.9610080027060824,0.9551835010056824
3.196,6.181472082327138,0.38057883730055847,0.4,0.0007948707207682405,2.0990868187152145,1.0164437113169924,0.9528730574759019,0.961052239657289,0.9552291437941146
3.198,6.21016690683968,0.38119309161492715,0.4,0.0007992622090677421,2.0983417391890313,1.0164752896851914,0.9529158082605648,0.9610964481270101,0.9552747372660513
3.2,6.239017232477504,0.38180863734038883,0.4,0.0008035096241248575,2.097592917571493,1.0165067144471127,0.9529584776566449,0.9611406215368449,0.9553202748218786
3.202,6.268017867556638,0.3824253733812223,0.4,0.0008076126894785483,2.0968404166666033,1.0165379825011043,0.9530010597956236,0.9611847533491753,0.955365749907658
3.204,6.297163610866099,0.38304319868052494,0.4,0.0008115711523084102,2.096084299484758,1.01656909078828,0.9530435488582221,0.9612288370683869,0.9554111560163874
3.206,6.326449252518688,0.3836620122363087,0.4,0.0008153847834215205,2.09532462922673,1.01660003629334,0.9530859390755605,0.9612728662420629,0.9554564866892337
3.208,6.35586957480133,0.38428171311757686,0.4,0.0008190533772355433,2.0945614692677097,1.0166308160453563,0.9531282247302805,0.9613168344621501,0.9555017355167329
3.21,6.3854193530246475,0.38490220048037505,0.4,0.0008225767517580694,2.09379488314145,1.0166614271185317,0.9531704001576355,0.9613607353660957,0.955546896139957
3.212,6.41509335637182,0.38552337358381406,0.4,0.0008259547485622251,2.093024934524487,1.016691866632927,0.9532124597465477,0.9614045626379564,0.9555919622516509
3.214,6.444886348746397,0.3861451318060631,0.4,0.0008291872327585297,2.092251687220473,1.0167221317551585,0.9532543979406296,0.961448310009478,0.9556369275973357
3.216,6.474793089619135,0.38676737466030964,0.4,0.0008322740929630362,2.0914752051446155,1.0167522196990653,0.953296209239175,0.961491971261148,0.9556817859763818
3.218,6.504808334873512,0.38739000181068006,0.4,0.0008352152412617383,2.0906955523082322,1.0167821277263454,0.9533378881981119,0.9615355402232174,0.9557265312430475
3.22,6.534926837650001,0.3880129130881256,0.4,0.0008380106131712772,2.08991279280343,1.0168118531471622,0.9533794294309249,0.9615790107766946,0.9557711573074866
3.222,6.565143349188765,0.3886360085062591,0.4,0.000840660167595935,2.089126990787914,1.0168413933207174,0.9534208276095401,0.9616223768543095,0.9558156581367226
3.224,6.595452619670827,0.3892591882771531,0.4,0.000843163886780947,2.0883382104699417,1.0168707456557977,0.9534620774651787,0.9616656324414499,0.9558600277555916
3.226,6.625849399057398,0.38988235282708417,0.4,0.0008455217762621245,2.0875465160934197,1.016899907611287,0.9535031737891753,0.9617087715770674,0.9559042602476512
3.228,6.656328437927433,0.390505402812227,0.4,0.0008477338648118179,2.0867519719231487,1.0169288766966476,0.95354411143376,0.9617517883545545,0.9559483497560574
3.23,6.68688448831306,0.3911282391342948,0.4,0.000849800204381217,2.0859546422302357,1.0169576504723723,0.9535848853128097,0.9617946769225929,0.955992290484409
3.232,6.717512304532985,0.3917507629561217,0.4,0.0008517208700390162,2.0851545912776737,1.0169862265504053,0.9536254904025632,0.961837431485972,0.9560360766975599
3.234,6.748206644023499,0.3923728757171834,0.4,0.0008534959599064457,2.0843518833060846,1.0170146025945292,0.9536659217423004,0.9618800463063782,0.9560797027223964
3.236,6.778962268167215,0.3929944791490555,0.4,0.0008551255950886955,2.083546582519656,1.0170427763207257,0.953706174434991,0.9619225157031565,0.9561231629485855
3.238,6.809773943119133,0.3936154752908048,0.4,0.0008566099196027371,2.082738753072253,1.0170707454975005,0.953746243647907,0.9619648340540402,0.9561664518292878
3.24,6.840636440630177,0.3942357665043111,0.4,0.0008579491003015683,2.0819284590537284,1.0170985079461825,0.9537861246132017,0.9620069957958549,0.9562095638818403
3.242,6.871544538867813,0.39485525548951567,0.4,0.0008591433267948899,2.0811157644764267,1.0171260615411868,0.9538258126284531,0.9620489954251906,0.956252493688404
3.244,6.902493023233866,0.3954738452995963,0.4,0.00086019281136624,2.0803007332618955,1.0171534042102512,0.9538653030571778,0.962090827499047,0.9562952358965829
3.246,6.933476687179183,0.3960914393560613,0.4,0.0008610977888865954,2.079483429227805,1.0171805339346407,0.9539045913293062,0.9621324866354481,0.9563377852200077
3.248,6.9644903330152195,0.3967079414637655,0.4,0.000861858516724468,2.0786639160750835,1.0172074487493215,0.9539436729416293,0.9621739675140318,0.9563801364388904
3.25,6.995528772722232,0.3973232558258384,0.4,0.0008624752746525077,2.077842257375268,1.0172341467431043,0.9539825434582081,0.9622152648766049,0.9564222844005444
3.252,7.026586828754142,0.3979372870585294,0.4,0.000862948364750639,2.0770185165580903,1.01726062605876,0.9540211985107526,0.9622563735276765,0.9564642240198757
3.254,7.0576593348397765,0.3985499402059589,0.4,0.0008632781113057472,2.0761927568992786,1.0172868848931016,0.9540596337989676,0.9622972883349592,0.9565059502798416
3.256,7.088741136780444,0.3991611207547804,0.4,0.0008634648607079381,2.075365041508609,1.01731292149704,0.9540978450908649,0.9623380042298417,0.9565474582318767
3.258,7.1198270932437815,0.3997707346487453,0.4,0.000863508981343394,2.074535433318185,1.0173387341756088,0.9541358282230454,0.962378516207838,0.956588742996292
3.26,7.150912076553578,0.4003786883031689,0.4,0.0008634108634838477,2.0737039950709644,1.01736432128796,0.9541735791009471,0.9624188193290035,0.9566297997626391
3.262,7.181990973475666,0.4009848886192976,0.4,0.0008631709191726975,2.072870789309539,1.0173896812473313,0.9542110936990622,0.9624589087183281,0.956670623790047
3.264,7.213058685999556,0.4015892429985693,0.4,0.0008627895821077906,2.0720358783651522,1.017414812520984,0.9542483680611238,0.9624987795660996,0.9567112104075272
3.266,7.244110132115877,0.402191659356771,0.4,0.0008622673075208953,2.0711993243469866,1.0174397136301139,0.9542853983002602,0.9625384271282416,0.9567515550142497
3.268,7.27514024658934,0.40279204613808295,0.4,0.0008616045720538918,2.070361189131704,1.017464383149733,0.9543221805991198,0.9625778467266238,0.9567916530797898
3.27,7.306143981727269,0.4033903123290155,0.4,0.0008608018736317038,2.0695215343532425,1.0174888197085228,0.9543587112099642,0.9626170337493472,0.9568315001443445
3.272,7.337116308143401,0.4039863674722269,0.4,0.0008598597313320016,2.06868042139289,1.0175130219886634,0.9543949864547328,0.9626559836510011,0.9568710918189216
3.274,7.368052215517051,0.40458012168022944,0.4,0.0008587786852516997,2.0678379113696175,1.017536988725633,0.9544310027250775,0.962694691952898,0.9569104237854997
3.276,7.3989467133472955,0.4051714856489698,0.4,0.0008575592963702815,2.0669940651306846,1.01756071870798,0.9544667564823677,0.962733154243278,0.9569494917971594
3.278,7.429794831702294,0.40576037067129433,0.4,0.0008562021464099744,2.066148943242519,1.0175842107770723,0.9545022442576666,0.9627713661774926,0.9569882916781872
3.28,7.460591621963407,0.4063466886502807,0.4,0.0008547078376928109,2.0653026059818735,1.0176074638268167,0.9545374626516799,0.9628093234781621,0.9570268193241536
3.282,7.491332157564229,0.4069303521124539,0.4,0.0008530769929945968,2.0644551133272624,1.0176304768033577,0.9545724083346772,0.962847021935307,0.9570650707019612
3.284,7.522011534724188,0.4075112742208612,0.4,0.0008513102553958278,2.063606524950667,1.0176532487047452,0.9546070780463827,0.9628844574064576,0.9571030418498689
3.286,7.552624873176849,0.40808936878802415,0.4,0.0008494082881295725,2.0627569002095396,1.0176757785805843,0.9546414685958438,0.962921625816739,0.9571407288774887
3.288,7.583167316892563,0.40866455028875087,0.4,0.0008473717744263662,2.061906298139074,1.0176980655316552,0.9546755768612696,0.9629585231589317,0.9571781279657566
3.29,7.613634034795594,0.40923673387281434,0.4,0.0008452014173561351,2.061054777444774,1.0177201087095138,0.9547093997898441,0.962995145493511,0.9572152353668799
3.292,7.644020221475394,0.4098058353774902,0.4,0.0008428979396671953,2.0602023964952947,1.0177419073160663,0.9547429343975159,0.9630314889486625,0.9572520474042571
3.294,7.6743210978921415,0.4103717713399566,0.4,0.000840462083622347,2.0593492133155826,1.017763460603122,0.9547761777687598,0.9630675497202753,0.9572885604723759
3.296,7.704531912076209,0.4109344590095461,0.4,0.0008378946108321117,2.058495285580295,1.0177847678719258,0.954809127056317,0.9631033240719145,0.9573247710366855
3.298,7.734647939821694,0.4114938163598556,0.4,0.0008351963020851294,2.0576406706075088,1.0178058284726659,0.954841779480909,0.9631388083347713,0.9573606756334473
3.3,7.764664485373685,0.4120497621007081,0.4,0.0008323679571757698,2.056785425352716,1.0178266418039619,0.9548741323309295,0.9631739989075924,0.9573962708695606
3.302,7.794576882109373,0.4126022156899635,0.4,0.0008294103947289719,2.055929606403108,1.017847207312332,0.9549061829621133,0.9632088922565886,0.9574315534223675
3.304,7.824380493212707,0.4131510973451791,0.4,0.0008263244520223676,2.055073269972157,1.0178675244916418,0.9549379287971823,0.9632434849153244,0.9574665200394357
3.306,7.854070712342699,0.413696328055115,0.4,0.0008231109848057059,2.054216471894465,1.0178875928825308,0.9549693673254704,0.9632777734845855,0.957501167538319
3.308,7.883642964295081,0.41423782959108635,0.4,0.0008197708671176335,2.0533592676209236,1.0179074120718226,0.9550004961025275,0.9633117546322304,0.9575354928062981
3.31,7.913092705657419,0.4147755245181538,0.4,0.000816304991099848,2.052501712214136,1.0179269816919123,0.9550313127497015,0.9633454250930199,0.9575694928000997
3.312,7.942415425457386,0.41530933620616006,0.4,0.0008127142668086833,2.0516438603441474,1.0179463014201429,0.9550618149537022,0.9633787816684304,0.9576031645455976
3.314,7.9716066458043136,0.4158391888405989,0.4,0.0008089996220241409,2.050785766284448,1.0179653709781589,0.9550920004661451,0.9634118212264492,0.9576365051374925
3.316,8.000661922523712,0.41636500743332694,0.4,0.0008051620020564305,2.049927483908258,1.0179841901312445,0.9551218671030757,0.9634445407013509,0.9576695117389749
3.318,8.029576845784892,0.4168867178331067,0.4,0.0008012023695500329,2.0490690666851026,1.0180027586876474,0.9551514127444762,0.9634769370934584,0.9577021815813683
3.32,8.058347040721394,0.4174042467359854,0.4,0.0007971217042853491,2.048210567677659,1.0180210764978852,0.9551806353337555,0.963509007468887,0.957734511963756
3.322,8.086968168044306,0.4179175216955038,0.4,0.00079292100297795,2.047352039538891,1.0180391434540381,0.955209532877221,0.9635407489592728,0.9577665002525901
3.324,8.11543592464825,0.418426471132737,0.4,0.0007886012790754921,2.0464935345094495,1.0180569594890265,0.9552381034435337,0.9635721587614839,0.9577981438812838
3.326,8.143746044210083,0.41893102434616303,0.4,0.000784163562552313,2.0456351044153585,1.0180745245758758,0.9552663451631492,0.9636032341373196,0.9578294403497887
3.328,8.171894297780087,0.41943111152135837,0.4,0.0007796088997017736,2.0447768006659675,1.0180918387269686,0.9552942562277437,0.9636339724131929,0.9578603872241561
3.33,8.199876494365723,0.41992666374052134,0.4,0.0007749383529263597,2.04391867425217,1.0181089019932814,0.9553218348896221,0.963664370979799,0.9578909821360828
3.332,8.227688481507704,0.42041761299181535,0.4,0.0007701530005256151,2.0430607757449004,1.0181257144636144,0.9553490794611175,0.9636944272917717,0.9579212227824444
3.334,8.255326145848489,0.4209038921785413,0.4,0.0007652539364819144,2.0422031552938837,1.0181422762638068,0.9553759883139734,0.9637241388673253,0.9579511069248139
3.336,8.282785413692926,0.42138543512812515,0.4,0.0007602422702441506,2.041345862626652,1.0181585875559414,0.9554025598787149,0.9637535032878851,0.9579806323889661
3.338,8.310062251561176,0.4218621766009307,0.4,0.0007551191265093466,2.040488947047816,1.0181746485375411,0.9554287926440074,0.9637825181977042,0.9580097970643716
