Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,eXST1.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
4.428,9.60451931574396,0.409985932659041,0.4,0.0004176501639718391,1.8702535862412057,0.998755869808431,0.9427495310232297,0.9549154870936926,0.9471646981895322
4.43,9.619511674121146,0.4102347912380553,0.4,0.00041524898148148734,1.8701723873767921,0.9987578100741422,0.9427595189114453,0.9549283108343962,0.9471769315763745
4.432,9.63441655054763,0.4104813933414632,0.4,0.0004127901443643379,1.8700911734830614,0.9987597254034356,0.9427694064973375,0.9549410099005287,0.9471890447034352
4.434,9.649231879088193,0.41072570706805916,0.4,0.000410274188929496,1.8700099485975554,0.9987616154881287,0.9427791926047049,0.9549535827690933,0.9472010361220463
4.436,9.663955613247404,0.4109677009515309,0.4,0.0004077016588385398,1.8699287167228198,0.998763480027841,0.9427888760788132,0.954966027942647,0.947212904408564
4.438,9.678585726232455,0.4112073439642375,0.4,0.0004050731050027903,1.869847481826052,0.9987653187298494,0.9427984557863324,0.9549783439493118,0.9472246481643495
4.44,9.693120211212293,0.4114446055209064,0.4,0.0004023890854797109,1.869766247838782,0.998767131308941,0.9428079306152675,0.9549905293427817,0.947236266015745
4.442,9.707557081572977,0.41167945548225643,0.4,0.0003996501653684684,1.869685018656584,0.9987689174872629,0.9428172994748875,0.9550025827023245,0.9472477566140453
4.444,9.721894371169332,0.41191186415853964,0.4,0.0003968569167046551,1.8696037981388192,0.9987706769941704,0.9428265612956482,0.9550145026327789,0.9472591186354642
4.446,9.736130134572718,0.41214180231300523,0.4,0.00039400991835421376,1.869522590108408,0.9987724095660729,0.9428357150291128,0.9550262877645489,0.947270350781098
4.448,9.750262447315029,0.41236924116528606,0.4,0.000391109755906565,1.8694413983516354,0.9987741149462793,0.9428447596478691,0.955037936753592,0.9472814517768833
4.45,9.764289406128757,0.41259415239470265,0.4,0.00038815702156697084,1.8693602266179834,0.9987757928848392,0.9428536941454412,0.9550494482814045,0.9472924203735518
4.452,9.77820912918327,0.41281650814348964,0.4,0.00038515231404813254,1.8692790786199944,0.9987774431383849,0.9428625175362007,0.9550608210550021,0.9473032553465809
4.454,9.792019756317083,0.41303628101994233,0.4,0.0003820962384610664,1.8691979580331637,0.9987790654699715,0.9428712288552725,0.9550720538068979,0.9473139554961408
4.456,9.805719449266238,0.41325344410148074,0.4,0.00037898940620525675,1.8691168684958601,0.9987806596489149,0.9428798271584395,0.9550831452950743,0.9473245196470379
4.458,9.819306391888672,0.4134679709376349,0.4,0.00037583243485812064,1.8690358136092764,0.9987822254506299,0.9428883115220424,0.9550940943029542,0.9473349466486536
4.46,9.832778790384667,0.4136798355529475,0.4,0.0003726259480637808,1.8689547969374054,0.9987837626564655,0.9428966810428778,0.9551048996393656,0.9473452353748817
4.462,9.84613487351321,0.41388901244979764,0.4,0.0003693705754211944,1.8688738220070453,0.9987852710535424,0.9429049348380945,0.9551155601385054,0.9473553847240612
4.464,9.859372892804352,0.4140954766111392,0.4,0.0003660669523716333,1.8687928923078314,0.998786750434587,0.9429130720450855,0.9551260746598974,0.9473653936189058
4.466,9.872491122767483,0.4142992035031622,0.4,0.0003627157200855532,1.8687120112922944,0.9987882005977663,0.9429210918213793,0.9551364420883499,0.9473752610064317
4.468,9.885487861095568,0.4145001690778667,0.4,0.00035931752534884695,1.8686311823759438,0.9987896213465222,0.9429289933445285,0.9551466613339069,0.9473849858578806
4.47,9.898361428865217,0.41469834977555964,0.4,0.0003558730204485306,1.8685504089373786,0.9987910124894052,0.9429367758119955,0.9551567313317991,0.9473945671686419
4.472,9.911110170732677,0.4148937225272648,0.4,0.00035238286305785786,1.8684696943184207,0.998792373839909,0.9429444384410377,0.9551666510423904,0.9474040039581711
4.474,9.92373245512564,0.41508626475705357,0.4,0.0003488477161209009,1.8683890418242748,0.9987937052163035,0.9429519804685895,0.9551764194511213,0.9474132952699054
4.476,9.936226674430937,0.41527595438429155,0.4,0.0003452682477365918,1.8683084547237105,0.9987950064414699,0.9429594011511444,0.9551860355684518,0.9474224401711783
4.478,9.948591245177996,0.41546276982579866,0.4,0.0003416451310422747,1.8682279362492689,0.9987962773427346,0.9429666997646335,0.9551954984297985,0.9474314377531303
4.48,9.96082460821813,0.41564668999793486,0.4,0.00033797904409676424,1.8681474895974908,0.998797517751704,0.942973875604304,0.9552048070954716,0.9474402871306183
4.482,9.972925228899584,0.4158276943185911,0.4,0.00033427066976294786,1.8680671179291686,0.9987987275041004,0.9429809279845965,0.9552139606506089,0.9474489874421234
4.484,9.984891597238386,0.41600576270910805,0.4,0.0003305206955899261,1.8679868243696176,0.9987999064395983,0.9429878562390199,0.9552229582051067,0.9474575378496555
4.486,9.996722228084904,0.41618087559610206,0.4,0.00032672981369474255,1.8679066120089705,0.9988010544016603,0.9429946597200268,0.9552317988935486,0.9474659375386564
4.488,10.00841566128617,0.41635301391321455,0.4,0.0003228987206436976,1.86782648390249,0.9988021712373778,0.9430013377988874,0.9552404818751346,0.9474741857179031
4.49,10.019970461843892,0.4165221591027725,0.4,0.0003190281173332847,1.867746443070904,0.9988032567973063,0.9430078898655616,0.9552490063336032,0.9474822816194062
4.492,10.03138522006821,0.416688293117369,0.4,0.000315118708870742,1.8676664925007567,0.9988043109353093,0.9430143153285723,0.9552573714771574,0.9474902244983096
4.494,10.042658551727126,0.41685139842135666,0.4,0.0003111712044542735,1.86758663514478,0.9988053335083977,0.9430206136148768,0.9552655765383837,0.9474980136327867
4.496,10.05378909819161,0.41701145799226114,0.4,0.00030718631725293067,1.867506873922283,0.9988063243765747,0.9430267841697384,0.9552736207741732,0.9475056483239379
4.498,10.064775526576383,0.4171684553221071,0.4,0.0003031647642861966,1.8674272117195576,0.998807283402679,0.943032826456598,0.9552815034656386,0.9475131278956843
4.5,10.07561652987637,0.41732237441866105,0.4,0.00029910726630326276,1.867347651390301,0.998808210452232,0.943038739956944,0.9552892239180305,0.9475204516946613
4.502,10.086310827098787,0.4174731998065937,0.4,0.00029501454766205445,1.867268195756054,0.9988091053932863,0.9430445241701836,0.955296781460653,0.9475276190901116
4.504,10.096857163390874,0.41762091652855365,0.4,0.0002908873362079969,1.8671888476066558,0.9988099680962756,0.943050178613514,0.9553041754467759,0.947534629473778
4.506,10.107254310163261,0.4177655101461601,0.4,0.0002867263631525513,1.8671096097007107,0.9988107984338668,0.9430557028217925,0.955311405253547,0.947541482259792
4.508,10.117501065208948,0.41790696674091193,0.4,0.00028253236295154924,1.8670304847660713,0.998811596280815,0.9430610963474096,0.9553184702819042,0.9475481768845672
4.51,10.12759625281792,0.41804527291501137,0.4,0.00027830607318331767,1.8669514755003327,0.9988123615138198,0.9430663587601582,0.9553253699564835,0.9475547128066868
4.512,10.137538723887362,0.41818041579210563,0.4,0.00027404823442665066,1.866872584571341,0.998813094011384,0.9430714896471067,0.9553321037255283,0.9475610895067941
4.514,10.147327356027464,0.4183123830179445,0.4,0.00026975959013861777,1.8667938146177128,0.9988137936536756,0.9430764886124718,0.9553386710607971,0.9475673064874806
4.516,10.156961053662846,0.41844116276095444,0.4,0.00026544088653225167,1.8667151682493655,0.9988144603223926,0.9430813552774916,0.95534507145747,0.9475733632731754
4.518,10.166438748129568,0.4185667437127292,0.4,0.00026109287245410325,1.8666366480480585,0.9988150939006274,0.9430860892802982,0.9553513044340542,0.9475792594100324
4.52,10.175759397767735,0.41868911508843754,0.4,0.00025671629926172276,1.8665582565679446,0.9988156942727386,0.9430906902757941,0.9553573695322893,0.9475849944658197
4.522,10.184921988009682,0.4188082666271486,0.4,0.00025231192070105453,1.8664799963361292,0.9988162613242219,0.943095157935526,0.9553632663170517,0.9475905680298059
4.524,10.193925531463742,0.4189241885920721,0.4,0.00024788049278378954,1.8664018698532387,0.9988167949415864,0.9430994919475628,0.955368994376258,0.9475959797126504
4.526,10.202769067993625,0.41903687177071897,0.4,0.00024342277366466223,1.8663238795939974,0.9988172950122313,0.9431036920163719,0.9553745533207676,0.947601229146289
4.528,10.211451664793332,0.4191463074749767,0.4,0.00023893952351875116,1.8662460280078093,0.9988177614243293,0.9431077578626988,0.9553799427842866,0.9476063159838243
4.53,10.219972416457706,0.4192524875411041,0.4,0.0002344315044187711,1.866168317519348,0.9988181940667097,0.9431116892234465,0.9553851624232687,0.9476112398994129
4.532,10.228330445048508,0.4193554043296433,0.4,0.00022989948021239932,1.8660907505291517,0.9988185928287455,0.9431154858515559,0.9553902119168166,0.9476160005881539
4.534,10.236524900156141,0.41945505072524913,0.4,0.00022534421639962336,1.866013329414223,0.9988189576002467,0.9431191475158897,0.9553950909665848,0.9476205977659791
4.536,10.244554958956902,0.41955142013643926,0.4,0.00022076648001016975,1.865936056528632,0.9988192882713529,0.9431226740011152,0.9553997992966791,0.9476250311695413
4.538,10.252419826265863,0.4196445064952583,0.4,0.000216167039481,1.8658589342041256,0.9988195847324315,0.9431260651075898,0.9554043366535583,0.947629300556105
4.54,10.260118734585308,0.4197343042568671,0.4,0.00021154666453391795,1.865781964750737,0.9988198468739806,0.9431293206512485,0.955408702805935,0.9476334057034365
4.542,10.26765094414881,0.4198208083990446,0.4,0.00020690612605327378,1.8657051504573983,0.9988200745865321,0.9431324404634915,0.9554128975446752,0.9476373464096947
4.544,10.275015742960868,0.41990401442161396,0.4,0.00020224619596382552,1.8656284935925553,0.9988202677605615,0.9431354243910748,0.9554169206826995,0.9476411224933229
4.546,10.282212446832173,0.41998391834578486,0.4,0.000197567647108743,1.8655519964047826,0.9988204262864002,0.9431382722960016,0.9554207720548828,0.9476447337929411
4.548,10.289240399410465,0.42006051671341954,0.4,0.0001928712531277989,1.8654756611233985,0.9988205500541518,0.9431409840554162,0.9554244515179563,0.94764818016724
4.55,10.296098972207036,0.42013380658621424,0.4,0.00018815778833573094,1.8653994899590802,0.9988206389536111,0.9431435595614993,0.955427958950405,0.9476514614948722
4.552,10.302787564618837,0.42020378554480636,0.4,0.00018342802760083673,1.8653234851044778,0.9988206928741898,0.9431459987213657,0.9554312942523718,0.9476545776743502
4.554,10.309305603946228,0.42027045168779864,0.4,0.00017868274622378531,1.865247648734826,0.9988207117048425,0.9431483014569617,0.9554344573455548,0.947657528623939
4.556,10.315652545406348,0.4203338036307065,0.4,0.0001739227198166899,1.865171983008554,0.998820695333999,0.9431504677049681,0.9554374481731102,0.9476603142815543
4.558,10.321827872142178,0.42039384050482614,0.4,0.0001691487241824257,1.8650964900678924,0.9988206436494999,0.9431524974167013,0.9554402666995524,0.9476629346046581
4.56,10.32783109522723,0.42045056195602637,0.4,0.00016436153519425374,1.8650211720394754,0.998820556538536,0.9431543905580195,0.9554429129106555,0.9476653895701591
4.562,10.333661753665918,0.42050396814346125,0.4,0.00015956192867573466,1.8649460310349406,0.9988204338875933,0.94315614710923,0.955445386813355,0.9476676791743103
4.564,10.339319414389605,0.42055405973820476,0.4,0.00015475068028097627,1.8648710691515225,0.9988202755823987,0.943157767064996,0.9554476884356481,0.9476698034326094
4.566,10.34480367224837,0.4206008379218117,0.4,0.00014992856537519864,1.8647962884726408,0.9988200815078735,0.94315925043425,0.9554498178264976,0.9476717623797004
4.568,10.350114149998445,0.4206443043847988,0.4,0.00014509635891567726,1.8647216910684832,0.9988198515480881,0.9431605972401054,0.9554517750557323,0.9476735560692761
4.57,10.355250498285413,0.42068446132505277,0.4,0.00014025483533304774,1.8646472789965807,0.9988195855862227,0.9431618075197724,0.9554535602139514,0.947675184573981
4.572,10.360212395623085,0.4207213114461614,0.4,0.00013540476841301566,1.864573054302377,0.9988192835045322,0.9431628813244755,0.9554551734124264,0.9476766479853164
4.574,10.364999548368198,0.4207548579556689,0.4,0.00013054693117845457,1.8644990190197885,0.998818945184313,0.9431638187193716,0.9554566147830038,0.9476779464135447
4.576,10.369611690690812,0.42078510456325907,0.4,0.00012568209577195244,1.864425175171757,0.9988185705058772,0.9431646197834739,0.9554578844780107,0.9476790799875983
4.578,10.37404858454052,0.42081205547886136,0.4,0.00012081103333878982,1.8643515247707938,0.9988181593485274,0.9431652846095729,0.955458982670157,0.9476800488549852
4.58,10.378310019608438,0.42083571541068604,0.4,0.00011593451391039265,1.8642780698195134,0.9988177115905397,0.9431658133041647,0.9554599095524409,0.9476808531816993
4.582,10.382395813285033,0.4208560895631852,0.4,0.00011105330628824209,1.864204812311158,0.9988172271091472,0.9431662059873778,0.9554606653380537,0.9476814931521305
4.584,10.386305810613743,0.42087318363493975,0.4,0.00010616817792830171,1.864131754230112,0.9988167057805298,0.9431664627929027,0.9554612502602842,0.9476819689689749
4.586,10.390039884240482,0.4208870038164769,0.4,0.0001012798948259444,1.8640588975524035,0.9988161474798073,0.9431665838679256,0.9554616645724258,0.9476822808531487
4.588,10.39359793435898,0.42089755678801416,0.4,9.63892214014215e-05,1.8639862442461979,0.9988155520810372,0.9431665693730619,0.9554619085476812,0.9476824290437
4.59,10.396979888652037,0.4209048497171331,0.4,9.149692038585639e-05,1.8639137962722758,0.9988149194572159,0.9431664194822927,0.9554619824790695,0.9476824137977256
4.592,10.40018570222867,0.42090889025638223,0.4,8.660375270782193e-05,1.8638415555845014,0.9988142494802852,0.9431661343829042,0.9554618866793337,0.9476822353902846
4.594,10.403215357557182,0.4209096865408093,0.4,8.171047738048391e-05,1.8637695241302767,0.998813542021141,0.943165714275427,0.9554616214808467,0.9476818941143164
4.596,10.406068864394184,0.4209072471854282,0.4,7.681785138935244e-05,1.8636977038509832,0.9988127969496486,0.9431651593735806,0.9554611872355195,0.9476813902805593
4.598,10.408746259709599,0.42090158128260935,0.4,7.192662958062277e-05,1.8636260966824092,0.9988120141346594,0.9431644699042164,0.9554605843147097,0.9476807242174676
4.6,10.411247607607633,0.4208926983994101,0.4,6.70375645501647e-05,1.8635547045551637,0.9988111934440337,0.943163646107267,0.9554598131091296,0.9476798962711345
4.602,10.413572999243787,0.420880608574832,0.4,6.215140653314224e-05,1.8634835293950753,0.9988103347446661,0.943162688235692,0.9554588740287547,0.9476789068052105
4.604,10.415722552737881,0.4208653223170134,0.4,5.726890329430427e-05,1.8634125731235776,0.998809437902516,0.943161596555431,0.9554577675027326,0.9476777562008271
4.606,10.417696413083167,0.420846850600355,0.4,5.239080001892804e-05,1.8633418376580768,0.9988085027826411,0.9431603713453559,0.9554564939792934,0.9476764448565206
4.608,10.419494752051513,0.4208252048625805,0.4,4.75178392044736e-05,1.863271324912307,0.998807529249235,0.9431590128972253,0.9554550539256587,0.9476749731881546
4.61,10.42111776809469,0.4208003970017296,0.4,4.265076055292987e-05,1.8632010367966663,0.9988065171656691,0.9431575215156407,0.9554534478279515,0.9476733416288466
4.612,10.422565686241825,0.42077243937308956,0.4,3.779030086389353e-05,1.8631309752185399,0.9988054663945376,0.9431558975180058,0.9554516761911068,0.9476715506288936
4.614,10.42383875799299,0.4207413447860611,0.4,3.2937193928361013e-05,1.863061142082604,0.9988043767977066,0.9431541412344854,0.955449739538782,0.9476696006556985
4.616,10.424937261208996,0.42070712650096215,0.4,2.809217042329154e-05,1.862991539291115,0.9988032482363673,0.9431522530079681,0.9554476384132675,0.9476674921936988
4.618,10.4258614999974,0.42066979822576706,0.4,2.3255957806921297e-05,1.8629221687441793,0.9988020805710918,0.9431502331940301,0.9554453733753981,0.9476652257442947
4.62,10.426611804594756,0.420629374112786,0.4,1.8429280214869187e-05,1.8628530323400085,0.9988008736618935,0.9431480821608998,0.9554429450044635,0.947662801825779
4.622,10.427188531245152,0.4205858687552824,0.4,1.3612858357013843e-05,1.8627841319751546,0.9987996273682906,0.9431458002894246,0.9554403538981194,0.9476602209732667
4.624,10.427592062075027,0.4205392971840301,0.4,8.807409415199265e-06,1.8627154695447286,0.9987983415493724,0.9431433879730395,0.9554376006722997,0.9476574837386262
4.626,10.42782280496434,0.42048967486380945,0.4,4.013646941748547e-06,1.8626470469426009,0.9987970160638708,0.9431408456177373,0.9554346859611267,0.9476545906904106
