Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,eXAC2.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
5.198,8.860025792787443,0.38945698628389513,0.4,0.00011570435964360263,1.8698845664670647,0.9957659024807337,0.9401151685052359,0.9526238992406839,0.9446272149116253
5.2,8.864235146722601,0.3895620296186916,0.4,0.00011814450834618787,1.8698237207726436,0.995767960250342,0.9401203600953763,0.9526300447218091,0.9446332457079224
5.202,8.868531898314364,0.3896683773920237,0.4,0.00012055973460343106,1.8697614873350095,0.9957700374488163,0.9401256113110268,0.9526362628890893,0.9446393470975841
5.204,8.872915144938762,0.38977600965615045,0.4,0.00012294973831133556,1.8696978817681087,0.9957721335435235,0.9401309210413391,0.9526425524782537,0.9446455178221967
5.206,8.877383973252677,0.3898849063226415,0.4,0.00012531422407088228,1.8696329198878487,0.9957742480002771,0.9401362881695953,0.9526489122176514,0.9446517566162566
5.208,8.881937459363785,0.3899950471658143,0.4,0.0001276529012200542,1.8695666177075552,0.9957763802834882,0.9401417115734574,0.9526553408285177,0.9446580622074399
5.21,8.88657466900168,0.3901064118261884,0.4,0.0001299654838650634,1.8694989914334001,0.9957785298563161,0.9401471901252204,0.9526618370252413,0.9446644333168778
5.212,8.891294657690057,0.39021897981394726,0.4,0.0001322516909107569,1.8694300574598053,0.9957806961808181,0.9401527226920615,0.9526683995156303,0.9446708686594262
5.214,8.896096470920012,0.39033273051240913,0.4,0.0001345112460902158,1.8693598323648184,0.995782878718099,0.9401583081362923,0.952675027001179,0.9446773669439396
5.216,8.900979144324364,0.3904476431815137,0.4,0.00013674387799353317,1.8692883329054648,0.9957850769284603,0.9401639453156069,0.952681718177333,0.944683926873541
5.218,8.90594170385303,0.39056369696131166,0.4,0.000138949320095784,1.8692155760130813,0.9957872902715478,0.9401696330833328,0.952688471733757,0.9446905471458947
5.22,8.910983165949363,0.3906808708754673,0.4,0.00014112731078416596,1.869141578788625,0.9957895182064985,0.940175370288679,0.9526952863545983,0.9446972264534764
5.222,8.916102537727477,0.3907991438347691,0.4,0.00014327759338432437,1.869066358497968,0.9957917601920884,0.9401811557769856,0.9527021607187539,0.9447039634838436
5.224,8.92129881715047,0.39091849464064576,0.4,0.00014539991618584797,1.868989932567174,0.995794015686877,0.9401869883899701,0.9527090935001342,0.9447107569199055
5.226,8.926570993209607,0.39103890198869307,0.4,0.00014749403246694913,1.8689123185777599,0.9957962841493518,0.9401928669659745,0.9527160833679277,0.9447176054401921
5.228,8.931918046104306,0.3911603444722041,0.4,0.00014955970051830806,1.8688335342619449,0.9957985650380738,0.9401987903402127,0.9527231289868646,0.9447245077191226
5.23,8.937338947423031,0.3912828005857093,0.4,0.0001515966836660943,1.8687535974978893,0.9958008578118178,0.9402047573450135,0.9527302290174801,0.9447314624272737
5.232,8.942832660324957,0.3914062487285165,0.4,0.0001536047502941536,1.8686725263049233,0.9958031619297145,0.9402107668100662,0.9527373821163765,0.9447384682316449
5.234,8.948398139722435,0.39153066720826546,0.4,0.00015558367386537305,1.868590338838767,0.9958054768513934,0.9402168175626634,0.952744586936485,0.9447455237959258
5.236,8.954034332464216,0.39165603424447615,0.4,0.00015753323294220552,1.8685070533867472,0.9958078020371179,0.9402229084279421,0.9527518421273264,0.9447526277807604
5.238,8.95974017751939,0.3917823279721094,0.4,0.00015945321120636698,1.8684226883630075,0.9958101369479272,0.9402290382291262,0.9527591463352713,0.9447597788440113
5.24,8.965514606162012,0.3919095264451271,0.4,0.00016134339747769506,1.868337262303718,0.99581248104577,0.9402352057877643,0.9527664982037984,0.9447669756410216
5.242,8.971356542156414,0.39203760764005546,0.4,0.0001632035857321821,1.8682507938622812,0.9958148337936422,0.9402414099239693,0.9527738963737534,0.944774216824878
5.244,8.977264901943133,0.39216654945955526,0.4,0.00016503357511916505,1.868163301804544,0.9958171946557195,0.9402476494566546,0.9527813394836051,0.9447815010466694
5.246,8.983238594825453,0.3922963297359851,0.4,0.0001668331699776852,1.8680748050040055,0.9958195630974903,0.94025392320377,0.9527888261697014,0.9447888269557471
5.248,8.989276523156501,0.39242692623497577,0.4,0.00016860217985200773,1.8679853224370357,0.9958219385858873,0.9402602299825353,0.9527963550665245,0.9447961931999825
5.25,8.995377582526926,0.3925583166589987,0.4,0.00017034041950631366,1.8678948731780955,0.9958243205894156,0.9402665686096734,0.9528039248069428,0.9448035984260227
5.252,9.001540661953046,0.3926904786509384,0.4,0.00017204770893854802,1.8678034763949667,0.9958267085782834,0.9402729379016405,0.9528115340224648,0.9448110412795458
5.254,9.007764644065517,0.39282338979766235,0.4,0.0001737238733934366,1.8677111513439892,0.9958291020245258,0.9402793366748566,0.9528191813434888,0.9448185204055144
5.256,9.014048405298425,0.39295702763359186,0.4,0.00017536874337466704,1.8676179173653111,0.9958315004021306,0.9402857637459314,0.9528268653995521,0.9448260344484265
5.258,9.02039081607882,0.3930913696442705,0.4,0.00017698215465623127,1.8675237938781495,0.9958339031871625,0.940292217931892,0.9528345848195795,0.9448335820525668
5.26,9.026790741016647,0.393226393269932,0.4,0.00017856394829294064,1.8674288003760653,0.9958363098578825,0.9402986980504053,0.9528423382321295,0.944841161862254
5.262,9.033247039095018,0.3933620759090636,0.4,0.0001801139706300996,1.8673329564222545,0.995838719894869,0.9403052029200017,0.9528501242656391,0.9448487725220878
5.264,9.039758563860852,0.39349839492196925,0.4,0.0001816320733123502,1.8672362816448547,0.9958411327811357,0.9403117313602944,0.952857941548667,0.9448564126771944
5.266,9.046324163615763,0.39363532763432696,0.4,0.0001831181132916802,1.867138795732272,0.9958435480022474,0.9403182821921982,0.9528657887101357,0.9448640809734686
5.268,9.052942681607295,0.3937728513407443,0.4,0.00018457195283460589,1.8670405184285266,0.9958459650464326,0.9403248542381454,0.9528736643795706,0.9448717760578155
5.27,9.05961295622034,0.3939109433083075,0.4,0.0001859934595285179,1.8669414695286188,0.9958483834046996,0.9403314463223014,0.9528815671873393,0.9448794965783892
5.272,9.066333821168797,0.3940495807801276,0.4,0.00018738250628720136,1.8668416688739196,0.9958508025709435,0.9403380572707762,0.9528894957648874,0.9448872411848316
5.274,9.073104105687403,0.3941887409788781,0.4,0.00018873897135552434,1.8667411363475854,0.995853222042056,0.9403446859118338,0.9528974487449731,0.9448950085285045
5.276,9.079922634723731,0.39432840111033096,0.4,0.00019006273831330566,1.8666398918699962,0.995855641318032,0.940351331076102,0.9529054247618999,0.9449027972627263
5.278,9.086788229130306,0.3944685383668817,0.4,0.00019135369607835154,1.8665379553942232,0.9958580599020741,0.9403579915967769,0.9529134224517484,0.9449106060430008
5.28,9.093699705856817,0.39460912993106967,0.4,0.00019261173890867215,1.8664353469015225,0.9958604773006949,0.940364666309827,0.9529214404526041,0.9449184335272468
5.282,9.100655878142371,0.3947501529790909,0.4,0.00019383676640387346,1.8663320863968609,0.9958628930238176,0.940371354054194,0.952929477404785,0.9449262783760242
5.284,9.107655555707833,0.39489158468430186,0.4,0.00019502868350573457,1.8662281939044703,0.995865306584874,0.940378053671993,0.9529375319510658,0.9449341392527593
5.286,9.114697544948125,0.3950334022207146,0.4,0.00019618740049796176,1.866123689463435,0.9958677175009016,0.9403847640087081,0.9529456027369022,0.9449420148239669
5.288,9.121780649124528,0.3951755827664844,0.4,0.0001973128330051305,1.8660185931233126,0.9958701252926374,0.9403914839133869,0.9529536884106503,0.9449499037594692
5.29,9.128903668556902,0.39531810350738605,0.4,0.00019840490199081072,1.8659129249397892,0.9958725294846095,0.9403982122388325,0.9529617876237858,0.9449578047326146
5.292,9.13606540081587,0.39546094164027934,0.4,0.00019946353375488627,1.865806704970371,0.995874929605227,0.9404049478417934,0.9529698990311204,0.9449657164204918
5.294,9.143264640914854,0.3956040743765673,0.4,0.00020048865993006111,1.8656999532701115,0.9958773251868693,0.9404116895831499,0.9529780212910167,0.9449736375041436
5.296,9.150500181501979,0.39574747894563994,0.4,0.0002014802174775623,1.8655926898873776,0.9958797157659692,0.9404184363280984,0.9529861530655993,0.9449815666687762
5.298,9.157770813051805,0.39589113259830694,0.4,0.00020243814868203748,1.8654849348596563,0.9958821008830984,0.9404251869463343,0.9529942930209654,0.9449895026039679
5.3,9.16507532405688,0.39603501261021934,0.4,0.00020336240114565628,1.8653767082093977,0.9958844800830469,0.9404319403122301,0.9530024398273922,0.9449974440038739
5.302,9.17241250121905,0.39617909628527964,0.4,0.00020425292778141033,1.865268029939904,0.9958868529149033,0.9404386953050138,0.9530105921595418,0.9450053895674291
5.304,9.179781129640508,0.39632336095903387,0.4,0.00020510968680562136,1.8651589200312575,0.9958892189321304,0.9404454508089418,0.9530187486966646,0.9450133379985494
5.306,9.187179993014565,0.3964677840020565,0.4,0.00020593264172965618,1.8650493984362928,0.9958915776926407,0.9404522057134714,0.9530269081227997,0.945021288006328
5.308,9.194607873816128,0.3966123428233167,0.4,0.00020672176135085767,1.8649394850766128,0.9958939287588676,0.9404589589134292,0.9530350691269729,0.9450292383052314
5.31,9.202063553491804,0.39675701487353104,0.4,0.00020747701974268773,1.8648291998386521,0.9958962716978358,0.9404657093091778,0.9530432304033929,0.9450371876152918
5.312,9.20954581264966,0.3969017776485032,0.4,0.00020819839624409186,1.864718562569783,0.9958986060812282,0.9404724558067792,0.9530513906516438,0.9450451346622961
5.314,9.217053431248566,0.39704660869244457,0.4,0.00020888587544808438,1.864607593074471,0.9959009314854531,0.9404791973181567,0.9530595485768774,0.9450530781779752
5.316,9.224585188787138,0.3971914856012828,0.4,0.00020953944718956374,1.864496311110478,0.9959032474917047,0.9404859327612511,0.9530677028899994,0.9450610169001854
5.318,9.23213986449221,0.39733638602595,0.4,0.0002101591065323551,1.8643847363851123,0.9959055536860262,0.9404926610601788,0.953075852307858,0.9450689495730933
5.32,9.23971623750683,0.39748128767565755,0.4,0.00021074485375548922,1.8642728885515278,0.9959078496593669,0.9404993811453827,0.953083995553425,0.9450768749473528
5.322,9.247313087077739,0.3976261683211506,0.4,0.00021129669433871847,1.8641607872050783,0.9959101350076393,0.9405060919537833,0.9530921313559787,0.9450847917802827
5.324,9.254929192742345,0.39777100579794683,0.4,0.00021181463894727804,1.8640484518797156,0.9959124093317719,0.9405127924289253,0.9531002584512795,0.9450926988360386
5.326,9.262563334515105,0.397915778009556,0.4,0.0002122987034158916,1.8639359020444428,0.9959146722377626,0.9405194815211226,0.9531083755817489,0.9451005948857866
5.328,9.270214293073321,0.3980604629306802,0.4,0.00021274890873203013,1.863823157099821,0.9959169233367267,0.9405261581876003,0.9531164814966401,0.945108478707868
5.33,9.277880849942333,0.3982050386103964,0.4,0.00021316528101842527,1.8637102363745255,0.9959191622449445,0.9405328213926336,0.9531245749522106,0.9451163490879679
5.332,9.285561787680063,0.39834948317531765,0.4,0.00021354785151484525,1.8635971591219582,0.9959213885839062,0.9405394701076834,0.9531326547118885,0.9451242048192748
5.334,9.29325589006089,0.398493774832736,0.4,0.0002138966565591343,1.8634839445169122,0.9959236019803543,0.9405461033115303,0.9531407195464389,0.9451320447026424
5.336,9.300961942258827,0.3986378918737431,0.4,0.00021421173756752294,1.863370611652291,0.9959258020663249,0.9405527199904054,0.9531487682341266,0.9451398675467455
5.338,9.30867873102997,0.3987818126763299,0.4,0.00021449314101421268,1.8632571795358848,0.9959279884791837,0.9405593191381179,0.9531567995608764,0.945147672168234
5.34,9.31640504489422,0.39892551570846835,0.4,0.0002147409184102422,1.8631436670871984,0.9959301608616647,0.9405658997561803,0.95316481232043,0.945155457391885
5.342,9.32413967431621,0.39906897953116593,0.4,0.0002149551262816369,1.8630300931343402,0.9959323188619016,0.9405724608539306,0.9531728053145018,0.9451632220507504
5.344,9.33188141188545,0.3992121828015023,0.4,0.0002151358261468499,1.862916476410962,0.99593446213346,0.9405790014486517,0.95318077735293,0.945170964986303
5.346,9.33962905249561,0.3993551042756408,0.4,0.000215283084493498,1.8628028355532602,0.995936590335367,0.9405855205656883,0.9531887272538275,0.9451786850485788
5.348,9.34738139352302,0.39949772281181917,0.4,0.00021539697275439954,1.8626891890970296,0.9959387031321381,0.9405920172385608,0.9531966538437276,0.9451863810963176
5.35,9.355137235004234,0.3996400173733135,0.4,0.00021547756728291798,1.8625755554747792,0.9959408001938015,0.9405984905090766,0.95320455595773,0.9451940519970996
5.352,9.36289537981271,0.39978196703138164,0.4,0.00021552494932761815,1.8624619530129016,0.9959428811959218,0.9406049394274384,0.9532124324396403,0.9452016966274803
5.354,9.37065463383458,0.3999235509681811,0.4,0.0002155392050062399,1.8623483999289043,0.9959449458196202,0.9406113630523492,0.9532202821421101,0.9452093138731215
5.356,9.378413806143463,0.40006474847966134,0.4,0.00021552042527899588,1.862234914328694,0.9959469937515929,0.9406177604511168,0.9532281039267744,0.9452169026289199
5.358,9.386171709174302,0.40020553897843253,0.4,0.00021546870592119825,1.8621215142039251,0.995949024684127,0.9406241306997517,0.9532358966643824,0.9452244617991334
5.36,9.393927158896204,0.40034590199660797,0.4,0.0002153841474952212,1.8620082174294013,0.9959510383151162,0.9406304728830666,0.9532436592349316,0.9452319902975038
5.362,9.401678974984252,0.40048581718862125,0.4,0.0002152668553218048,1.8618950417605407,0.9959530343480724,0.9406367860947699,0.9532513905277943,0.9452394870473774
5.364,9.409425980990292,0.4006252643340166,0.4,0.0002151169394507063,1.8617820048308953,0.9959550124921348,0.9406430694375574,0.9532590894418433,0.9452469509818214
5.366,9.417167004512637,0.40076422334021355,0.4,0.0002149345146307055,1.8616691241497323,0.99595697246208,0.9406493220232027,0.953266754885576,0.9452543810437403
5.368,9.424900877364678,0.4009026742452435,0.4,0.00021471970027897005,1.8615564170996741,0.9959589139783269,0.9406555429726432,0.9532743857772338,0.9452617761859862
5.37,9.432626435742378,0.40104059722046104,0.4,0.00021447262044978771,1.8614439009343955,0.9959608367669419,0.9406617314160632,0.9532819810449203,0.9452691353714686
5.372,9.440342520390661,0.4011779725732252,0.4,0.00021419340380267056,1.8613315927763803,0.9959627405596404,0.9406678864929768,0.9532895396267165,0.945276457573261
5.374,9.448047976768589,0.4013147807495533,0.4,0.00021388218356983987,1.8612195096147393,0.9959646250937872,0.9406740073523049,0.953297060470793,0.9452837417747032
5.376,9.455741655213407,0.4014510023367501,0.4,0.00021353909752309632,1.861107668303082,0.9959664901123957,0.9406800931524523,0.9533045425355202,0.9452909869695041
5.378,9.463422411103338,0.4015866180660015,0.4,0.00021316428794008403,1.8609960855574548,0.9959683353641245,0.9406861430613803,0.9533119847895752,0.9452981921618382
5.38,9.471089105019198,0.4017216088149463,0.4,0.0002127579015699528,1.8608847779543287,0.9959701606032711,0.9406921562566785,0.9533193862120469,0.9453053563664419
5.382,9.478740602904741,0.4018559556102128,0.4,0.0002123200895984281,1.8607737619286526,0.9959719655897669,0.940698131925632,0.9533267457925382,0.9453124786087055
5.384,9.486375776225735,0.4019896396299304,0.4,0.00021185100761229392,1.8606630537719617,0.9959737500891652,0.9407040692652873,0.9533340625312647,0.945319557924764
5.386,9.493993502127736,0.40212264220620847,0.4,0.00021135081556329703,1.8605526696305454,0.9959755138726348,0.9407099674825161,0.9533413354391524,0.9453265933615842
5.388,9.501592663592595,0.4022549448275853,0.4,0.00021081967773147676,1.8604426255036708,0.9959772567169446,0.9407158257940759,0.9533485635379326,0.9453335839770495
5.39,9.509172149593594,0.4023865291414479,0.4,0.00021025776268793168,1.8603329372418675,0.9959789784044506,0.9407216434266669,0.9533557458602318,0.9453405288400412
5.392,9.516730855249252,0.40251737695642,0.4,0.00020966524325702674,1.8602236205452667,0.9959806787230805,0.940727419616989,0.9533628814496632,0.9453474270305193
5.394,9.524267681975736,0.40264747024471736,0.4,0.00020904229647805122,1.8601146909619994,0.9959823574663167,0.9407331536117959,0.9533699693609126,0.9453542776395988
5.396,9.531781537637928,0.4027767911444752,0.4,0.0002083891035663309,1.8600061638866503,0.9959840144331769,0.9407388446679436,0.9533770086598226,0.9453610797696238
5.398,9.539271336699032,0.4029053219620404,0.4,0.00020770584987380645,1.8598980545587687,0.9959856494281936,0.9407444920524402,0.9533839984234743,0.9453678325342391
5.4,9.546736000368789,0.40303304517423405,0.4,0.00020699272484908201,1.8597903780614342,0.9959872622613936,0.9407500950424934,0.953390937740268,0.9453745350584605
5.402,9.554174456750209,0.4031599434305806,0.4,0.0002062499219969547,1.8596831493198822,0.9959888527482724,0.9407556529255519,0.953397825709998,0.9453811864787404
5.404,9.56158564098489,0.4032859995555043,0.4,0.0002054776388374274,1.8595763831001786,0.9959904207097716,0.9407611649993486,0.9534046614439292,0.9453877859430326
5.406,9.568968495396792,0.4034111965504941,0.4,0.00020467607686421943,1.859470094007956,0.9959919659722509,0.9407666305719392,0.9534114440648674,0.945394332610854
5.408,9.576321969634554,0.40353551759623363,0.4,0.0002038454415027771,1.8593642964871975,0.9959934883674616,0.9407720489617394,0.9534181727072308,0.945400825653344
5.41,9.58364502081225,0.40365894605469993,0.4,0.00020298594206779656,1.8592590048190811,0.9959949877325166,0.9407774194975599,0.9534248465171153,0.9454072642533208
5.412,9.590936613648665,0.40378146547122695,0.4,0.0002020977917202606,1.8591542331208741,0.9959964639098606,0.9407827415186379,0.9534314646523611,0.9454136476053367
5.414,9.59819572060495,0.40390305957653583,0.4,0.00020118120742400493,1.85904999534488,0.995997916747239,0.94078801437467,0.9534380262826145,0.9454199749157302
5.416,9.605421322020755,0.4040237122887318,0.4,0.00020023640990181568,1.8589463052774404,0.9959993460976638,0.9407932374258372,0.9534445305893882,0.9454262454026747
5.418,9.612612406248736,0.40414340771526613,0.4,0.00019926362359107118,1.8588431765379858,0.9960007518193809,0.9407984100428338,0.9534509767661196,0.9454324582962277
5.42,9.619767969787494,0.4042621301548631,0.4,0.00019826307659892925,1.8587406225781415,0.9960021337758335,0.9408035316068907,0.9534573640182262,0.9454386128383743
5.422,9.626887017412866,0.404379864099414,0.4,0.0001972350006570765,1.8586386566808812,0.9960034918356269,0.9408086015097965,0.9534636915631594,0.9454447082830711
5.424,9.633968562307587,0.40449659423583467,0.4,0.00019617963107604108,1.858537291959732,0.99600482587249,0.9408136191539195,0.953469958630455,0.9454507438962866
5.426,9.64101162618929,0.40461230544788873,0.4,0.00019509720669908255,1.858436541358029,0.9960061357652381,0.9408185839522241,0.953476164461783,0.9454567189560396
5.428,9.648015239436866,0.40472698281797503,0.4,0.00019398796985565925,1.8583364176482193,0.996007421397732,0.9408234953282875,0.9534823083109935,0.9454626327524348
5.43,9.654978441215114,0.40484061162888035,0.4,0.00019285216631449153,1.8582369334312139,0.996008682658838,0.9408283527163146,0.9534883894441621,0.945468484587698
5.432,9.661900279597704,0.4049531773654956,0.4,0.00019169004523622094,1.858138101135787,0.9960099194423863,0.9408331555611492,0.953494407139632,0.9454742737762076
5.434,9.668779811688422,0.4050646657164972,0.4,0.00019050185912568028,1.8580399330180226,0.9960111316471287,0.9408379033182853,0.9535003606880538,0.9454799996445231
5.436,9.67561610374071,0.40517506257599145,0.4,0.00018928786378377395,1.857942441160809,0.9960123191766964,0.9408425954538759,0.9535062493924251,0.9454856615314156
5.438,9.682408231275442,0.405284354045123,0.4,0.0001880483182589886,1.8578456374733754,0.9960134819395531,0.9408472314447389,0.9535120725681248,0.94549125878789
5.44,9.689155279196964,0.40539252643364854,0.4,0.0001867834847985328,1.857749533690877,0.9960146198489529,0.9408518107783633,0.9535178295429483,0.9454967907772118
5.442,9.695856341907353,0.4054995662614704,0.4,0.0001854936287991221,1.8576541413740226,0.9960157328228932,0.9408563329529119,0.9535235196571392,0.9455022568749267
5.444,9.702510523418923,0.4056054602601381,0.4,0.00018417901875740803,1.857559471908747,0.996016820784069,0.9408607974772233,0.9535291422634197,0.9455076564688806
5.446,9.709116937464918,0.4057101953743104,0.4,0.00018283992622007152,1.857465536505923,0.9960178836598249,0.9408652038708119,0.953534696727017,0.9455129889592377
5.448,9.715674707608411,0.4058137587631793,0.4,0.00018147662573358026,1.85737234620112,0.9960189213821087,0.9408695516638664,0.9535401824256923,0.9455182537584967
5.45,9.722182967349378,0.40591613780186053,0.4,0.00018008939479362542,1.8572799118544001,0.9960199338874218,0.9408738403972463,0.9535455987497612,0.9455234502915031
5.452,9.72864086022997,0.4060173200827448,0.4,0.00017867851379423696,1.857188244150156,0.9960209211167712,0.9408780696224777,0.9535509451021188,0.9455285779954626
5.454,9.735047539937927,0.4061172934168111,0.4,0.00017724426597659832,1.8570973535969901,0.9960218830156194,0.9408822389017463,0.9535562208982583,0.9455336363199508
5.456,9.741402170408147,0.40621604583490445,0.4,0.00017578693737755954,1.8570072505276298,0.9960228195338352,0.9408863478078898,0.9535614255662902,0.9455386247269216
5.458,9.747703925922393,0.4063135655889752,0.4,0.00017430681677786506,1.856917945098883,0.9960237306256425,0.9408903959243895,0.953566558546958,0.9455435426907137
5.46,9.753951991207154,0.4064098411532811,0.4,0.00017280419565009452,1.85682944729163,0.9960246162495703,0.9408943828453588,0.9535716192936539,0.9455483896980559
5.462,9.7601455615296,0.4065048612255511,0.4,0.00017127936810633874,1.8567417669108512,0.996025476368401,0.9408983081755308,0.9535766072724304,0.9455531652480694
5.464,9.766283842791653,0.40659861472811254,0.4,0.0001697326308456088,1.8566549135856927,0.9960263109491185,0.9409021715302457,0.9535815219620127,0.9455578688522701
5.466,9.772366051622177,0.4066910908089788,0.4,0.00016816428310099534,1.8565688967695662,0.9960271199628575,0.9409059725354354,0.953586362853807,0.9455625000345674
5.468,9.778391415467238,0.40678227884290186,0.4,0.0001665746265865762,1.8564837257402804,0.9960279033848504,0.9409097108276081,0.9535911294519088,0.9455670583312635
5.47,9.784359172678476,0.4068721684323838,0.4,0.00016496396544409445,1.8563994096002094,0.9960286611943743,0.9409133860538292,0.9535958212731077,0.9455715432910488
5.472,9.790268572599526,0.406960749408652,0.4,0.00016333260618940526,1.85631595727649,0.9960293933747005,0.9409169978717056,0.9536004378468933,0.9455759544749974
5.474,9.796118875650516,0.4070480118325968,0.4,0.0001616808576587086,1.8562333775212552,0.9960300999130395,0.9409205459493621,0.9536049787154558,0.9455802914565604
5.476,9.801909353410636,0.40713394599566977,0.4,0.0001600090309545653,1.856151678911893,0.9960307808004892,0.9409240299654242,0.9536094434336886,0.9455845538215578
5.478,9.807639288698757,0.4072185424207441,0.4,0.00015831743939171967,1.8560708698513388,0.9960314360319824,0.9409274496089933,0.9536138315691863,0.9455887411681688
5.48,9.813307975652084,0.4073017918629378,0.4,0.00015660639844272675,1.8559909585683971,0.9960320656062313,0.9409308045796241,0.9536181427022428,0.9455928531069206
5.482,9.81891471980284,0.4073836853103977,0.4,0.0001548762256834006,1.8559119531180885,0.9960326695256776,0.9409340945873003,0.9536223764258478,0.9455968892606755
5.484,9.824458838153038,0.4074642139850448,0.4,0.00015312724073808184,1.8558338613820278,0.996033247796437,0.9409373193524094,0.9536265323456807,0.9456008492646182
5.486,9.829939659247206,0.4075433693432833,0.4,0.00015135976522474793,1.8557566910688257,0.996033800428246,0.9409404786057151,0.9536306100801033,0.9456047327662377
5.488,9.835356523243178,0.4076211430766703,0.4,0.0001495741226999632,1.8556804497145185,0.9960343274344111,0.9409435720883316,0.9536346092601532,0.9456085394253146
5.49,9.840708781980895,0.40769752711254637,0.4,0.00014777063860368626,1.8556051446830215,0.9960348288317531,0.9409465995516936,0.9536385295295314,0.9456122689138995
5.492,9.845995799049206,0.40777251361462824,0.4,0.00014594964020393214,1.855530783166607,0.9960353046405556,0.940949560757527,0.9536423705445923,0.9456159209162946
5.494,9.85121694985068,0.4078460949835654,0.4,0.00014411145654131307,1.8554573721864063,0.9960357548845116,0.9409524554778192,0.9536461319743307,0.945619495129034
5.496,9.856371621664433,0.40791826385745605,0.4,0.0001422564183734546,1.8553849185929319,0.9960361795906718,0.9409552834947875,0.9536498135003667,0.9456229912608601
5.498,9.861459213706908,0.4079890131123243,0.4,0.0001403848581193054,1.8553134290666244,0.9960365787893911,0.9409580446008468,0.9536534148169311,0.9456264090327023
5.5,9.866479137190709,0.40805833586256257,0.4,0.00013849710980333695,1.8552429101184191,0.9960369525142774,0.9409607385985763,0.9536569356308477,0.9456297481776506
5.502,9.871430815381379,0.40812622546133326,0.4,0.00013659350899965797,1.8551733680903306,0.9960373008021389,0.9409633653006871,0.9536603756615154,0.9456330084409311
5.504,9.876313683652182,0.4081926755009313,0.4,0.00013467439277604047,1.8551048091560607,0.9960376236929332,0.9409659245299864,0.9536637346408874,0.9456361895798798
5.506,9.881127189536874,0.4082576798131125,0.4,0.00013274009963787047,1.8550372393216217,0.9960379212297148,0.9409684161193416,0.9536670123134515,0.945639291363913
5.508,9.885870792780429,0.40832123246938035,0.4,0.00013079096947203652,1.854970664425978,0.9960381934585861,0.9409708399116459,0.9536702084362068,0.9456423135744997
5.51,9.89054396538778,0.4083833277812354,0.4,0.00012882734349075174,1.8549050901417063,0.9960384404286438,0.9409731957597799,0.95367332277864,0.9456452560051304
5.512,9.895146191670515,0.40844396030039015,0.4,0.000126849564175336,1.8548405219756687,0.9960386621919324,0.9409754835265753,0.9536763551227018,0.9456481184612866
5.514,9.899676968291544,0.40850312481894024,0.4,0.00012485797521995267,1.854776965269705,0.9960388588033909,0.9409777030847761,0.9536793052627789,0.9456509007604084
5.516,9.904135804307757,0.40856081636950337,0.4,0.0001228529214753199,1.8547144252013366,0.9960390303208057,0.9409798543169999,0.9536821730056685,0.9456536027318613
5.518,9.908522221210639,0.40861703022531787,0.4,0.00012083474889239049,1.8546529067844855,0.9960391768047601,0.9409819371156978,0.9536849581705483,0.945656224216901
5.52,9.912835752964874,0.408671761900303,0.4,0.00011880380446602713,1.8545924148702069,0.9960392983185866,0.9409839513831157,0.9536876605889484,0.945658765068639
5.522,9.917075946044905,0.4087250071490852,0.4,0.00011676043617866786,1.8545329541474327,0.9960393949283193,0.9409858970312525,0.9536902801047182,0.9456612251520059
5.524,9.92124235946947,0.4087767619669827,0.4,0.00011470499294400057,1.8544745291437292,0.9960394667026456,0.940987773981819,0.9536928165739967,0.9456636043437142
5.526,9.925334564834124,0.40882702258995585,0.4,0.00011263782455064139,1.8544171442260624,0.9960395137128597,0.9409895821661979,0.9536952698651786,0.9456659025322209
5.528,9.92935214634171,0.40887578549451836,0.4,0.00011055928160584362,1.854360803601577,0.9960395360328157,0.940991321525398,0.9536976398588792,0.9456681196176864
5.53,9.933294700830833,0.4089230473976143,0.4,0.00010846971547923114,1.8543055113183813,0.9960395337388827,0.9409929920100146,0.9536999264478998,0.9456702555119361
5.532,9.937161837802268,0.4089688052564539,0.4,0.00010636947824657624,1.8542512712663453,0.9960395069098986,0.9409945935801851,0.9537021295371921,0.9456723101384198
5.534,9.940953179443403,0.4090130562683165,0.4,0.00010425892263361548,1.8541980871779031,0.9960394556271264,0.9409961262055452,0.9537042490438193,0.9456742834321689
5.536,9.944668360650596,0.4090557978703147,0.4,0.00010213840195993081,1.8541459626288657,0.9960393799742092,0.9409975898651848,0.9537062848969186,0.9456761753397539
5.538,9.94830702904957,0.40909702773912276,0.4,0.00010000827008288949,1.8540949010392387,0.9960392800371275,0.940998984547603,0.953708237037661,0.9456779858192416
5.54,9.951868845013742,0.40913674379066817,0.4,9.786888134166272e-05,1.8540449056740476,0.9960391559041567,0.941000310250664,0.9537101054192119,0.9456797148401507
5.542,9.955353481680584,0.40917494417978706,0.4,9.572059050131634e-05,1.853995979644168,0.9960390076658248,0.9410015669815507,0.9537118900066879,0.9456813623834063
5.544,9.95876062496593,0.4092116272998431,0.4,9.356375269700086e-05,1.853948125907162,0.9960388354148703,0.9410027547567199,0.9537135907771163,0.9456829284412948
5.546,9.962089973576312,0.40924679178231227,0.4,9.139872337823414e-05,1.8539013472681174,0.9960386392462023,0.9410038736018542,0.9537152077193894,0.9456844130174166
