Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,eXAC1.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
8.862,9.323476386551768,0.4001616496453566,0.4,-1.4601060919923543e-05,1.8735920428636448,0.9982367667433544,0.9420709831246684,0.9542151779520225,0.9464415820818204
8.864,9.322950107287927,0.4001515348612137,0.4,-1.4636281538771695e-05,1.8736002255061266,0.9982365532203589,0.9420704833710511,0.9542145900991564,0.9464410039520135
8.866,9.322422602671743,0.4001414253141242,0.4,-1.466913629074245e-05,1.8736084503130321,0.9982363403116172,0.9420699841863828,0.9542140027577322,0.9464404263806536
8.868,9.32189395784625,0.4001313225517974,0.4,-1.4699626801399444e-05,1.8736167159118253,0.9982361280473547,0.942069485645601,0.9542134160166682,0.946439849454918
8.87,9.32136425788946,0.40012122811651096,0.4,-1.4727755057121508e-05,1.8736250209273835,0.9982359164576236,0.9420689878233434,0.9542128299645476,0.9464392732616478
8.872,9.320833587801404,0.4001111435448845,0.4,-1.4753523403773846e-05,1.8736333639822131,0.9982357055723,0.9420684907939378,0.9542122446896061,0.946438697887336
8.874,9.320302032491208,0.4001010703676612,0.4,-1.4776934545326614e-05,1.8736417436966633,0.9982354954210794,0.9420679946313907,0.9542116602797189,0.9464381234181157
8.876,9.319769676764231,0.4000910101094858,0.4,-1.479799154242282e-05,1.8736501586891385,0.9982352860334737,0.9420674994093776,0.9542110768223881,0.9464375499397467
8.878,9.319236605309252,0.40008096428868756,0.4,-1.4816697810894692e-05,1.8736586075763138,0.9982350774388056,0.9420670052012322,0.9542104944047309,0.9464369775376047
8.88,9.31870290268571,0.40007093441706265,0.4,-1.4833057120229479e-05,1.8736670889733456,0.9982348696662049,0.9420665120799355,0.9542099131134659,0.946436406296667
8.882,9.318168653310998,0.4000609219996596,0.4,-1.484707359198497e-05,1.873675601494088,0.9982346627446059,0.9420660201181061,0.9542093330349019,0.9464358363015031
8.884,9.317633941447824,0.4000509285345645,0.4,-1.4858751698155067e-05,1.8736841437513028,0.9982344567027416,0.9420655293879896,0.9542087542549254,0.9464352676362606
8.886,9.317098851191616,0.40004095551269175,0.4,-1.486809625948582e-05,1.873692714356873,0.9982342515691408,0.9420650399614491,0.9542081768589881,0.9464347003846545
8.888,9.31656346645801,0.4000310044175706,0.4,-1.4875112443742286e-05,1.8737013119220154,0.9982340473721245,0.9420645519099539,0.9542076009320953,0.9464341346299551
8.89,9.316027870970379,0.4000210767251404,0.4,-1.4879805763926794e-05,1.8737099350574924,0.9982338441398017,0.9420640653045708,0.9542070265587945,0.9464335704549762
8.892,9.315492148247444,0.40001117390354024,0.4,-1.488218207644872e-05,1.8737185823738223,0.9982336419000644,0.9420635802159534,0.9542064538231616,0.9464330079420635
8.894,9.314956381590934,0.4000012974129079,0.4,-1.4882247579246562e-05,1.8737272524814919,0.9982334406805868,0.9420630967143324,0.9542058828087917,0.9464324471730836
8.896,9.314420654073343,0.3999914487051738,0.4,-1.4880008809862431e-05,1.8737359439911665,0.9982332405088182,0.9420626148695059,0.9542053135987852,0.9464318882294119
8.898,9.313885048525725,0.399981629223861,0.4,-1.4875472643469458e-05,1.8737446555138992,0.9982330414119818,0.94206213475083,0.9542047462757379,0.9464313311919221
8.9,9.313349647525582,0.39997184040388706,0.4,-1.4868646290852938e-05,1.8737533856613426,0.9982328434170701,0.9420616564272092,0.9542041809217295,0.9464307761409745
8.902,9.312814533384818,0.3999620836713649,0.4,-1.4859537296344851e-05,1.8737621330459562,0.9982326465508409,0.9420611799670864,0.9542036176183111,0.946430223156405
8.904,9.312279788137769,0.3999523604434081,0.4,-1.4848153535712982e-05,1.873770896281215,0.9982324508398146,0.9420607054384338,0.9542030564464947,0.9464296723175147
8.906,9.311745493529308,0.3999426721279376,0.4,-1.4834503214004844e-05,1.8737796739818187,0.9982322563102702,0.9420602329087443,0.9542024974867424,0.9464291237030579
8.908,9.311211731003032,0.3999330201234901,0.4,-1.4818594863346638e-05,1.873788464763899,0.9982320629882425,0.9420597624450213,0.9542019408189555,0.9464285773912328
8.91,9.310678581689533,0.399923405819028,0.4,-1.4800437340697937e-05,1.8737972672452243,0.9982318708995165,0.9420592941137695,0.9542013865224621,0.946428033459669
8.912,9.310146126394734,0.39991383059375246,0.4,-1.4780039825562821e-05,1.8738060800454084,0.9982316800696271,0.9420588279809876,0.9542008346760091,0.9464274919854195
8.914,9.309614445588325,0.399904295816918,0.4,-1.4757411817657215e-05,1.8738149017861145,0.9982314905238535,0.9420583641121577,0.954200285357749,0.9464269530449484
8.916,9.309083619392283,0.399894802847648,0.4,-1.4732563134533554e-05,1.8738237310912593,0.998231302287217,0.9420579025722365,0.9541997386452308,0.9464264167141208
8.918,9.30855372756946,0.3998853530347552,0.4,-1.4705503909163202e-05,1.873832566587219,0.9982311153844771,0.942057443425648,0.9541991946153886,0.9464258830681932
8.92,9.30802484951229,0.399875947716561,0.4,-1.467624458747673e-05,1.87384140690303,0.9982309298401285,0.9420569867362739,0.9541986533445334,0.9464253521818039
8.922,9.307497064231551,0.3998665882207187,0.4,-1.4644795925862979e-05,1.873850250670593,0.9982307456783982,0.9420565325674444,0.9541981149083394,0.9464248241289611
8.924,9.306970450345244,0.3998572758640394,0.4,-1.4611168988627251e-05,1.8738590965248734,0.998230562923242,0.9420560809819319,0.9541975793818379,0.9464242989830358
8.926,9.306445086067546,0.3998480119523179,0.4,-1.4575375145408794e-05,1.8738679431041023,0.9982303815983414,0.9420556320419409,0.9541970468394049,0.9464237768167499
8.928,9.30592104919788,0.3998387977801634,0.4,-1.4537426068558977e-05,1.873876789049976,0.9982302017271012,0.9420551858091004,0.9541965173547517,0.9464232577021677
8.93,9.305398417110045,0.3998296346308299,0.4,-1.4497333730479782e-05,1.8738856330078537,0.9982300233326452,0.9420547423444557,0.9541959910009158,0.9464227417106863
8.932,9.304877266741478,0.3998205237760514,0.4,-1.4455110400923126e-05,1.8738944736269587,0.998229846437815,0.9420543017084613,0.9541954678502514,0.9464222289130263
8.934,9.304357674582596,0.3998114664758773,0.4,-1.441076864425284e-05,1.873903309560571,0.9982296710651656,0.9420538639609717,0.9541949479744191,0.9464217193792223
8.936,9.303839716666232,0.39980246397851066,0.4,-1.4364321316667889e-05,1.8739121394662255,0.9982294972369632,0.9420534291612346,0.954194431444378,0.9464212131786145
8.938,9.30332346855719,0.3997935175201495,0.4,-1.4315781563389083e-05,1.8739209620059056,0.9982293249751824,0.942052997367883,0.9541939183303751,0.9464207103798392
8.94,9.302809005341883,0.39978462832482875,0.4,-1.4265162815808626e-05,1.873929775846239,0.9982291543015032,0.9420525686389274,0.9541934087019375,0.9464202110508201
8.942,9.302296401618088,0.39977579760426757,0.4,-1.4212478788603649e-05,1.8739385796586872,0.9982289852373091,0.9420521430317494,0.9541929026278633,0.9464197152587599
8.944,9.301785731484797,0.3997670265577149,0.4,-1.4157743476814537e-05,1.873947372119739,0.998228817803683,0.9420517206030931,0.9541924001762119,0.9464192230701316
8.946,9.301277068532178,0.3997583163717997,0.4,-1.410097115288766e-05,1.8739561519110999,0.9982286520214061,0.9420513014090591,0.9541919014142971,0.9464187345506706
8.948,9.300770485831645,0.39974966822038555,0.4,-1.4042176363683718e-05,1.873964917719882,0.9982284879109539,0.942050885505096,0.9541914064086766,0.9464182497653646
8.95,9.300266055926029,0.3997410832644228,0.4,-1.3981373927452746e-05,1.8739736682387922,0.9982283254924956,0.9420504729459953,0.9541909152251461,0.9464177687784484
8.952,9.299763850819861,0.3997325626518075,0.4,-1.3918578930774713e-05,1.8739824021663165,0.9982281647858894,0.9420500637858835,0.9541904279287288,0.9464172916533938
8.954,9.29926394196978,0.3997241075172397,0.4,-1.3853806725468535e-05,1.8739911182069078,0.9982280058106818,0.9420496580782153,0.9541899445836688,0.9464168184529022
8.956,9.298766400275026,0.3997157189820876,0.4,-1.3787072925467933e-05,1.8739998150711699,0.9982278485861046,0.9420492558757673,0.9541894652534229,0.9464163492388968
8.958,9.298271296068066,0.39970739815424894,0.4,-1.3718393403665887e-05,1.874008491476039,0.9982276931310726,0.9420488572306316,0.9541889900006524,0.9464158840725161
8.96,9.297778699105333,0.3996991461280214,0.4,-1.3647784288728388e-05,1.8740171461449666,0.9982275394641814,0.9420484621942096,0.9541885188872159,0.9464154230141044
8.962,9.29728867855807,0.39969096398396964,0.4,-1.3575261961877368e-05,1.874025777808098,0.9982273876037057,0.9420480708172059,0.9541880519741625,0.9464149661232073
8.964,9.296801303003301,0.3996828527887979,0.4,-1.3500843053643473e-05,1.874034385202453,0.9982272375675958,0.9420476831496212,0.9541875893217228,0.9464145134585618
8.966,9.29631664041491,0.3996748135952256,0.4,-1.3424544440590295e-05,1.8740429670721017,0.9982270893734775,0.9420472992407473,0.9541871309893029,0.9464140650780906
8.968,9.295834758154845,0.39966684744186237,0.4,-1.3346383242008972e-05,1.8740515221683414,0.9982269430386482,0.9420469191391614,0.9541866770354775,0.9464136210388958
8.97,9.295355722964445,0.39965895535308893,0.4,-1.3266376816585462e-05,1.8740600492498696,0.9982267985800761,0.9420465428927198,0.9541862275179827,0.9464131813972514
8.972,9.29487960095587,0.39965113833893917,0.4,-1.3184542759039733e-05,1.8740685470829583,0.9982266560143981,0.9420461705485528,0.954185782493709,0.9464127462085965
8.974,9.294406457603682,0.3996433973949836,0.4,-1.3100898896737952e-05,1.8740770144416254,0.9982265153579172,0.9420458021530584,0.9541853420186948,0.9464123155275295
8.976,9.293936357736511,0.39963573350221815,0.4,-1.3015463286278987e-05,1.8740854501078033,0.9982263766266021,0.9420454377518983,0.9541849061481206,0.9464118894078017
8.978,9.293469365528882,0.3996281476269523,0.4,-1.2928254210054539e-05,1.874093852871509,0.9982262398360832,0.9420450773899912,0.9541844749363019,0.9464114679023108
8.98,9.29300554449314,0.39962064072070286,0.4,-1.2839290172784139e-05,1.8741022215310088,0.9982261050016538,0.9420447211115095,0.9541840484366837,0.9464110510630958
8.982,9.292544957471508,0.3996132137200874,0.4,-1.2748589898026272e-05,1.8741105548929853,0.9982259721382664,0.9420443689598723,0.9541836267018339,0.9464106389413299
8.984,9.292087666628278,0.39960586754672367,0.4,-1.2656172324664511e-05,1.8741188517726999,0.9982258412605315,0.9420440209777423,0.9541832097834383,0.9464102315873161
8.986,9.291633733442119,0.39959860310712714,0.4,-1.2562056603371561e-05,1.8741271109941546,0.9982257123827161,0.9420436772070201,0.9541827977322938,0.9464098290504807
8.988,9.291183218698512,0.3995914212926166,0.4,-1.2466262093049667e-05,1.8741353313902525,0.9982255855187431,0.9420433376888405,0.9541823905983045,0.9464094313793686
8.99,9.290736182482329,0.399584322979217,0.4,-1.2368808357249083e-05,1.8741435118029561,0.9982254606821881,0.9420430024635672,0.9541819884304737,0.9464090386216377
8.992,9.29029268417052,0.39957730902756916,0.4,-1.2269715160565727e-05,1.874151651083444,0.9982253378862802,0.9420426715707888,0.9541815912769024,0.9464086508240542
8.994,9.28985278242495,0.3995703802828404,0.4,-1.2169002465017212e-05,1.8741597480922658,0.9982252171438991,0.942042345049315,0.9541811991847808,0.9464082680324867
8.996,9.289416535185348,0.3995635375746359,0.4,-1.2066690426398722e-05,1.8741678016994958,0.9982250984675743,0.9420420229371725,0.9541808122003853,0.9464078902919031
8.998,9.288983999662403,0.39955678171691733,0.4,-1.196279939062011e-05,1.8741758107848838,0.9982249818694842,0.9420417052716007,0.954180430369073,0.9464075176463648
9.0,9.288555232330983,0.39955011350791836,0.4,-1.1857349890022768e-05,1.874183774238005,0.9982248673614542,0.9420413920890479,0.9541800537352771,0.9464071501390215
9.002,9.288130288923497,0.39954353373006957,0.4,-1.1750362639679198e-05,1.874191690958407,0.998224754954957,0.9420410834251682,0.9541796823425033,0.9464067878121095
9.004,9.287709224423372,0.3995370431499191,0.4,-1.1641858533674304e-05,1.8741995598557575,0.9982246446611104,0.9420407793148181,0.954179316233325,0.9464064307069452
9.006,9.287292093058683,0.39953064251806053,0.4,-1.1531858641369216e-05,1.874207379849987,0.9982245364906764,0.9420404797920523,0.9541789554493784,0.9464060788639216
9.008,9.286878948295909,0.39952433256906295,0.4,-1.142038420364985e-05,1.8742151498714308,0.998224430454061,0.9420401848901213,0.9541786000313597,0.946405732322505
9.01,9.286469842833826,0.3995181140214014,0.4,-1.1307456629158002e-05,1.8742228688609701,0.9982243265613133,0.9420398946414678,0.9541782500190209,0.9464053911212312
9.012,9.28606482859754,0.399511987577392,0.4,-1.1193097490508714e-05,1.8742305357701698,0.9982242248221238,0.9420396090777241,0.9541779054511661,0.9464050552977019
9.014,9.285663956732643,0.3995059539231301,0.4,-1.107732852049197e-05,1.8742381495614149,0.9982241252458247,0.9420393282297094,0.9541775663656478,0.9464047248885809
9.016,9.285267277599525,0.3995000137284285,0.4,-1.0960171608260536e-05,1.8742457092080453,0.9982240278413879,0.9420390521274258,0.9541772327993633,0.9464043999295911
9.018,9.284874840767806,0.3994941676467622,0.4,-1.0841648795505293e-05,1.874253213694487,0.9982239326174273,0.9420387808000582,0.9541769047882535,0.9464040804555124
9.02,9.284486695010918,0.3994884163152117,0.4,-1.0721782272616855e-05,1.8742606620163844,0.9982238395821942,0.9420385142759694,0.9541765823672965,0.9464037665001769
9.022,9.284102888300819,0.3994827603544121,0.4,-1.0600594374835146e-05,1.8742680531807265,0.9982237487435803,0.9420382525826998,0.9541762655705086,0.9464034580964682
9.024,9.283723467802853,0.39947720036850465,0.4,-1.0478107578388564e-05,1.8742753862059747,0.9982236601091152,0.9420379957469636,0.954175954430938,0.9464031552763175
9.026,9.283348479870734,0.3994717369450884,0.4,-1.0354344496620832e-05,1.8742826601221878,0.9982235736859671,0.9420377437946483,0.9541756489806644,0.9464028580707012
9.028,9.282977970041692,0.39946637065517654,0.4,-1.0229327876108986e-05,1.8742898739711418,0.998223489480942,0.9420374967508116,0.954175349250797,0.9464025665096397
9.03,9.282611983031735,0.39946110205315666,0.4,-1.0103080592770841e-05,1.8742970268064514,0.9982234075004832,0.9420372546396801,0.9541750552714697,0.9464022806221936
9.032,9.282250562731074,0.39945593167675164,0.4,-9.975625647963548e-06,1.874304117693688,0.9982233277506722,0.9420370174846484,0.9541747670718425,0.9464020004364634
9.034,9.281893752199665,0.3994508600469815,0.4,-9.846986164574813e-06,1.8743111457104962,0.9982232502372276,0.9420367853082768,0.9541744846800966,0.9464017259795867
9.036,9.281541593662917,0.39944588766813394,0.4,-9.717185383105131e-06,1.8743181099467054,0.9982231749655044,0.9420365581322899,0.9541742081234346,0.9464014572777368
9.038,9.28119412850752,0.39944101502773194,0.4,-9.586246657743497e-06,1.8743250095044437,0.9982231019404965,0.9420363359775762,0.9541739374280779,0.9464011943561212
9.04,9.280851397277427,0.39943624259650456,0.4,-9.45419345243734e-06,1.8743318434982463,0.9982230311668338,0.9420361188641859,0.9541736726192653,0.9464009372389806
9.042,9.28051343966997,0.39943157082836495,0.4,-9.321049336954963e-06,1.874338611055162,0.9982229626487843,0.9420359068113316,0.954173413721253,0.9464006859495869
9.044,9.280180294532128,0.399427000160385,0.4,-9.186837982944855e-06,1.8743453113148596,0.9982228963902531,0.9420356998373858,0.9541731607573115,0.9464004405102429
9.046,9.279851999856922,0.3994225310127772,0.4,-9.05158315998885e-06,1.8743519434297293,0.998222832394784,0.9420354979598817,0.9541729137497265,0.9464002009422818
9.048,9.279528592779965,0.3994181637888773,0.4,-8.915308731651669e-06,1.8743585065649846,0.9982227706655578,0.9420353011955112,0.9541726727197962,0.9463999672660647
9.05,9.279210109576152,0.3994138988751288,0.4,-8.778038651527904e-06,1.8743649998987595,0.9982227112053944,0.9420351095601261,0.9541724376878329,0.9463997395009823
9.052,9.278896585656485,0.3994097366410722,0.4,-8.639796959285491e-06,1.874371422622206,0.9982226540167526,0.9420349230687369,0.9541722086731604,0.9463995176654529
9.054,9.278588055565047,0.3994056774393352,0.4,-8.500607776706904e-06,1.8743777739395853,0.9982225991017304,0.9420347417355133,0.9541719856941159,0.9463993017769237
9.056,9.278284552976121,0.39940172160562637,0.4,-8.360495303730116e-06,1.8743840530683635,0.9982225464620652,0.9420345655737826,0.954171768768047,0.946399091851868
9.058,9.277986110691444,0.39939786945873135,0.4,-8.21948381448699e-06,1.8743902592392965,0.9982224960991355,0.9420343945960324,0.954171557911314,0.9463988879057883
9.06,9.27769276063761,0.39939412130051033,0.4,-8.077597653343154e-06,1.8743963916965198,0.9982224480139601,0.9420342288139091,0.9541713531392897,0.9463986899532145
9.062,9.277404533863603,0.39939047741590206,0.4,-7.934861230936942e-06,1.8744024496976315,0.9982224022072003,0.9420340682382189,0.954171154466359,0.9463984980077058
9.064,9.277121460538503,0.3993869380729241,0.4,-7.791299020219596e-06,1.874408432513776,0.9982223586791592,0.9420339128789282,0.9541709619059194,0.9463983120818495
9.066,9.276843569949289,0.3993835035226828,0.4,-7.646935552497826e-06,1.8744143394297235,0.9982223174297835,0.9420337627451648,0.9541707754703824,0.9463981321872633
9.068,9.27657089049883,0.39938017399938003,0.4,-7.501795413477642e-06,1.8744201697439464,0.998222278458664,0.9420336178452173,0.9541705951711733,0.9463979583345945
9.07,9.276303449703988,0.399376949720326,0.4,-7.3559032393110506e-06,1.874425922768697,0.9982222417650364,0.9420334781865384,0.9541704210187328,0.9463977905335227
9.072,9.276041274193876,0.39937383088595324,0.4,-7.209283712647105e-06,1.874431597830079,0.9982222073477824,0.9420333437757439,0.954170253022518,0.9463976287927596
9.074,9.275784389708248,0.3993708176798332,0.4,-7.061961558685486e-06,1.874437194268118,0.9982221752054312,0.9420332146186147,0.9541700911910032,0.9463974731200512
9.076,9.275532821096048,0.39936791026869595,0.4,-6.913961541236197e-06,1.8744427114368305,0.9982221453361594,0.942033090720098,0.9541699355316815,0.9463973235221781
9.078,9.27528659231409,0.39936510880245224,0.4,-6.7653084587834185e-06,1.874448148704289,0.9982221177377935,0.9420329720843095,0.9541697860510668,0.9463971800049586
9.08,9.275045726425875,0.3993624134142174,0.4,-6.616027140555055e-06,1.874453505452686,0.9982220924078103,0.9420328587145339,0.9541696427546947,0.9463970425732492
9.082,9.274810245600552,0.3993598242203388,0.4,-6.466142442599859e-06,1.874458781078396,0.998222069343338,0.9420327506132272,0.954169505647125,0.9463969112309468
9.084,9.274580171112037,0.3993573413204251,0.4,-6.315679243870295e-06,1.8744639749920307,0.9982220485411584,0.942032647782019,0.954169374731943,0.9463967859809911
9.086,9.274355523338244,0.39935496479737814,0.4,-6.164662442313032e-06,1.8744690866184999,0.9982220299977071,0.9420325502217131,0.9541692500117622,0.946396666825366
9.088,9.27413632176048,0.3993526947174287,0.4,-6.013116950968856e-06,1.8744741153970628,0.9982220137090759,0.9420324579322915,0.9541691314882268,0.9463965537651029
9.09,9.27392258496297,0.39935053113017105,0.4,-5.861067694079269e-06,1.874479060781379,0.9982219996710138,0.942032370912915,0.9541690191620128,0.9463964468002822
9.092,9.27371433063252,0.39934847406860496,0.4,-5.708539603204406e-06,1.8744839222395602,0.9982219878789288,0.9420322891619265,0.9541689130328322,0.9463963459300371
9.094,9.273511575558327,0.399346523549175,0.4,-5.5555576133494766e-06,1.8744886992542127,0.9982219783278886,0.9420322126768531,0.954168813099435,0.9463962511525545
9.096,9.273314335631929,0.39934467957181785,0.4,-5.4021466591015985e-06,1.8744933913224866,0.9982219710126239,0.942032141454409,0.9541687193596116,0.9463961624650796
9.098,9.273122625847275,0.399342942120006,0.4,-5.24833167077902e-06,1.8744979979561136,0.9982219659275282,0.942032075490498,0.9541686318101965,0.9463960798639186
9.1,9.272936460300965,0.3993413111607992,0.4,-5.094137570590405e-06,1.874502518681448,0.9982219630666609,0.9420320147802165,0.9541685504470712,0.946396003344441
9.102,9.272755852192597,0.39933978664489467,0.4,-4.939589268806416e-06,1.874506953039503,0.9982219624237485,0.9420319593178563,0.9541684752651676,0.9463959329010837
9.104,9.272580813825279,0.399338368506682,0.4,-4.784711659945338e-06,1.8745113005859873,0.9982219639921864,0.9420319090969077,0.9541684062584711,0.9463958685273545
9.106,9.272411356606247,0.3993370566642979,0.4,-4.629529618969814e-06,1.874515560891334,0.9982219677650416,0.9420318641100635,0.9541683434200245,0.9463958102158352
9.108,9.272247491047654,0.39933585101968727,0.4,-4.474067997499533e-06,1.8745197335407318,0.998221973735053,0.9420318243492208,0.954168286741932,0.9463957579581855
9.11,9.27208922676747,0.3993347514586615,0.4,-4.31835162003666e-06,1.8745238181341537,0.9982219818946347,0.9420317898054862,0.9541682362153618,0.946395711745147
9.112,9.271936572490526,0.39933375785096414,0.4,-4.162405280206413e-06,1.8745278142863786,0.998221992235878,0.9420317604691778,0.9541681918305518,0.9463956715665471
9.114,9.271789536049699,0.3993328700503344,0.4,-4.00625373701404e-06,1.8745317216270159,0.9982220047505534,0.9420317363298302,0.9541681535768122,0.9463956374113037
9.116,9.271648124387214,0.3993320878945766,0.4,-3.8499217111166736e-06,1.8745355398005255,0.9982220194301116,0.9420317173761973,0.9541681214425309,0.946395609267428
9.118,9.271512343556104,0.39933141120563026,0.4,-3.6934338811115814e-06,1.8745392684662336,0.9982220362656875,0.9420317035962572,0.9541680954151771,0.9463955871220303
9.12,9.271382198721783,0.39933083978964024,0.4,-3.536814879842833e-06,1.8745429072983493,0.998222055248101,0.9420316949772154,0.9541680754813067,0.9463955709613245
9.122,9.27125769416376,0.39933037343703487,0.4,-3.3800892907231984e-06,1.8745464559859766,0.9982220763678601,0.9420316915055088,0.9541680616265654,0.9463955607706315
9.124,9.271138833277485,0.39933001192260054,0.4,-3.223281644076675e-06,1.8745499142331243,0.9982220996151625,0.9420316931668112,0.9541680538356955,0.946395556534385
9.126,9.271025618576333,0.3993297550055608,0.4,-3.0664164134975803e-06,1.8745532817587152,0.9982221249798996,0.9420316999460365,0.9541680520925392,0.9463955582361369
9.128,9.2709180516937,0.39932960242965876,0.4,-2.9095180122290737e-06,1.874556558296589,0.9982221524516559,0.9420317118273438,0.9541680563800446,0.9463955658585608
9.13,9.270816133385244,0.3993295539232388,0.4,-2.752610789562466e-06,1.874559743595508,0.9982221820197148,0.9420317287941413,0.9541680666802703,0.9463955793834585
9.132,9.270719863531257,0.39932960919933447,0.4,-2.595719027255241e-06,1.8745628374191559,0.9982222136730591,0.9420317508290917,0.954168082974391,0.9463955987917648
9.134,9.270629241139156,0.39932976795575337,0.4,-2.4388669359696944e-06,1.874565839546135,0.998222247400374,0.9420317779141171,0.9541681052427028,0.9463956240635528
9.136,9.270544264346105,0.399330029875169,0.4,-2.2820786517340183e-06,1.8745687497699663,0.9982222831900498,0.9420318100304031,0.9541681334646293,0.9463956551780399
9.138,9.270464930421772,0.3993303946252111,0.4,-2.1253782324228374e-06,1.8745715678990769,0.998222321030184,0.9420318471584046,0.9541681676187258,0.9463956921135928
9.14,9.270391235771195,0.3993308618585617,0.4,-1.968789654261869e-06,1.874574293756795,0.9982223609085861,0.9420318892778509,0.9541682076826873,0.9463957348477336
9.142,9.270323175937792,0.39933143121304854,0.4,-1.8123368083536709e-06,1.874576927181338,0.9982224028127765,0.9420319363677496,0.9541682536333521,0.9463957833571461
9.144,9.270260745606485,0.3993321023117439,0.4,-1.6560434972264553e-06,1.874579468025797,0.998222446729993,0.9420319884063939,0.9541683054467096,0.9463958376176812
9.146,9.270203938606953,0.399332874763066,0.4,-1.4999334314073892e-06,1.8745819161581225,0.9982224926471914,0.942032045371367,0.9541683630979058,0.9463958976043632
9.148,9.270152747917,0.39933374816087874,0.4,-1.3440302260188066e-06,1.8745842714611045,0.9982225405510491,0.9420321072395473,0.954168426561249,0.9463959632913962
9.15,9.270107165666058,0.3993347220845974,0.4,-1.1883573973985848e-06,1.874586533832353,0.9982225904279681,0.9420321739871146,0.9541684958102173,0.9463960346521705
9.152,9.270067183138792,0.3993357960992926,0.4,-1.0329383597469253e-06,1.8745887031842734,0.9982226422640775,0.9420322455895557,0.9541685708174645,0.9463961116592685
9.154,9.270032790778853,0.39933696975580024,0.4,-8.777964217960188e-07,1.8745907794440413,0.9982226960452364,0.94203232202167,0.9541686515548263,0.9463961942844724
9.156,9.270003978192717,0.3993382425908299,0.4,-7.229547835078797e-07,1.8745927625535757,0.998222751757038,0.942032403257576,0.9541687379933279,0.9463962824987697
9.158,9.269980734153675,0.3993396141270762,0.4,-5.684365327965899e-07,1.874594652469508,0.998222809384811,0.9420324892707161,0.9541688301031902,0.9463963762723607
9.16,9.269963046605914,0.3993410838733322,0.4,-4.14264642277343e-07,1.8745964491631484,0.9982228689136241,0.9420325800338643,0.9541689278538372,0.9463964755746649
9.162,9.269950902668738,0.39934265132460584,0.4,-2.6046196604360407e-07,1.874598152620454,0.9982229303282879,0.9420326755191306,0.9541690312139024,0.9463965803743288
9.164,9.269944288640877,0.3993443159622348,0.4,-1.0705123647060606e-07,1.8745997628419888,0.9982229936133591,0.9420327756979686,0.9541691401512366,0.9463966906392323
9.166,9.269943190004938,0.39934607725400745,0.4,4.5944938953476076e-08,1.8746012798428857,0.9982230587531423,0.9420328805411816,0.9541692546329144,0.9463968063364956
9.168,9.269947591431949,0.399347934654282,0.4,1.98504080766653e-07,1.8746027036528052,0.9982231257316957,0.9420329900189286,0.954169374625243,0.9463969274324879
9.17,9.269957476786036,0.3993498876041094,0.4,3.506038406456254e-07,1.8746040343158912,0.9982231945328316,0.9420331041007313,0.9541695000937677,0.9463970538928338
9.172,9.269972829129186,0.3993519355313557,0.4,5.022220044872275e-07,1.8746052718907247,0.9982232651401207,0.94203322275548,0.954169631003281,0.9463971856824202
9.174,9.269993630726145,0.3993540778508314,0.4,6.533364954618121e-07,1.8746064164502758,0.9982233375368966,0.9420333459514416,0.9541697673178295,0.9463973227654056
9.176,9.270019863049404,0.3993563139644145,0.4,8.039253770365864e-07,1.8746074680818536,0.9982234117062572,0.9420334736562651,0.9541699090007221,0.9463974651052263
9.178,9.270051506784315,0.39935864326118237,0.4,9.539668559678955e-07,1.8746084268870529,0.9982234876310688,0.9420336058369883,0.9541700560145371,0.9463976126646043
9.18,9.27008854183429,0.3993610651175412,0.4,1.1034392852636885e-06,1.8746092929816986,0.9982235652939708,0.9420337424600466,0.9541702083211313,0.9463977654055571
9.182,9.270130947326134,0.39936357889735813,0.4,1.252321167115363e-06,1.8746100664957912,0.9982236446773769,0.9420338834912779,0.9541703658816468,0.9463979232894029
9.184,9.270178701615452,0.39936618395209506,0.4,1.4005911557967713e-06,1.8746107475734448,0.9982237257634801,0.9420340288959308,0.95417052865652,0.9463980862767704
9.186,9.27023178229219,0.39936887962094425,0.4,1.548228060533559e-06,1.8746113363728285,0.9982238085342553,0.9420341786386709,0.954170696605489,0.9463982543276059
9.188,9.27029016618625,0.39937166523096485,0.4,1.6952108483384414e-06,1.8746118330661,0.9982238929714643,0.9420343326835898,0.9541708696876033,0.9463984274011835
9.19,9.270353829373235,0.3993745400972206,0.4,1.8415186468154682e-06,1.8746122378393428,0.9982239790566566,0.9420344909942099,0.9541710478612301,0.9463986054561105
9.192,9.270422747180275,0.3993775035229212,0.4,1.9871307469315774e-06,1.8746125508924967,0.9982240667711765,0.942034653533494,0.954171231084065,0.9463987884503386
9.194,9.270496894191952,0.3993805547995608,0.4,2.132026605753725e-06,1.8746127724392896,0.9982241560961633,0.9420348202638513,0.9541714193131384,0.9463989763411699
9.196,9.270576244256334,0.39938369320706335,0.4,2.276185849154e-06,1.8746129027071645,0.9982242470125576,0.9420349911471456,0.9541716125048264,0.9463991690852678
9.198,9.270660770491101,0.399386918013925,0.4,2.419588274480964e-06,1.8746129419372064,0.998224339501103,0.9420351661447023,0.954171810614857,0.9463993666386634
9.2,9.270750445289762,0.3993902284773598,0.4,2.5622138531955274e-06,1.8746128903840664,0.9982244335423509,0.9420353452173176,0.9541720135983215,0.9463995689567665
