Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,eSST1A.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
3.444,15.016153315322171,0.40018322403771955,0.4,0.000822747353256636,1.6781356059677395,0.9378445870209282,0.9036931684598873,0.9281917848512616,0.9141233383462564
3.446,15.045769350318569,0.4006938560777817,0.4,0.0008225680429005877,1.6782280220694399,0.9378667390111827,0.9037266086231848,0.9282277571460713,0.9141599639729341
3.448,15.075376784894704,0.4012031142350889,0.4,0.0008222696074827553,1.6783203562846019,0.9378888945336492,0.9037599738732031,0.9282636339891631,0.9141964980327081
3.45,15.10497133661982,0.40171093185466444,0.4,0.0008218523868965297,1.678412610654474,0.9379110527387116,0.9037932613684324,0.9282994117961995,0.9142329370780162
3.452,15.134548735578557,0.4022172426337545,0.4,0.000821316736535497,1.6785047872134164,0.9379332128044692,0.9038264683105381,0.9283350870255265,0.9142692777062086
3.454,15.164104724927476,0.4027219806302061,0.4,0.000820663027208729,1.6785968879882949,0.9379553739366566,0.9038595919444304,0.9283706561783689,0.9143055165596997
3.456,15.193635061448427,0.4032250802707771,0.4,0.0008198916450541323,1.678688914997879,0.9379775353685503,0.9038926295583191,0.9284061157990132,0.9143416503261073
3.458,15.223135516098846,0.403726476359384,0.4,0.0008190029914498699,1.678780870252241,0.9379996963608529,0.9039255784837457,0.928441462474971,0.9143776757383688
3.46,15.25260187455872,0.4042261040852805,0.4,0.0008179974829238743,1.6788727557521748,0.9380218562015677,0.9039584360956027,0.9284766928371301,0.9144135895748448
3.462,15.282029937774388,0.4047238990311682,0.4,0.0008168755510614632,1.6789645734886225,0.9380440142058523,0.9039911998121309,0.9285118035598876,0.9144493886594027
3.464,15.311415522498848,0.4052197971812387,0.4,0.0008156376424110799,1.6790563254420998,0.9380661697158583,0.904023867094901,0.9285467913612697,0.9144850698614844
3.466,15.34075446182877,0.40571373492914653,0.4,0.0008142842183881682,1.6791480135821426,0.9380883221005579,0.9040564354487789,0.9285816530030349,0.9145206300961568
3.468,15.370042605737893,0.40620564908590623,0.4,0.0008128157551772062,1.6792396398667635,0.9381104707555485,0.9040889024218716,0.9286163852907631,0.9145560663241473
3.47,15.399275821606974,0.4066954768877223,0.4,0.0008112327436319068,1.6793312062419046,0.9381326151028504,0.9041212656054579,0.9286509850739298,0.9145913755518608
3.472,15.428449994749997,0.4071831560037416,0.4,0.0008095356891736132,1.6794227146409175,0.9381547545906824,0.904153522633903,0.9286854492459662,0.9146265548313827
3.474,15.457561028936809,0.4076686245437327,0.4,0.0008077251116878946,1.6795141669840434,0.9381768886932287,0.9041856711845561,0.9287197747443043,0.914661601260465
3.476,15.486604846911902,0.408151821065688,0.4,0.0008058015454193731,1.679605565177905,0.9381990169103864,0.9042177089776314,0.9287539585504082,0.9146965119824978
3.478,15.515577390909455,0.408632684583351,0.4,0.000803765538864785,1.67969691111501,0.9382211387675025,0.9042496337760751,0.9287879976897918,0.9147312841864641
3.48,15.54447462316441,0.4091111545736622,0.4,0.0008016176546643115,1.6797882066732672,0.9382432538150942,0.9042814433854158,0.9288218892320229,0.9147659151068811
3.482,15.573292526419719,0.40958717098412994,0.4,0.0007993584694911801,1.6798794537155128,0.9382653616285591,0.9043131356536005,0.9288556302907136,0.914800402023727
3.484,15.602027104429455,0.4100606742401189,0.4,0.0007969885739395713,1.6799706540890402,0.9382874618078688,0.9043447084708148,0.9288892180234976,0.9148347422623515
3.486,15.630674382457977,0.41053160525205723,0.4,0.000794508572410835,1.680061809625155,0.93830955397725,0.9043761597692905,0.9289226496319944,0.9148689331933733
3.488,15.659230407774878,0.4109999054225638,0.4,0.0007919190829980503,1.6801529221387286,0.9383316377848555,0.9044074875230963,0.9289559223617622,0.9149029722325643
3.49,15.687691250145813,0.4114655166534902,0.4,0.0007892207373689327,1.6802439934277713,0.9383537129024189,0.9044386897479176,0.9289890335022353,0.9149368568407196
3.492,15.716053002319022,0.4119283813528801,0.4,0.0007864141806471254,1.680335025273011,0.9383757790249004,0.9044697645008213,0.9290219803866528,0.9149705845235132
3.494,15.744311780507617,0.41238844244184497,0.4,0.0007835000712918754,1.6804260194374878,0.9383978358701192,0.904500709880006,0.9290547603919738,0.9150041528313426
3.496,15.772463724867446,0.412845643361351,0.4,0.0007804790809761347,1.68051697766616,0.9384198831783732,0.9045315240245417,0.9290873709387786,0.9150375593591586
3.498,15.800504999970595,0.41329992807892246,0.4,0.0007773518944630871,1.6806079016855182,0.9384419207120513,0.904562205114097,0.9291198094911641,0.9150708017462856
3.5,15.828431795274353,0.41375124109525674,0.4,0.0007741192094811402,1.6806987932032174,0.9384639482552302,0.904592751368651,0.9291520735566223,0.9151038776762257
3.502,15.856240325585729,0.41419952745074984,0.4,0.0007707817365973844,1.6807896539077138,0.9384859656132643,0.904623161048197,0.929184160685911,0.9151367848764547
3.504,15.883926831521325,0.41464473273193486,0.4,0.0007673401990895556,1.6808804854679202,0.9385079726123619,0.9046534324524316,0.9292160684729127,0.915169521118204
3.506,15.911487579962573,0.41508680307782986,0.4,0.000763795332816516,1.6809712895328681,0.9385299690991562,0.9046835639204354,0.9292477945544841,0.9152020842162342
3.508,15.938918864506352,0.41552568518619326,0.4,0.0007601478860872676,1.6810620677313888,0.9385519549402614,0.9047135538303407,0.9292793366102949,0.9152344720285936
3.51,15.966217005910751,0.4159613263196914,0.4,0.0007563986195285373,1.681152821671799,0.9385739300218232,0.9047434005989887,0.9293106923626555,0.9152666824563701
3.512,15.993378352536164,0.41639367431197,0.4,0.0007525483059509327,1.6812435529416003,0.9385958942490594,0.9047731026815788,0.9293418595763385,0.9152987134434313
3.514,16.020399280781422,0.4168226775736362,0.4,0.0007485977302137138,1.6813342631072021,0.938617847545791,0.9048026585713054,0.9293728360583864,0.9153305629761532
3.516,16.047276195515146,0.4172482850981443,0.4,0.0007445476890881787,1.681424953713637,0.9386397898539671,0.9048320667989861,0.9294036196579148,0.9153622290831426
3.518,16.07400553050205,0.41767044646758866,0.4,0.0007403989911197109,1.6815156262843054,0.9386617211331799,0.9048613259326824,0.9294342082659044,0.915393709834947
3.52,16.100583748824345,0.41808911185840136,0.4,0.0007361524564884823,1.6816062823207252,0.9386836413601723,0.9048904345773088,0.9294645998149825,0.915425003343757
3.522,16.127007343298036,0.41850423204695336,0.4,0.0007318089168688645,1.6816969233022936,0.9387055505283417,0.9049193913742366,0.9294947922792028,0.9154561077631013
3.524,16.153272836884184,0.4189157584150607,0.4,0.0007273692152875397,1.681787550686066,0.9387274486472311,0.904948195000886,0.9295247836738092,0.9154870212875293
3.526,16.179376783094995,0.4193236429553935,0.4,0.0007228342059803656,1.6818781659065425,0.9387493357420199,0.9049768441703151,0.9295545720549989,0.9155177421522918
3.528,16.20531576639478,0.4197278382767861,0.4,0.0007182047542479852,1.6819687703754662,0.9387712118530036,0.9050053376307975,0.9295841555196741,0.9155482686330079
3.53,16.23108640259564,0.42012829760945103,0.4,0.0007134817363102367,1.68205936548164,0.9387930770350721,0.9050336741653956,0.9296135322051878,0.9155785990453291
3.532,16.256685339247966,0.4205249748100938,0.4,0.0007086660391593535,1.6821499525907506,0.9388149313571786,0.9050618525915255,0.9296427002890837,0.9156087317445939
3.534,16.282109256025514,0.42091782436692643,0.4,0.0007037585604120116,1.6822405330452068,0.9388367749018073,0.9050898717605177,0.9296716579888277,0.9156386651254773
3.536,16.30735486510528,0.42130680140458604,0.4,0.0006987602081602128,1.6823311081639878,0.9388586077644329,0.9051177305571698,0.929700403561535,0.9156683976216317
3.538,16.332418911541858,0.42169186168894807,0.4,0.000693671900821063,1.6824216792425046,0.9388804300529794,0.9051454278992956,0.9297289353036912,0.9156979277053254
3.54,16.357298173636448,0.4220729616318424,0.4,0.0006884945669854329,1.6825122475524814,0.9389022418872727,0.9051729627372682,0.929757251550866,0.9157272538870723
3.542,16.381989463300357,0.42245005829566507,0.4,0.0006832291452655605,1.6826028143418346,0.9389240433984891,0.9052003340535582,0.9297853506774236,0.9157563747152571
3.544,16.406489626413034,0.4228231093978951,0.4,0.000677876584141584,1.682693380834575,0.938945834728605,0.9052275408622683,0.9298132310962277,0.9157852887757567
3.546,16.430795543174497,0.4231920733154984,0.4,0.0006724378418070642,1.6827839482307214,0.9389676160298371,0.905254582208663,0.9298408912583401,0.9158139946915549
3.548,16.45490412845226,0.42355690908924165,0.4,0.000666913886013485,1.6828745177062192,0.9389893874640868,0.9052814571686951,0.9298683296527168,0.9158424911223547
3.55,16.478812332122576,0.42391757642789224,0.4,0.0006613056939137916,1.682965090412877,0.9390111492023772,0.9053081648485293,0.9298955448058986,0.9158707767641852
3.552,16.502517139406084,0.4242740357123249,0.4,0.0006556142519049541,1.6830556674783146,0.939032901424294,0.9053347043840625,0.9299225352816994,0.9158988503490065
3.554,16.526015571197718,0.4246262479995163,0.4,0.000649840555469619,1.6831462500059213,0.9390546443174191,0.9053610749404406,0.9299492996808885,0.915926710644308
3.556,16.54930468439095,0.42497417502644236,0.4,0.0006439856090168326,1.683236839074826,0.9390763780767681,0.9053872757115758,0.9299758366408709,0.9159543564527082
3.558,16.572381572196242,0.42531777921386743,0.4,0.0006380504257219025,1.6833274357398798,0.9390981029042246,0.905413305919658,0.9300021448353649,0.9159817866115466
3.56,16.595243364453772,0.4256570236700313,0.4,0.0006320360273653788,1.6834180410316466,0.9391198190079758,0.9054391648146687,0.9300282229740762,0.9160089999924786
3.562,16.617887227940248,0.4259918721942292,0.4,0.0006259434441712231,1.6835086559564114,0.9391415266019467,0.9054648516738916,0.930054069802369,0.916035995501064
3.564,16.640310366670015,0.42632228928029026,0.4,0.0006197737146441457,1.6835992814961958,0.9391632259052375,0.9054903658014225,0.9300796841009367,0.9160627720763558
3.566,16.66251002219017,0.42664824011994734,0.4,0.0006135278854061804,1.6836899186087835,0.9391849171415576,0.9055157065276791,0.9301050646854674,0.9160893286904864
3.568,16.684483473869868,0.42696969060610435,0.4,0.0006072070110324761,1.6837805682277591,0.9392066005386659,0.9055408732089107,0.9301302104063113,0.9161156643482548
3.57,16.706228039183642,0.42728660733599483,0.4,0.0006008121538863755,1.6838712312625594,0.9392282763278098,0.905565865226708,0.9301551201481436,0.9161417780867098
3.572,16.72774107398882,0.4275989576142377,0.4,0.000594344383953761,1.6839619085985307,0.9392499447431651,0.9055906819875136,0.930179792829628,0.9161676689747351
3.574,16.749019972796916,0.42790670945578624,0.4,0.0005878047786767368,1.6840526010969992,0.9392716060212818,0.9056153229221328,0.9302042274030786,0.9161933361126336
3.576,16.77006216903909,0.4282098315887686,0.4,0.0005811944227866263,1.6841433095953546,0.9392932604005293,0.9056397874852465,0.9302284228541207,0.9162187786317108
3.578,16.790865135325504,0.42850829345722624,0.4,0.0005745144081363575,1.6842340349071394,0.9393149081205467,0.9056640751549251,0.9302523782013519,0.9162439956938596
3.58,16.811426383698702,0.4288020652237427,0.4,0.0005677658335322134,1.684324777822151,0.9393365494216951,0.9056881854321442,0.9302760924960025,0.9162689864911453
3.582,16.831743465880873,0.42909111777196657,0.4,0.0005609498045650188,1.6844155391065545,0.9393581845445136,0.905712117840302,0.9302995648215953,0.9162937502453906
3.584,16.85181397351508,0.4293754227090294,0.4,0.0005540674334407426,1.6845063195030003,0.9393798137291814,0.9057358719247415,0.930322794293608,0.9163182862077649
3.586,16.871635538400287,0.42965495236785467,0.4,0.0005471198388105868,1.6845971197307605,0.9394014372149818,0.9057594472522714,0.9303457800591327,0.9163425936583703
3.588,16.891205832720402,0.4299296798093623,0.4,0.0005401081456005409,1.6846879404858648,0.9394230552397711,0.9057828434106945,0.930368521296539,0.9163666719058341
3.59,16.910522569267016,0.43019957882456455,0.4,0.0005330334848404724,1.6847787824412541,0.9394446680394539,0.9058060600083351,0.9303910172151358,0.9163905202868985
3.592,16.929583501656126,0.43046462393655704,0.4,0.0005258969934927325,1.6848696462469375,0.9394662758474638,0.9058290966735754,0.9304132670548371,0.9164141381660181
3.594,16.94838642453855,0.4307247904024013,0.4,0.0005186998142803494,1.6849605325301626,0.9394878788942472,0.9058519530543893,0.9304352700858259,0.9164375249349549
3.596,16.966929173804274,0.43098005421490193,0.4,0.0005114430955147848,1.6850514418955889,0.939509477406756,0.9058746288178872,0.9304570256082223,0.9164606800123788
3.598,16.985209626780478,0.431230392104275,0.4,0.0005041279909233289,1.6851423749254775,0.9395310716079448,0.905897123649859,0.9304785329517513,0.9164836028434702
3.6,17.003225702423432,0.43147578153971355,0.4,0.0004967556594761091,1.6852333321798822,0.9395526617162756,0.9059194372543279,0.9304997914754161,0.9165062928995268
3.602,17.02097536150409,0.43171620073084194,0.4,0.0004893272652127864,1.685324314196854,0.939574247945228,0.9059415693531037,0.9305208005671688,0.9165287496775726
3.604,17.038456606787484,0.43195162862906716,0.4,0.0004818439770689147,1.685415321492651,0.9395958305028183,0.9059635196853453,0.9305415596435871,0.9165509726999709
3.606,17.055667483205845,0.4321820449288215,0.4,0.00047430696870203923,1.685506354561955,0.9396174095911242,0.9059852880071272,0.9305620681495532,0.9165729615140426
3.608,17.072606078025466,0.4324074300687012,0.4,0.0004667174183175069,1.6855974138780987,0.9396389854058188,0.9060068740910121,0.9305823255579346,0.9165947156916872
3.61,17.08927052100726,0.4326277652324948,0.4,0.00045907650849406537,1.6856884998932975,0.9396605581357121,0.9060282777256294,0.930602331369268,0.9166162348290089
3.612,17.105658984561096,0.4328430323501098,0.4,0.0004513854260092238,1.685779613038895,0.939682127962299,0.90604949871526,0.9306220851114468,0.9166375185459468
3.614,17.121769683893774,0.43305321409839076,0.4,0.00044364536166445256,1.6858707537256026,0.9397036950593184,0.9060705368794277,0.9306415863394124,0.9166585664859107
3.616,17.137600877150767,0.4332582939018328,0.4,0.00043585751011019345,1.6859619223437594,0.9397252595923191,0.9060913920524973,0.9306608346348477,0.9166793783154212
3.618,17.153150865551606,0.4334582559331877,0.4,0.00042802306967075867,1.6860531192635928,0.9397468217182363,0.9061120640832797,0.930679829605876,0.9166999537237553
3.62,17.168417993519007,0.43365308511396616,0.4,0.0004201432421690897,1.6861443448354843,0.9397683815849754,0.9061325528346446,0.9306985708867624,0.9167202924225982
3.622,17.183400648801655,0.433842767114834,0.4,0.0004122192327514547,1.6862355993902414,0.9397899393310072,0.9061528581831393,0.9307170581376202,0.916740394145699
3.624,17.198097262590693,0.4340272883559036,0.4,0.000404252249712054,1.6863268832393807,0.9398114950849705,0.9061729800186162,0.9307352910441203,0.916760258648533
3.626,17.21250630962988,0.4342066360069196,0.4,0.0003962435043176145,1.6864181966754106,0.9398330489652873,0.9061929182438684,0.9307532693172071,0.9167798857079718
3.628,17.226626308319457,0.4343807979873417,0.4,0.0003881942106319402,1.6865095399721213,0.9398546010797859,0.9062126727742712,0.9307709926928157,0.9167992751219547
3.63,17.240455820813676,0.43454976296632036,0.4,0.0003801055853405012,1.6866009133848816,0.9398761515253353,0.9062322435374343,0.9307884609315974,0.9168184267091728
3.632,17.253993453112027,0.4347135203625716,0.4,0.00037197884757502733,1.68669231715094,0.9398977003874904,0.9062516304728605,0.9308056738186464,0.9168373403087541
3.634,17.267237855144142,0.43487206034414416,0.4,0.0003638152187381888,1.68678375148973,0.9399192477401468,0.9062708335316139,0.9308226311632342,0.9168560157799575
3.636,17.280187720848396,0.43502537382808687,0.4,0.00035561592232833034,1.686875216603178,0.9399407936452074,0.9062898526759953,0.9308393327985469,0.9168744530018734
3.638,17.2928417882442,0.4351734524800091,0.4,0.00034738218376434107,1.686966712676022,0.9399623381522602,0.9063086878792279,0.9308557785814296,0.9168926518731315
3.64,17.305198839497997,0.4353162887135409,0.4,0.0003391152302106252,1.6870582398761267,0.9399838812982667,0.9063273391251512,0.9308719683921336,0.916910612311614
3.642,17.31725770098293,0.43545387568968885,0.4,0.00033081629040225736,1.6871497983548054,0.9400054231072619,0.906345806407925,0.9308879021340717,0.9169283342541782
