Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,eSDC1A.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
5.608,9.699540333037557,0.41037197392234037,0.4,5.714495099379806e-06,1.8716250755903838,0.9998554006457239,0.9434587672850899,0.9554051779553574,0.9477673963722413
5.61,9.699702464323217,0.4103443677968568,0.4,3.2939112299444298e-06,1.8716059940905394,0.999854287475407,0.9434570926539313,0.9554033725267347,0.9477655631164187
5.612,9.699777576885971,0.4103152460499262,0.4,8.801805168607605e-07,1.871587056588909,0.999853153786008,0.943455351694985,0.9554014852958931,0.9477636507458069
5.614,9.69976592378992,0.4102846172431459,0.4,-1.5263445746659803e-06,1.8715682662776632,0.9998519995199598,0.9434535446616859,0.9553995166386873,0.9477616596026764
5.616,9.699667770751022,0.41025249014818777,0.4,-3.925313637235973e-06,1.8715496263164486,0.9998508246220755,0.943451671815877,0.9553974669416038,0.9477595900394917
5.618,9.699483396062126,0.41021887374487276,0.4,-6.316378369921266e-06,1.8715311398324408,0.9998496290395653,0.9434497334277663,0.9553953366016892,0.9477574424188484
5.62,9.699213090516277,0.41018377721921573,0.4,-8.69919262646823e-06,1.8715128099203981,0.9998484127220509,0.9434477297758798,0.9553931260264759,0.9477552171134075
5.622,9.698857157328284,0.41014720996144644,0.4,-1.1073412463046249e-05,1.8714946396427206,0.999847175621582,0.9434456611470183,0.9553908356339095,0.9477529145058302
5.624,9.698415912054578,0.4101091815640006,0.4,-1.3438696185515612e-05,1.8714766320295093,0.9998459176926517,0.94344352783621,0.9553884658522728,0.9477505349887119
5.626,9.697889682511386,0.41006970181948676,0.4,-1.5794704396225103e-05,1.8714587900786295,0.9998446388922164,0.9434413301466651,0.9553860171201118,0.9477480789645155
5.628,9.697278808691213,0.410028780718627,0.4,-1.814110004032096e-05,1.8714411167557747,0.9998433391797094,0.9434390683897297,0.9553834898861584,0.9477455468455042
5.63,9.696583642677684,0.40998642844817135,0.4,-2.0477548451577523e-05,1.8714236149945322,0.9998420185170608,0.9434367428848379,0.955380884609253,0.9477429390536721
5.632,9.695804548558733,0.409942655388788,0.4,-2.280371739772323e-05,1.8714062876964508,0.9998406768687143,0.943434353959465,0.9553782017582675,0.947740256020677
5.634,9.694941902338169,0.4098974721129295,0.4,-2.511927712527273e-05,1.871389137731109,0.9998393142016467,0.943431901949079,0.9553754418120253,0.9477374981877693
5.636,9.693996091845642,0.40985088938267267,0.4,-2.7423900403847132e-05,1.8713721679361837,0.999837930485386,0.9434293871970933,0.9553726052592231,0.9477346660057234
5.638,9.692967516645027,0.40980291814753567,0.4,-2.971726256999312e-05,1.8713553811175208,0.9998365256920289,0.9434268100548165,0.9553696925983487,0.9477317599347643
5.64,9.69185658794122,0.40975356954227393,0.4,-3.199904157047483e-05,1.8713387800492043,0.999835099796262,0.9434241708814047,0.9553667043376014,0.9477287804444983
5.642,9.690663728485415,0.4097028548846483,0.4,-3.4268918005050006e-05,1.8713223674736266,0.9998336527753799,0.9434214700438104,0.9553636409948086,0.9477257280138388
5.644,9.689389372478821,0.40965078567317526,0.4,-3.652657516871231e-05,1.8713061461015588,0.9998321846093049,0.9434187079167323,0.9553605030973432,0.947722603130934
5.646,9.68803396547489,0.40959737358485215,0.4,-3.877169909341132e-05,1.8712901186122195,0.9998306952806072,0.943415884882566,0.9553572911820407,0.9477194062930931
5.648,9.686597964280038,0.4095426304728611,0.4,-4.100397858922453e-05,1.871274287653344,0.999829184774524,0.9434130013313505,0.9553540057951125,0.9477161380067102
5.65,9.685081836852902,0.40948656836425334,0.4,-4.322310528499277e-05,1.8712586558412516,0.9998276530789804,0.9434100576607182,0.9553506474920627,0.9477127987871906
5.652,9.683486062202142,0.40942919945761,0.4,-4.542877366840199e-05,1.8712432257609133,0.9998261001846096,0.943407054275841,0.9553472168376003,0.9477093891588736
5.654,9.681811130282808,0.40937053612068364,0.4,-4.762068112552269e-05,1.8712279999660164,0.9998245260847718,0.9434039915893788,0.9553437144055527,0.9477059096549557
5.656,9.680057541891292,0.40931059088802124,0.4,-4.979852797978223e-05,1.8712129809790288,0.9998229307755765,0.9434008700214248,0.9553401407787773,0.9477023608174132
5.658,9.6782258085589,0.40924937645856446,0.4,-5.1962017530381506e-05,1.8711981712912606,0.9998213142559019,0.943397689999452,0.9553364965490729,0.9476987431969233
5.66,9.676316452444023,0.40918690569323346,0.4,-5.4110856090139746e-05,1.871183573362925,0.9998196765274152,0.943394451958258,0.9553327823170906,0.947695057352785
5.662,9.674330006223,0.40912319161249017,0.4,-5.624475302277823e-05,1.8711691896231957,0.9998180175945932,0.9433911563399106,0.955328998692242,0.947691303852839
5.664,9.672267012979596,0.4090582473938847,0.4,-5.836342077961976e-05,1.8711550224702629,0.9998163374647434,0.9433878035936906,0.9553251462926082,0.9476874832733868
5.666,9.670128026093213,0.40899208636958195,0.4,-6.046657493571506e-05,1.8711410742713863,0.9998146361480236,0.9433843941760366,0.9553212257448488,0.9476835961991096
5.668,9.667913609125796,0.40892472202387414,0.4,-6.255393422538001e-05,1.871127347362946,0.9998129136574627,0.9433809285504867,0.9553172376841074,0.9476796432229848
5.67,9.66562433570745,0.4088561679906713,0.4,-6.462522057715588e-05,1.871113844050489,0.9998111700089806,0.9433774071876215,0.9553131827539181,0.9476756249462035
5.672,9.663260789420852,0.40878643805098064,0.4,-6.66801591481689e-05,1.8711005666087754,0.9998094052214085,0.9433738305650047,0.9553090616061107,0.9476715419780865
5.674,9.660823563684392,0.4087155461303653,0.4,-6.871847835790097e-05,1.871087517281818,0.9998076193165094,0.9433701991671253,0.9553048749007155,0.9476673949359989
5.676,9.658313261634145,0.4086435062963917,0.4,-7.073990992135651e-05,1.8710746982829218,0.9998058123189971,0.943366513485336,0.9553006233058663,0.9476631844452649
5.678,9.655730496004633,0.40857033275605636,0.4,-7.274418888163691e-05,1.8710621117947177,0.9998039842565566,0.943362774017794,0.9552963074977032,0.9476589111390806
5.68,9.65307588900844,0.4084960398532048,0.4,-7.473105364190018e-05,1.8710497599691938,0.9998021351598628,0.9433589812693995,0.9552919281602743,0.947654575658428
5.682,9.650350072214685,0.40842064206592865,0.4,-7.670024599671767e-05,1.8710376449277222,0.999800265062601,0.9433551357517334,0.9552874859854373,0.9476501786519852
5.684,9.647553686426376,0.40834415400395496,0.4,-7.86515111628138e-05,1.871025768761083,0.9997983740014844,0.9433512379829946,0.955282981672759,0.9476457207760383
5.686,9.644687381556663,0.4082665904060191,0.4,-8.058459780919921e-05,1.8710141335294828,0.9997964620162737,0.9433472884879371,0.9552784159294141,0.9476412026943912
5.688,9.641751816504033,0.4081879661372251,0.4,-8.249925808667761e-05,1.8710027412625705,0.9997945291497955,0.9433432877978052,0.9552737894700848,0.9476366250782754
5.69,9.638747659026432,0.40810829618639444,0.4,-8.439524765673656e-05,1.8709915939594481,0.9997925754479594,0.943339236450269,0.9552691030168571,0.9476319886062572
5.692,9.635675585614381,0.40802759566340197,0.4,-8.627232571980985e-05,1.8709806935886772,0.9997906009597779,0.9433351349893587,0.9552643572991188,0.9476272939641471
5.694,9.632536281363063,0.4079458797964993,0.4,-8.813025504292165e-05,1.8709700420882815,0.9997886057373808,0.9433309839653975,0.955259553053454,0.9476225418449048
5.696,9.629330439843446,0.40786316392962974,0.4,-8.996880198669316e-05,1.870959641365745,0.9997865898360345,0.9433267839349354,0.9552546910235391,0.9476177329485459
5.698,9.626058762972434,0.40777946351973043,0.4,-9.178773653172322e-05,1.8709494932980044,0.9997845533141574,0.94332253546068,0.9552497719600359,0.9476128679820466
5.7,9.622721960882085,0.4076947941340249,0.4,-9.358683230432973e-05,1.8709395997314389,0.9997824962333369,0.943318239111429,0.9552447966204866,0.9476079476592482
5.702,9.619320751787905,0.40760917144730535,0.4,-9.536586660166327e-05,1.870929962481853,0.9997804186583436,0.943313895461999,0.9552397657692041,0.9476029727007599
5.704,9.615855861856264,0.4075226112392069,0.4,-9.712462041617435e-05,1.8709205833344567,0.9997783206571471,0.9433095050931563,0.9552346801771651,0.9475979438338613
5.706,9.612328025070923,0.40743512939147214,0.4,-9.886287845944497e-05,1.8709114640438398,0.9997762023009322,0.943305068591545,0.9552295406219005,0.9475928617924041
5.708,9.608737983098742,0.4073467418852069,0.4,-0.00010058042918537335,1.8709026063339411,0.9997740636641097,0.9433005865496145,0.9552243478873846,0.9475877273167123
5.71,9.605086485154533,0.4072574647981288,0.4,-0.00010227706481272223,1.8708940118980137,0.9997719048243325,0.9432960595655476,0.9552191027639257,0.9475825411534825
5.712,9.601374287865138,0.40716731430180775,0.4,-0.00010395258134701341,1.8708856823985849,0.9997697258625085,0.9432914882431854,0.9552138060480527,0.9475773040556822
5.714,9.597602155132716,0.40707630665890165,0.4,-0.00010560677860177963,1.8708776194674108,0.9997675268628112,0.9432868731919539,0.9552084585424037,0.9475720167824483
5.716,9.593770857997292,0.40698445822038115,0.4,-0.00010723946021916275,1.8708698247054272,0.9997653079126925,0.9432822150267868,0.9552030610556114,0.9475666800989835
5.718,9.58988117449855,0.4068917854227524,0.4,-0.000108850433689869,1.8708622996826942,0.9997630691028945,0.9432775143680512,0.9551976144021902,0.9475612947764536
5.72,9.585933889536953,0.40679830478527335,0.4,-0.00011043951037246501,1.870855045938337,0.9997608105274587,0.9432727718414681,0.9551921194024205,0.9475558615918818
5.722,9.58192979473414,0.4067040329071624,0.4,-0.00011200650551202537,1.870848064980481,0.9997585322837362,0.9432679880780358,0.9551865768822327,0.9475503813280437
5.724,9.577869688292717,0.40660898646480614,0.4,-0.00011355123825812182,1.8708413582861825,0.9997562344723968,0.9432631637139502,0.9551809876730905,0.9475448547733609
5.726,9.57375437485535,0.40651318220895855,0.4,-0.00011507353168216454,1.8708349273013543,0.999753917197437,0.943258299390525,0.9551753526118734,0.9475392827217934
5.728,9.569584665363292,0.4064166369619412,0.4,-0.00011657321279408037,1.8708287734406865,0.9997515805661885,0.9432533957541108,0.9551696725407595,0.9475336659727323
5.73,9.565361376914307,0.4063193676148361,0.4,-0.00011805011255833857,1.8708228980875632,0.9997492246893238,0.9432484534560135,0.9551639483071048,0.9475280053308893
5.732,9.561085332620024,0.4062213911246778,0.4,-0.00011950406590931536,1.8708173025939727,0.9997468496808627,0.943243473152411,0.9551581807633239,0.9475223016061881
5.734,9.556757361462756,0.40612272451164144,0.4,-0.00012093491176600702,1.8708119882804155,0.9997444556581782,0.9432384555042713,0.9551523707667704,0.9475165556136537
5.736,9.552378298151794,0.4060233848562319,0.4,-0.00012234249304607798,1.870806956435805,0.9997420427419998,0.9432334011772662,0.9551465191796139,0.9475107681732996
5.738,9.547948982979216,0.40592338929646743,0.4,-0.00012372665667925435,1.8708022083173657,0.9997396110564181,0.9432283108416869,0.9551406268687188,0.9475049401100164
5.74,9.543470261675223,0.405822755025064,0.4,-0.00012508725362005445,1.870797745150526,0.999737160728887,0.9432231851723585,0.9551346947055217,0.9474990722534584
5.742,9.538942985263024,0.40572149928662077,0.4,-0.00012642413885986667,1.8707935681288064,0.9997346918902255,0.9432180248485506,0.9551287235659063,0.9474931654379288
5.744,9.534368009913301,0.4056196393748027,0.4,-0.0001277371714383619,1.8707896784137037,0.999732204674619,0.9432128305538917,0.9551227143300807,0.9474872205022654
5.746,9.529746196798275,0.40551719262952435,0.4,-0.0001290262144542507,1.870786077134571,0.99972969921962,0.9432076029762794,0.955116667882451,0.9474812382897244
5.748,9.525078411945401,0.405414176434135,0.4,-0.00013029113507537787,1.8707827653884936,0.9997271756661459,0.9432023428077897,0.9551105851114965,0.9474752196478643
5.75,9.520365526090707,0.4053106082126037,0.4,-0.00013153180454816434,1.8707797442401597,0.9997246341584785,0.9431970507445876,0.955104466909642,0.9474691654284271
5.752,9.5156084145318,0.40520650542670755,0.4,-0.00013274809820638505,1.870777014721729,0.999722074844261,0.9431917274868346,0.9550983141731314,0.9474630764872217
5.754,9.51080795698057,0.40510188557321963,0.4,-0.00013393989547929203,1.8707745778326963,0.9997194978744941,0.943186373738596,0.9550921278018998,0.9474569536840034
5.756,9.50596503741563,0.4049967661811027,0.4,-0.00013510707989908014,1.8707724345397505,0.9997169034035319,0.9431809902077487,0.9550859086994443,0.9474507978823551
5.758,9.50108054393448,0.404891164808703,0.4,-0.00013624953910769402,1.8707705857766328,0.9997142915890768,0.9431755776058857,0.955079657772695,0.9474446099495661
5.76,9.496155368605434,0.4047850990409476,0.4,-0.00013736716486298413,1.8707690324439883,0.999711662592171,0.9431701366482208,0.9550733759318852,0.9474383907565104
5.762,9.491190407319356,0.4046785864865482,0.4,-0.0001384598530442033,1.870767775409216,0.9997090165771919,0.9431646680534935,0.9550670640904206,0.9474321411775247
5.764,9.4861865596412,0.4045716447752053,0.4,-0.00013952750365685233,1.870766815506315,0.9997063537118418,0.9431591725438716,0.9550607231647488,0.9474258620902861
5.766,9.481144728661384,0.40446429155482017,0.4,-0.00014057002083686998,1.8707661535357283,0.9997036741671387,0.9431536508448528,0.955054354074226,0.9474195543756874
5.768,9.476065820847033,0.40435654448871006,0.4,-0.00014158731285417641,1.870765790264182,0.9997009781174054,0.9431481036851671,0.9550479577409865,0.9474132189177131
5.77,9.470950745893091,0.4042484212528293,0.4,-0.00014257929211556152,1.8707657264245245,0.9996982657402586,0.9431425317966757,0.9550415350898078,0.9474068566033136
5.772,9.46580041657337,0.4041399395329981,0.4,-0.00014354587516692729,1.87076596271556,0.9996955372165965,0.943136935914273,0.9550350870479785,0.9474004683222804
5.774,9.460615748591493,0.40403111702213357,0.4,-0.00014448698269488045,1.8707664998018816,0.9996927927305845,0.9431313167757827,0.9550286145451635,0.9473940549671194
5.776,9.45539766043182,0.403921971417492,0.4,-0.00014540253952768331,1.8707673383137018,0.999690032469641,0.9431256751218575,0.9550221185132696,0.9473876174329219
5.778,9.45014707321034,0.40381252041791543,0.4,-0.0001462924746355566,1.8707684788466796,0.9996872566244211,0.943120011695876,0.9550155998863099,0.9473811566172392
5.78,9.444864910525556,0.4037027817210866,0.4,-0.00014715672113034252,1.870769921961748,0.9996844653888,0.9431143272438379,0.9550090596002687,0.9473746734199517
5.782,9.43955209830942,0.4035927730207932,0.4,-0.00014799521626452503,1.8707716681849367,0.9996816589598554,0.9431086225142609,0.9550024985929645,0.9473681687431409
5.784,9.434209564678277,0.4034825120041976,0.4,-0.0001488079014296156,1.8707737180071966,0.9996788375378484,0.9431028982580746,0.9549959178039141,0.9473616434909594
5.786,9.428838239783913,0.40337201634911835,0.4,-0.00014959472215389876,1.8707760718842197,0.9996760013262037,0.9430971552285151,0.9549893181741959,0.9473550985695008
5.788,9.423439055664671,0.40326130372131863,0.4,-0.000150355628099546,1.8707787302362602,0.9996731505314879,0.9430913941810172,0.95498270064631,0.9473485348866669
5.79,9.418012946096706,0.4031503917718069,0.4,-0.0001510905730590952,1.8707816934479529,0.9996702853633872,0.9430856158731072,0.9549760661640431,0.9473419533520379
5.792,9.412560846445349,0.4030392981341441,0.4,-0.00015179951495130457,1.870784961868132,0.9996674060346861,0.9430798210642959,0.9549694156723285,0.9473353548767396
5.794,9.407083693516658,0.40292804042176456,0.4,-0.00015248241581637543,1.8707885358096485,0.9996645127612395,0.9430740105159667,0.9549627501171073,0.9473287403733097
5.796,9.401582425409133,0.40281663622530495,0.4,-0.00015313924181055297,1.8707924155491875,0.9996616057619505,0.9430681849912684,0.9549560704451902,0.9473221107555666
5.798,9.396057981365658,0.4027051031099477,0.4,-0.00015376996320010287,1.870796601327085,0.999658685258743,0.9430623452550042,0.9549493776041171,0.9473154669384732
5.8,9.390511301625645,0.4025934586127722,0.4,-0.00015437455435467188,1.870801093347145,0.9996557514765326,0.9430564920735192,0.9549426725420174,0.9473088098380037
5.802,9.384943327277446,0.40248172024012063,0.4,-0.0001549529937400289,1.8708058917764567,0.9996528046431997,0.9430506262145903,0.9549359562074704,0.9473021403710096
5.804,9.379355000111028,0.4023699054649745,0.4,-0.00015550526391019438,1.870810996745212,0.9996498449895589,0.9430447484473126,0.9549292295493643,0.9472954594550826
5.806,9.373747262470962,0.4022580317243463,0.4,-0.00015603135149895754,1.870816408346523,0.9996468727493283,0.9430388595419864,0.9549224935167557,0.947288768008421
5.808,9.368121057109693,0.40214611641668097,0.4,-0.0001565312472107886,1.8708221266362424,0.9996438881590977,0.9430329602700045,0.9549157490587294,0.9472820669496921
