Time,gENROU.delta,gENROU.PELEC,gENROU.PMECH,gENROU.SPEED,eSST4B.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
2.562,9.005058541562676,0.4721208731707922,0.399999529123306,-0.0010759870800353,1.8686984856347761,1.017449173772747,0.9565686209252077,0.9657068069250728,0.9596955448885681
2.564,8.966001735215443,0.4712349577897217,0.399999529123306,-0.0010937982847977034,1.8679320604169667,1.017456502046261,0.9565467820874672,0.9656722979669746,0.9596647337850857
2.566,8.926307759666996,0.47033871851386644,0.399999529123306,-0.0011113849425746635,1.8671668487483142,1.0174632178224978,0.9565241875408275,0.9656370270772991,0.9596331291973497
2.568,8.885984744382162,0.4694323414796562,0.399999529123306,-0.0011287445181996391,1.8664028812318159,1.0174693185383614,0.9565008390636637,0.9656009988245596,0.9596007347415308
2.57,8.845040909247484,0.4685160142216118,0.399999529123306,-0.0011458745234698938,1.8656401886883451,1.017474801730941,0.956476738564232,0.9655642179039746,0.9595675541673847
2.572,8.803484562874305,0.46758992563208795,0.399999529123306,-0.0011627725174863024,1.8648788021532148,1.01747966504096,0.9564518880835656,0.9655266891392221,0.9595335913605575
2.574,8.761324100889949,0.46665426592077214,0.399999529123306,-0.001179436106982965,1.8641187528724295,1.017483906216172,0.9564262897983066,0.9654884174841374,0.9594988503448308
2.576,8.71856800421707,0.4657092265739427,0.399999529123306,-0.0011958629466466923,1.8633600722986152,1.0174875231147025,0.9563999460234702,0.9654494080243535,0.9594633352843037
2.578,8.675224837341837,0.4647550003135078,0.399999529123306,-0.0012120507394261831,1.862602792086633,1.0174905137083312,0.9563728592151415,0.9654096659788833,0.9594270504855078
2.58,8.631303246571004,0.46379178105582486,0.399999529123306,-0.0012279972368309632,1.861846944088885,1.017492876085717,0.9563450319730998,0.9653691967016396,0.9593900003994542
2.582,8.586811958278593,0.4628197638703235,0.399999529123306,-0.0012437002392199118,1.8610925603502981,1.0174946084555547,0.956316467043368,0.9653280056828901,0.9593521896236099
2.584,8.541759777142182,0.4618391449379319,0.399999529123306,-0.0012591575960794476,1.8603396731030122,1.0174957091496726,0.9562871673206859,0.96528609855065,0.9593136229038011
2.586,8.496155584369559,0.4608501215093287,0.399999529123306,-0.001274367206291214,1.8595883147607521,1.017496176626057,0.956257135850904,0.9652434810720057,0.9592743051360421
2.588,8.450008335915737,0.4598528918630223,0.399999529123306,-0.0012893270183893311,1.858838517912902,1.0174960094718075,0.956226375833295,0.9652001591543686,0.9592342413682858
2.59,8.403327060691083,0.4588476552632807,0.399999529123306,-0.0013040350308070698,1.8580903153182808,1.0174952064060194,0.9561948906227813,0.9651561388466597,0.9591934368020951
2.592,8.356120858760583,0.45783461191790964,0.399999529123306,-0.0013184892921130134,1.8573437398986137,1.017493766282592,0.9561626837320765,0.9651114263404214,0.9591518967942341
2.594,8.308398899534964,0.45681396293590654,0.399999529123306,-0.0013326879012365736,1.8565988247317267,1.0174916880929559,0.9561297588337381,0.9650660279708533,0.9591096268581736
2.596,8.26017041995371,0.4557859102849908,0.399999529123306,-0.0013466290076829294,1.855855603044441,1.0174889709687247,0.9560961197621296,0.9650199502177758,0.9590666326655144
2.598,8.211444722660723,0.45475065674902754,0.399999529123306,-0.001360310811737264,1.8551141082051883,1.017485614184261,0.9560617705152891,0.9649731997065122,0.9590229200473208
2.6,8.162231174172636,0.4537084058853571,0.399999529123306,-0.0013737315646583717,1.8543743737163503,1.0174816171591612,0.9560267152567046,0.9649257832086964,0.9589784949953681
2.602,8.112539203040518,0.4526593619820426,0.399999529123306,-0.0013868895688615185,1.853636433206319,1.0174769794606522,0.955990958316991,0.9648777076429965,0.9589333636632963
2.604,8.062378298005038,0.4516037300150462,0.399999529123306,-0.0013997831780906342,1.8529003204212955,1.017471700805901,0.9559545041954713,0.9648289800757602,0.9588875323676759
2.606,8.01175800614577,0.4505417156053514,0.399999529123306,-0.0014124107975797247,1.852166069216816,1.017465781064234,0.9559173575616535,0.9647796077215748,0.9588410075889762
2.608,7.960687931024721,0.449473524976037,0.399999529123306,-0.0014247708842035894,1.8514337135490355,1.0174592202592676,0.9558795232566109,0.9647295979437468,0.9587937959724425
2.61,7.909177730824802,0.44839936490932386,0.399999529123306,-0.0014368619466177406,1.8507032874657405,1.0174520185709384,0.9558410062942536,0.964678958254692,0.9587459043288729
2.612,7.85723711648327,0.44731944270359925,0.399999529123306,-0.0014486825453876118,1.8499748250971322,1.0174441763374487,0.955801811862501,0.9646276963162436,0.9586973396353022
2.614,7.804875849820905,0.4462339661304373,0.399999529123306,-0.0014602312931069636,1.8492483606463628,1.0174356940571052,0.9557619453243427,0.9645758199398707,0.9586481090355827
2.616,7.752103741666925,0.4451431433916268,0.399999529123306,-0.0014715068545055755,1.8485239283798383,1.017426572390068,0.9557214122187955,0.9645233370868109,0.9585982198408683
2.618,7.698930649980401,0.44404718307621693,0.399999529123306,-0.0014825079465461428,1.8478015626173,1.0174168121599951,0.9556802182617504,0.9644702558681114,0.9585476795299958
2.62,7.645366477968199,0.44294629411759756,0.399999529123306,-0.00149323333851047,1.8470812977216793,1.0174064143555888,0.9556383693467093,0.9644165845445837,0.9584964957497646
2.622,7.5914211722001985,0.44184068575062563,0.399999529123306,-0.0015036818520748898,1.8463631680887465,1.017395380132039,0.9555958715454124,0.9643623315266652,0.9584446763151154
2.624,7.537104720721793,0.44073056746880773,0.399999529123306,-0.0015138523613750015,1.8456472081365505,1.0173837108123667,0.9555527311083527,0.9643075053741921,0.9583922292092034
2.626,7.4824271511644485,0.4396161489815573,0.399999529123306,-0.0015237437930596693,1.8449334522946612,1.0173714078886575,0.9555089544651765,0.9642521147960794,0.9583391625833669
2.628,7.427398528854321,0.43849764017153314,0.399999529123306,-0.0015333551263343745,1.8442219349932236,1.0173584730231968,0.9554645482249743,0.9641961686499095,0.9582854847569938
2.63,7.372028954919692,0.4373752510520793,0.399999529123306,-0.0015426853929938755,1.843512690651823,1.0173449080494952,0.9554195191764533,0.964139675941429,0.9582312042172795
2.632,7.316328564397228,0.43624919172476867,0.399999529123306,-0.00155173367744427,1.8428057536681823,1.0173307149732074,0.955373874287998,0.9640826458239514,0.9581763296188809
2.634,7.2603075243378346,0.43511967233707644,0.399999529123306,-0.001560499116714424,1.8421011584066909,1.017315895972947,0.9553276207076156,0.9640250875976691,0.9581208697834644
2.636,7.203976031912089,0.43398690304018295,0.399999529123306,-0.0015689809004568649,1.8413989391867662,1.017300453400989,0.9552807657627631,0.9639670107088697,0.9580648336991451
2.638,7.147344312516032,0.43285109394692955,0.399999529123306,-0.0015771782709381125,1.8406991302710782,1.017284389783868,0.9552333169600622,0.9639084247490608,0.9580082305198221
2.64,7.0904226178772936,0.43171245508992917,0.399999529123306,-0.0015850905230185496,1.8400017658536214,1.0172677078228627,0.955185281984895,0.9638493394540015,0.9579510695644046
2.642,7.033221224162332,0.4305711963798568,0.399999529123306,-0.0015927170041218142,1.839306880047656,1.017250410394378,0.9551366687008862,0.9637897647026394,0.9578933603159332
2.644,6.975750430084769,0.429427527563918,0.399999529123306,-0.0016000571141938174,1.838614506873523,1.017232500550211,0.9550874851492666,0.9637297105159567,0.9578351124205927
2.646,6.918020555015573,0.42828165818452024,0.399999529123306,-0.0016071103056513806,1.8379246802463443,1.01721398151771,0.9550377395481214,0.96366918705572,0.9577763356866188
2.648,6.860041937095093,0.42713379753815145,0.399999529123306,-0.001613876083320597,1.8372374339636133,1.0171948566998248,0.9549874402915235,0.9636082046231416,0.9577170400830987
2.65,6.801824931347684,0.42598415463448075,0.399999529123306,-0.0016203540043649204,1.8365528016926864,1.0171751296750455,0.954936595948549,0.9635467736574443,0.9576572357386647
2.652,6.743379907798911,0.42483293815569,0.399999529123306,-0.0016265436782030914,1.8358708169581837,1.0171548041972316,0.9548852152621777,0.9634849047343376,0.9575969329400825
2.654,6.684717249596084,0.4236803564160567,0.399999529123306,-0.0016324447664169091,1.835191513129311,1.0171338841953335,0.9548333071480807,0.9634226085643998,0.9575361421307341
2.656,6.625847351132107,0.4225266173217839,0.399999529123306,-0.001638056982648964,1.8345149234071074,1.0171123737730017,0.95478088069329,0.9633598959913713,0.957474873908996
2.658,6.566780616173373,0.42137192833110904,0.399999529123306,-0.0016433800924903496,1.8338410808116277,1.0170902772080892,0.9547279451547563,0.9632967779903557,0.9574131390265125
2.66,6.507527455991691,0.4202164964146805,0.399999529123306,-0.0016484139133584672,1.833170018169076,1.0170675989520446,0.954674509957793,0.9632332656659325,0.9573509483863663
2.662,6.448098287500988,0.41906052801623556,0.399999529123306,-0.0016531583143649556,1.8325017680988904,1.0170443436291965,0.9546205846944074,0.9631693702501802,0.9572883130411459
2.664,6.388503531398736,0.4179042290135694,0.399999529123306,-0.0016576132161738564,1.8318363630007921,1.0170205160359318,0.9545661791215202,0.9631051031006116,0.9572252441909115
2.666,6.328753610312869,0.41674780467982375,0.399999529123306,-0.0016617785908500612,1.8311738350418116,1.0169961211397653,0.9545113031590748,0.9630404756980218,0.9571617531810599
2.668,6.268858946954123,0.41559145964509103,0.399999529123306,-0.0016656544616981486,1.8305142161432897,1.0169711640783032,0.9544559668880354,0.9629754996442491,0.9570978515000884
2.67,6.2088299622745495,0.414435397858358,0.399999529123306,-0.0016692409030916687,1.8298575379678805,1.0169456501581047,0.9544001805482782,0.9629101866598524,0.9570335507772617
2.672,6.14867707363215,0.41327982254978296,0.399999529123306,-0.0016725380402929843,1.8292038319065491,1.016919584853433,0.9543439545363734,0.9628445485817025,0.9569688627801796
2.674,6.088410692962363,0.4121249361933357,0.399999529123306,-0.0016755460492637333,1.828553129065579,1.0168929738049075,0.9542872994032618,0.9627785973604914,0.9569037994122486
2.676,6.028041224956335,0.41097094046978877,0.399999529123306,-0.0016782651564660254,1.8279054602536036,1.0168658228180532,0.9542302258518272,0.9627123450581592,0.9568383727100591
2.678,5.967579065246731,0.4098180362300899,0.399999529123306,-0.0016806956386544438,1.8272608559686625,1.0168381378617453,0.9541727447343623,0.9626458038452407,0.9567725948406676
2.68,5.907034598600972,0.4086664234591052,0.399999529123306,-0.0016828378226589674,1.8266193463852956,1.016809925066557,0.9541148670499368,0.9625789859981327,0.9567064780987872
2.682,5.846418197122676,0.4075163012397609,0.399999529123306,-0.0016846920851588919,1.8259809613416866,1.0167811907230062,0.9540566039416608,0.9625119038962832,0.9566400349038869
2.684,5.785740218461175,0.4063678677175748,0.399999529123306,-0.0016862588524478657,1.8253457303268599,1.0167519412797061,0.9539979666938517,0.9624445700193028,0.9565732777972017
2.686,5.72501100402987,0.40522132006560146,0.399999529123306,-0.0016875386001901276,1.8247136824679455,1.0167221833414188,0.9539389667291045,0.9623769969440048,0.9565062194386558
2.688,5.664240877233298,0.4040768544497853,0.399999529123306,-0.0016885318531680627,1.824084846517511,1.0166919236670124,0.9538796156052629,0.9623091973413669,0.9564388726036974
2.69,5.6034401417036594,0.40293466599474065,0.399999529123306,-0.001689239185021171,1.8234592508409837,1.0166611691673277,0.9538199250123013,0.9622411839734248,0.9563712501800526
2.692,5.5426190795466805,0.4017949487499596,0.399999529123306,-0.0016896612179765644,1.8228369234041593,1.0166299269029513,0.9537599067691117,0.9621729696900938,0.956303365164394
2.694,5.481787949597548,0.40065789565645793,0.399999529123306,-0.001689798622571096,1.8222178917608136,1.0165982040818977,0.9536995728202025,0.9621045674259219,0.9562352306589303
2.696,5.420956985686765,0.3995236985138654,0.399999529123306,-0.0016896521173652358,1.8216021830404185,1.0165660080572063,0.9536389352323086,0.9620359901967768,0.9561668598679168
2.698,5.360136394916696,0.3983925479479659,0.399999529123306,-0.0016892224686488057,1.82098982393598,1.0165333463244473,0.953578006190916,0.9619672510964669,0.9560982660940884
2.7,5.299336355948606,0.3972646333786983,0.399999529123306,-0.0016885104901386845,1.8203808406919986,1.016500226519146,0.9535167979967032,0.9618983632932999,0.95602946273502
2.702,5.238567017300965,0.3961401429886179,0.399999529123306,-0.0016875170426686043,1.819775259092561,1.016466656414123,0.9534553230618998,0.9618293400265794,0.955960463279412
2.704,5.177838495658826,0.3950192636918288,0.399999529123306,-0.0016862430338711518,1.8191731044495827,1.0164326439167517,0.9533935939065675,0.9617601946030426,0.9558912813033067
2.706,5.117160874195021,0.39390218110339487,0.399999529123306,-0.0016846894178520963,1.8185744015911884,1.01639819706614,0.9533316231548029,0.9616909403932397,0.9558219304662362
2.708,5.056544200902989,0.3927890795092252,0.399999529123306,-0.001682857194857161,1.81797917485026,1.0163633240302319,0.9532694235308664,0.9616215908278593,0.9557524245073036
2.71,4.9959984869419545,0.3916801418364525,0.399999529123306,-0.0016807474109313658,1.8173874480531433,1.0163280331028341,0.9532070078552378,0.9615521593939977,0.9556827772412018
2.712,4.93553370499429,0.39057554962429714,0.399999529123306,-0.001678361157571054,1.8167992445085326,1.0162923327005722,0.9531443890406036,0.9614826596313809,0.9556130025541683
2.714,4.875159787635749,0.3894754829954302,0.399999529123306,-0.001675699571368742,1.8162145869965374,1.016256231359773,0.9530815800877757,0.9614131051285321,0.9555431143998845
2.716,4.814886625718387,0.38838012062783234,0.399999529123306,-0.0016727638336508977,1.815633497757926,1.0162197377332796,0.9530185940815454,0.9613435095188967,0.9554731267953138
2.718,4.754724066766881,0.3872896397271603,0.399999529123306,-0.0016695551701087965,1.815055998483579,1.0161828605871999,0.9529554441864753,0.9612738864769194,0.9554030538164888
2.72,4.69468191338803,0.38620421599961624,0.399999529123306,-0.0016660748504225575,1.814482110304134,1.01614560879759,0.9528921436426314,0.9612042497140791,0.9553329095942453
2.722,4.63476992169413,0.3851240236253315,0.399999529123306,-0.0016623241878785122,1.813911853779847,1.0161079913470776,0.9528287057612578,0.9611346129748845,0.955262708309906
2.724,4.574997799740037,0.3840492352322607,0.399999529123306,-0.0016583045389800106,1.8133452488906658,1.0160700173214237,0.952765143920397,0.9610649900328284,0.9551924641909182
2.726,4.5153752059745536,0.3829800218705941,0.399999529123306,-0.0016540173030518176,1.8127823150265223,1.0160316959060272,0.9527014715604584,0.9609953946863093,0.9551221915064474
2.728,4.455911747705974,0.3819165529876873,0.399999529123306,-0.0016494639218382057,1.8122230709778613,1.015993036382377,0.9526377021797375,0.9609258407545163,0.9550519045629271
2.73,4.39661697958241,0.38085899640351284,0.399999529123306,-0.001644645879094901,1.8116675349263982,1.0159540481244484,0.952573849329889,0.9608563420732835,0.9549816176995718
2.732,4.337500402086713,0.37980751828663456,0.399999529123306,-0.0016395647001749831,1.8111157244361196,1.015914740595051,0.9525099266113546,0.9607869124909154,0.9549113452838501
2.734,4.278571460046614,0.3787622831307065,0.399999529123306,-0.0016342219516089058,1.8105676564445314,1.0158751233421308,0.9524459476687538,0.9607175658639857,0.9548411017069282
2.736,4.21983954115988,0.3777234537314955,0.399999529123306,-0.0016286192406787306,1.810023347254156,1.0158352059950218,0.9523819261862312,0.9606483160531093,0.9547709013790758
