Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,pSS2B.VOTHSG,GEN1.V,LOAD.V,GEN2.V,FAULT.V
0.960325, 34.4037, 0.4, 0.4, 3.40327e-09, 2.34857e-08, 1, 0.991993, 1, 0.995984
0.961325, 34.4037, 0.4, 0.4, 3.40676e-09, 2.34925e-08, 1, 0.991993, 1, 0.995984
0.962325, 34.4037, 0.4, 0.4, 3.41024e-09, 2.34994e-08, 1, 0.991993, 1, 0.995984
0.963324, 34.4037, 0.4, 0.4, 3.41372e-09, 2.35061e-08, 1, 0.991993, 1, 0.995984
0.964324, 34.4037, 0.4, 0.4, 3.4172e-09, 2.3513e-08, 1, 0.991993, 1, 0.995984
0.965324, 34.4037, 0.4, 0.4, 3.42068e-09, 2.35198e-08, 1, 0.991993, 1, 0.995984
0.966324, 34.4037, 0.4, 0.4, 3.42416e-09, 2.35266e-08, 1, 0.991993, 1, 0.995984
0.967324, 34.4037, 0.4, 0.4, 3.42765e-09, 2.35332e-08, 1, 0.991993, 1, 0.995984
0.968324, 34.4037, 0.4, 0.4, 3.43113e-09, 2.354e-08, 1, 0.991993, 1, 0.995984
0.969324, 34.4037, 0.4, 0.4, 3.43461e-09, 2.35467e-08, 1, 0.991993, 1, 0.995984
0.970324, 34.4037, 0.4, 0.4, 3.43809e-09, 2.35534e-08, 1, 0.991993, 1, 0.995984
0.971324, 34.4037, 0.4, 0.4, 3.44157e-09, 2.35602e-08, 1, 0.991993, 1, 0.995984
0.972324, 34.4037, 0.4, 0.4, 3.44505e-09, 2.35668e-08, 1, 0.991993, 1, 0.995984
0.973324, 34.4037, 0.4, 0.4, 3.44854e-09, 2.35735e-08, 1, 0.991993, 1, 0.995984
0.974324, 34.4037, 0.4, 0.4, 3.45202e-09, 2.35802e-08, 1, 0.991993, 1, 0.995984
0.975324, 34.4037, 0.4, 0.4, 3.4555e-09, 2.35869e-08, 1, 0.991993, 1, 0.995984
0.976324, 34.4037, 0.4, 0.4, 3.45898e-09, 2.35935e-08, 1, 0.991993, 1, 0.995984
0.977324, 34.4037, 0.4, 0.4, 3.46246e-09, 2.36001e-08, 1, 0.991993, 1, 0.995984
0.978324, 34.4037, 0.4, 0.4, 3.46594e-09, 2.36065e-08, 1, 0.991993, 1, 0.995984
0.979324, 34.4037, 0.4, 0.4, 3.46943e-09, 2.36131e-08, 1, 0.991993, 1, 0.995984
0.980324, 34.4037, 0.4, 0.4, 3.47291e-09, 2.36197e-08, 1, 0.991993, 1, 0.995984
0.981324, 34.4037, 0.4, 0.4, 3.47639e-09, 2.36264e-08, 1, 0.991993, 1, 0.995984
0.982324, 34.4037, 0.4, 0.4, 3.47987e-09, 2.36331e-08, 1, 0.991993, 1, 0.995984
0.983324, 34.4037, 0.4, 0.4, 3.48335e-09, 2.36397e-08, 1, 0.991993, 1, 0.995984
0.984324, 34.4037, 0.4, 0.4, 3.48683e-09, 2.3646e-08, 1, 0.991993, 1, 0.995984
0.985324, 34.4037, 0.4, 0.4, 3.49032e-09, 2.36528e-08, 1, 0.991993, 1, 0.995984
0.986324, 34.4037, 0.4, 0.4, 3.4938e-09, 2.36593e-08, 1, 0.991993, 1, 0.995984
0.987324, 34.4037, 0.4, 0.4, 3.49728e-09, 2.36656e-08, 1, 0.991993, 1, 0.995984
0.988324, 34.4037, 0.4, 0.4, 3.50076e-09, 2.36721e-08, 1, 0.991993, 1, 0.995984
0.989324, 34.4037, 0.4, 0.4, 3.50424e-09, 2.36787e-08, 1, 0.991993, 1, 0.995984
0.990324, 34.4037, 0.4, 0.4, 3.50772e-09, 2.36852e-08, 1, 0.991993, 1, 0.995984
0.991324, 34.4037, 0.4, 0.4, 3.51121e-09, 2.36915e-08, 1, 0.991993, 1, 0.995984
0.992324, 34.4037, 0.4, 0.4, 3.51469e-09, 2.36981e-08, 1, 0.991993, 1, 0.995984
0.993324, 34.4037, 0.4, 0.4, 3.51817e-09, 2.37043e-08, 1, 0.991993, 1, 0.995984
0.994324, 34.4037, 0.4, 0.4, 3.52165e-09, 2.37106e-08, 1, 0.991993, 1, 0.995984
0.995324, 34.4037, 0.4, 0.4, 3.52513e-09, 2.37172e-08, 1, 0.991993, 1, 0.995984
0.996324, 34.4037, 0.4, 0.4, 3.52861e-09, 2.37236e-08, 1, 0.991993, 1, 0.995984
0.997324, 34.4037, 0.4, 0.4, 3.5321e-09, 2.37299e-08, 1, 0.991993, 1, 0.995984
0.998324, 34.4037, 0.4, 0.4, 3.53558e-09, 2.37366e-08, 1, 0.991993, 1, 0.995984
0.999324, 34.4037, 0.4, 0.4, 3.53906e-09, 2.37428e-08, 1, 0.991993, 1, 0.995984
1.00032, 34.4037, 0.4, 0.4, 3.54254e-09, 2.37491e-08, 1, 0.991993, 1, 0.995984
1.00132, 34.4037, 0.4, 0.4, 3.54602e-09, 2.37554e-08, 1, 0.991993, 1, 0.995984
1.00232, 34.4037, 0.4, 0.4, 3.5495e-09, 2.37614e-08, 1, 0.991993, 1, 0.995984
1.00332, 34.4037, 0.4, 0.4, 3.55299e-09, 2.37677e-08, 1, 0.991993, 1, 0.995984
1.00432, 34.4037, 0.4, 0.4, 3.55647e-09, 2.37739e-08, 1, 0.991993, 1, 0.995984
1.00532, 34.4037, 0.4, 0.4, 3.55995e-09, 2.37801e-08, 1, 0.991993, 1, 0.995984
1.00632, 34.4037, 0.4, 0.4, 3.56343e-09, 2.37866e-08, 1, 0.991993, 1, 0.995984
1.00732, 34.4037, 0.4, 0.4, 3.56691e-09, 2.37925e-08, 1, 0.991993, 1, 0.995984
1.00832, 34.4037, 0.4, 0.4, 3.57039e-09, 2.3799e-08, 1, 0.991993, 1, 0.995984
1.00932, 34.4037, 0.4, 0.4, 3.57388e-09, 2.38052e-08, 1, 0.991993, 1, 0.995984
1.01032, 34.4037, 0.4, 0.4, 3.57736e-09, 2.38114e-08, 1, 0.991993, 1, 0.995984
1.01132, 34.4037, 0.4, 0.4, 3.58084e-09, 2.38175e-08, 1, 0.991993, 1, 0.995984
1.01232, 34.4037, 0.4, 0.4, 3.58432e-09, 2.38236e-08, 1, 0.991993, 1, 0.995984
1.01332, 34.4037, 0.4, 0.4, 3.5878e-09, 2.38298e-08, 1, 0.991993, 1, 0.995984
1.01432, 34.4037, 0.4, 0.4, 3.59128e-09, 2.3836e-08, 1, 0.991993, 1, 0.995984
1.01532, 34.4037, 0.4, 0.4, 3.59477e-09, 2.38422e-08, 1, 0.991993, 1, 0.995984
1.01632, 34.4037, 0.4, 0.4, 3.59825e-09, 2.38486e-08, 1, 0.991993, 1, 0.995984
1.01732, 34.4037, 0.4, 0.4, 3.60173e-09, 2.38546e-08, 1, 0.991993, 1, 0.995984
1.01832, 34.4037, 0.4, 0.4, 3.60521e-09, 2.38608e-08, 1, 0.991993, 1, 0.995984
1.01932, 34.4037, 0.4, 0.4, 3.60869e-09, 2.38668e-08, 1, 0.991993, 1, 0.995984
1.02032, 34.4037, 0.4, 0.4, 3.61217e-09, 2.38729e-08, 1, 0.991993, 1, 0.995984
1.02132, 34.4037, 0.4, 0.4, 3.61566e-09, 2.38788e-08, 1, 0.991993, 1, 0.995984
1.02233, 34.4037, 0.4, 0.4, 3.61914e-09, 2.3885e-08, 1, 0.991993, 1, 0.995984
1.02333, 34.4037, 0.4, 0.4, 3.62262e-09, 2.3891e-08, 1, 0.991993, 1, 0.995984
1.02433, 34.4037, 0.4, 0.4, 3.6261e-09, 2.38973e-08, 1, 0.991993, 1, 0.995984
1.02533, 34.4037, 0.4, 0.4, 3.62958e-09, 2.39031e-08, 1, 0.991993, 1, 0.995984
1.02633, 34.4037, 0.4, 0.4, 3.63306e-09, 2.39093e-08, 1, 0.991993, 1, 0.995984
1.02733, 34.4037, 0.4, 0.4, 3.63655e-09, 2.39152e-08, 1, 0.991993, 1, 0.995984
1.02833, 34.4037, 0.4, 0.4, 3.64003e-09, 2.39213e-08, 1, 0.991993, 1, 0.995984
1.02933, 34.4037, 0.4, 0.4, 3.64351e-09, 2.39272e-08, 1, 0.991993, 1, 0.995984
1.03033, 34.4037, 0.4, 0.4, 3.64699e-09, 2.39332e-08, 1, 0.991993, 1, 0.995984
1.03133, 34.4037, 0.4, 0.4, 3.65047e-09, 2.39392e-08, 1, 0.991993, 1, 0.995984
1.03233, 34.4037, 0.4, 0.4, 3.65395e-09, 2.3945e-08, 1, 0.991993, 1, 0.995984
1.03333, 34.4037, 0.4, 0.4, 3.65744e-09, 2.3951e-08, 1, 0.991993, 1, 0.995984
1.03433, 34.4037, 0.4, 0.4, 3.66092e-09, 2.3957e-08, 1, 0.991993, 1, 0.995984
1.03533, 34.4037, 0.4, 0.4, 3.6644e-09, 2.39629e-08, 1, 0.991993, 1, 0.995984
1.03633, 34.4037, 0.4, 0.4, 3.66788e-09, 2.39689e-08, 1, 0.991993, 1, 0.995984
1.03733, 34.4037, 0.4, 0.4, 3.67136e-09, 2.39746e-08, 1, 0.991993, 1, 0.995984
1.03833, 34.4037, 0.4, 0.4, 3.67484e-09, 2.39804e-08, 1, 0.991993, 1, 0.995984
1.03933, 34.4037, 0.4, 0.4, 3.67832e-09, 2.39865e-08, 1, 0.991993, 1, 0.995984
1.04033, 34.4037, 0.4, 0.4, 3.68181e-09, 2.39924e-08, 1, 0.991993, 1, 0.995984
1.04133, 34.4037, 0.4, 0.4, 3.68529e-09, 2.39982e-08, 1, 0.991993, 1, 0.995984
1.04233, 34.4037, 0.4, 0.4, 3.68877e-09, 2.40041e-08, 1, 0.991993, 1, 0.995984
1.04333, 34.4037, 0.4, 0.4, 3.69225e-09, 2.401e-08, 1, 0.991993, 1, 0.995984
1.04433, 34.4037, 0.4, 0.4, 3.69573e-09, 2.40155e-08, 1, 0.991993, 1, 0.995984
1.04533, 34.4037, 0.4, 0.4, 3.69921e-09, 2.40215e-08, 1, 0.991993, 1, 0.995984
1.04633, 34.4037, 0.4, 0.4, 3.7027e-09, 2.40272e-08, 1, 0.991993, 1, 0.995984
1.04733, 34.4037, 0.4, 0.4, 3.70618e-09, 2.40327e-08, 1, 0.991993, 1, 0.995984
1.04833, 34.4037, 0.4, 0.4, 3.70966e-09, 2.40387e-08, 1, 0.991993, 1, 0.995984
1.04933, 34.4037, 0.4, 0.4, 3.71314e-09, 2.40444e-08, 1, 0.991993, 1, 0.995984
1.05033, 34.4037, 0.4, 0.4, 3.71662e-09, 2.40501e-08, 1, 0.991993, 1, 0.995984
1.05133, 34.4037, 0.4, 0.4, 3.7201e-09, 2.40559e-08, 1, 0.991993, 1, 0.995984
1.05233, 34.4037, 0.4, 0.4, 3.72359e-09, 2.40616e-08, 1, 0.991993, 1, 0.995984
1.05333, 34.4037, 0.4, 0.4, 3.72707e-09, 2.40673e-08, 1, 0.991993, 1, 0.995984
1.05433, 34.4037, 0.4, 0.4, 3.73055e-09, 2.40727e-08, 1, 0.991993, 1, 0.995984
1.05533, 34.4037, 0.4, 0.4, 3.73403e-09, 2.40784e-08, 1, 0.991993, 1, 0.995984
1.05633, 34.4037, 0.4, 0.4, 3.73751e-09, 2.40841e-08, 1, 0.991993, 1, 0.995984
1.05733, 34.4037, 0.4, 0.4, 3.74099e-09, 2.40897e-08, 1, 0.991993, 1, 0.995984
1.05833, 34.4037, 0.4, 0.4, 3.74448e-09, 2.40955e-08, 1, 0.991993, 1, 0.995984
1.05933, 34.4037, 0.4, 0.4, 3.74796e-09, 2.41014e-08, 1, 0.991993, 1, 0.995984
1.06033, 34.4037, 0.4, 0.4, 3.75144e-09, 2.41069e-08, 1, 0.991993, 1, 0.995984
1.06133, 34.4037, 0.4, 0.4, 3.75492e-09, 2.41126e-08, 1, 0.991993, 1, 0.995984
1.06233, 34.4037, 0.4, 0.4, 3.7584e-09, 2.41182e-08, 1, 0.991993, 1, 0.995984
1.06333, 34.4037, 0.4, 0.4, 3.76188e-09, 2.41237e-08, 1, 0.991993, 1, 0.995984
1.06433, 34.4037, 0.4, 0.4, 3.76537e-09, 2.4129e-08, 1, 0.991993, 1, 0.995984
1.06533, 34.4037, 0.4, 0.4, 3.76885e-09, 2.41347e-08, 1, 0.991993, 1, 0.995984
1.06633, 34.4037, 0.4, 0.4, 3.77233e-09, 2.41403e-08, 1, 0.991993, 1, 0.995984
1.06733, 34.4037, 0.4, 0.4, 3.77581e-09, 2.41456e-08, 1, 0.991993, 1, 0.995984
1.06833, 34.4037, 0.4, 0.4, 3.77929e-09, 2.41514e-08, 1, 0.991993, 1, 0.995984
1.06933, 34.4037, 0.4, 0.4, 3.78277e-09, 2.41568e-08, 1, 0.991993, 1, 0.995984
1.07033, 34.4037, 0.4, 0.4, 3.78626e-09, 2.41623e-08, 1, 0.991993, 1, 0.995984
1.07133, 34.4037, 0.4, 0.4, 3.78974e-09, 2.41676e-08, 1, 0.991993, 1, 0.995984
1.07233, 34.4037, 0.4, 0.4, 3.79322e-09, 2.41733e-08, 1, 0.991993, 1, 0.995984
1.07333, 34.4037, 0.4, 0.4, 3.7967e-09, 2.41789e-08, 1, 0.991993, 1, 0.995984
1.07433, 34.4037, 0.4, 0.4, 3.80018e-09, 2.41842e-08, 1, 0.991993, 1, 0.995984
1.07533, 34.4037, 0.4, 0.4, 3.80366e-09, 2.41897e-08, 1, 0.991993, 1, 0.995984
1.07633, 34.4037, 0.4, 0.4, 3.80715e-09, 2.4195e-08, 1, 0.991993, 1, 0.995984
1.07733, 34.4037, 0.4, 0.4, 3.81063e-09, 2.42008e-08, 1, 0.991993, 1, 0.995984
1.07833, 34.4037, 0.4, 0.4, 3.81411e-09, 2.42061e-08, 1, 0.991993, 1, 0.995984
1.07933, 34.4037, 0.4, 0.4, 3.81759e-09, 2.42114e-08, 1, 0.991993, 1, 0.995984
1.08033, 34.4037, 0.4, 0.4, 3.82107e-09, 2.42168e-08, 1, 0.991993, 1, 0.995984
1.08133, 34.4037, 0.4, 0.4, 3.82455e-09, 2.42221e-08, 1, 0.991993, 1, 0.995984
1.08233, 34.4037, 0.4, 0.4, 3.82804e-09, 2.42275e-08, 1, 0.991993, 1, 0.995984
1.08333, 34.4037, 0.4, 0.4, 3.83152e-09, 2.42329e-08, 1, 0.991993, 1, 0.995984
1.08433, 34.4037, 0.4, 0.4, 3.835e-09, 2.42382e-08, 1, 0.991993, 1, 0.995984
1.08533, 34.4037, 0.4, 0.4, 3.83848e-09, 2.42435e-08, 1, 0.991993, 1, 0.995984
1.08633, 34.4037, 0.4, 0.4, 3.84196e-09, 2.42489e-08, 1, 0.991993, 1, 0.995984
1.08733, 34.4037, 0.4, 0.4, 3.84544e-09, 2.42542e-08, 1, 0.991993, 1, 0.995984
1.08833, 34.4037, 0.4, 0.4, 3.84893e-09, 2.42595e-08, 1, 0.991993, 1, 0.995984
1.08933, 34.4037, 0.4, 0.4, 3.85241e-09, 2.42646e-08, 1, 0.991993, 1, 0.995984
1.09033, 34.4037, 0.4, 0.4, 3.85589e-09, 2.427e-08, 1, 0.991993, 1, 0.995984
1.09133, 34.4037, 0.4, 0.4, 3.85937e-09, 2.42752e-08, 1, 0.991993, 1, 0.995984
1.09233, 34.4037, 0.4, 0.4, 3.86285e-09, 2.42804e-08, 1, 0.991993, 1, 0.995984
1.09333, 34.4037, 0.4, 0.4, 3.86633e-09, 2.42857e-08, 1, 0.991993, 1, 0.995984
1.09433, 34.4037, 0.4, 0.4, 3.86982e-09, 2.42909e-08, 1, 0.991993, 1, 0.995984
1.09533, 34.4037, 0.4, 0.4, 3.8733e-09, 2.42961e-08, 1, 0.991993, 1, 0.995984
1.09633, 34.4037, 0.4, 0.4, 3.87678e-09, 2.43014e-08, 1, 0.991993, 1, 0.995984
1.09733, 34.4037, 0.4, 0.4, 3.88026e-09, 2.43066e-08, 1, 0.991993, 1, 0.995984
1.09833, 34.4037, 0.4, 0.4, 3.88374e-09, 2.43117e-08, 1, 0.991993, 1, 0.995984
1.09933, 34.4037, 0.4, 0.4, 3.88722e-09, 2.43169e-08, 1, 0.991993, 1, 0.995984
1.10033, 34.4037, 0.4, 0.4, 3.89071e-09, 2.43221e-08, 1, 0.991993, 1, 0.995984
1.10133, 34.4037, 0.4, 0.4, 3.89419e-09, 2.43271e-08, 1, 0.991993, 1, 0.995984
1.10233, 34.4037, 0.4, 0.4, 3.89767e-09, 2.43324e-08, 1, 0.991993, 1, 0.995984
1.10333, 34.4037, 0.4, 0.4, 3.90115e-09, 2.43373e-08, 1, 0.991993, 1, 0.995984
1.10433, 34.4037, 0.4, 0.4, 3.90463e-09, 2.43426e-08, 1, 0.991993, 1, 0.995984
1.10533, 34.4037, 0.4, 0.4, 3.90811e-09, 2.43478e-08, 1, 0.991993, 1, 0.995984
1.10633, 34.4037, 0.4, 0.4, 3.9116e-09, 2.43528e-08, 1, 0.991993, 1, 0.995984
1.10733, 34.4037, 0.4, 0.4, 3.91508e-09, 2.4358e-08, 1, 0.991993, 1, 0.995984
1.10833, 34.4037, 0.4, 0.4, 3.91856e-09, 2.4363e-08, 1, 0.991993, 1, 0.995984
1.10933, 34.4037, 0.4, 0.4, 3.92204e-09, 2.4368e-08, 1, 0.991993, 1, 0.995984
1.11033, 34.4037, 0.4, 0.4, 3.92552e-09, 2.4373e-08, 1, 0.991993, 1, 0.995984
1.11133, 34.4037, 0.4, 0.4, 3.929e-09, 2.43781e-08, 1, 0.991993, 1, 0.995984
1.11233, 34.4037, 0.4, 0.4, 3.93249e-09, 2.43832e-08, 1, 0.991993, 1, 0.995984
1.11333, 34.4037, 0.4, 0.4, 3.93597e-09, 2.43881e-08, 1, 0.991993, 1, 0.995984
1.11433, 34.4037, 0.4, 0.4, 3.93945e-09, 2.4393e-08, 1, 0.991993, 1, 0.995984
1.11533, 34.4037, 0.4, 0.4, 3.94293e-09, 2.43981e-08, 1, 0.991993, 1, 0.995984
1.11633, 34.4037, 0.4, 0.4, 3.94641e-09, 2.44032e-08, 1, 0.991993, 1, 0.995984
1.11733, 34.4037, 0.4, 0.4, 3.94989e-09, 2.44081e-08, 1, 0.991993, 1, 0.995984
1.11833, 34.4037, 0.4, 0.4, 3.95338e-09, 2.44131e-08, 1, 0.991993, 1, 0.995984
1.11933, 34.4037, 0.4, 0.4, 3.95686e-09, 2.44183e-08, 1, 0.991993, 1, 0.995984
1.12033, 34.4037, 0.4, 0.4, 3.96034e-09, 2.44233e-08, 1, 0.991993, 1, 0.995984
1.12133, 34.4037, 0.4, 0.4, 3.96382e-09, 2.44281e-08, 1, 0.991993, 1, 0.995984
1.12233, 34.4037, 0.4, 0.4, 3.9673e-09, 2.4433e-08, 1, 0.991993, 1, 0.995984
1.12333, 34.4037, 0.4, 0.4, 3.97078e-09, 2.44378e-08, 1, 0.991993, 1, 0.995984
1.12433, 34.4037, 0.4, 0.4, 3.97427e-09, 2.44427e-08, 1, 0.991993, 1, 0.995984
1.12533, 34.4037, 0.4, 0.4, 3.97775e-09, 2.44475e-08, 1, 0.991993, 1, 0.995984
1.12633, 34.4037, 0.4, 0.4, 3.98123e-09, 2.44525e-08, 1, 0.991993, 1, 0.995984
1.12733, 34.4037, 0.4, 0.4, 3.98471e-09, 2.44573e-08, 1, 0.991993, 1, 0.995984
1.12833, 34.4037, 0.4, 0.4, 3.98819e-09, 2.44624e-08, 1, 0.991993, 1, 0.995984
1.12933, 34.4037, 0.4, 0.4, 3.99167e-09, 2.4467e-08, 1, 0.991993, 1, 0.995984
1.13033, 34.4037, 0.4, 0.4, 3.99516e-09, 2.44717e-08, 1, 0.991993, 1, 0.995984
1.13133, 34.4037, 0.4, 0.4, 3.99864e-09, 2.44765e-08, 1, 0.991993, 1, 0.995984
1.13233, 34.4037, 0.4, 0.4, 4.00212e-09, 2.44816e-08, 1, 0.991993, 1, 0.995984
1.13333, 34.4037, 0.4, 0.4, 4.0056e-09, 2.44862e-08, 1, 0.991993, 1, 0.995984
1.13433, 34.4037, 0.4, 0.4, 4.00908e-09, 2.44911e-08, 1, 0.991993, 1, 0.995984
1.13533, 34.4037, 0.4, 0.4, 4.01256e-09, 2.44959e-08, 1, 0.991993, 1, 0.995984
1.13633, 34.4037, 0.4, 0.4, 4.01605e-09, 2.45006e-08, 1, 0.991993, 1, 0.995984
1.13733, 34.4037, 0.4, 0.4, 4.01953e-09, 2.45053e-08, 1, 0.991993, 1, 0.995984
1.13833, 34.4037, 0.4, 0.4, 4.02301e-09, 2.45101e-08, 1, 0.991993, 1, 0.995984
1.13933, 34.4037, 0.4, 0.4, 4.02649e-09, 2.4515e-08, 1, 0.991993, 1, 0.995984
1.14033, 34.4037, 0.4, 0.4, 4.02997e-09, 2.45195e-08, 1, 0.991993, 1, 0.995984
1.14133, 34.4037, 0.4, 0.4, 4.03345e-09, 2.45242e-08, 1, 0.991993, 1, 0.995984
1.14233, 34.4037, 0.4, 0.4, 4.03694e-09, 2.45289e-08, 1, 0.991993, 1, 0.995984
1.14333, 34.4037, 0.4, 0.4, 4.04042e-09, 2.45336e-08, 1, 0.991993, 1, 0.995984
1.14433, 34.4037, 0.4, 0.4, 4.0439e-09, 2.45381e-08, 1, 0.991993, 1, 0.995984
1.14533, 34.4037, 0.4, 0.4, 4.04738e-09, 2.45428e-08, 1, 0.991993, 1, 0.995984
1.14633, 34.4037, 0.4, 0.4, 4.05086e-09, 2.45475e-08, 1, 0.991993, 1, 0.995984
1.14733, 34.4037, 0.4, 0.4, 4.05434e-09, 2.4552e-08, 1, 0.991993, 1, 0.995984
1.14833, 34.4037, 0.4, 0.4, 4.05783e-09, 2.45567e-08, 1, 0.991993, 1, 0.995984
1.14933, 34.4037, 0.4, 0.4, 4.06131e-09, 2.45612e-08, 1, 0.991993, 1, 0.995984
1.15033, 34.4037, 0.4, 0.4, 4.06479e-09, 2.45657e-08, 1, 0.991993, 1, 0.995984
1.15133, 34.4037, 0.4, 0.4, 4.06827e-09, 2.45703e-08, 1, 0.991993, 1, 0.995984
1.15233, 34.4037, 0.4, 0.4, 4.07175e-09, 2.45749e-08, 1, 0.991993, 1, 0.995984
1.15333, 34.4037, 0.4, 0.4, 4.07523e-09, 2.45796e-08, 1, 0.991993, 1, 0.995984
1.15433, 34.4037, 0.4, 0.4, 4.07872e-09, 2.4584e-08, 1, 0.991993, 1, 0.995984
1.15533, 34.4037, 0.4, 0.4, 4.0822e-09, 2.45885e-08, 1, 0.991993, 1, 0.995984
1.15633, 34.4037, 0.4, 0.4, 4.08568e-09, 2.45932e-08, 1, 0.991993, 1, 0.995984
1.15733, 34.4037, 0.4, 0.4, 4.08916e-09, 2.45977e-08, 1, 0.991993, 1, 0.995984
1.15833, 34.4037, 0.4, 0.4, 4.09264e-09, 2.4602e-08, 1, 0.991993, 1, 0.995984
1.15933, 34.4037, 0.4, 0.4, 4.09612e-09, 2.46066e-08, 1, 0.991993, 1, 0.995984
1.16033, 34.4037, 0.4, 0.4, 4.09961e-09, 2.46113e-08, 1, 0.991993, 1, 0.995984
1.16133, 34.4037, 0.4, 0.4, 4.10309e-09, 2.46158e-08, 1, 0.991993, 1, 0.995984
1.16233, 34.4037, 0.4, 0.4, 4.10657e-09, 2.46202e-08, 1, 0.991993, 1, 0.995984
1.16333, 34.4037, 0.4, 0.4, 4.11005e-09, 2.46247e-08, 1, 0.991993, 1, 0.995984
1.16433, 34.4037, 0.4, 0.4, 4.11353e-09, 2.46291e-08, 1, 0.991993, 1, 0.995984
1.16533, 34.4037, 0.4, 0.4, 4.11701e-09, 2.46335e-08, 1, 0.991993, 1, 0.995984
1.16633, 34.4037, 0.4, 0.4, 4.1205e-09, 2.46383e-08, 1, 0.991993, 1, 0.995984
1.16733, 34.4037, 0.4, 0.4, 4.12398e-09, 2.46426e-08, 1, 0.991993, 1, 0.995984
1.16833, 34.4037, 0.4, 0.4, 4.12746e-09, 2.46472e-08, 1, 0.991993, 1, 0.995984
1.16933, 34.4037, 0.4, 0.4, 4.13094e-09, 2.46514e-08, 1, 0.991993, 1, 0.995984
1.17033, 34.4037, 0.4, 0.4, 4.13442e-09, 2.46559e-08, 1, 0.991993, 1, 0.995984
1.17133, 34.4037, 0.4, 0.4, 4.1379e-09, 2.46602e-08, 1, 0.991993, 1, 0.995984
1.17233, 34.4037, 0.4, 0.4, 4.14139e-09, 2.46647e-08, 1, 0.991993, 1, 0.995984
1.17333, 34.4037, 0.4, 0.4, 4.14487e-09, 2.46689e-08, 1, 0.991993, 1, 0.995984
1.17433, 34.4037, 0.4, 0.4, 4.14835e-09, 2.46734e-08, 1, 0.991993, 1, 0.995984
1.17533, 34.4037, 0.4, 0.4, 4.15183e-09, 2.46779e-08, 1, 0.991993, 1, 0.995984
1.17633, 34.4037, 0.4, 0.4, 4.15531e-09, 2.46819e-08, 1, 0.991993, 1, 0.995984
1.17733, 34.4037, 0.4, 0.4, 4.15879e-09, 2.46865e-08, 1, 0.991993, 1, 0.995984
1.17833, 34.4037, 0.4, 0.4, 4.16228e-09, 2.46906e-08, 1, 0.991993, 1, 0.995984
1.17933, 34.4037, 0.4, 0.4, 4.16576e-09, 2.4695e-08, 1, 0.991993, 1, 0.995984
1.18033, 34.4037, 0.4, 0.4, 4.16924e-09, 2.46994e-08, 1, 0.991993, 1, 0.995984
1.18133, 34.4037, 0.4, 0.4, 4.17272e-09, 2.47036e-08, 1, 0.991993, 1, 0.995984
1.18233, 34.4037, 0.4, 0.4, 4.1762e-09, 2.4708e-08, 1, 0.991993, 1, 0.995984
1.18333, 34.4037, 0.4, 0.4, 4.17968e-09, 2.47121e-08, 1, 0.991993, 1, 0.995984
1.18433, 34.4037, 0.4, 0.4, 4.18317e-09, 2.47165e-08, 1, 0.991993, 1, 0.995984
1.18533, 34.4037, 0.4, 0.4, 4.18665e-09, 2.47207e-08, 1, 0.991993, 1, 0.995984
1.18633, 34.4037, 0.4, 0.4, 4.19013e-09, 2.47252e-08, 1, 0.991993, 1, 0.995984
1.18733, 34.4037, 0.4, 0.4, 4.19361e-09, 2.47293e-08, 1, 0.991993, 1, 0.995984
1.18833, 34.4037, 0.4, 0.4, 4.19709e-09, 2.47333e-08, 1, 0.991993, 1, 0.995984
1.18933, 34.4037, 0.4, 0.4, 4.20057e-09, 2.47375e-08, 1, 0.991993, 1, 0.995984
1.19033, 34.4037, 0.4, 0.4, 4.20406e-09, 2.4742e-08, 1, 0.991993, 1, 0.995984
1.19133, 34.4037, 0.4, 0.4, 4.20754e-09, 2.47461e-08, 1, 0.991993, 1, 0.995984
1.19233, 34.4037, 0.4, 0.4, 4.21102e-09, 2.47502e-08, 1, 0.991993, 1, 0.995984
1.19333, 34.4037, 0.4, 0.4, 4.2145e-09, 2.47542e-08, 1, 0.991993, 1, 0.995984
1.19433, 34.4037, 0.4, 0.4, 4.21798e-09, 2.47585e-08, 1, 0.991993, 1, 0.995984
1.19533, 34.4037, 0.4, 0.4, 4.22146e-09, 2.47626e-08, 1, 0.991993, 1, 0.995984
1.19633, 34.4037, 0.4, 0.4, 4.22495e-09, 2.47668e-08, 1, 0.991993, 1, 0.995984
1.19733, 34.4037, 0.4, 0.4, 4.22843e-09, 2.47708e-08, 1, 0.991993, 1, 0.995984
1.19833, 34.4037, 0.4, 0.4, 4.23191e-09, 2.47751e-08, 1, 0.991993, 1, 0.995984
1.19933, 34.4037, 0.4, 0.4, 4.23539e-09, 2.4779e-08, 1, 0.991993, 1, 0.995984
1.20033, 34.4037, 0.4, 0.4, 4.23887e-09, 2.4783e-08, 1, 0.991993, 1, 0.995984
1.20133, 34.4037, 0.4, 0.4, 4.24235e-09, 2.47874e-08, 1, 0.991993, 1, 0.995984
1.20233, 34.4037, 0.4, 0.4, 4.24584e-09, 2.47912e-08, 1, 0.991993, 1, 0.995984
1.20333, 34.4037, 0.4, 0.4, 4.24932e-09, 2.47954e-08, 1, 0.991993, 1, 0.995984
