Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,pSS2B.VOTHSG,GEN1.V,LOAD.V,GEN2.V,FAULT.V
0.324,34.40369799828734,0.3999999911173937,0.4,-4.1551915896458154e-10,4.8350157677177645e-09,0.9999999923201386,0.9919935386520621,0.9999999959872437,0.995984173299609
0.326,34.40369798336702,0.3999999908956607,0.4,-4.133791069768499e-10,4.925481607401828e-09,0.9999999923264739,0.991993538657285,0.9999999959903559,0.99598417330372
0.328,34.40369796852466,0.3999999906759617,0.4,-4.1118768770425513e-10,5.014959751984451e-09,0.9999999923327401,0.9919935386624533,0.9999999959934351,0.9959841733077879
0.33,34.40369795376211,0.39999999045832524,0.4,-4.0894538446993986e-10,5.103439609122256e-09,0.9999999923389367,0.9919935386675669,0.9999999959964814,0.9959841733118123
0.332,34.4036979390812,0.3999999902427788,0.4,-4.066526871511671e-10,5.190910750000146e-09,0.9999999923450624,0.9919935386726246,0.9999999959994937,0.9959841733157925
0.334,34.403697924483716,0.3999999900293503,0.4,-4.0431009202368146e-10,5.277362955726612e-09,0.9999999923511169,0.991993538677626,0.999999996002472,0.9959841733197279
0.336,34.40369790997146,0.39999998981806706,0.4,-4.019181016882131e-10,5.362786195236839e-09,0.9999999923570992,0.9919935386825702,0.9999999960054161,0.9959841733236183
0.338,34.4036978955462,0.39999998960895533,0.4,-3.9947722513316553e-10,5.447170499729883e-09,0.9999999923630085,0.991993538687457,0.9999999960083252,0.995984173327463
0.34,34.40369788120969,0.39999998940204184,0.4,-3.9698797740820666e-10,5.53050615610645e-09,0.9999999923688442,0.9919935386922853,0.9999999960111992,0.9959841733312614
0.342,34.40369786696365,0.39999998919735275,0.4,-3.944508796350769e-10,5.612783613072077e-09,0.9999999923746055,0.9919935386970546,0.9999999960140374,0.9959841733350132
0.344,34.40369785280979,0.39999998899491257,0.4,-3.918664588865369e-10,5.693993500894351e-09,0.9999999923802915,0.9919935387017648,0.99999999601684,0.995984173338718
0.346,34.403697838749814,0.3999999887947477,0.4,-3.8923524805883016e-10,5.774126647786193e-09,0.9999999923859016,0.9919935387064148,0.9999999960196063,0.995984173342375
0.348,34.403697824785404,0.39999998859688124,0.4,-3.865577858630367e-10,5.853174015182541e-09,0.9999999923914353,0.991993538711004,0.9999999960223359,0.9959841733459841
0.35,34.40369781091821,0.3999999884013387,0.4,-3.838346165570281e-10,5.931126827701856e-09,0.9999999923968919,0.9919935387155322,0.9999999960250288,0.9959841733495448
0.352,34.40369779714985,0.399999988208143,0.4,-3.8106629006868207e-10,6.007976392199244e-09,0.9999999924022703,0.9919935387199986,0.9999999960276843,0.9959841733530567
0.354,34.40369778348197,0.3999999880173177,0.4,-3.782533616889277e-10,6.083714271068954e-09,0.9999999924075702,0.9919935387244027,0.9999999960303021,0.9959841733565191
0.356,34.403697769916135,0.3999999878288858,0.4,-3.753963920566143e-10,6.158332202646158e-09,0.9999999924127912,0.9919935387287441,0.9999999960328823,0.9959841733599318
0.358,34.403697756453944,0.39999998764286965,0.4,-3.72495947074207e-10,6.2318220917655886e-09,0.9999999924179324,0.991993538733022,0.9999999960354242,0.9959841733632944
0.36,34.40369774309694,0.39999998745929066,0.4,-3.695525977737644e-10,6.304176035204132e-09,0.999999992422993,0.9919935387372362,0.9999999960379277,0.9959841733666065
0.362,34.40369772984666,0.3999999872781712,0.4,-3.6656692017426973e-10,6.375386350403281e-09,0.9999999924279729,0.9919935387413863,0.9999999960403925,0.9959841733698678
0.364,34.40369771670463,0.39999998709953183,0.4,-3.6353949522975137e-10,6.445445535197446e-09,0.9999999924328714,0.9919935387454715,0.9999999960428182,0.9959841733730778
0.366,34.403697703672314,0.39999998692339334,0.4,-3.604709087449786e-10,6.514346247425048e-09,0.9999999924376879,0.9919935387494915,0.9999999960452046,0.9959841733762362
0.368,34.4036976907512,0.3999999867497754,0.4,-3.5736175121117593e-10,6.58208136135989e-09,0.9999999924424217,0.9919935387534459,0.9999999960475514,0.9959841733793425
0.37,34.403697677942745,0.39999998657869856,0.4,-3.5421261764173816e-10,6.648644005310511e-09,0.9999999924470727,0.9919935387573342,0.9999999960498585,0.9959841733823966
0.372,34.40369766524837,0.39999998641018153,0.4,-3.510241076759893e-10,6.714027394104512e-09,0.99999999245164,0.991993538761156,0.9999999960521255,0.9959841733853982
0.374,34.40369765266948,0.39999998624424304,0.4,-3.4779682524845026e-10,6.778225016712271e-09,0.9999999924561235,0.991993538764911,0.9999999960543523,0.9959841733883468
0.376,34.403697640207454,0.3999999860809015,0.4,-3.4453137856289915e-10,6.841230561436043e-09,0.9999999924605223,0.9919935387685986,0.9999999960565384,0.9959841733912422
0.378,34.403697627863664,0.3999999859201747,0.4,-3.412283800253601e-10,6.903037886647812e-09,0.9999999924648364,0.9919935387722187,0.999999996058684,0.995984173394084
0.38,34.40369761563945,0.39999998576208007,0.4,-3.378884460819796e-10,6.963641065037893e-09,0.9999999924690652,0.9919935387757708,0.9999999960607885,0.995984173396872
0.382,34.40369760353613,0.39999998560663447,0.4,-3.3451219713256046e-10,7.023034365306464e-09,0.9999999924732081,0.9919935387792543,0.9999999960628517,0.995984173399606
0.384,34.403697591555,0.39999998545385435,0.4,-3.3110025740086296e-10,7.081212269965762e-09,0.9999999924772649,0.9919935387826693,0.9999999960648738,0.9959841734022854
0.386,34.40369757969734,0.39999998530375586,0.4,-3.2765325486543196e-10,7.138169440926922e-09,0.9999999924812353,0.9919935387860149,0.9999999960668542,0.9959841734049103
0.388,34.40369756796438,0.39999998515635443,0.4,-3.241718211169282e-10,7.193900750340162e-09,0.9999999924851191,0.9919935387892915,0.9999999960687929,0.9959841734074804
0.39,34.403697556357365,0.39999998501166495,0.4,-3.206565913040869e-10,7.248401236612763e-09,0.9999999924889155,0.9919935387924982,0.9999999960706896,0.9959841734099953
0.392,34.4036975448775,0.3999999848697021,0.4,-3.171082038418953e-10,7.301666250388929e-09,0.9999999924926243,0.9919935387956352,0.9999999960725443,0.9959841734124549
0.394,34.40369753352597,0.3999999847304803,0.4,-3.1352730059749434e-10,7.353691206153013e-09,0.9999999924962454,0.9919935387987018,0.9999999960743567,0.9959841734148591
0.396,34.40369752230393,0.39999998459401276,0.4,-3.099145265291833e-10,7.404471804788796e-09,0.9999999924997786,0.991993538801698,0.9999999960761268,0.9959841734172075
0.398,34.403697511212506,0.3999999844603127,0.4,-3.0627052967345e-10,7.454003936876176e-09,0.999999992503223,0.9919935388046235,0.9999999960778544,0.9959841734195001
0.4,34.40369750025282,0.399999984329393,0.4,-3.0259596102824145e-10,7.50228369532436e-09,0.9999999925065791,0.9919935388074779,0.9999999960795392,0.9959841734217363
0.402,34.40369748942595,0.3999999842012657,0.4,-2.988914744600134e-10,7.549307360795182e-09,0.9999999925098463,0.9919935388102612,0.9999999960811812,0.9959841734239164
0.404,34.40369747873298,0.39999998407594217,0.4,-2.9515772651998965e-10,7.595071457609956e-09,0.9999999925130244,0.9919935388129731,0.9999999960827803,0.99598417342604
0.406,34.40369746817494,0.39999998395343417,0.4,-2.913953764138994e-10,7.639572687924575e-09,0.9999999925161129,0.9919935388156133,0.9999999960843364,0.9959841734281069
0.408,34.40369745775284,0.3999999838337527,0.4,-2.8760508586795475e-10,7.682807953430054e-09,0.9999999925191125,0.9919935388181819,0.9999999960858494,0.9959841734301172
0.41,34.40369744746769,0.39999998371690726,0.4,-2.8378751899698997e-10,7.724774372720363e-09,0.9999999925220221,0.9919935388206784,0.9999999960873192,0.9959841734320707
0.412,34.40369743732046,0.3999999836029084,0.4,-2.7994334222448094e-10,7.765469251388087e-09,0.999999992524842,0.9919935388231028,0.9999999960887455,0.995984173433967
0.414,34.40369742731209,0.3999999834917655,0.4,-2.7607322411393607e-10,7.80489013393017e-09,0.9999999925275719,0.991993538825455,0.9999999960901285,0.9959841734358063
0.416,34.403697417443496,0.39999998338348713,0.4,-2.72177835396998e-10,7.843034686370405e-09,0.9999999925302118,0.991993538827735,0.9999999960914681,0.9959841734375885
0.418,34.403697407715576,0.39999998327808167,0.4,-2.682578486643277e-10,7.879900865512013e-09,0.9999999925327615,0.9919935388299423,0.9999999960927641,0.9959841734393136
0.42,34.40369739812921,0.3999999831755571,0.4,-2.6431393832020966e-10,7.915486848781519e-09,0.999999992535221,0.9919935388320771,0.9999999960940165,0.995984173440981
0.422,34.403697388685245,0.3999999830759209,0.4,-2.603467806495633e-10,7.949790900372314e-09,0.99999999253759,0.991993538834139,0.9999999960952253,0.9959841734425909
0.424,34.40369737938451,0.39999998297918016,0.4,-2.563570534093911e-10,7.982811614890974e-09,0.9999999925398686,0.9919935388361284,0.9999999960963902,0.9959841734441436
0.426,34.4036973702278,0.3999999828853413,0.4,-2.523454359671241e-10,8.014547704960125e-09,0.9999999925420568,0.9919935388380448,0.9999999960975117,0.9959841734456386
0.428,34.4036973612159,0.39999998279441046,0.4,-2.4831260907364905e-10,8.044998104917739e-09,0.9999999925441548,0.9919935388398884,0.9999999960985894,0.9959841734470761
0.43,34.40369735234954,0.39999998270639275,0.4,-2.442592547746803e-10,8.074161949789143e-09,0.999999992546162,0.991993538841659,0.9999999960996232,0.995984173448456
0.432,34.40369734362947,0.39999998262129405,0.4,-2.4018605623999e-10,8.102038620994424e-09,0.999999992548079,0.9919935388433566,0.9999999961006133,0.9959841734497781
0.434,34.40369733505638,0.39999998253911834,0.4,-2.360936977763776e-10,8.128627645262225e-09,0.9999999925499053,0.9919935388449814,0.9999999961015597,0.9959841734510428
0.436,34.40369732663094,0.39999998245986995,0.4,-2.3198286463312167e-10,8.153928767194154e-09,0.9999999925516416,0.991993538846533,0.9999999961024622,0.9959841734522497
0.438,34.40369731835382,0.39999998238355267,0.4,-2.278542428571494e-10,8.177941969666652e-09,0.9999999925532873,0.9919935388480117,0.9999999961033209,0.995984173453399
0.44,34.40369731022564,0.39999998231016953,0.4,-2.2370851936004755e-10,8.200667336773059e-09,0.9999999925548426,0.9919935388494174,0.9999999961041359,0.9959841734544908
0.442,34.403697302247004,0.39999998223972355,0.4,-2.1954638155058225e-10,8.222105264471562e-09,0.999999992556308,0.9919935388507504,0.9999999961049073,0.995984173455525
0.444,34.403697294418485,0.3999999821722166,0.4,-2.1536851744061972e-10,8.242256275158899e-09,0.9999999925576831,0.9919935388520104,0.9999999961056351,0.9959841734565017
0.446,34.403697286740645,0.39999998210765036,0.4,-2.1117561535114204e-10,8.261121172121022e-09,0.9999999925589683,0.9919935388531976,0.9999999961063191,0.9959841734574209
0.448,34.40369727921401,0.3999999820460269,0.4,-2.069683639770966e-10,8.278700889606293e-09,0.9999999925601637,0.9919935388543119,0.9999999961069593,0.9959841734582825
0.45,34.403697271839086,0.3999999819873463,0.4,-2.0274745224905056e-10,8.294996532753331e-09,0.9999999925612694,0.9919935388553536,0.9999999961075563,0.995984173459087
0.452,34.403697264616355,0.39999998193160985,0.4,-1.985135691127026e-10,8.310009455886155e-09,0.9999999925622854,0.9919935388563228,0.9999999961081097,0.9959841734598341
0.454,34.403697257546256,0.39999998187881675,0.4,-1.9426740354833777e-10,8.323741166534038e-09,0.9999999925632124,0.9919935388572194,0.9999999961086197,0.9959841734605239
0.456,34.40369725062924,0.39999998182896684,0.4,-1.9000964438924904e-10,8.336193381081421e-09,0.9999999925640501,0.9919935388580439,0.9999999961090864,0.9959841734611569
0.458,34.40369724386569,0.399999981782059,0.4,-1.857409802395945e-10,8.347368003099982e-09,0.999999992564799,0.9919935388587962,0.99999999610951,0.995984173461733
0.46,34.40369723725601,0.3999999817380918,0.4,-1.8146209927984907e-10,8.357267194694423e-09,0.9999999925654589,0.9919935388594762,0.9999999961098903,0.995984173462252
0.462,34.40369723080054,0.39999998169706324,0.4,-1.7717368932516888e-10,8.365893234472874e-09,0.9999999925660306,0.9919935388600845,0.9999999961102277,0.9959841734627144
0.464,34.403697224499616,0.3999999816589716,0.4,-1.7287643755302357e-10,8.373248657055367e-09,0.9999999925665141,0.9919935388606211,0.9999999961105221,0.9959841734631202
0.466,34.403697218353535,0.39999998162381317,0.4,-1.6857103058750062e-10,8.379336096377612e-09,0.9999999925669094,0.9919935388610859,0.9999999961107736,0.9959841734634695
0.468,34.403697212362594,0.39999998159158523,0.4,-1.6425815419451275e-10,8.38415845250177e-09,0.999999992567217,0.9919935388614795,0.9999999961109826,0.9959841734637624
0.47,34.403697206527035,0.39999998156228417,0.4,-1.5993849335529418e-10,8.387718739696335e-09,0.9999999925674377,0.9919935388618019,0.9999999961111489,0.9959841734639995
0.472,34.4036972008471,0.399999981535906,0.4,-1.556127319789007e-10,8.390020241653071e-09,0.9999999925675711,0.9919935388620533,0.9999999961112729,0.9959841734641806
0.474,34.403697195322984,0.3999999815124454,0.4,-1.5128155293895857e-10,8.391066386113001e-09,0.9999999925676178,0.9919935388622341,0.9999999961113545,0.9959841734643058
0.476,34.403697189954876,0.3999999814918981,0.4,-1.4694563789424705e-10,8.390860807327696e-09,0.9999999925675783,0.9919935388623443,0.999999996111394,0.9959841734643755
0.478,34.403697184742946,0.39999998147425825,0.4,-1.4260566724330393e-10,8.389407301119906e-09,0.9999999925674525,0.9919935388623843,0.9999999961113913,0.9959841734643896
0.48,34.40369717968731,0.39999998145952004,0.4,-1.382623200141814e-10,8.386709830605985e-09,0.9999999925672413,0.9919935388623544,0.9999999961113473,0.995984173464349
0.482,34.403697174788086,0.39999998144767707,0.4,-1.3391627370664572e-10,8.382772571694693e-09,0.9999999925669447,0.9919935388622546,0.9999999961112612,0.9959841734642532
0.484,34.403697170045355,0.39999998143872245,0.4,-1.2956820418841794e-10,8.377599907859447e-09,0.9999999925665635,0.9919935388620856,0.9999999961111339,0.9959841734641026
0.486,34.403697165459185,0.39999998143264953,0.4,-1.2521878566274925e-10,8.371196371891264e-09,0.9999999925660975,0.9919935388618474,0.9999999961109651,0.9959841734638977
0.488,34.40369716102961,0.39999998142945015,0.4,-1.208686906143798e-10,8.363566614910095e-09,0.9999999925655476,0.9919935388615403,0.9999999961107554,0.9959841734636385
0.49,34.40369715675664,0.39999998142911675,0.4,-1.1651858953717074e-10,8.354715547145971e-09,0.9999999925649142,0.9919935388611648,0.9999999961105048,0.9959841734633255
0.492,34.40369715264027,0.3999999814316402,0.4,-1.1216915102489364e-10,8.344648176905868e-09,0.9999999925641976,0.991993538860721,0.9999999961102134,0.9959841734629584
0.494,34.40369714868045,0.39999998143701193,0.4,-1.0782104151615583e-10,8.333369742477226e-09,0.9999999925633986,0.9919935388602092,0.9999999961098814,0.995984173462538
0.496,34.403697144877135,0.39999998144522275,0.4,-1.0347492517767129e-10,8.320885715772518e-09,0.9999999925625171,0.9919935388596303,0.9999999961095094,0.9959841734620646
0.498,34.403697141230225,0.39999998145626275,0.4,-9.913146401882815e-11,8.307201629136842e-09,0.9999999925615539,0.9919935388589839,0.9999999961090971,0.9959841734615381
0.5,34.40369713773963,0.3999999814701219,0.4,-9.479131762148248e-11,8.292323225018206e-09,0.9999999925605099,0.9919935388582709,0.9999999961086453,0.9959841734609592
0.5000000001508743,34.40369713773962,0.39999998147012183,0.4,-9.47913172943739e-11,8.292323223813692e-09,0.9999999925605098,0.9919935388582709,0.9999999961086452,0.9959841734609591
0.5000000001508743,34.40369713773962,0.7943681697614859,0.4,-9.47913172943739e-11,8.292323223806234e-09,0.954012021673967,0.922086463923927,0.9485877240139612,0.9346498253000298
0.502,34.402045058719516,0.7898047335427372,0.4,-9.16028685608466e-05,-0.06976264655095193,0.953164622561988,0.9215246418491797,0.9481432508928594,0.9341367458451915
0.504,34.39711449418577,0.7853332997497658,0.4,-0.00018214178902763148,-0.1,0.9523549237970176,0.9209858752661532,0.947715002103765,0.9336434303874459
0.506,34.38894336004664,0.7809497165475365,0.4,-0.0002716379665417925,-0.1,0.9515816172360434,0.9204693834586422,0.9473024273235086,0.9331692094715136
0.508,34.37756883462782,0.7766464477327202,0.4,-0.0003601111371934471,-0.1,0.9508414300340194,0.9199731075265141,0.9469040666330895,0.9327123110229908
0.51,34.36302741442629,0.7724183127840534,0.4,-0.00044757951446803114,-0.1,0.9501324034532888,0.9194958315176464,0.9465190560602715,0.9322716875280294
0.512,34.345354960439856,0.7682611054676868,0.4,-0.0005340602385310123,-0.1,0.9494531031611185,0.9190366735797709,0.9461467673450077,0.931846578323124
0.514,34.32458673366775,0.7641710355159115,0.4,-0.00061956952197344,-0.1,0.9488023002677496,0.918594880352641,0.945786662334682,0.931436332699909
0.516,34.300757427067964,0.7601445445596485,0.4,-0.0007041227201605441,-0.1,0.9481788663536407,0.9181697594406507,0.9454382452194703,0.9310403518442039
0.518,34.27390119554755,0.7561782431389428,0.4,-0.0007877343763781652,-0.1,0.9475817377242249,0.9177606565797933,0.9451010464476494,0.9306580692469385
0.52,34.24405168452518,0.7522688869697397,0.4,-0.000870418258028713,-0.1,0.947009902130131,0.9173669473085352,0.9447746169206926,0.9302889435992926
0.522,34.21124205726839,0.7484133660216212,0.4,-0.0009521873891582648,-0.1,0.9464623928428566,0.9169880333801307,0.9444585255448054,0.9299324557663727
0.524,34.175505021098665,0.7446086978565383,0.4,-0.001033054081050419,-0.1,0.9459382851996034,0.9166233407575327,0.9441523578979523,0.9295881071190958
0.526,34.136872852520554,0.740852022461518,0.4,-0.0011130299614756593,-0.1,0.9454366940336099,0.9162723181669588,0.9438557152860028,0.9292554183424918
0.528,34.09537742131874,0.7371405976770486,0.4,-0.0011921260028134116,-0.1,0.9449567714734265,0.915934435876481,0.9435682139515794,0.9289339284332817
0.53,34.051050213661476,0.73347179492682,0.4,-0.001270352549142943,-0.1,0.944497704939563,0.9156091845893344,0.9432894843577558,0.9286231937919891
