Time,gENSAE.delta,gENSAE.PELEC,gENSAE.PMECH,gENSAE.SPEED,GEN1.V,LOAD.V,GEN2.V,FAULT.V
9.21,34.525111196130595,0.39914324863249967,0.4,0.00012226696901536282,0.9982718871220995,0.9909685560653363,0.9993159740839663,0.9951295566347105
9.212,34.5295161158694,0.3992064004398408,0.4,0.00012244833226873687,0.9982776502880701,0.990971581501358,0.999318093755822,0.995132144909012
9.214,34.53392729885274,0.39926951064971167,0.4,0.0001226149288945708,0.9982834009560244,0.9909745995340954,0.9993202083517538,0.9951347269240489
9.216,34.53834421369158,0.3993325722785432,0.4,0.00012276677080726771,0.9982891386472288,0.9909776099240122,0.9993223177008127,0.9951373024728524
9.218,34.54276632945516,0.39939557836106476,0.4,0.0001229038715495925,0.9982948628854978,0.9909806124330709,0.9993244216331113,0.9951398713497422
9.22,34.547193115729456,0.39945852195104187,0.4,0.0001230262462881573,0.998300573197243,0.9909836068247558,0.9993265199798416,0.9951424333503489
9.222,34.551624042675634,0.39952139612201415,0.4,0.00012313391180873677,0.9983062691115221,0.9909865928640984,0.9993286125732916,0.9951449882716324
9.224,34.55605858108822,0.39958419396802863,0.4,0.00012322688651141133,0.9983119501600881,0.9909895703177001,0.9993306992468628,0.9951475359119046
9.226,34.560496202453116,0.3996469086043712,0.4,0.00012330519040553936,0.9983176158774371,0.9909925389537557,0.9993327798350855,0.9951500760708477
9.228,34.564936379005445,0.39970953316829255,0.4,0.0001233688451045603,0.9983232658008562,0.9909954985420771,0.9993348541736364,0.9951526085495348
9.23,34.56937858378722,0.3997720608197344,0.4,0.00012341787382062834,0.9983288994704705,0.9909984488541147,0.9993369220993531,0.9951551331504492
9.232,34.573822290704776,0.39983448474204974,0.4,0.00012345230135907715,0.99833451642929,0.991001389662981,0.9993389834502521,0.9951576496775044
9.234,34.578266974586036,0.3998967981427213,0.4,0.00012347215411271793,0.998340116223256,0.9910043207434721,0.9993410380655424,0.9951601579360614
9.236,34.582712111237555,0.39995899425407627,0.4,0.00012347746005596987,0.9983456984012857,0.9910072418720894,0.9993430857856419,0.9951626577329495
9.238,34.58715717750133,0.400021066333997,0.4,0.0001234682487388251,0.9983512625153188,0.9910101528270614,0.999345126452192,0.995165148876483
9.24,34.59160165131146,0.40008300766662847,0.4,0.00012344455128064804,0.998356808120361,0.9910130533883641,0.9993471599080732,0.9951676311764798
9.242,34.59604501175045,0.40014481156308396,0.4,0.00012340640036381077,0.9983623347745284,0.9910159433377422,0.9993491859974188,0.9951701044442799
9.244,34.60048673910543,0.40020647136214277,0.4,0.00012335383022716489,0.9983678420390915,0.9910188224587301,0.9993512045656306,0.9951725684927623
9.246,34.60492631492404,0.4002679804309491,0.4,0.0001232868766593504,0.9983733294785178,0.9910216905366704,0.9993532154593916,0.9951750231363622
9.248,34.60936322207013,0.40032933216570377,0.4,0.00012320557699194368,0.9983787966605144,0.9910245473587354,0.999355218526681,0.9951774681910883
9.25,34.61379694477911,0.4003905199923533,0.4,0.00012310997009244367,0.9983842431560697,0.9910273927139452,0.9993572136167871,0.9951799034745396
9.252,34.618226968713195,0.4004515373672745,0.4,0.0001230000963570994,0.9983896685394953,0.9910302263931878,0.9993592005803222,0.995182328805921
9.254,34.62265278101626,0.40051237777795595,0.4,0.00012287599770357773,0.9983950723884663,0.9910330481892372,0.9993611792692338,0.9951847440060606
9.256,34.62707387036848,0.4005730347436728,0.4,0.0001227377175634734,0.9984004542840619,0.9910358578967715,0.999363149536819,0.9951871488974242
9.258,34.63148972704071,0.4006335018161625,0.4,0.00012258530087466278,0.9984058138108055,0.9910386553123927,0.9993651112377372,0.9951895433041323
9.26,34.635899842948575,0.40069377258028965,0.4,0.00012241879407350062,0.9984111505567029,0.9910414402346419,0.9993670642280214,0.995191927051974
9.262,34.64030371170626,0.40075384065471187,0.4,0.00012223824508686323,0.9984164641132822,0.9910442124640191,0.9993690083650917,0.9951942999684222
9.264,34.64470082868001,0.40081369969253894,0.4,0.00012204370332403693,0.9984217540756306,0.9910469718029985,0.9993709435077671,0.9951966618826493
9.266,34.64909069104138,0.4008733433819861,0.4,0.0001218352196684533,0.9984270200424328,0.9910497180560465,0.9993728695162767,0.99519901262554
9.268,34.65347279782012,0.40093276544702644,0.4,0.00012161284646927458,0.9984322616160078,0.9910524510296368,0.9993747862522716,0.9952013520297065
9.27,34.657846649956824,0.4009919596480348,0.4,0.00012137663753282669,0.9984374784023442,0.9910551705322682,0.9993766935788362,0.9952036799295018
9.272,34.66221175035522,0.4010509197824302,0.4,0.0001211266481138827,0.9984426700111378,0.9910578763744784,0.9993785913604988,0.995205996161033
9.274,34.666567603934105,0.4011096396853109,0.4,0.00012086293490680019,0.9984478360558257,0.9910605683688609,0.9993804794632432,0.9952083005621751
9.276,34.67091371767909,0.40116811323008583,0.4,0.00012058555603650792,0.9984529761536207,0.991063246330079,0.9993823577545183,0.9952105929725834
9.278,34.67524960069389,0.40122633432910054,0.4,0.00012029457104934992,0.9984580899255461,0.9910659100748815,0.9993842261032493,0.9952128732337058
9.28,34.679574764251306,0.4012842969342601,0.4,0.00011999004090378257,0.9984631769964685,0.9910685594221158,0.9993860843798472,0.9952151411887961
9.282,34.683888721843964,0.40134199503764245,0.4,0.00011967202796092734,0.9984682369951312,0.9910711941927427,0.9993879324562182,0.9952173966829245
9.284,34.68819098923456,0.4013994226721129,0.4,0.00011934059597498424,0.9984732695541864,0.9910738142098505,0.9993897702057745,0.9952196395629911
9.286,34.692481084505886,0.4014565739119271,0.4,0.00011899581008350087,0.9984782743102267,0.9910764192986674,0.9993915975034425,0.995221869677736
9.288,34.69675852811044,0.4015134428733326,0.4,0.00011863773679750178,0.998483250903816,0.9910790092865748,0.9993934142256726,0.9952240868777503
9.29,34.70102284291968,0.4015700237151643,0.4,0.00011826644399148192,0.9984881989795202,0.9910815840031203,0.9993952202504475,0.9952262910154883
9.292,34.70527355427294,0.40162631063943466,0.4,0.00011788200089325808,0.998493118185939,0.9910841432800298,0.9993970154572912,0.995228481945277
9.294,34.70951019002597,0.4016822978919156,0.4,0.00011748447807368877,0.9984980081757311,0.9910866869512195,0.9993987997272773,0.9952306595233259
9.296,34.713732280599075,0.40173797976272047,0.4,0.00011707394743625617,0.9985028686056471,0.9910892148528071,0.9994005729430366,0.9952328236077379
9.298,34.717939359024925,0.40179335058687504,0.4,0.00011665048220651411,0.998507699136555,0.9910917268231242,0.9994023349887661,0.9952349740585192
9.3,34.72213096099595,0.401848404744885,0.4,0.00011621415692140734,0.9985124994334695,0.9910942227027262,0.9994040857502353,0.9952371107375874
9.302,34.72630662491133,0.40190313666329835,0.4,0.00011576504741845645,0.9985172691655776,0.9910967023344035,0.9994058251147951,0.9952392335087816
9.304,34.73046589192368,0.40195754081526097,0.4,0.00011530323082481325,0.998522008006266,0.9910991655631919,0.9994075529713836,0.995241342237871
9.306,34.7346083059852,0.4020116117210655,0.4,0.00011482878554619196,0.998526715633146,0.9911016122363816,0.9994092692105332,0.9952434367925631
9.308,34.73873341389357,0.4020653439486975,0.4,0.00011434179125566767,0.9985313917280794,0.9911040422035289,0.9994109737243787,0.9952455170425124
9.31,34.742840765337334,0.4021187321143708,0.4,0.00011384232888235548,0.9985360359772028,0.9911064553164629,0.9994126664066622,0.9952475828593279
9.312,34.74692991294092,0.4021717708830617,0.4,0.00011333048059996171,0.9985406480709514,0.9911088514292967,0.9994143471527399,0.9952496341165815
9.314,34.75100041230925,0.4022244549690329,0.4,0.00011280632981521234,0.9985452277040828,0.9911112303984349,0.9994160158595883,0.995251670689814
9.316,34.75505182207189,0.4022767791363547,0.4,0.00011226996115616463,0.9985497745756994,0.9911135920825822,0.9994176724258096,0.9952536924565438
9.318,34.75908370392683,0.40232873819941606,0.4,0.00011172146046039522,0.9985542883892706,0.9911159363427514,0.9994193167516373,0.9952556992962726
9.32,34.76309562268381,0.40238032702343496,0.4,0.00011116091476306976,0.9985587688526546,0.9911182630422712,0.9994209487389419,0.9952576910904923
9.322,34.76708714630719,0.4024315405249547,0.4,0.00011058841228490087,0.9985632156781196,0.9911205720467935,0.9994225682912359,0.9952596677226919
9.324,34.77105784595848,0.4024823736723427,0.4,0.00011000404241998392,0.9985676285823634,0.9911228632243003,0.9994241753136778,0.9952616290783618
9.326,34.775007296038275,0.4025328214862747,0.4,0.00010940789572352633,0.998572007286534,0.9911251364451108,0.999425769713078,0.9952635750450018
9.328,34.77893507422788,0.4025828790402164,0.4,0.00010880006389946013,0.9985763515162484,0.991127391581887,0.9994273513979023,0.9952655055121246
9.33,34.78284076153044,0.40263254146089983,0.4,0.00010818063978794376,0.9985806610016109,0.9911296285096408,0.9994289202782763,0.9952674203712615
9.332,34.78672394231159,0.40268180392878966,0.4,0.00010754971735275985,0.9985849354772319,0.991131847105739,0.9994304762659898,0.9952693195159679
9.334,34.79058420433972,0.4027306616785453,0.4,0.00010690739166860076,0.9985891746822452,0.9911340472499093,0.9994320192745,0.9952712028418278
9.336,34.794421138825705,0.40277910999947414,0.4,0.00010625375890824824,0.9985933783603236,0.9911362288242453,0.9994335492189351,0.9952730702464574
9.338,34.798234340462194,0.40282714423598026,0.4,0.0001055889163296547,0.9985975462596965,0.9911383917132106,0.9994350660160977,0.9952749216295096
9.34,34.80202340746249,0.40287475978800413,0.4,0.00010491296226291312,0.9986016781331651,0.9911405358036446,0.9994365695844679,0.9952767568926786
9.342,34.80578794159886,0.4029219521114584,0.4,0.00010422599609713509,0.998605773738117,0.9911426609847654,0.9994380598442064,0.9952785759397018
9.344,34.80952754824045,0.4029687167186517,0.4,0.00010352811826722315,0.9986098328365414,0.9911447671481751,0.9994395367171567,0.9952803786763651
9.346,34.813241836390695,0.40301504917871145,0.4,0.00010281943024054582,0.9986138551950423,0.9911468541878622,0.9994410001268476,0.9952821650105041
9.348,34.81693041872422,0.4030609451179948,0.4,0.00010210003450352202,0.9986178405848519,0.9911489220002055,0.999442449998496,0.9952839348520085
9.35,34.82059291162331,0.4031064002204946,0.4,0.00010137003454810545,0.9986217887818438,0.9911509704839774,0.9994438862590083,0.9952856881128233
9.352,34.82422893521387,0.4031514102282384,0.4,0.00010062953485817636,0.9986256995665442,0.9911529995403453,0.999445308836982,0.9952874247069518
9.354,34.82783811340084,0.4031959709416798,0.4,9.98786408958488e-05,0.9986295727241444,0.9911550090728758,0.9994467176627088,0.9952891445504574
9.356,34.83142007390324,0.4032400782200815,0.4,9.911745908767867e-05,0.9986334080445106,0.9911569989875358,0.9994481126681739,0.9952908475614658
9.358,34.83497444828857,0.4032837279818924,0.4,9.834609681079427e-05,0.9986372053221958,0.9911589691926941,0.9994494937870586,0.9952925336601658
9.36,34.838500872006804,0.4033269162051176,0.4,9.756466237893404e-05,0.9986409643564469,0.9911609195991237,0.999450860954741,0.9952942027688112
9.362,34.84199898442389,0.40336963892768135,0.4,9.677326502840047e-05,0.9986446849512182,0.9911628501200027,0.9994522141082972,0.9952958548117218
9.364,34.845468428854645,0.403411892247778,0.4,9.597201490393752e-05,0.998648366915175,0.9911647606709153,0.9994535531865006,0.9952974897152835
9.366,34.848908852595244,0.4034536723242228,0.4,9.516102304452125e-05,0.9986520100617057,0.9911666511698521,0.9994548781298237,0.9952991074079498
9.368,34.85231990695517,0.40349497537679063,0.4,9.43404013690715e-05,0.9986556142089269,0.9911685215372115,0.9994561888804377,0.9953007078202418
9.37,34.855701247288565,0.4035357976865468,0.4,9.351026266209364e-05,0.9986591791796912,0.991170371695799,0.9994574853822128,0.9953022908847478
9.372,34.85905253302523,0.4035761355961731,0.4,9.267072055923399e-05,0.9986627048015937,0.9911722015708274,0.9994587675807175,0.995303856536124
9.374,34.86237342770091,0.40361598551028366,0.4,9.182188953277277e-05,0.9986661909069771,0.9911740110899155,0.9994600354232185,0.9953054047110927
9.376,34.865663598987204,0.4036553438957351,0.4,9.096388487703775e-05,0.9986696373329378,0.9911758001830898,0.9994612888586808,0.9953069353484445
9.378,34.86892271872091,0.40369420728192723,0.4,9.009682269374798e-05,0.9986730439213294,0.9911775687827806,0.9994625278377659,0.9953084483890335
9.38,34.87215046293276,0.4037325722610975,0.4,8.922081987729597e-05,0.9986764105187681,0.9911793168238228,0.9994637523128318,0.9953099437757801
9.382,34.875346511875755,0.4037704354886075,0.4,8.83359940999569e-05,0.9986797369766355,0.9911810442434539,0.9994649622379311,0.9953114214536669
9.384,34.87851055005288,0.40380779368322,0.4,8.744246379703293e-05,0.998683023151081,0.9911827509813116,0.9994661575688103,0.9953128813697385
9.386,34.88164226624428,0.4038446436273701,0.4,8.65403481519429e-05,0.9986862689030259,0.9911844369794327,0.9994673382629083,0.9953143234730998
9.388,34.88474135353397,0.40388098216742935,0.4,8.562976708123908e-05,0.9986894740981641,0.991186102182251,0.9994685042793547,0.9953157477149137
9.39,34.887807509335914,0.4039168062139582,0.4,8.471084121957687e-05,0.9986926386069634,0.9911877465365936,0.9994696555789675,0.9953171540483986
9.392,34.890840435419626,0.40395211274195414,0.4,8.378369190461933e-05,0.9986957623046667,0.9911893699916794,0.9994707921242519,0.9953185424288272
9.394,34.89383983793522,0.40398689879109084,0.4,8.284844116188621e-05,0.9986988450712923,0.9911909724991153,0.9994719138793982,0.9953199128135228
9.396,34.896805427437855,0.40402116146594946,0.4,8.190521168955698e-05,0.9987018867916337,0.9911925540128933,0.9994730208102781,0.9953212651618569
9.398,34.899736918911714,0.40405489793623994,0.4,8.09541268432146e-05,0.9987048873552581,0.9911941144893873,0.9994741128844443,0.9953225994352461
9.4,34.902634031793404,0.40408810543701934,0.4,7.999531062053986e-05,0.9987078466565064,0.9911956538873486,0.9994751900711261,0.9953239155971494
9.402,34.90549648999474,0.40412078126889506,0.4,7.902888764596581e-05,0.9987107645944898,0.9911971721679027,0.9994762523412274,0.9953252136130639
9.404,34.908324021925104,0.40415292279822795,0.4,7.805498315527385e-05,0.9987136410730887,0.9911986692945446,0.9994772996673239,0.995326493450522
9.406,34.911116360513105,0.40418452745731925,0.4,7.707372298015808e-05,0.9987164760009491,0.9912001452331347,0.9994783320236593,0.9953277550790877
9.408,34.91387324322782,0.4042155927445972,0.4,7.608523353273926e-05,0.9987192692914796,0.9912015999518939,0.9994793493861425,0.9953289984703511
9.41,34.91659441209935,0.4042461162247896,0.4,7.508964179003815e-05,0.9987220208628469,0.9912030334213989,0.9994803517323442,0.9953302235979264
9.412,34.91927961373892,0.40427609552909133,0.4,7.40870752784182e-05,0.998724730637972,0.9912044456145772,0.9994813390414928,0.9953314304374464
9.414,34.92192859935835,0.40430552835532274,0.4,7.307766205798392e-05,0.9987273985445252,0.9912058365067011,0.9994823112944714,0.9953326189665574
9.416,34.924541124789016,0.4043344124680806,0.4,7.206153070694456e-05,0.9987300245149202,0.9912072060753829,0.9994832684738132,0.9953337891649157
9.418,34.92711695050015,0.40436274569887976,0.4,7.103881030595392e-05,0.9987326084863086,0.9912085543005693,0.9994842105636977,0.9953349410141815
9.42,34.92965584161676,0.4043905259462881,0.4,7.00096304224058e-05,0.998735150400573,0.9912098811645341,0.9994851375499471,0.9953360744980149
9.422,34.93215756793676,0.40441775117605205,0.4,6.89741210947142e-05,0.9987376502043205,0.9912111866518736,0.9994860494200205,0.9953371896020695
9.424,34.93462190394772,0.4044444194212151,0.4,6.793241281655735e-05,0.9987401078488757,0.9912124707494993,0.999486946163011,0.9953382863139881
9.426,34.937048628842916,0.4044705287822256,0.4,6.688463652109643e-05,0.998742523290271,0.9912137334466311,0.9994878277696404,0.9953393646233959
9.428,34.93943752653689,0.40449607742704136,0.4,6.583092356517983e-05,0.9987448964892407,0.9912149747347918,0.9994886942322542,0.9953404245218955
9.43,34.94178838568045,0.40452106359121986,0.4,6.477140571351741e-05,0.9987472274112096,0.9912161946077976,0.9994895455448167,0.9953414660030603
9.432,34.944100999675,0.4045454855780054,0.4,6.370621512283546e-05,0.9987495160262864,0.9912173930617545,0.9994903817029073,0.9953424890624297
9.434,34.94637516668644,0.40456934175840503,0.4,6.263548432602376e-05,0.998751762309251,0.991218570095047,0.9994912027037129,0.9953434936975006
9.436,34.94861068965836,0.40459263057125716,0.4,6.155934621625278e-05,0.9987539662395465,0.9912197257083333,0.9994920085460252,0.9953444799077231
9.438,34.95080737632477,0.40461535052329234,0.4,6.0477934031091705e-05,0.9987561278012668,0.9912208599045362,0.9994927992302327,0.9953454476944922
9.44,34.952965039222164,0.4046375001891853,0.4,5.939138133660506e-05,0.9987582469831465,0.9912219726888359,0.9994935747583179,0.995346397061142
9.442,34.955083495701125,0.4046590782115999,0.4,5.8299822011439716e-05,0.9987603237785493,0.9912230640686606,0.9994943351338492,0.9953473280129385
