Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,pSS2B.VOTHSG,GEN1.V,LOAD.V,GEN2.V,FAULT.V
8.922,11.2565775,0.40106735,0.4000000059604645,-1.9229265e-05,-0.000556395,0.9797953,0.93041664,0.9463394,0.93664527
8.924,11.25588,0.4010704,0.4000000059604645,-1.9477226e-05,-0.0005572185,0.9798053,0.9304231,0.9463439,0.93665075
8.926,11.255175,0.40107325,0.4000000059604645,-1.972585e-05,-0.00055796636,0.9798153,0.9304296,0.94634837,0.9366562
8.928,11.254459,0.40107593,0.4000000059604645,-1.9975103e-05,-0.00055863865,0.97982526,0.930436,0.9463528,0.93666166
8.93,11.253736,0.40107846,0.4000000059604645,-2.0224938e-05,-0.0005592354,0.9798353,0.9304424,0.9463572,0.93666714
8.932,11.253003,0.4010808,0.4000000059604645,-2.0475318e-05,-0.00055975677,0.9798452,0.93044883,0.9463616,0.93667257
8.934,11.252261,0.40108296,0.4000000059604645,-2.07262e-05,-0.0005602028,0.9798552,0.93045527,0.946366,0.936678
8.936,11.25151,0.40108496,0.4000000059604645,-2.0977544e-05,-0.00056057377,0.9798652,0.93046165,0.94637036,0.9366834
8.938,11.25075,0.40108678,0.4000000059604645,-2.122931e-05,-0.00056086975,0.97987515,0.930468,0.9463748,0.9366888
8.94,11.249981,0.40108842,0.4000000059604645,-2.1481459e-05,-0.0005610909,0.9798851,0.9304744,0.9463791,0.9366942
8.942,11.249203,0.4010899,0.4000000059604645,-2.1733948e-05,-0.0005612374,0.97989506,0.9304808,0.9463835,0.93669957
8.944,11.248416,0.40109122,0.4000000059604645,-2.1986734e-05,-0.0005613094,0.97990495,0.9304871,0.9463878,0.93670493
8.946,11.24762,0.40109235,0.4000000059604645,-2.2239783e-05,-0.0005613071,0.9799149,0.9304935,0.9463921,0.9367103
8.948,11.246814,0.4010933,0.4000000059604645,-2.249305e-05,-0.0005612308,0.97992486,0.9304998,0.94639647,0.93671566
8.95,11.245999,0.40109408,0.4000000059604645,-2.2746497e-05,-0.0005610807,0.97993475,0.9305061,0.94640076,0.93672097
8.952,11.245175,0.4010947,0.4000000059604645,-2.300008e-05,-0.00056085695,0.97994465,0.9305124,0.94640505,0.93672633
8.954,11.244344,0.40109515,0.4000000059604645,-2.3253764e-05,-0.0005605598,0.9799546,0.93051875,0.94640934,0.93673164
8.956,11.243501,0.40109542,0.4000000059604645,-2.3507506e-05,-0.0005601896,0.9799645,0.930525,0.94641364,0.93673694
8.958,11.24265,0.40109554,0.4000000059604645,-2.3761268e-05,-0.0005597465,0.9799744,0.9305313,0.94641787,0.93674225
8.96,11.24179,0.40109548,0.4000000059604645,-2.4015006e-05,-0.0005592309,0.9799843,0.9305376,0.9464221,0.9367475
8.962,11.240921,0.40109524,0.4000000059604645,-2.4268684e-05,-0.000558643,0.9799941,0.93054384,0.94642633,0.9367528
8.964,11.240043,0.40109482,0.4000000059604645,-2.4522262e-05,-0.00055798324,0.980004,0.9305501,0.94643056,0.93675804
8.966,11.239155,0.40109426,0.4000000059604645,-2.47757e-05,-0.0005572518,0.9800139,0.9305563,0.9464348,0.9367633
8.968,11.238258,0.4010935,0.4000000059604645,-2.5028965e-05,-0.000556447,0.98002374,0.93056256,0.946439,0.93676853
8.97,11.237352,0.40109262,0.4000000059604645,-2.5282014e-05,-0.0005555704,0.9800336,0.93056875,0.9464432,0.9367737
8.972,11.236438,0.40109155,0.4000000059604645,-2.5534806e-05,-0.0005546228,0.9800435,0.93057495,0.9464474,0.93677896
8.974,11.235514,0.4010903,0.4000000059604645,-2.5787303e-05,-0.0005536044,0.9800533,0.93058115,0.94645154,0.93678415
8.976,11.23458,0.4010889,0.4000000059604645,-2.6039466e-05,-0.00055251556,0.98006314,0.93058735,0.9464557,0.93678933
8.978,11.233638,0.4010873,0.4000000059604645,-2.6291256e-05,-0.0005513567,0.980073,0.93059355,0.94645983,0.9367945
8.98,11.232687,0.4010856,0.4000000059604645,-2.6542637e-05,-0.0005501281,0.9800828,0.9305997,0.946464,0.93679965
8.982,11.231727,0.40108368,0.4000000059604645,-2.6793568e-05,-0.00054883026,0.9800926,0.9306059,0.9464681,0.93680483
8.984,11.230758,0.40108162,0.4000000059604645,-2.7044012e-05,-0.00054746337,0.9801024,0.930612,0.9464722,0.93680996
8.986,11.229779,0.4010794,0.4000000059604645,-2.729393e-05,-0.00054602796,0.9801122,0.93061817,0.94647634,0.9368151
8.988,11.228792,0.401077,0.4000000059604645,-2.7543287e-05,-0.00054452434,0.980122,0.9306243,0.94648045,0.9368202
8.99,11.227796,0.40107447,0.4000000059604645,-2.7792044e-05,-0.000542953,0.9801318,0.9306304,0.9464845,0.93682534
8.992,11.226789,0.40107176,0.4000000059604645,-2.8040162e-05,-0.00054131437,0.9801416,0.9306365,0.9464886,0.9368304
8.994,11.225777,0.4010689,0.4000000059604645,-2.8287608e-05,-0.0005396088,0.98015136,0.9306426,0.9464927,0.9368355
8.996,11.224752,0.40106586,0.4000000059604645,-2.8534341e-05,-0.0005378368,0.98016113,0.9306487,0.9464967,0.9368406
8.998,11.2237215,0.4010627,0.4000000059604645,-2.8780327e-05,-0.0005359988,0.9801709,0.93065476,0.9465007,0.93684566
9.0,11.22268,0.40105936,0.4000000059604645,-2.9025528e-05,-0.0005340952,0.9801806,0.93066084,0.9465048,0.9368507
9.002,11.22163,0.40105584,0.4000000059604645,-2.926991e-05,-0.00053212664,0.9801904,0.9306669,0.94650877,0.93685573
9.004,11.220572,0.4010522,0.4000000059604645,-2.9513434e-05,-0.00053009344,0.9802001,0.93067294,0.9465128,0.9368608
9.006,11.219505,0.40104842,0.4000000059604645,-2.9756067e-05,-0.00052799616,0.9802099,0.93067896,0.9465168,0.9368658
9.008,11.21843,0.40104446,0.4000000059604645,-2.9997773e-05,-0.0005258353,0.9802196,0.930685,0.9465208,0.9368708
9.01,11.217345,0.40104038,0.4000000059604645,-3.0238516e-05,-0.0005236114,0.9802293,0.930691,0.94652474,0.9368758
9.012,11.216252,0.4010361,0.4000000059604645,-3.0478262e-05,-0.0005213249,0.98023903,0.930697,0.94652873,0.9368808
9.014,11.215151,0.4010317,0.4000000059604645,-3.0716965e-05,-0.00051897514,0.98024875,0.93070304,0.94653267,0.9368858
9.016,11.214041,0.40102714,0.4000000059604645,-3.0954587e-05,-0.0005165627,0.98025846,0.930709,0.9465366,0.9368908
9.018,11.212922,0.40102246,0.4000000059604645,-3.1191106e-05,-0.00051408896,0.9802681,0.930715,0.94654053,0.9368957
9.02,11.211794,0.4010176,0.4000000059604645,-3.1426487e-05,-0.0005115544,0.98027784,0.930721,0.94654447,0.9369007
9.022,11.210659,0.4010126,0.4000000059604645,-3.1660693e-05,-0.0005089596,0.9802875,0.93072695,0.9465484,0.9369056
9.024,11.209515,0.40100747,0.4000000059604645,-3.1893695e-05,-0.000506305,0.98029715,0.9307329,0.94655234,0.93691057
9.026,11.208362,0.4010022,0.4000000059604645,-3.212546e-05,-0.0005035913,0.98030686,0.9307388,0.9465562,0.93691546
9.028,11.207201,0.40099677,0.4000000059604645,-3.2355947e-05,-0.000500819,0.9803165,0.93074477,0.9465601,0.93692034
9.03,11.206032,0.4009912,0.4000000059604645,-3.2585132e-05,-0.00049798866,0.9803262,0.93075067,0.94656396,0.9369253
9.032,11.204854,0.4009855,0.4000000059604645,-3.281298e-05,-0.0004951008,0.98033583,0.93075657,0.94656783,0.9369302
9.034,11.203669,0.40097967,0.4000000059604645,-3.3039458e-05,-0.00049215613,0.9803454,0.93076247,0.9465717,0.936935
9.036,11.202476,0.4009737,0.4000000059604645,-3.3264532e-05,-0.0004891552,0.9803551,0.9307684,0.9465755,0.9369399
9.038,11.201273,0.40096757,0.4000000059604645,-3.3488177e-05,-0.00048609852,0.9803647,0.9307743,0.94657934,0.9369448
9.04,11.200063,0.40096134,0.4000000059604645,-3.3710356e-05,-0.00048298683,0.98037434,0.9307802,0.9465832,0.9369496
9.042,11.198846,0.40095496,0.4000000059604645,-3.393104e-05,-0.00047982068,0.98038393,0.930786,0.946587,0.93695444
9.044,11.197619,0.40094844,0.4000000059604645,-3.41502e-05,-0.00047660072,0.9803935,0.93079185,0.94659084,0.93695927
9.046,11.196386,0.4009418,0.4000000059604645,-3.4367804e-05,-0.00047332756,0.9804031,0.9307977,0.9465946,0.9369641
9.048,11.195145,0.40093502,0.4000000059604645,-3.4583823e-05,-0.00047000183,0.9804127,0.93080354,0.9465984,0.93696886
9.05,11.193895,0.40092814,0.4000000059604645,-3.4798228e-05,-0.00046662425,0.9804223,0.9308094,0.94660217,0.9369737
9.052,11.192638,0.4009211,0.4000000059604645,-3.501099e-05,-0.0004631954,0.9804319,0.9308152,0.9466059,0.93697846
9.054,11.191375,0.40091395,0.4000000059604645,-3.5222078e-05,-0.000459716,0.98044145,0.930821,0.94660974,0.9369833
9.056,11.190104,0.40090668,0.4000000059604645,-3.543147e-05,-0.00045618665,0.98045105,0.93082684,0.94661343,0.93698806
9.058,11.188824,0.4008993,0.4000000059604645,-3.563913e-05,-0.0004526081,0.9804606,0.9308326,0.9466172,0.93699276
9.06,11.187536,0.40089178,0.4000000059604645,-3.5845016e-05,-0.00044898034,0.9804701,0.9308384,0.94662094,0.93699753
9.062,11.186242,0.40088415,0.4000000059604645,-3.604909e-05,-0.0004453034,0.9804797,0.9308442,0.94662464,0.9370023
9.064,11.184941,0.4008764,0.4000000059604645,-3.625134e-05,-0.00044157894,0.98048925,0.93084997,0.9466284,0.937007
9.066,11.183632,0.4008685,0.4000000059604645,-3.6451744e-05,-0.0004378077,0.98049873,0.9308557,0.9466321,0.9370117
9.068,11.182316,0.40086052,0.4000000059604645,-3.665028e-05,-0.0004339903,0.98050827,0.9308615,0.9466358,0.9370165
9.07,11.180992,0.40085244,0.4000000059604645,-3.6846912e-05,-0.00043012746,0.9805178,0.9308672,0.9466395,0.93702114
9.072,11.179663,0.40084422,0.4000000059604645,-3.704162e-05,-0.00042621986,0.98052734,0.9308729,0.9466432,0.93702585
9.074,11.178326,0.4008359,0.4000000059604645,-3.7234382e-05,-0.00042226823,0.9805368,0.93087864,0.9466468,0.93703055
9.076,11.176982,0.40082747,0.4000000059604645,-3.7425165e-05,-0.00041827327,0.9805463,0.93088436,0.9466505,0.9370352
9.078,11.17563,0.4008189,0.4000000059604645,-3.7613947e-05,-0.00041423563,0.98055583,0.9308901,0.94665414,0.9370399
9.08,11.174273,0.40081027,0.4000000059604645,-3.7800706e-05,-0.0004101561,0.9805653,0.9308958,0.9466578,0.93704456
9.082,11.172908,0.40080154,0.4000000059604645,-3.7985414e-05,-0.00040603537,0.9805748,0.93090147,0.9466614,0.9370492
9.084,11.171537,0.4007927,0.4000000059604645,-3.816805e-05,-0.00040187416,0.98058426,0.93090713,0.94666505,0.93705386
9.086,11.170159,0.40078372,0.4000000059604645,-3.8348593e-05,-0.00039767323,0.9805937,0.93091285,0.9466687,0.9370585
9.088,11.168776,0.40077466,0.4000000059604645,-3.8527014e-05,-0.00039343326,0.98060316,0.9309185,0.9466723,0.93706316
9.09,11.167385,0.4007655,0.4000000059604645,-3.8703296e-05,-0.00038915506,0.98061264,0.9309242,0.9466759,0.93706775
9.092,11.165989,0.40075627,0.4000000059604645,-3.8877417e-05,-0.0003848393,0.98062205,0.93092984,0.94667953,0.9370724
9.094,11.164586,0.40074694,0.4000000059604645,-3.904935e-05,-0.0003804868,0.9806315,0.93093544,0.9466831,0.937077
9.096,11.163177,0.4007375,0.4000000059604645,-3.921908e-05,-0.0003760983,0.9806409,0.9309411,0.9466867,0.9370816
9.098,11.161762,0.40072796,0.4000000059604645,-3.9386585e-05,-0.0003716745,0.98065037,0.9309467,0.94669026,0.93708616
9.1,11.16034,0.40071836,0.4000000059604645,-3.9551844e-05,-0.00036721624,0.9806598,0.93095237,0.94669384,0.93709075
9.102,11.158914,0.40070865,0.4000000059604645,-3.9714836e-05,-0.00036272424,0.98066914,0.930958,0.9466974,0.93709534
9.104,11.157481,0.40069887,0.4000000059604645,-3.9875544e-05,-0.0003581993,0.98067856,0.9309636,0.946701,0.9370999
9.106,11.156043,0.40068898,0.4000000059604645,-4.0033938e-05,-0.000353642,0.980688,0.9309692,0.9467045,0.93710446
9.108,11.154599,0.40067902,0.4000000059604645,-4.018995e-05,-0.0003490521,0.98069733,0.9309748,0.9467081,0.937109
9.11,11.15315,0.40066898,0.4000000059604645,-4.0343606e-05,-0.00034443132,0.98070675,0.9309804,0.9467116,0.9371135
9.112,11.151693,0.40065888,0.4000000059604645,-4.0494895e-05,-0.00033978047,0.9807161,0.9309859,0.9467151,0.93711805
9.114,11.150232,0.40064868,0.4000000059604645,-4.0643794e-05,-0.00033510028,0.98072547,0.93099153,0.94671863,0.9371226
9.116,11.1487665,0.4006384,0.4000000059604645,-4.0790288e-05,-0.00033039157,0.9807348,0.9309971,0.94672215,0.9371271
9.118,11.147296,0.40062806,0.4000000059604645,-4.0934356e-05,-0.00032565504,0.9807442,0.9310026,0.94672567,0.93713164
9.12,11.14582,0.40061763,0.4000000059604645,-4.1075982e-05,-0.00032089156,0.98075354,0.9310082,0.9467292,0.9371362
9.122,11.144339,0.40060714,0.4000000059604645,-4.1215157e-05,-0.00031610182,0.9807629,0.93101376,0.94673264,0.93714064
9.124,11.142852,0.4005966,0.4000000059604645,-4.1351857e-05,-0.00031128665,0.98077226,0.93101925,0.94673616,0.9371452
9.126,11.14136,0.40058595,0.4000000059604645,-4.148607e-05,-0.00030644683,0.98078156,0.9310248,0.9467396,0.93714964
9.128,11.139865,0.40057525,0.4000000059604645,-4.161778e-05,-0.00030158315,0.9807909,0.93103033,0.94674313,0.9371541
9.13,11.138364,0.4005645,0.4000000059604645,-4.174697e-05,-0.00029669635,0.9808002,0.9310359,0.9467466,0.9371586
9.132,11.136858,0.40055367,0.4000000059604645,-4.1873634e-05,-0.0002917873,0.9808095,0.93104136,0.94675004,0.93716305
9.134,11.135348,0.4005428,0.4000000059604645,-4.199775e-05,-0.00028685672,0.9808188,0.93104684,0.9467535,0.9371675
9.136,11.133834,0.40053186,0.4000000059604645,-4.211931e-05,-0.00028190544,0.9808281,0.9310524,0.94675696,0.937172
9.138,11.132316,0.40052086,0.4000000059604645,-4.2238302e-05,-0.00027693424,0.9808374,0.9310579,0.9467604,0.93717647
9.14,11.130793,0.4005098,0.4000000059604645,-4.235471e-05,-0.00027194392,0.9808467,0.93106335,0.9467639,0.9371809
9.142,11.129266,0.40049872,0.4000000059604645,-4.2468524e-05,-0.0002669353,0.980856,0.93106884,0.94676733,0.93718535
9.144,11.127735,0.40048754,0.4000000059604645,-4.2579737e-05,-0.00026190912,0.98086524,0.9310743,0.9467707,0.93718976
