Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,iEEET2.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
5.018,32.569084,0.40118653,0.4000000059604645,-2.0983229e-05,1.5685446,1.0121305,0.99921924,1.004814,1.0020036
5.02,32.56832,0.40118408,0.4000000059604645,-2.1258194e-05,1.5689812,1.012146,0.99922854,1.0048202,1.0020113
5.022,32.56755,0.40118158,0.4000000059604645,-2.1532558e-05,1.5694172,1.0121616,0.99923784,1.0048264,1.002019
5.024,32.566772,0.4011791,0.4000000059604645,-2.1806314e-05,1.5698525,1.0121773,0.9992472,1.0048326,1.0020269
5.026,32.565983,0.40117657,0.4000000059604645,-2.2079459e-05,1.5702871,1.0121931,0.99925655,1.0048388,1.0020347
5.028,32.565186,0.40117404,0.4000000059604645,-2.2351987e-05,1.5707211,1.0122088,0.99926597,1.0048451,1.0020425
5.03,32.564373,0.40117148,0.4000000059604645,-2.2623894e-05,1.5711544,1.0122247,0.99927545,1.0048515,1.0020504
5.032,32.563557,0.40116888,0.4000000059604645,-2.2895172e-05,1.5715871,1.0122405,0.999285,1.0048578,1.0020584
5.034,32.562725,0.4011663,0.4000000059604645,-2.3165821e-05,1.572019,1.0122565,0.9992945,1.0048641,1.0020663
5.036,32.561886,0.40116367,0.4000000059604645,-2.3435836e-05,1.5724502,1.0122726,0.99930406,1.0048704,1.0020742
5.038,32.56104,0.40116102,0.4000000059604645,-2.370521e-05,1.5728807,1.0122887,0.99931365,1.0048769,1.0020822
5.04,32.560177,0.40115836,0.4000000059604645,-2.397394e-05,1.5733106,1.0123048,0.9993233,1.0048833,1.0020902
5.042,32.55931,0.40115568,0.4000000059604645,-2.4242021e-05,1.5737398,1.012321,0.999333,1.0048897,1.0020983
5.044,32.558434,0.401153,0.4000000059604645,-2.4509449e-05,1.5741682,1.0123373,0.99934274,1.0048962,1.0021064
5.046,32.55755,0.4011503,0.4000000059604645,-2.4776218e-05,1.574596,1.0123535,0.99935246,1.0049027,1.0021145
5.048,32.556652,0.40114754,0.4000000059604645,-2.5042327e-05,1.575023,1.01237,0.99936223,1.0049092,1.0021226
5.05,32.555744,0.40114477,0.4000000059604645,-2.530777e-05,1.5754495,1.0123864,0.99937207,1.0049157,1.0021309
5.052,32.554825,0.401142,0.4000000059604645,-2.5572543e-05,1.575875,1.0124029,0.99938196,1.0049223,1.0021391
5.054,32.5539,0.40113923,0.4000000059604645,-2.5836642e-05,1.5762999,1.0124195,0.99939185,1.0049288,1.0021473
5.056,32.552967,0.40113643,0.4000000059604645,-2.610006e-05,1.576724,1.0124362,0.99940175,1.0049355,1.0021555
5.058,32.55202,0.4011336,0.4000000059604645,-2.6362799e-05,1.5771476,1.0124528,0.9994117,1.004942,1.0021639
5.06,32.55107,0.40113077,0.4000000059604645,-2.662485e-05,1.5775703,1.0124695,0.9994217,1.0049487,1.0021722
5.062,32.550106,0.4011279,0.4000000059604645,-2.6886211e-05,1.5779922,1.0124863,0.9994317,1.0049554,1.0021806
5.064,32.549133,0.401125,0.4000000059604645,-2.714688e-05,1.5784135,1.0125033,0.9994418,1.0049622,1.0021889
5.066,32.548153,0.40112212,0.4000000059604645,-2.740685e-05,1.578834,1.0125201,0.99945194,1.0049689,1.0021974
5.068,32.54716,0.40111923,0.4000000059604645,-2.7666118e-05,1.5792538,1.0125371,0.99946207,1.0049756,1.0022057
5.07,32.546158,0.4011163,0.4000000059604645,-2.7924681e-05,1.5796728,1.0125542,0.99947226,1.0049824,1.0022142
5.072,32.545147,0.40111336,0.4000000059604645,-2.8182536e-05,1.580091,1.0125712,0.99948245,1.0049891,1.0022228
5.074,32.544132,0.4011104,0.4000000059604645,-2.8439677e-05,1.5805086,1.0125884,0.9994927,1.004996,1.0022312
5.076,32.543102,0.40110743,0.4000000059604645,-2.8696104e-05,1.5809252,1.0126055,0.99950296,1.0050029,1.0022398
5.078,32.542065,0.40110445,0.4000000059604645,-2.895181e-05,1.5813413,1.0126228,0.99951327,1.0050097,1.0022484
5.08,32.54102,0.40110147,0.4000000059604645,-2.9206794e-05,1.5817565,1.0126401,0.9995236,1.0050166,1.002257
5.082,32.53996,0.40109846,0.4000000059604645,-2.9461053e-05,1.582171,1.0126575,0.99953395,1.0050235,1.0022657
5.084,32.538895,0.40109542,0.4000000059604645,-2.9714582e-05,1.5825846,1.0126749,0.9995444,1.0050304,1.0022743
5.086,32.537823,0.40109238,0.4000000059604645,-2.9967377e-05,1.5829974,1.0126925,0.9995548,1.0050373,1.002283
5.088,32.53674,0.4010893,0.4000000059604645,-3.0219438e-05,1.5834095,1.01271,0.9995653,1.0050443,1.0022917
5.09,32.53565,0.40108627,0.4000000059604645,-3.047076e-05,1.5838209,1.0127275,0.9995758,1.0050513,1.0023005
5.092,32.534546,0.40108317,0.4000000059604645,-3.0721338e-05,1.5842314,1.0127451,0.99958634,1.0050583,1.0023092
5.094,32.533436,0.40108007,0.4000000059604645,-3.0971172e-05,1.5846412,1.0127629,0.99959695,1.0050653,1.002318
5.096,32.532314,0.40107697,0.4000000059604645,-3.122026e-05,1.5850501,1.0127807,0.9996075,1.0050725,1.0023268
5.098,32.53119,0.40107384,0.4000000059604645,-3.1468597e-05,1.5854583,1.0127984,0.9996182,1.0050795,1.0023358
5.1,32.53005,0.4010707,0.4000000059604645,-3.1716176e-05,1.5858656,1.0128163,0.99962884,1.0050867,1.0023446
5.102,32.528904,0.40106758,0.4000000059604645,-3.1963e-05,1.5862722,1.0128342,0.9996396,1.0050937,1.0023535
5.104,32.52775,0.40106443,0.4000000059604645,-3.2209067e-05,1.5866779,1.0128522,0.9996503,1.0051008,1.0023625
5.106,32.526585,0.40106124,0.4000000059604645,-3.2454373e-05,1.5870829,1.0128702,0.999661,1.005108,1.0023714
5.108,32.525414,0.40105808,0.4000000059604645,-3.269891e-05,1.587487,1.0128883,0.9996718,1.0051153,1.0023805
5.11,32.52423,0.40105486,0.4000000059604645,-3.294268e-05,1.5878903,1.0129064,0.99968266,1.0051224,1.0023894
5.112,32.52304,0.40105167,0.4000000059604645,-3.3185683e-05,1.5882927,1.0129247,0.9996935,1.0051297,1.0023985
5.114,32.52184,0.40104845,0.4000000059604645,-3.3427914e-05,1.5886943,1.0129429,0.9997044,1.0051368,1.0024076
5.116,32.52063,0.40104523,0.4000000059604645,-3.3669367e-05,1.5890952,1.0129611,0.9997154,1.0051441,1.0024166
5.118,32.519417,0.40104198,0.4000000059604645,-3.3910044e-05,1.5894952,1.0129795,0.9997263,1.0051515,1.0024258
5.12,32.51819,0.40103877,0.4000000059604645,-3.4149944e-05,1.5898944,1.0129979,0.9997373,1.0051588,1.002435
5.122,32.516956,0.4010355,0.4000000059604645,-3.438906e-05,1.5902927,1.0130163,0.99974835,1.0051662,1.0024441
5.124,32.515713,0.40103224,0.4000000059604645,-3.4627392e-05,1.5906901,1.0130348,0.9997594,1.0051734,1.0024533
5.126,32.514465,0.40102896,0.4000000059604645,-3.486494e-05,1.5910867,1.0130534,0.99977046,1.0051808,1.0024625
5.128,32.513203,0.40102568,0.4000000059604645,-3.5101697e-05,1.5914826,1.013072,0.99978155,1.0051882,1.0024718
5.13,32.511936,0.40102237,0.4000000059604645,-3.5337667e-05,1.5918776,1.0130906,0.9997927,1.0051956,1.0024811
5.132,32.51066,0.4010191,0.4000000059604645,-3.557284e-05,1.5922716,1.0131093,0.9998039,1.0052031,1.0024904
5.134,32.509377,0.4010158,0.4000000059604645,-3.5807225e-05,1.5926648,1.0131282,0.9998151,1.0052105,1.0024997
5.136,32.50808,0.40101245,0.4000000059604645,-3.6040812e-05,1.5930572,1.0131469,0.9998263,1.005218,1.002509
5.138,32.50678,0.40100914,0.4000000059604645,-3.62736e-05,1.5934486,1.0131658,0.9998376,1.0052255,1.0025184
5.14,32.50547,0.4010058,0.4000000059604645,-3.6505586e-05,1.5938393,1.0131847,0.99984884,1.005233,1.0025278
5.142,32.504154,0.40100247,0.4000000059604645,-3.6736776e-05,1.5942291,1.0132036,0.99986017,1.0052406,1.0025373
5.144,32.502827,0.4009991,0.4000000059604645,-3.6967158e-05,1.594618,1.0132227,0.99987155,1.0052481,1.0025467
5.146,32.50149,0.40099576,0.4000000059604645,-3.719674e-05,1.595006,1.0132418,0.99988294,1.0052557,1.0025562
5.148,32.50015,0.4009924,0.4000000059604645,-3.742551e-05,1.5953932,1.0132608,0.9998943,1.0052633,1.0025656
5.15,32.498795,0.40098903,0.4000000059604645,-3.7653477e-05,1.5957794,1.0132799,0.99990577,1.0052708,1.0025752
5.152,32.497437,0.40098566,0.4000000059604645,-3.7880636e-05,1.5961648,1.0132991,0.99991727,1.0052785,1.0025847
5.154,32.49607,0.40098226,0.4000000059604645,-3.810698e-05,1.5965493,1.0133184,0.9999287,1.0052862,1.0025944
5.156,32.494694,0.4009789,0.4000000059604645,-3.8332513e-05,1.5969329,1.0133377,0.9999403,1.0052938,1.0026039
5.158,32.49331,0.4009755,0.4000000059604645,-3.8557235e-05,1.5973155,1.013357,0.99995184,1.0053015,1.0026135
5.16,32.491917,0.4009721,0.4000000059604645,-3.878114e-05,1.5976974,1.0133765,0.9999634,1.0053092,1.0026232
5.162,32.490517,0.40096867,0.4000000059604645,-3.9004233e-05,1.5980783,1.0133959,0.999975,1.005317,1.0026329
5.164,32.48911,0.40096527,0.4000000059604645,-3.9226506e-05,1.5984583,1.0134153,0.99998665,1.0053247,1.0026425
5.166,32.487694,0.40096185,0.4000000059604645,-3.944796e-05,1.5988374,1.0134349,0.99999833,1.0053325,1.0026523
5.168,32.486267,0.40095845,0.4000000059604645,-3.9668597e-05,1.5992155,1.0134544,1.00001,1.0053402,1.002662
5.17,32.484837,0.40095502,0.4000000059604645,-3.9888415e-05,1.5995928,1.0134741,1.0000217,1.0053481,1.0026717
5.172,32.483395,0.4009516,0.4000000059604645,-4.010741e-05,1.5999691,1.0134938,1.0000335,1.0053558,1.0026815
5.174,32.48195,0.40094817,0.4000000059604645,-4.0325587e-05,1.6003447,1.0135136,1.0000453,1.0053637,1.0026914
5.176,32.480495,0.4009447,0.4000000059604645,-4.054294e-05,1.6007192,1.0135332,1.0000571,1.0053716,1.0027012
5.178,32.479027,0.40094128,0.4000000059604645,-4.0759463e-05,1.6010928,1.0135531,1.0000689,1.0053794,1.002711
5.18,32.47756,0.40093783,0.4000000059604645,-4.0975166e-05,1.6014655,1.0135729,1.0000808,1.0053873,1.0027208
5.182,32.476078,0.4009344,0.4000000059604645,-4.1190047e-05,1.6018372,1.0135928,1.0000926,1.0053953,1.0027308
5.184,32.474594,0.40093094,0.4000000059604645,-4.14041e-05,1.602208,1.0136127,1.0001045,1.0054032,1.0027407
5.186,32.473095,0.40092748,0.4000000059604645,-4.1617324e-05,1.6025779,1.0136328,1.0001165,1.0054111,1.0027506
5.188,32.471596,0.40092403,0.4000000059604645,-4.1829724e-05,1.6029468,1.0136528,1.0001285,1.0054191,1.0027606
5.19,32.470085,0.40092057,0.4000000059604645,-4.2041298e-05,1.6033149,1.013673,1.0001404,1.0054271,1.0027705
5.192,32.468567,0.4009171,0.4000000059604645,-4.2252042e-05,1.6036819,1.0136931,1.0001525,1.0054351,1.0027806
5.194,32.467045,0.40091366,0.4000000059604645,-4.246196e-05,1.604048,1.0137132,1.0001645,1.0054431,1.0027907
5.196,32.46551,0.4009102,0.4000000059604645,-4.2671047e-05,1.6044132,1.0137334,1.0001767,1.0054511,1.0028007
5.198,32.46397,0.40090674,0.4000000059604645,-4.2879306e-05,1.6047773,1.0137537,1.0001887,1.0054592,1.0028107
5.2,32.462425,0.40090325,0.4000000059604645,-4.3086737e-05,1.6051406,1.013774,1.0002009,1.0054673,1.0028208
5.202,32.46087,0.4008998,0.4000000059604645,-4.3293338e-05,1.605503,1.0137943,1.000213,1.0054753,1.002831
5.204,32.459305,0.4008963,0.4000000059604645,-4.349911e-05,1.6058643,1.0138147,1.0002252,1.0054834,1.0028411
5.206,32.45774,0.40089285,0.4000000059604645,-4.3704047e-05,1.6062247,1.0138352,1.0002373,1.0054915,1.0028512
5.208,32.45616,0.4008894,0.4000000059604645,-4.390816e-05,1.6065841,1.0138556,1.0002496,1.0054997,1.0028615
5.21,32.45458,0.4008859,0.4000000059604645,-4.4111443e-05,1.6069425,1.0138761,1.0002618,1.0055078,1.0028716
5.212,32.452984,0.40088245,0.4000000059604645,-4.4313892e-05,1.6072999,1.0138967,1.0002741,1.005516,1.0028819
5.214,32.451385,0.40087897,0.4000000059604645,-4.4515516e-05,1.6076565,1.0139173,1.0002865,1.0055242,1.0028921
5.216,32.44978,0.4008755,0.4000000059604645,-4.4716307e-05,1.608012,1.013938,1.0002987,1.0055324,1.0029024
5.218,32.448166,0.40087202,0.4000000059604645,-4.491627e-05,1.6083666,1.0139586,1.0003111,1.0055406,1.0029126
5.22,32.446545,0.40086856,0.4000000059604645,-4.51154e-05,1.6087202,1.0139793,1.0003234,1.0055488,1.002923
5.222,32.44492,0.40086508,0.4000000059604645,-4.5313704e-05,1.6090727,1.014,1.0003358,1.0055571,1.0029333
5.224,32.443283,0.40086162,0.4000000059604645,-4.551118e-05,1.6094244,1.0140209,1.0003483,1.0055654,1.0029436
5.226,32.44164,0.40085816,0.4000000059604645,-4.5707824e-05,1.609775,1.0140418,1.0003607,1.0055736,1.002954
5.228,32.43999,0.40085468,0.4000000059604645,-4.5903642e-05,1.6101246,1.0140626,1.0003732,1.005582,1.0029644
5.23,32.438335,0.40085122,0.4000000059604645,-4.609863e-05,1.6104732,1.0140835,1.0003858,1.0055903,1.0029747
5.232,32.436672,0.40084776,0.4000000059604645,-4.6292793e-05,1.6108208,1.0141045,1.0003983,1.0055985,1.0029852
5.234,32.435,0.4008443,0.4000000059604645,-4.6486126e-05,1.6111674,1.0141255,1.0004108,1.0056069,1.0029956
5.236,32.433323,0.40084085,0.4000000059604645,-4.6678633e-05,1.6115131,1.0141466,1.0004233,1.0056154,1.0030061
5.238,32.43164,0.4008374,0.4000000059604645,-4.6870315e-05,1.6118578,1.0141677,1.000436,1.0056237,1.0030166
5.24,32.42995,0.40083393,0.4000000059604645,-4.7061174e-05,1.6122013,1.0141888,1.0004486,1.005632,1.0030271
5.242,32.428253,0.40083048,0.4000000059604645,-4.7251204e-05,1.612544,1.0142099,1.0004612,1.0056405,1.0030376
5.244,32.426548,0.40082702,0.4000000059604645,-4.7440408e-05,1.6128856,1.0142311,1.0004739,1.005649,1.0030482
5.246,32.42484,0.40082356,0.4000000059604645,-4.7628793e-05,1.6132262,1.0142523,1.0004865,1.0056573,1.0030587
5.248,32.42312,0.40082014,0.4000000059604645,-4.7816353e-05,1.6135657,1.0142736,1.0004992,1.0056658,1.0030693
5.25,32.421394,0.40081668,0.4000000059604645,-4.800309e-05,1.6139044,1.0142949,1.0005119,1.0056742,1.0030799
5.252,32.419662,0.40081325,0.4000000059604645,-4.8189006e-05,1.6142418,1.0143162,1.0005246,1.0056827,1.0030905
5.254,32.417927,0.4008098,0.4000000059604645,-4.8374102e-05,1.6145784,1.0143377,1.0005374,1.0056913,1.0031011
5.256,32.41618,0.40080637,0.4000000059604645,-4.8558377e-05,1.6149138,1.0143591,1.0005503,1.0056998,1.0031117
5.258,32.41443,0.40080294,0.4000000059604645,-4.8741837e-05,1.6152483,1.0143806,1.000563,1.0057083,1.0031224
5.26,32.41267,0.4007995,0.4000000059604645,-4.8924474e-05,1.6155818,1.014402,1.0005759,1.0057168,1.003133
5.262,32.410908,0.4007961,0.4000000059604645,-4.9106297e-05,1.6159141,1.0144235,1.0005888,1.0057254,1.0031438
5.264,32.409134,0.4007927,0.4000000059604645,-4.9287304e-05,1.6162455,1.0144451,1.0006016,1.005734,1.0031545
5.266,32.40736,0.40078926,0.4000000059604645,-4.9467497e-05,1.6165758,1.0144668,1.0006145,1.0057425,1.0031652
5.268,32.405575,0.40078586,0.4000000059604645,-4.9646875e-05,1.6169051,1.0144883,1.0006274,1.0057511,1.0031761
5.27,32.403786,0.40078247,0.4000000059604645,-4.9825438e-05,1.6172334,1.01451,1.0006404,1.0057597,1.0031868
5.272,32.40199,0.40077907,0.4000000059604645,-5.0003193e-05,1.6175606,1.0145317,1.0006534,1.0057684,1.0031976
5.274,32.400185,0.40077567,0.4000000059604645,-5.0180137e-05,1.6178868,1.0145534,1.0006664,1.005777,1.0032084
5.276,32.398373,0.40077227,0.4000000059604645,-5.035627e-05,1.6182119,1.0145752,1.0006794,1.0057857,1.0032192
5.278,32.396557,0.40076888,0.4000000059604645,-5.0531595e-05,1.618536,1.014597,1.0006924,1.0057944,1.0032301
5.28,32.394733,0.4007655,0.4000000059604645,-5.0706116e-05,1.6188589,1.0146189,1.0007054,1.005803,1.003241
5.282,32.392906,0.40076214,0.4000000059604645,-5.087983e-05,1.6191809,1.0146408,1.0007185,1.0058117,1.0032518
5.284,32.39107,0.40075877,0.4000000059604645,-5.105274e-05,1.6195018,1.0146627,1.0007316,1.0058204,1.0032628
5.286,32.389233,0.4007554,0.4000000059604645,-5.1224848e-05,1.6198217,1.0146847,1.0007447,1.0058291,1.0032736
5.288,32.387386,0.40075204,0.4000000059604645,-5.1396153e-05,1.6201404,1.0147066,1.0007578,1.0058379,1.0032846
5.29,32.38553,0.40074867,0.4000000059604645,-5.1566658e-05,1.6204582,1.0147287,1.0007709,1.0058466,1.0032955
5.292,32.38367,0.40074533,0.4000000059604645,-5.1736366e-05,1.6207749,1.0147507,1.000784,1.0058554,1.0033065
5.294,32.381805,0.400742,0.4000000059604645,-5.1905274e-05,1.6210904,1.0147728,1.0007973,1.0058641,1.0033175
5.296,32.379932,0.40073866,0.4000000059604645,-5.207339e-05,1.621405,1.0147948,1.0008105,1.005873,1.0033284
5.298,32.378056,0.40073532,0.4000000059604645,-5.224071e-05,1.6217184,1.014817,1.0008237,1.0058818,1.0033394
5.3,32.37617,0.400732,0.4000000059604645,-5.2407235e-05,1.6220307,1.0148392,1.000837,1.0058906,1.0033505
5.302,32.374283,0.4007287,0.4000000059604645,-5.2572974e-05,1.6223421,1.0148613,1.0008502,1.0058994,1.0033615
5.304,32.372387,0.4007254,0.4000000059604645,-5.273792e-05,1.6226523,1.0148836,1.0008634,1.0059083,1.0033726
5.306,32.370487,0.4007221,0.4000000059604645,-5.2902076e-05,1.6229614,1.0149059,1.0008768,1.0059171,1.0033836
5.308,32.368576,0.40071878,0.4000000059604645,-5.306545e-05,1.6232696,1.0149282,1.0008901,1.0059259,1.0033947
5.31,32.366665,0.4007155,0.4000000059604645,-5.322804e-05,1.6235765,1.0149505,1.0009034,1.0059348,1.0034058
5.312,32.364746,0.40071222,0.4000000059604645,-5.3389842e-05,1.6238824,1.0149729,1.0009167,1.0059437,1.0034169
5.314,32.36282,0.40070894,0.4000000059604645,-5.3550866e-05,1.6241872,1.0149952,1.0009301,1.0059526,1.0034281
5.316,32.36089,0.40070567,0.4000000059604645,-5.3711112e-05,1.624491,1.0150176,1.0009435,1.0059615,1.0034392
5.318,32.358955,0.40070242,0.4000000059604645,-5.387058e-05,1.6247935,1.0150402,1.0009569,1.0059704,1.0034504
5.32,32.35701,0.40069914,0.4000000059604645,-5.4029268e-05,1.6250951,1.0150626,1.0009704,1.0059793,1.0034615
5.322,32.355064,0.4006959,0.4000000059604645,-5.4187185e-05,1.6253955,1.0150851,1.0009838,1.0059882,1.0034727
5.324,32.35311,0.40069267,0.4000000059604645,-5.4344328e-05,1.6256949,1.0151076,1.0009972,1.0059973,1.0034839
5.326,32.35115,0.40068942,0.4000000059604645,-5.45007e-05,1.6259931,1.0151302,1.0010107,1.0060062,1.0034951
5.328,32.349186,0.4006862,0.4000000059604645,-5.4656302e-05,1.6262902,1.0151528,1.0010242,1.0060152,1.0035064
5.33,32.347218,0.400683,0.4000000059604645,-5.4811142e-05,1.6265863,1.0151755,1.0010377,1.0060242,1.0035176
5.332,32.345238,0.40067977,0.4000000059604645,-5.4965214e-05,1.6268812,1.0151981,1.0010512,1.0060332,1.0035288
5.334,32.343258,0.40067658,0.4000000059604645,-5.5118522e-05,1.6271751,1.0152208,1.0010648,1.0060422,1.0035402
5.336,32.34127,0.4006734,0.4000000059604645,-5.5271066e-05,1.6274678,1.0152435,1.0010784,1.0060512,1.0035515
5.338,32.33928,0.4006702,0.4000000059604645,-5.5422857e-05,1.6277595,1.0152662,1.0010918,1.0060602,1.0035627
5.34,32.33728,0.400667,0.4000000059604645,-5.5573884e-05,1.62805,1.015289,1.0011054,1.0060693,1.003574
5.342,32.335278,0.40066385,0.4000000059604645,-5.5724162e-05,1.6283393,1.0153117,1.0011191,1.0060784,1.0035853
5.344,32.333267,0.4006607,0.4000000059604645,-5.5873683e-05,1.6286275,1.0153346,1.0011327,1.0060874,1.0035967
5.346,32.331253,0.40065753,0.4000000059604645,-5.602245e-05,1.6289147,1.0153574,1.0011463,1.0060965,1.0036081
5.348,32.329235,0.4006544,0.4000000059604645,-5.617047e-05,1.6292008,1.0153803,1.00116,1.0061055,1.0036194
5.35,32.32721,0.40065125,0.4000000059604645,-5.6317742e-05,1.6294857,1.0154032,1.0011736,1.0061147,1.0036309
5.352,32.32518,0.40064812,0.4000000059604645,-5.646427e-05,1.6297696,1.015426,1.0011873,1.0061238,1.0036422
5.354,32.323143,0.40064502,0.4000000059604645,-5.661005e-05,1.6300522,1.015449,1.001201,1.0061328,1.0036536
5.356,32.321106,0.4006419,0.4000000059604645,-5.6755092e-05,1.6303338,1.015472,1.0012147,1.006142,1.0036651
5.358,32.319057,0.4006388,0.4000000059604645,-5.6899393e-05,1.6306142,1.0154951,1.0012285,1.0061512,1.0036764
5.36,32.317005,0.4006357,0.4000000059604645,-5.704296e-05,1.6308935,1.0155181,1.0012423,1.0061603,1.0036879
5.362,32.31495,0.40063262,0.4000000059604645,-5.7185785e-05,1.6311716,1.0155411,1.001256,1.0061694,1.0036994
5.364,32.312893,0.40062955,0.4000000059604645,-5.732788e-05,1.6314486,1.0155641,1.0012698,1.0061786,1.0037109
5.366,32.310825,0.40062648,0.4000000059604645,-5.7469246e-05,1.6317246,1.0155872,1.0012835,1.0061878,1.0037223
5.368,32.30875,0.4006234,0.4000000059604645,-5.760988e-05,1.6319994,1.0156103,1.0012974,1.006197,1.0037338
5.37,32.306675,0.40062037,0.4000000059604645,-5.774979e-05,1.632273,1.0156335,1.0013112,1.0062062,1.0037453
5.372,32.304592,0.4006173,0.4000000059604645,-5.788897e-05,1.6325455,1.0156567,1.001325,1.0062153,1.0037568
5.374,32.302505,0.4006143,0.4000000059604645,-5.802743e-05,1.6328168,1.0156798,1.0013388,1.0062246,1.0037683
5.376,32.300415,0.40061125,0.4000000059604645,-5.8165173e-05,1.633087,1.0157031,1.0013527,1.0062338,1.0037799
5.378,32.29832,0.40060824,0.4000000059604645,-5.8302194e-05,1.6333561,1.0157263,1.0013666,1.0062431,1.0037915
5.38,32.29622,0.40060523,0.4000000059604645,-5.8438498e-05,1.6336241,1.0157496,1.0013804,1.0062523,1.003803
5.382,32.294113,0.40060222,0.4000000059604645,-5.8574085e-05,1.6338907,1.0157728,1.0013944,1.0062616,1.0038146
5.384,32.292,0.40059924,0.4000000059604645,-5.8708963e-05,1.6341565,1.0157962,1.0014082,1.0062708,1.0038261
5.386,32.289883,0.40059626,0.4000000059604645,-5.8843132e-05,1.6344209,1.0158194,1.0014222,1.0062801,1.0038377
5.388,32.28776,0.40059328,0.4000000059604645,-5.8976595e-05,1.6346842,1.0158428,1.0014361,1.0062894,1.0038494
5.39,32.285637,0.40059033,0.4000000059604645,-5.910935e-05,1.6349465,1.0158662,1.0014501,1.0062987,1.003861
5.392,32.28351,0.40058738,0.4000000059604645,-5.92414e-05,1.6352074,1.0158895,1.001464,1.006308,1.0038725
5.394,32.281372,0.40058443,0.4000000059604645,-5.937275e-05,1.6354673,1.015913,1.001478,1.0063173,1.0038842
5.396,32.279232,0.4005815,0.4000000059604645,-5.95034e-05,1.6357261,1.0159364,1.001492,1.0063266,1.0038959
