Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,iEEET1.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
5.898,34.403698,0.4,0.4000000059604645,7.57602e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
5.9,34.403698,0.4,0.4000000059604645,7.538747e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
5.902,34.403698,0.4,0.4000000059604645,7.500469e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
5.904,34.403698,0.4,0.4000000059604645,7.461192e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
5.906,34.403698,0.4,0.4000000059604645,7.420927e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
5.908,34.403698,0.4,0.4000000059604645,7.379681e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
5.91,34.403698,0.4,0.4000000059604645,7.337464e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
5.912,34.403698,0.4,0.4000000059604645,7.294286e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
5.914,34.403698,0.4,0.4000000059604645,7.250155e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
5.916,34.403698,0.4,0.4000000059604645,7.2050807e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
5.918,34.403698,0.4,0.4000000059604645,7.1590732e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
5.92,34.403698,0.4,0.4000000059604645,7.1121416e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
5.922,34.403698,0.4,0.4000000059604645,7.064296e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
5.924,34.403698,0.4,0.4000000059604645,7.0155466e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
5.926,34.403698,0.4,0.4000000059604645,6.965903e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
5.928,34.403698,0.4,0.4000000059604645,6.9153754e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
5.93,34.403698,0.4,0.4000000059604645,6.863974e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
5.932,34.403698,0.4,0.4000000059604645,6.8117087e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
5.934,34.403698,0.4,0.4000000059604645,6.7585906e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
5.936,34.403698,0.4,0.4000000059604645,6.7046303e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
5.938,34.403698,0.4,0.4000000059604645,6.649838e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
5.94,34.403698,0.4,0.4000000059604645,6.5942247e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
5.942,34.403698,0.4,0.4000000059604645,6.537801e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
5.944,34.403698,0.4,0.4000000059604645,6.4805782e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
5.946,34.403698,0.4,0.4000000059604645,6.4225673e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
5.948,34.403698,0.4,0.4000000059604645,6.3637793e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
5.95,34.403698,0.4,0.4000000059604645,6.304225e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
5.952,34.403698,0.4,0.4000000059604645,6.2439164e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
5.954,34.403698,0.4,0.4000000059604645,6.1828646e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
5.956,34.403698,0.4,0.4000000059604645,6.121081e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
5.958,34.403698,0.4,0.4000000059604645,6.0585773e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
5.96,34.403698,0.4,0.4000000059604645,5.995365e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
5.962,34.403698,0.4,0.4000000059604645,5.9314554e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
5.964,34.403698,0.4,0.4000000059604645,5.8668613e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
5.966,34.403698,0.4,0.4000000059604645,5.8015936e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
5.968,34.403698,0.4,0.4000000059604645,5.735665e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
5.97,34.403698,0.4,0.4000000059604645,5.6690867e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
5.972,34.403698,0.4,0.4000000059604645,5.601871e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
5.974,34.403698,0.4,0.4000000059604645,5.5340307e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
5.976,34.403698,0.4,0.4000000059604645,5.465577e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
5.978,34.403698,0.4,0.4000000059604645,5.3965226e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
5.98,34.403698,0.4,0.4000000059604645,5.32688e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
5.982,34.403698,0.4,0.4000000059604645,5.2566614e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
5.984,34.403698,0.4,0.4000000059604645,5.1858795e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
5.986,34.403698,0.4,0.4000000059604645,5.114546e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
5.988,34.403698,0.4,0.4000000059604645,5.042674e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
5.99,34.403698,0.4,0.4000000059604645,4.970276e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
5.992,34.403698,0.4,0.4000000059604645,4.8973646e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
5.994,34.403698,0.4,0.4000000059604645,4.8239524e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
5.996,34.403698,0.4,0.4000000059604645,4.7500523e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
5.998,34.403698,0.4,0.4000000059604645,4.6756765e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.0,34.403698,0.4,0.4000000059604645,4.6008384e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.002,34.403698,0.4,0.4000000059604645,4.5255505e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.004,34.403698,0.4,0.4000000059604645,4.449826e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.006,34.403698,0.4,0.4000000059604645,4.373677e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.008,34.403698,0.4,0.4000000059604645,4.2971173e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.01,34.403698,0.4,0.4000000059604645,4.2201594e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.012,34.403698,0.4,0.4000000059604645,4.142816e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.014,34.403698,0.4,0.4000000059604645,4.0651007e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.016,34.403698,0.4,0.4000000059604645,3.987026e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.018,34.403698,0.4,0.4000000059604645,3.908605e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.02,34.403698,0.4,0.4000000059604645,3.829851e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.022,34.403698,0.4,0.4000000059604645,3.750777e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.024,34.403698,0.4,0.4000000059604645,3.6713957e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.026,34.403698,0.4,0.4000000059604645,3.5917207e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.028,34.403698,0.4,0.4000000059604645,3.5117644e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.03,34.403698,0.4,0.4000000059604645,3.4315409e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.032,34.403698,0.4,0.4000000059604645,3.3510625e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.034,34.403698,0.4,0.4000000059604645,3.2703425e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.036,34.403698,0.4,0.4000000059604645,3.189394e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.038,34.403698,0.4,0.4000000059604645,3.1082303e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.04,34.403698,0.4,0.4000000059604645,3.0268641e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.042,34.403698,0.4,0.4000000059604645,2.945309e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.044,34.403698,0.4,0.4000000059604645,2.8635774e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.046,34.403698,0.4,0.4000000059604645,2.781683e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.048,34.403698,0.4,0.4000000059604645,2.6996387e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.05,34.403698,0.4,0.4000000059604645,2.6174572e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.052,34.403698,0.4,0.4000000059604645,2.535152e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.054,34.403698,0.4,0.4000000059604645,2.4527357e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.056,34.403698,0.4,0.4000000059604645,2.3702219e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.058,34.403698,0.4,0.4000000059604645,2.287623e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.06,34.403698,0.4,0.4000000059604645,2.2049521e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.062,34.403698,0.4,0.4000000059604645,2.1222223e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.064,34.403698,0.4,0.4000000059604645,2.0394463e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.066,34.403698,0.4,0.4000000059604645,1.956637e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.068,34.403698,0.4,0.4000000059604645,1.873807e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.07,34.403698,0.4,0.4000000059604645,1.7909698e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.072,34.403698,0.4,0.4000000059604645,1.7081376e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.074,34.403698,0.4,0.4000000059604645,1.6253234e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.076,34.403698,0.4,0.4000000059604645,1.5425396e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.078,34.403698,0.4,0.4000000059604645,1.459799e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.08,34.403698,0.4,0.4000000059604645,1.3771141e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.082,34.403698,0.4,0.4000000059604645,1.2944977e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.084,34.403698,0.4,0.4000000059604645,1.2119623e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.086,34.403698,0.4,0.4000000059604645,1.1295201e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.088,34.403698,0.4,0.4000000059604645,1.0471838e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.09,34.403698,0.4,0.4000000059604645,9.649655e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
6.092,34.403698,0.4,0.4000000059604645,8.828777e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
6.094,34.403698,0.4,0.4000000059604645,8.0093267e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
6.096,34.403698,0.4,0.4000000059604645,7.191427e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
6.098,34.403698,0.4,0.4000000059604645,6.375197e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
6.1,34.403698,0.4,0.4000000059604645,5.560759e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
6.102,34.403698,0.4,0.4000000059604645,4.748233e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
6.104,34.403698,0.4,0.4000000059604645,3.9377377e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
6.106,34.403698,0.4,0.4000000059604645,3.1293943e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
6.108,34.403698,0.4,0.4000000059604645,2.3233187e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
6.11,34.403698,0.4,0.4000000059604645,1.5196301e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
6.112,34.403698,0.4,0.4000000059604645,7.184447e-14,1.4314197,1.0,0.99199355,1.0,0.9959842
6.114,34.403698,0.4,0.4000000059604645,-8.012127e-15,1.4314197,1.0,0.99199355,1.0,0.9959842
6.116,34.403698,0.4,0.4000000059604645,-8.759525e-14,1.4314197,1.0,0.99199355,1.0,0.9959842
6.118,34.403698,0.4,0.4000000059604645,-1.6689345e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
6.12,34.403698,0.4,0.4000000059604645,-2.4589532e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
6.122,34.403698,0.4,0.4000000059604645,-3.245895e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
6.124,34.403698,0.4,0.4000000059604645,-4.029649e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
6.126,34.403698,0.4,0.4000000059604645,-4.8101014e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
6.128,34.403698,0.4,0.4000000059604645,-5.5871437e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
6.13,34.403698,0.4,0.4000000059604645,-6.3606645e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
6.132,34.403698,0.4,0.4000000059604645,-7.1305554e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
6.134,34.403698,0.4,0.4000000059604645,-7.8967085e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
6.136,34.403698,0.4,0.4000000059604645,-8.659016e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
6.138,34.403698,0.4,0.4000000059604645,-9.417372e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
6.14,34.403698,0.4,0.4000000059604645,-1.0171671e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.142,34.403698,0.4,0.4000000059604645,-1.092181e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.144,34.403698,0.4,0.4000000059604645,-1.1667683e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.146,34.403698,0.4,0.4000000059604645,-1.2409188e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.148,34.403698,0.4,0.4000000059604645,-1.3146226e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.15,34.403698,0.4,0.4000000059604645,-1.3878692e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.152,34.403698,0.4,0.4000000059604645,-1.460649e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.154,34.403698,0.4,0.4000000059604645,-1.532952e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.156,34.403698,0.4,0.4000000059604645,-1.6047684e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.158,34.403698,0.4,0.4000000059604645,-1.6760885e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.16,34.403698,0.4,0.4000000059604645,-1.746903e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.162,34.403698,0.4,0.4000000059604645,-1.817202e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.164,34.403698,0.4,0.4000000059604645,-1.8869767e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.166,34.403698,0.4,0.4000000059604645,-1.9562175e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.168,34.403698,0.4,0.4000000059604645,-2.0249154e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.17,34.403698,0.4,0.4000000059604645,-2.0930612e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.172,34.403698,0.4,0.4000000059604645,-2.1606464e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.174,34.403698,0.4,0.4000000059604645,-2.2276618e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.176,34.403698,0.4,0.4000000059604645,-2.294099e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.178,34.403698,0.4,0.4000000059604645,-2.3599493e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.18,34.403698,0.4,0.4000000059604645,-2.4252041e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.182,34.403698,0.4,0.4000000059604645,-2.4898553e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.184,34.403698,0.4,0.4000000059604645,-2.5538948e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.186,34.403698,0.4,0.4000000059604645,-2.6173141e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.188,34.403698,0.4,0.4000000059604645,-2.6801057e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.19,34.403698,0.4,0.4000000059604645,-2.7422613e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.192,34.403698,0.4,0.4000000059604645,-2.8037733e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.194,34.403698,0.4,0.4000000059604645,-2.8646343e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.196,34.403698,0.4,0.4000000059604645,-2.9248364e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.198,34.403698,0.4,0.4000000059604645,-2.9843727e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.2,34.403698,0.4,0.4000000059604645,-3.0432356e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.202,34.403698,0.4,0.4000000059604645,-3.1014182e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.204,34.403698,0.4,0.4000000059604645,-3.1589132e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.206,34.403698,0.4,0.4000000059604645,-3.2157142e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.208,34.403698,0.4,0.4000000059604645,-3.271814e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.21,34.403698,0.4,0.4000000059604645,-3.3272063e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.212,34.403698,0.4,0.4000000059604645,-3.3818844e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.214,34.403698,0.4,0.4000000059604645,-3.435842e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.216,34.403698,0.4,0.4000000059604645,-3.4890732e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.218,34.403698,0.4,0.4000000059604645,-3.5415713e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.22,34.403698,0.4,0.4000000059604645,-3.5933307e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.222,34.403698,0.4,0.4000000059604645,-3.6443457e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.224,34.403698,0.4,0.4000000059604645,-3.69461e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.226,34.403698,0.4,0.4000000059604645,-3.7441187e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.228,34.403698,0.4,0.4000000059604645,-3.792866e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.23,34.403698,0.4,0.4000000059604645,-3.840847e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.232,34.403698,0.4,0.4000000059604645,-3.888056e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.234,34.403698,0.4,0.4000000059604645,-3.934488e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.236,34.403698,0.4,0.4000000059604645,-3.9801387e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.238,34.403698,0.4,0.4000000059604645,-4.025003e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.24,34.403698,0.4,0.4000000059604645,-4.069076e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.242,34.403698,0.4,0.4000000059604645,-4.1123533e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.244,34.403698,0.4,0.4000000059604645,-4.1548306e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.246,34.403698,0.4,0.4000000059604645,-4.196504e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.248,34.403698,0.4,0.4000000059604645,-4.2373687e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.25,34.403698,0.4,0.4000000059604645,-4.2774217e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.252,34.403698,0.4,0.4000000059604645,-4.3166586e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.254,34.403698,0.4,0.4000000059604645,-4.3550753e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.256,34.403698,0.4,0.4000000059604645,-4.3926694e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.258,34.403698,0.4,0.4000000059604645,-4.4294364e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.26,34.403698,0.4,0.4000000059604645,-4.465374e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.262,34.403698,0.4,0.4000000059604645,-4.500478e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.264,34.403698,0.4,0.4000000059604645,-4.5347463e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.266,34.403698,0.4,0.4000000059604645,-4.568176e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.268,34.403698,0.4,0.4000000059604645,-4.6007638e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.27,34.403698,0.4,0.4000000059604645,-4.6325075e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.272,34.403698,0.4,0.4000000059604645,-4.663405e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.274,34.403698,0.4,0.4000000059604645,-4.6934535e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.276,34.403698,0.4,0.4000000059604645,-4.7226507e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.278,34.403698,0.4,0.4000000059604645,-4.750995e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.28,34.403698,0.4,0.4000000059604645,-4.778485e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.282,34.403698,0.4,0.4000000059604645,-4.8051177e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.284,34.403698,0.4,0.4000000059604645,-4.8308926e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.286,34.403698,0.4,0.4000000059604645,-4.8558076e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.288,34.403698,0.4,0.4000000059604645,-4.8798613e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.29,34.403698,0.4,0.4000000059604645,-4.9030532e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.292,34.403698,0.4,0.4000000059604645,-4.9253817e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.294,34.403698,0.4,0.4000000059604645,-4.946846e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.296,34.403698,0.4,0.4000000059604645,-4.9674453e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.298,34.403698,0.4,0.4000000059604645,-4.987179e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.3,34.403698,0.4,0.4000000059604645,-5.0060464e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.302,34.403698,0.4,0.4000000059604645,-5.0240476e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.304,34.403698,0.4,0.4000000059604645,-5.041182e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.306,34.403698,0.4,0.4000000059604645,-5.0574493e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.308,34.403698,0.4,0.4000000059604645,-5.07285e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.31,34.403698,0.4,0.4000000059604645,-5.087384e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.312,34.403698,0.4,0.4000000059604645,-5.1010515e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.314,34.403698,0.4,0.4000000059604645,-5.1138534e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.316,34.403698,0.4,0.4000000059604645,-5.1257895e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.318,34.403698,0.4,0.4000000059604645,-5.1368614e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.32,34.403698,0.4,0.4000000059604645,-5.1470694e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.322,34.403698,0.4,0.4000000059604645,-5.156415e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.324,34.403698,0.4,0.4000000059604645,-5.164898e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.326,34.403698,0.4,0.4000000059604645,-5.1725213e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.328,34.403698,0.4,0.4000000059604645,-5.179285e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.33,34.403698,0.4,0.4000000059604645,-5.185191e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.332,34.403698,0.4,0.4000000059604645,-5.1902406e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.334,34.403698,0.4,0.4000000059604645,-5.1944365e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.336,34.403698,0.4,0.4000000059604645,-5.1977797e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.338,34.403698,0.4,0.4000000059604645,-5.200272e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.34,34.403698,0.4,0.4000000059604645,-5.2019166e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.342,34.403698,0.4,0.4000000059604645,-5.2027146e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.344,34.403698,0.4,0.4000000059604645,-5.202669e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.346,34.403698,0.4,0.4000000059604645,-5.201782e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.348,34.403698,0.4,0.4000000059604645,-5.200057e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.35,34.403698,0.4,0.4000000059604645,-5.1974956e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.352,34.403698,0.4,0.4000000059604645,-5.1941017e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.354,34.403698,0.4,0.4000000059604645,-5.189877e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.356,34.403698,0.4,0.4000000059604645,-5.184826e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.358,34.403698,0.4,0.4000000059604645,-5.178951e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.36,34.403698,0.4,0.4000000059604645,-5.172256e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.362,34.403698,0.4,0.4000000059604645,-5.1647436e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.364,34.403698,0.4,0.4000000059604645,-5.1564183e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.366,34.403698,0.4,0.4000000059604645,-5.147283e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.368,34.403698,0.4,0.4000000059604645,-5.1373424e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.37,34.403698,0.4,0.4000000059604645,-5.1265997e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.372,34.403698,0.4,0.4000000059604645,-5.115059e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.374,34.403698,0.4,0.4000000059604645,-5.1027247e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.376,34.403698,0.4,0.4000000059604645,-5.0896006e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.378,34.403698,0.4,0.4000000059604645,-5.075692e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.38,34.403698,0.4,0.4000000059604645,-5.0610024e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
6.382,34.403698,0.4,0.4000000059604645,-5.045537e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
