Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,iEEET1.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
4.894,30.803976,0.35029835,0.4000000059604645,0.00021896664,1.3629746,1.0045924,0.99497557,1.0018784,0.99839836
4.896,30.812069,0.35056406,0.4000000059604645,0.00023052754,1.3631207,1.004567,0.9949596,1.0018685,0.9983855
4.898,30.820578,0.3508368,0.4000000059604645,0.00024202446,1.3632704,1.0045416,0.99494356,1.0018585,0.9983726
4.9,30.829493,0.35111645,0.4000000059604645,0.00025345577,1.3634238,1.0045161,0.9949274,1.0018485,0.9983596
4.902,30.838823,0.35140294,0.4000000059604645,0.0002648199,1.363581,1.0044905,0.99491113,1.0018384,0.99834657
4.904,30.84856,0.3516962,0.4000000059604645,0.0002761152,1.3637416,1.0044647,0.9948948,1.0018283,0.99833345
4.906,30.858704,0.35199618,0.4000000059604645,0.00028734017,1.3639059,1.0044389,0.99487835,1.0018182,0.9983203
4.908,30.86925,0.35230282,0.4000000059604645,0.00029849322,1.3640736,1.004413,0.99486184,1.001808,0.99830705
4.91,30.880198,0.352616,0.4000000059604645,0.00030957282,1.364245,1.0043869,0.9948452,1.0017978,0.99829376
4.912,30.891539,0.35293573,0.4000000059604645,0.0003205774,1.3644198,1.0043608,0.9948285,1.0017875,0.9982804
4.914,30.903276,0.35326186,0.4000000059604645,0.00033150555,1.364598,1.0043346,0.9948118,1.0017772,0.99826694
4.916,30.915407,0.3535944,0.4000000059604645,0.00034235572,1.3647797,1.0043082,0.9947949,1.0017668,0.99825346
4.918,30.927927,0.3539332,0.4000000059604645,0.00035312647,1.3649646,1.0042819,0.994778,1.0017564,0.99823993
4.92,30.940832,0.3542782,0.4000000059604645,0.0003638163,1.365153,1.0042553,0.99476093,1.0017459,0.99822634
4.922,30.95412,0.35462937,0.4000000059604645,0.0003744238,1.3653445,1.0042287,0.9947438,1.0017354,0.99821264
4.924,30.96779,0.3549866,0.4000000059604645,0.00038494758,1.3655394,1.0042021,0.9947266,1.001725,0.9981989
4.926,30.981838,0.3553498,0.4000000059604645,0.0003953862,1.3657374,1.0041753,0.9947094,1.0017143,0.99818516
4.928,30.99626,0.35571897,0.4000000059604645,0.00040573828,1.3659388,1.0041485,0.994692,1.0017037,0.9981713
4.93,31.01105,0.35609394,0.4000000059604645,0.00041600247,1.3661431,1.0041215,0.99467456,1.0016931,0.9981574
4.932,31.026209,0.3564747,0.4000000059604645,0.00042617743,1.3663507,1.0040946,0.9946571,1.0016824,0.99814343
4.934,31.041735,0.3568611,0.4000000059604645,0.0004362618,1.3665612,1.0040675,0.9946395,1.0016717,0.9981295
4.936,31.057621,0.35725313,0.4000000059604645,0.00044625427,1.3667749,1.0040405,0.9946219,1.001661,0.9981154
4.938,31.073868,0.3576507,0.4000000059604645,0.0004561536,1.3669915,1.0040133,0.9946042,1.0016502,0.9981013
4.94,31.090466,0.3580537,0.4000000059604645,0.00046595844,1.3672111,1.003986,0.99458635,1.0016394,0.9980871
4.942,31.107414,0.3584621,0.4000000059604645,0.0004756676,1.3674337,1.0039587,0.9945685,1.0016285,0.9980729
4.944,31.124714,0.35887575,0.4000000059604645,0.00048527983,1.3676591,1.0039313,0.9945506,1.0016176,0.9980587
4.946,31.142353,0.35929462,0.4000000059604645,0.0004947939,1.3678874,1.0039039,0.9945326,1.0016066,0.9980444
4.948,31.160337,0.3597186,0.4000000059604645,0.0005042086,1.3681185,1.0038763,0.9945145,1.0015956,0.99803
4.95,31.17866,0.36014763,0.4000000059604645,0.00051352277,1.3683525,1.0038488,0.9944964,1.0015846,0.9980156
4.952,31.197313,0.36058158,0.4000000059604645,0.0005227353,1.3685892,1.0038211,0.9944782,1.0015736,0.9980011
4.954,31.216293,0.36102045,0.4000000059604645,0.00053184497,1.3688287,1.0037935,0.99446,1.0015625,0.9979866
4.956,31.235607,0.36146405,0.4000000059604645,0.0005408507,1.3690708,1.0037658,0.9944417,1.0015514,0.9979721
4.958,31.255236,0.3619124,0.4000000059604645,0.0005497514,1.3693155,1.003738,0.99442333,1.0015403,0.99795747
4.96,31.275187,0.36236537,0.4000000059604645,0.00055854593,1.369563,1.0037103,0.9944049,1.0015291,0.9979428
4.962,31.295452,0.36282283,0.4000000059604645,0.0005672333,1.369813,1.0036824,0.9943864,1.0015179,0.99792814
4.964,31.316029,0.36328477,0.4000000059604645,0.0005758125,1.3700656,1.0036545,0.99436784,1.0015067,0.9979134
4.966,31.336912,0.36375105,0.4000000059604645,0.0005842824,1.3703207,1.0036266,0.99434924,1.0014954,0.99789864
4.968,31.358095,0.3642216,0.4000000059604645,0.0005926421,1.3705783,1.0035986,0.9943306,1.001484,0.99788386
4.97,31.37958,0.36469635,0.4000000059604645,0.0006008906,1.3708384,1.0035707,0.9943119,1.0014727,0.99786896
4.972,31.401361,0.3651752,0.4000000059604645,0.0006090269,1.3711009,1.0035425,0.99429315,1.0014614,0.9978541
4.974,31.42343,0.36565804,0.4000000059604645,0.0006170501,1.3713658,1.0035145,0.9942743,1.0014501,0.99783915
4.976,31.445787,0.3661448,0.4000000059604645,0.0006249593,1.371633,1.0034864,0.9942555,1.0014386,0.9978242
4.978,31.468428,0.3666354,0.4000000059604645,0.00063275354,1.3719027,1.0034583,0.9942366,1.0014272,0.9978092
4.98,31.491346,0.36712977,0.4000000059604645,0.000640432,1.3721745,1.0034301,0.99421763,1.0014157,0.99779415
4.982,31.514538,0.36762777,0.4000000059604645,0.0006479939,1.3724487,1.003402,0.9941986,1.0014042,0.9977791
4.984,31.538002,0.36812934,0.4000000059604645,0.00065543817,1.3727251,1.0033737,0.9941796,1.0013927,0.99776393
4.986,31.561731,0.36863437,0.4000000059604645,0.00066276424,1.3730037,1.0033456,0.9941605,1.0013812,0.9977488
4.988,31.585722,0.3691428,0.4000000059604645,0.0006699712,1.3732845,1.0033174,0.99414134,1.0013696,0.9977336
4.99,31.609968,0.36965454,0.4000000059604645,0.00067705836,1.3735673,1.0032891,0.9941222,1.0013579,0.9977184
4.992,31.634468,0.37016946,0.4000000059604645,0.0006840249,1.3738524,1.0032609,0.994103,1.0013463,0.9977032
4.994,31.659218,0.37068748,0.4000000059604645,0.0006908701,1.3741394,1.0032326,0.99408376,1.0013347,0.9976879
4.996,31.68421,0.37120858,0.4000000059604645,0.0006975933,1.3744286,1.0032042,0.99406445,1.001323,0.9976726
4.998,31.709444,0.37173256,0.4000000059604645,0.0007041938,1.3747197,1.003176,0.99404514,1.0013113,0.99765724
5.0,31.734913,0.3722594,0.4000000059604645,0.00071067084,1.3750128,1.0031477,0.9940258,1.0012996,0.9976419
5.002,31.760612,0.372789,0.4000000059604645,0.0007170239,1.3753078,1.0031195,0.9940064,1.0012878,0.99762654
5.004,31.78654,0.37332124,0.4000000059604645,0.00072325236,1.3756047,1.0030911,0.993987,1.0012761,0.9976111
5.006,31.812685,0.37385607,0.4000000059604645,0.00072935555,1.3759036,1.0030628,0.9939676,1.0012643,0.99759567
5.008,31.839054,0.37439337,0.4000000059604645,0.00073533296,1.3762043,1.0030346,0.9939481,1.0012525,0.99758023
5.01,31.86563,0.37493306,0.4000000059604645,0.00074118393,1.3765068,1.0030062,0.9939286,1.0012407,0.99756473
5.012,31.892418,0.37547502,0.4000000059604645,0.000746908,1.376811,1.002978,0.99390906,1.0012289,0.99754924
5.014,31.919407,0.3760192,0.4000000059604645,0.0007525047,1.377117,1.0029497,0.9938895,1.0012171,0.99753374
5.016,31.946598,0.3765655,0.4000000059604645,0.00075797347,1.3774248,1.0029215,0.99386996,1.0012052,0.9975182
5.018,31.973984,0.3771138,0.4000000059604645,0.00076331384,1.3777343,1.0028932,0.9938504,1.0011933,0.9975026
5.02,32.001556,0.37766403,0.4000000059604645,0.0007685254,1.3780453,1.002865,0.9938308,1.0011815,0.99748707
5.022,32.029316,0.37821612,0.4000000059604645,0.0007736077,1.378358,1.0028368,0.99381113,1.0011696,0.99747145
