Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,eXAC1.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
0.47,34.403698,0.39999998,0.4000000059604645,-1.5573165e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.472,34.403698,0.39999998,0.4000000059604645,-1.5134861e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.474,34.403698,0.39999998,0.4000000059604645,-1.4695999e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.476,34.403698,0.39999998,0.4000000059604645,-1.4256646e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.478,34.403698,0.39999998,0.4000000059604645,-1.3816871e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.48,34.403698,0.39999998,0.4000000059604645,-1.3376743e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.482,34.403698,0.39999998,0.4000000059604645,-1.2936331e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.484,34.403698,0.39999998,0.4000000059604645,-1.2495704e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.486,34.403698,0.39999998,0.4000000059604645,-1.2054929e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.488,34.403698,0.39999998,0.4000000059604645,-1.1614076e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.49,34.403698,0.39999998,0.4000000059604645,-1.1173211e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.492,34.403698,0.39999998,0.4000000059604645,-1.0732403e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.494,34.403698,0.39999998,0.4000000059604645,-1.029172e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.496,34.403698,0.39999998,0.4000000059604645,-9.851229e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.498,34.403698,0.39999998,0.4000000059604645,-9.410997e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.5,34.403698,0.39999998,0.4000000059604645,-8.971091e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.502,34.403698,0.39999998,0.4000000059604645,-8.531578e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.504,34.403698,0.39999998,0.4000000059604645,-8.0925246e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.506,34.403698,0.39999998,0.4000000059604645,-7.653997e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.508,34.403698,0.39999998,0.4000000059604645,-7.2160604e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.51,34.403698,0.39999998,0.4000000059604645,-6.778782e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.512,34.403698,0.39999998,0.4000000059604645,-6.3422254e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.514,34.403698,0.39999998,0.4000000059604645,-5.906457e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.516,34.403698,0.39999998,0.4000000059604645,-5.4715413e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.518,34.403698,0.39999998,0.4000000059604645,-5.0375426e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.52,34.403698,0.39999998,0.4000000059604645,-4.604525e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.522,34.403698,0.39999998,0.4000000059604645,-4.1725526e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.524,34.403698,0.39999998,0.4000000059604645,-3.7416886e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.526,34.403698,0.39999998,0.4000000059604645,-3.3119965e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.528,34.403698,0.39999998,0.4000000059604645,-2.8835385e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.53,34.403698,0.39999998,0.4000000059604645,-2.4563776e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.532,34.403698,0.39999998,0.4000000059604645,-2.0305754e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.534,34.403698,0.39999998,0.4000000059604645,-1.6061937e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.536,34.403698,0.39999998,0.4000000059604645,-1.1832936e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.538,34.403698,0.39999998,0.4000000059604645,-7.61936e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
0.54,34.403698,0.39999998,0.4000000059604645,-3.421814e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
0.542,34.403698,0.39999998,0.4000000059604645,7.59103e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
0.544,34.403698,0.39999998,0.4000000059604645,4.9227952e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
0.546,34.403698,0.39999998,0.4000000059604645,9.068671e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
0.548,34.403698,0.39999998,0.4000000059604645,1.3196144e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.55,34.403698,0.39999998,0.4000000059604645,1.7304632e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.552,34.403698,0.39999998,0.4000000059604645,2.1393557e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.554,34.403698,0.39999998,0.4000000059604645,2.5462346e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.556,34.403698,0.39999998,0.4000000059604645,2.951043e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.558,34.403698,0.39999998,0.4000000059604645,3.3537246e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.56,34.403698,0.39999998,0.4000000059604645,3.7542237e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.562,34.403698,0.39999998,0.4000000059604645,4.152485e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.564,34.403698,0.39999998,0.4000000059604645,4.5484533e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.566,34.403698,0.39999998,0.4000000059604645,4.9420745e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.568,34.403698,0.39999998,0.4000000059604645,5.333295e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.57,34.403698,0.39999998,0.4000000059604645,5.7220607e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.572,34.403698,0.39999998,0.4000000059604645,6.10832e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.574,34.403698,0.39999998,0.4000000059604645,6.4920194e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.576,34.403698,0.39999998,0.4000000059604645,6.873109e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.578,34.403698,0.39999998,0.4000000059604645,7.2515355e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.58,34.403698,0.39999998,0.4000000059604645,7.62725e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.582,34.403698,0.39999998,0.4000000059604645,8.0002026e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.584,34.403698,0.39999998,0.4000000059604645,8.3703426e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.586,34.403698,0.39999998,0.4000000059604645,8.737622e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.588,34.403698,0.39999998,0.4000000059604645,9.101993e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.59,34.403698,0.39999998,0.4000000059604645,9.4634064e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.592,34.403698,0.39999998,0.4000000059604645,9.821816e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.594,34.403698,0.39999998,0.4000000059604645,1.01771765e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.596,34.403698,0.39999998,0.4000000059604645,1.05294405e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.598,34.403698,0.39999998,0.4000000059604645,1.08785626e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.6,34.403698,0.39999998,0.4000000059604645,1.12245e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.602,34.403698,0.39999998,0.4000000059604645,1.1567207e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.604,34.403698,0.39999998,0.4000000059604645,1.1906641e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.606,34.403698,0.39999998,0.4000000059604645,1.2242758e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.608,34.403698,0.39999998,0.4000000059604645,1.2575518e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.61,34.403698,0.39999998,0.4000000059604645,1.2904879e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.612,34.403698,0.39999998,0.4000000059604645,1.3230798e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.614,34.403698,0.39999998,0.4000000059604645,1.3553238e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.616,34.403698,0.39999998,0.4000000059604645,1.3872158e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.618,34.403698,0.39999998,0.4000000059604645,1.4187518e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.62,34.403698,0.39999998,0.4000000059604645,1.4499282e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.622,34.403698,0.39999998,0.4000000059604645,1.4807412e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.624,34.403698,0.39999998,0.4000000059604645,1.511187e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.626,34.403698,0.39999998,0.4000000059604645,1.5412621e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.628,34.403698,0.39999998,0.4000000059604645,1.5709628e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.63,34.403698,0.39999998,0.4000000059604645,1.6002859e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.632,34.403698,0.39999998,0.4000000059604645,1.6292277e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.634,34.403698,0.39999998,0.4000000059604645,1.6577852e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.636,34.403698,0.39999998,0.4000000059604645,1.6859547e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.638,34.403698,0.39999998,0.4000000059604645,1.7137332e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.64,34.403698,0.39999998,0.4000000059604645,1.7411177e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.642,34.403698,0.39999998,0.4000000059604645,1.768105e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.644,34.403698,0.39999998,0.4000000059604645,1.7946922e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.646,34.403698,0.39999998,0.4000000059604645,1.8208762e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.648,34.403698,0.39999998,0.4000000059604645,1.8466544e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.65,34.403698,0.39999998,0.4000000059604645,1.8720236e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.652,34.403698,0.39999998,0.4000000059604645,1.8969817e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.654,34.403698,0.39999998,0.4000000059604645,1.9215257e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.656,34.403698,0.39999998,0.4000000059604645,1.9456531e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.658,34.403698,0.39999998,0.4000000059604645,1.9693613e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.66,34.403698,0.39999998,0.4000000059604645,1.9926481e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.662,34.403698,0.39999998,0.4000000059604645,2.015511e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.664,34.403698,0.39999998,0.4000000059604645,2.0379479e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.666,34.403698,0.39999998,0.4000000059604645,2.0599564e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.668,34.403698,0.39999998,0.4000000059604645,2.0815344e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.67,34.403698,0.39999998,0.4000000059604645,2.10268e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.672,34.403698,0.4,0.4000000059604645,2.123391e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.674,34.403698,0.4,0.4000000059604645,2.1436658e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.676,34.403698,0.4,0.4000000059604645,2.1635023e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.678,34.403698,0.4,0.4000000059604645,2.182899e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.68,34.403698,0.4,0.4000000059604645,2.2018538e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.682,34.403698,0.4,0.4000000059604645,2.2203656e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.684,34.403698,0.4,0.4000000059604645,2.2384325e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.686,34.403698,0.4,0.4000000059604645,2.2560533e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.688,34.403698,0.4,0.4000000059604645,2.2732263e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.69,34.403698,0.4,0.4000000059604645,2.2899505e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.692,34.403698,0.4,0.4000000059604645,2.3062244e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.694,34.403698,0.4,0.4000000059604645,2.322047e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.696,34.403698,0.4,0.4000000059604645,2.3374172e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.698,34.403698,0.4,0.4000000059604645,2.352334e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.7,34.403698,0.4,0.4000000059604645,2.3667962e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.702,34.403698,0.4,0.4000000059604645,2.380803e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.704,34.403698,0.4,0.4000000059604645,2.3943542e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.706,34.403698,0.4,0.4000000059604645,2.407448e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.708,34.403698,0.4,0.4000000059604645,2.420085e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.71,34.403698,0.4,0.4000000059604645,2.4322636e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.712,34.403698,0.4,0.4000000059604645,2.4439836e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.714,34.403698,0.4,0.4000000059604645,2.455245e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.716,34.403698,0.4,0.4000000059604645,2.4660468e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.718,34.403698,0.4,0.4000000059604645,2.476389e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.72,34.403698,0.4,0.4000000059604645,2.4862715e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.722,34.403698,0.4,0.4000000059604645,2.495694e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.724,34.403698,0.4,0.4000000059604645,2.5046565e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.726,34.403698,0.4,0.4000000059604645,2.513159e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.728,34.403698,0.4,0.4000000059604645,2.5212016e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.73,34.403698,0.4,0.4000000059604645,2.528784e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.732,34.403698,0.4,0.4000000059604645,2.5359073e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.734,34.403698,0.4,0.4000000059604645,2.5425712e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.736,34.403698,0.4,0.4000000059604645,2.5487762e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.738,34.403698,0.4,0.4000000059604645,2.5545227e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.74,34.403698,0.4,0.4000000059604645,2.559811e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.742,34.403698,0.4,0.4000000059604645,2.564642e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.744,34.403698,0.4,0.4000000059604645,2.5690164e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.746,34.403698,0.4,0.4000000059604645,2.5729346e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.748,34.403698,0.4,0.4000000059604645,2.5763974e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.75,34.403698,0.4,0.4000000059604645,2.5794059e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.752,34.403698,0.4,0.4000000059604645,2.5819608e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.754,34.403698,0.4,0.4000000059604645,2.5840632e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.756,34.403698,0.4,0.4000000059604645,2.5857141e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.758,34.403698,0.4,0.4000000059604645,2.5869148e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.76,34.403698,0.4,0.4000000059604645,2.5876662e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.762,34.403698,0.4,0.4000000059604645,2.5879696e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.764,34.403698,0.4,0.4000000059604645,2.5878266e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.766,34.403698,0.4,0.4000000059604645,2.5872382e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.768,34.403698,0.4,0.4000000059604645,2.5862062e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.77,34.403698,0.4,0.4000000059604645,2.584732e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.772,34.403698,0.4,0.4000000059604645,2.582817e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.774,34.403698,0.4,0.4000000059604645,2.580463e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.776,34.403698,0.4,0.4000000059604645,2.577672e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.778,34.403698,0.4,0.4000000059604645,2.5744454e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.78,34.403698,0.4,0.4000000059604645,2.570785e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.782,34.403698,0.4,0.4000000059604645,2.5666927e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.784,34.403698,0.4,0.4000000059604645,2.562171e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.786,34.403698,0.4,0.4000000059604645,2.557221e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.788,34.403698,0.4,0.4000000059604645,2.5518457e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.79,34.403698,0.4,0.4000000059604645,2.546047e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.792,34.403698,0.4,0.4000000059604645,2.5398267e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.794,34.403698,0.4,0.4000000059604645,2.5331873e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.796,34.403698,0.4,0.4000000059604645,2.526131e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.798,34.403698,0.4,0.4000000059604645,2.5186606e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.8,34.403698,0.4,0.4000000059604645,2.5107783e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.802,34.403698,0.4,0.4000000059604645,2.5024866e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.804,34.403698,0.4,0.4000000059604645,2.4937877e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.806,34.403698,0.4,0.4000000059604645,2.4846847e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.808,34.403698,0.4,0.4000000059604645,2.4751803e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.81,34.403698,0.4,0.4000000059604645,2.465277e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.812,34.403698,0.4,0.4000000059604645,2.4549773e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.814,34.403698,0.4,0.4000000059604645,2.4442845e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.816,34.403698,0.4,0.4000000059604645,2.4332014e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.818,34.403698,0.4,0.4000000059604645,2.421731e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.82,34.403698,0.4,0.4000000059604645,2.409876e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.822,34.403698,0.4,0.4000000059604645,2.3976396e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.824,34.403698,0.4,0.4000000059604645,2.385025e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.826,34.403698,0.4,0.4000000059604645,2.372035e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.828,34.403698,0.4,0.4000000059604645,2.3586733e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.83,34.403698,0.4,0.4000000059604645,2.3449426e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.832,34.403698,0.4,0.4000000059604645,2.3308466e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.834,34.403698,0.4,0.4000000059604645,2.3163885e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.836,34.403698,0.4,0.4000000059604645,2.3015717e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.838,34.403698,0.4,0.4000000059604645,2.2863995e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.84,34.403698,0.4,0.4000000059604645,2.2708757e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.842,34.403698,0.4,0.4000000059604645,2.2550034e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.844,34.403698,0.4,0.4000000059604645,2.2387865e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.846,34.403698,0.4,0.4000000059604645,2.2222285e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.848,34.403698,0.4,0.4000000059604645,2.205333e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.85,34.403698,0.4,0.4000000059604645,2.1881037e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.852,34.403698,0.4,0.4000000059604645,2.1705444e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.854,34.403698,0.4,0.4000000059604645,2.1526589e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.856,34.403698,0.4,0.4000000059604645,2.134451e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.858,34.403698,0.4,0.4000000059604645,2.1159244e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.86,34.403698,0.4,0.4000000059604645,2.0970832e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.862,34.403698,0.4,0.4000000059604645,2.0779313e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.864,34.403698,0.4,0.4000000059604645,2.0584726e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.866,34.403698,0.4,0.4000000059604645,2.0387111e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.868,34.403698,0.4,0.4000000059604645,2.018651e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.87,34.403698,0.4,0.4000000059604645,1.9982961e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.872,34.403698,0.4,0.4000000059604645,1.9776508e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.874,34.403698,0.4,0.4000000059604645,1.9567191e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.876,34.403698,0.4,0.4000000059604645,1.9355052e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.878,34.403698,0.4,0.4000000059604645,1.9140134e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.88,34.403698,0.4,0.4000000059604645,1.8922479e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.882,34.403698,0.4,0.4000000059604645,1.8702129e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.884,34.403698,0.4,0.4000000059604645,1.8479127e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.886,34.403698,0.4,0.4000000059604645,1.8253517e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.888,34.403698,0.4,0.4000000059604645,1.8025342e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.89,34.403698,0.4,0.4000000059604645,1.7794646e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.892,34.403698,0.4,0.4000000059604645,1.7561476e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.894,34.403698,0.4,0.4000000059604645,1.7325871e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.896,34.403698,0.4,0.4000000059604645,1.7087881e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.898,34.403698,0.4,0.4000000059604645,1.6847548e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.9,34.403698,0.4,0.4000000059604645,1.6604917e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.902,34.403698,0.4,0.4000000059604645,1.6360036e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.904,34.403698,0.4,0.4000000059604645,1.6112947e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.906,34.403698,0.4,0.4000000059604645,1.5863698e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.908,34.403698,0.4,0.4000000059604645,1.5612335e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.91,34.403698,0.4,0.4000000059604645,1.5358904e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.912,34.403698,0.4,0.4000000059604645,1.5103452e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.914,34.403698,0.4,0.4000000059604645,1.4846024e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.916,34.403698,0.4,0.4000000059604645,1.458667e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.918,34.403698,0.4,0.4000000059604645,1.4325433e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.92,34.403698,0.4,0.4000000059604645,1.4062361e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.922,34.403698,0.4,0.4000000059604645,1.3797503e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.924,34.403698,0.4,0.4000000059604645,1.3530907e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.926,34.403698,0.4,0.4000000059604645,1.3262617e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.928,34.403698,0.4,0.4000000059604645,1.2992685e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.93,34.403698,0.4,0.4000000059604645,1.2721156e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.932,34.403698,0.4,0.4000000059604645,1.2448077e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.934,34.403698,0.4,0.4000000059604645,1.21735e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.936,34.403698,0.4,0.4000000059604645,1.1897469e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.938,34.403698,0.4,0.4000000059604645,1.16200355e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.94,34.403698,0.4,0.4000000059604645,1.1341245e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.942,34.403698,0.4,0.4000000059604645,1.1061148e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.944,34.403698,0.4,0.4000000059604645,1.07797916e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.946,34.403698,0.4,0.4000000059604645,1.0497225e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
